word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
3284	359	3	aha	aha.IM				MIG	eng	herring12		
3285	359	4	aha	aha.IM				MIG	eng	herring12		
3286	359	5	.					MIG	999	herring12		
3287	360	1	se	self.PRON.REFL.MF.3SP				TIM	spa	herring12		
3288	360	2	te	you.PRON.OBL.MF.2S				TIM	spa	herring12		
3289	360	3	va	go.V.3S.PRES				TIM	spa	herring12		
3290	360	4	a	to.PREP				TIM	spa	herring12		
3291	360	5	llevar	wear.V.INFIN				TIM	spa	herring12		
3292	360	6	tu	your.ADJ.POSS.MF.2S.SG				TIM	spa	herring12		
3293	360	7	apartamentito	apartment.N.M.SG.DIM				TIM	spa	herring12		
3294	360	8	hombre	man.N.M.SG				TIM	spa	herring12		
3295	360	9	.					TIM	999	herring12		
3296	361	1	por	for.PREP				MIG	spa	herring12		
3297	361	2	Dios	God.N.M.SG				MIG	spa	herring12		
3298	361	3	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
3299	361	4	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
3300	361	5	va	go.V.3S.PRES				MIG	spa	herring12		
3301	361	6	a	to.PREP				MIG	spa	herring12		
3302	361	7	llevar	wear.V.INFIN				MIG	spa	herring12		
3303	361	8	el	the.DET.DEF.M.SG				MIG	spa	herring12		
3304	361	9	cuchitril	hovel.N.M.SG				MIG	spa	herring12		
3305	361	10	loco	mad.ADJ.M.SG				MIG	spa	herring12		
3306	361	11	.					MIG	999	herring12		
3307	362	1	oíme	listen.V.2S.IMPER.PRECLITIC+ME[PRON.MF.1S]				TIM	spa	herring12		
3308	362	2	la	the.DET.DEF.F.SG				TIM	spa	herring12		
3309	362	3	verga	cock.N.SG				TIM	spa	herring12		
3310	362	4	es	be.V.3S.PRES				TIM	spa	herring12		
3311	362	5	que	that.CONJ				TIM	spa	herring12		
3312	362	6	al	to_the.PREP+DET.DEF.M.SG				TIM	spa	herring12		
3313	362	7	comienzo	beginning.N.M.SG.[or].commence.V.1S.PRES				TIM	spa	herring12		
3314	362	8	todos	everything.PRON.M.PL				TIM	spa	herring12		
3315	362	9	son	be.V.3P.PRES				TIM	spa	herring12		
3316	362	10	como	like.CONJ				TIM	spa	herring12		
3317	362	11	niñas	kid.N.F.PL				TIM	spa	herring12		
3318	362	12	.					TIM	999	herring12		
3319	363	1	mmhm	mmhm.IM				MIG	eng	herring12		
3320	363	2	.					MIG	999	herring12		
3321	364	1	el	the.DET.DEF.M.SG				TIM	spa	herring12		
3322	364	2	el	the.DET.DEF.M.SG				TIM	spa	herring12		
3323	364	3	hombre	man.N.M.SG				TIM	spa	herring12		
3324	364	4	y	and.CONJ				TIM	spa	herring12		
3325	364	5	la	the.DET.DEF.F.SG				TIM	spa	herring12		
3326	364	6	niña	kid.N.F.SG				TIM	spa	herring12		
3327	364	7	son	be.V.3P.PRES				TIM	spa	herring12		
3328	364	8	igualitas	equal.ADJ.F.PL.DIM				TIM	spa	herring12		
3329	364	9	la	the.DET.DEF.F.SG				TIM	spa	herring12		
3330	364	10	cosa	thing.N.F.SG				TIM	spa	herring12		
3331	364	11	que	that.PRON.REL				TIM	spa	herring12		
3332	364	12	tenemos	have.V.1P.PRES				TIM	spa	herring12		
3333	364	13	ahí	there.ADV				TIM	spa	herring12		
3334	364	14	.					TIM	999	herring12		
3335	365	1	mmhm	mmhm.IM				MIG	eng	herring12		
3336	365	2	.					MIG	999	herring12		
3337	366	1	pero	but.CONJ				TIM	spa	herring12		
3338	366	2	um	um.IM				TIM	eng	herring12		
3339	366	3	la	the.DET.DEF.F.SG				TIM	spa	herring12		
3340	366	4	la	the.DET.DEF.F.SG				TIM	spa	herring12		
3341	366	5	cabeza	head.N.F.SG				TIM	spa	herring12		
3342	366	6	del	of_the.PREP+DET.DEF.M.SG				TIM	spa	herring12		
3343	366	7	hombre	man.N.M.SG				TIM	spa	herring12		
3344	366	8	es	be.V.3S.PRES				TIM	spa	herring12		
3345	366	9	el	the.DET.DEF.M.SG				TIM	spa	herring12		
3346	366	10	clítoris	clitoris.N.M.SG				TIM	spa	herring12		
3347	366	11	de	of.PREP				TIM	spa	herring12		
3348	366	12	la	the.DET.DEF.F.SG				TIM	spa	herring12		
3349	366	13	mujer	woman.N.F.SG				TIM	spa	herring12		
3350	366	14	me	me.PRON.OBL.MF.1S				TIM	spa	herring12		
3351	366	15	entendés	understand.V.2S.PRES				TIM	spa	herring12		
3352	366	16	?					TIM	999	herring12		
3353	367	1	ya	already.ADV				MIG	spa	herring12		
3354	367	2	.					MIG	999	herring12		
3355	368	1	los	the.DET.DEF.M.PL				TIM	spa	herring12		
3356	368	2	labios	lip.N.M.PL				TIM	spa	herring12		
3357	368	3	de	of.PREP				TIM	spa	herring12		
3358	368	4	la	the.DET.DEF.F.SG				TIM	spa	herring12		
3359	368	5	mujer	woman.N.F.SG				TIM	spa	herring12		
3360	368	6	son	be.V.3P.PRES				TIM	spa	herring12		
3361	368	7	los	the.DET.DEF.M.PL				TIM	spa	herring12		
3362	368	8	huevitos	eggs.N.M.PL.DIM				TIM	spa	herring12		
3363	368	9	del	of_the.PREP+DET.DEF.M.SG				TIM	spa	herring12		
3364	368	10	hombre	man.N.M.SG				TIM	spa	herring12		
3365	368	11	.					TIM	999	herring12		
3366	369	1	los	the.DET.DEF.M.PL				MIG	spa	herring12		
3367	369	2	huevitos	eggs.N.M.PL.DIM				MIG	spa	herring12		
3368	369	3	?					MIG	999	herring12		
3369	370	1	sí	yes.ADV				TIM	spa	herring12		
3370	370	2	los	the.DET.DEF.M.PL				TIM	spa	herring12		
3371	370	3	huevitos	eggs.N.M.PL.DIM				TIM	spa	herring12		
3372	370	4	.					TIM	999	herring12		
3373	371	1	o	or.CONJ				MIG	spa	herring12		
3374	371	2	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring12		
3375	371	3	los	the.DET.DEF.M.PL				MIG	spa	herring12		
3376	371	4	testículos	testicle.N.M.PL				MIG	spa	herring12		
3377	371	5	?					MIG	999	herring12		
3378	372	1	aha	aha.IM				TIM	eng	herring12		
3379	372	2	.					TIM	999	herring12		
3380	373	1	mmhm	mmhm.IM				MIG	eng	herring12		
3381	373	2	.					MIG	999	herring12		
3382	374	1	más	more.ADV				TIM	spa	herring12		
3383	374	2	o	or.CONJ				TIM	spa	herring12		
3384	374	3	menos	less.ADV				TIM	spa	herring12		
3385	374	4	se	self.PRON.REFL.MF.3SP				TIM	spa	herring12		
3386	374	5	parecen	seem.V.3P.PRES				TIM	spa	herring12		
3387	374	6	se	self.PRON.REFL.MF.3SP				TIM	spa	herring12		
3388	374	7	parecen	seem.V.3P.PRES				TIM	spa	herring12		
3389	374	8	en	in.PREP				TIM	spa	herring12		
3390	374	9	puta	whore.N.F.SG				TIM	spa	herring12		
3391	374	10	maje	guy.N.M.SG				TIM	spa	herring12		
3392	374	11	cómo	how.INT				TIM	spa	herring12		
3393	374	12	se	self.PRON.REFL.MF.3SP				TIM	spa	herring12		
3394	374	13	viene	come.V.3S.PRES				TIM	spa	herring12		
3395	374	14	formando	form.V.PRESPART				TIM	spa	herring12		
3396	374	15	.					TIM	999	herring12		
3397	375	1	mmhm	mmhm.IM				MIG	eng	herring12		
3398	375	2	.					MIG	999	herring12		
3399	376	1	y	and.CONJ				TIM	spa	herring12		
3400	376	2	.					TIM	999	herring12		
3401	377	1	o	or.CONJ				MIG	spa	herring12		
3402	377	2	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring12		
3403	377	3	que	that.CONJ				MIG	spa	herring12		
3404	377	4	al	to_the.PREP+DET.DEF.M.SG				MIG	spa	herring12		
3405	377	5	principio	principle.N.M.SG				MIG	spa	herring12		
3406	377	6	todos	everything.PRON.M.PL				MIG	spa	herring12		
3407	377	7	tenemos	have.V.1P.PRES				MIG	spa	herring12		
3408	377	8	bicho	bug.N.M.SG				MIG	spa	herring12		
3409	377	9	.					MIG	999	herring12		
3410	378	1	sí	yes.ADV				TIM	spa	herring12		
3411	378	2	el	the.DET.DEF.M.SG				TIM	spa	herring12		
3412	378	3	otro	other.ADJ.M.SG				TIM	spa	herring12		
3413	378	4	día	day.N.M.SG				TIM	spa	herring12		
3414	378	5	lo	him.PRON.OBJ.M.3S				TIM	spa	herring12		
3415	378	6	miré	look.V.1S.PAST				TIM	spa	herring12		
3416	378	7	pues	then.CONJ				TIM	spa	herring12		
3417	378	8	ahí	there.ADV				TIM	spa	herring12		
3418	378	9	en	in.PREP				TIM	spa	herring12		
3419	378	10	una	a.DET.INDEF.F.SG				TIM	spa	herring12		
3420	378	11	película	movie.N.F.SG				TIM	spa	herring12		
3421	378	12	como	like.CONJ				TIM	spa	herring12		
3422	378	13	lo	him.PRON.OBJ.M.3S				TIM	spa	herring12		
3423	378	14	hacen	do.V.3P.PRES				TIM	spa	herring12		
3424	378	15	ahí	there.ADV				TIM	spa	herring12		
3425	378	16	en	in.PREP				TIM	spa	herring12		
3426	378	17	Nip_Tuck	name				TIM	eng&spa	herring12		
3427	378	18	que	that.CONJ				TIM	spa	herring12		
3428	378	19	estaban	be.V.3P.IMPERF				TIM	spa	herring12		
3429	378	20	explicando	explain.V.PRESPART				TIM	spa	herring12		
3430	378	21	unos	one.DET.INDEF.M.PL				TIM	spa	herring12		
3431	378	22	majes	guys.N.M.PL				TIM	spa	herring12		
3432	378	23	.					TIM	999	herring12		
3433	379	1	mmhm	mmhm.IM				MIG	eng	herring12		
3434	379	2	.					MIG	999	herring12		
3435	380	1	eso	that.PRON.DEM.NT.SG				MIG	spa	herring12		
3436	380	2	es	be.V.3S.PRES				MIG	spa	herring12		
3437	380	3	una	a.DET.INDEF.F.SG				MIG	spa	herring12		
3438	380	4	eso	that.PRON.DEM.NT.SG				MIG	spa	herring12		
3439	380	5	Nip_Tuck	name				MIG	eng&spa	herring12		
3440	380	6	no	not.ADV				MIG	spa	herring12		
3441	380	7	es	be.V.3S.PRES				MIG	spa	herring12		
3442	380	8	una	a.DET.INDEF.F.SG				MIG	spa	herring12		
3443	380	9	película	movie.N.F.SG				MIG	spa	herring12		
3444	380	10	estúpido	stupid.ADJ.M.SG				MIG	spa	herring12		
3445	380	11	es	be.V.3S.PRES				MIG	spa	herring12		
3446	380	12	una	a.DET.INDEF.F.SG				MIG	spa	herring12		
3447	380	13	serie	series.N.F.SG				MIG	spa	herring12		
3448	380	14	.					MIG	999	herring12		
3449	381	1	una	a.DET.INDEF.F.SG				TIM	spa	herring12		
3450	381	2	serie	series.N.F.SG				TIM	spa	herring12		
3451	381	3	pues	then.CONJ				TIM	spa	herring12		
3452	381	4	.					TIM	999	herring12		
3453	382	1	entonces	then.ADV				TIM	spa	herring12		
3454	382	2	pues	then.CONJ				TIM	spa	herring12		
3455	382	3	sí	yes.ADV				TIM	spa	herring12		
3456	382	4	eso	that.PRON.DEM.NT.SG				TIM	spa	herring12		
3457	382	5	fue	be.V.3S.PAST				TIM	spa	herring12		
3458	382	6	lo	the.DET.DEF.NT.SG				TIM	spa	herring12		
3459	382	7	que	that.PRON.REL				TIM	spa	herring12		
3460	382	8	miré	look.V.1S.PAST				TIM	spa	herring12		
3461	382	9	.					TIM	999	herring12		
3462	383	1	pero	but.CONJ				TIM	spa	herring12		
3463	383	2	qué	what.INT				TIM	spa	herring12		
3464	383	3	de	of.PREP				TIM	spa	herring12		
3465	383	4	a	to.PREP				TIM	spa	herring12		
3466	383	5	verga	cock.N.SG				TIM	spa	herring12		
3467	383	6	maje	guy.N.M.SG				TIM	spa	herring12		
3468	383	7	yo	I.PRON.SUB.MF.1S				TIM	spa	herring12		
3469	383	8	quisiera	want.V.13S.SUBJ.IMPERF				TIM	spa	herring12		
3470	383	9	quedar	stay.V.INFIN				TIM	spa	herring12		
3471	383	10	embarazado	pregnant.ADJ.M.SG				TIM	spa	herring12		
3472	383	11	.					TIM	999	herring12		
3473	384	1	que	that.CONJ				MIG	spa	herring12		
3474	384	2	qué	what.INT				MIG	spa	herring12		
3475	384	3	?					MIG	999	herring12		
3476	385	1	yo	I.PRON.SUB.MF.1S				TIM	spa	herring12		
3477	385	2	quisiera	want.V.13S.SUBJ.IMPERF				TIM	spa	herring12		
3478	385	3	quedar	stay.V.INFIN				TIM	spa	herring12		
3479	385	4	embarazado	pregnant.ADJ.M.SG				TIM	spa	herring12		
3480	385	5	.					TIM	999	herring12		
3481	386	1	dígame	tell.V.3S.IMPER.PRECLITIC+ME[PRON.MF.1S]				MIG	spa	herring12		
3482	386	2	.					MIG	999	herring12		
3483	387	1	cómo	how.INT				MIG	spa	herring12		
3484	387	2	está	be.V.3S.PRES				MIG	spa	herring12		
3485	387	3	?					MIG	999	herring12		
3486	388	1	espérame	wait.V.2S.IMPER.PRECLITIC+ME[PRON.MF.1S]				MIG	spa	herring12		
3487	388	2	.					MIG	999	herring12		
3488	389	1	eh	eh.IM				MIG	spa	herring12		
3489	389	2	sí	yes.ADV				MIG	spa	herring12		
3490	389	3	.					MIG	999	herring12		
3491	390	1	ya	already.ADV				MIG	spa	herring12		
3492	390	2	lo	him.PRON.OBJ.M.3S				MIG	spa	herring12		
3493	390	3	puedo	be_able.V.1S.PRES				MIG	spa	herring12		
3494	390	4	ya	already.ADV				MIG	spa	herring12		
3495	390	5	puedo	be_able.V.1S.PRES				MIG	spa	herring12		
3496	390	6	entrar	enter.V.INFIN				MIG	spa	herring12		
3497	390	7	?					MIG	999	herring12		
3498	391	1	gracias	thanks.E				MIG	spa	herring12		
3499	391	2	oyó	hear.V.3S.PAST				MIG	spa	herring12		
3500	391	3	.					MIG	999	herring12		
3501	392	1	sí	yes.ADV				MIG	spa	herring12		
3502	392	2	sí	yes.ADV				MIG	spa	herring12		
3503	392	3	así	thus.ADV				MIG	spa	herring12		
3504	392	4	vi	see.V.1S.PAST				MIG	spa	herring12		
3505	392	5	.					MIG	999	herring12		
3506	393	1	ah	ah.IM				MIG	spa	herring12		
3507	393	2	ok	unk				MIG	eng&spa	herring12		
3508	393	3	gracias	thanks.E				MIG	spa	herring12		
3509	393	4	oyó	hear.V.3S.PAST				MIG	spa	herring12		
3510	393	5	.					MIG	999	herring12		
3511	394	1	bye	bye.N.SG.[or].pye.N.SG+SM				MIG	eng&spa	herring12		
3512	394	2	.					MIG	999	herring12		
3513	395	1	aló	hello.E				MIG	spa	herring12		
3514	395	2	.					MIG	999	herring12		
3515	396	1	.					TIM	999	herring12		
3516	397	1	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring12		
3517	397	2	vecina	neighbouring.N.F.SG				MIG	spa	herring12		
3518	397	3	estúpida	stupid.ADJ.F.SG				MIG	spa	herring12		
3519	397	4	.					MIG	999	herring12		
3520	398	1	espérame	wait.V.2S.IMPER.PRECLITIC+ME[PRON.MF.1S]				MIG	spa	herring12		
3521	398	2	espérame	wait.V.2S.IMPER.PRECLITIC+ME[PRON.MF.1S]				MIG	spa	herring12		
3522	398	3	.					MIG	999	herring12		
3523	399	1	no	not.ADV				MIG	spa	herring12		
3524	399	2	no	not.ADV				MIG	spa	herring12		
3525	399	3	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
3526	399	4	colgués	hang.V.2S.SUBJ.PRES				MIG	spa	herring12		
3527	399	5	dame	give.V.2S.IMPER+ME[PRON.MF.1S]				MIG	spa	herring12		
3528	399	6	un	one.DET.INDEF.M.SG				MIG	spa	herring12		
3529	399	7	segundo	second.N.M.SG				MIG	spa	herring12		
3530	399	8	dame	give.V.2S.IMPER+ME[PRON.MF.1S]				MIG	spa	herring12		
3531	399	9	un	one.DET.INDEF.M.SG				MIG	spa	herring12		
3532	399	10	segundo	second.N.M.SG				MIG	spa	herring12		
3533	399	11	.					MIG	999	herring12		
3534	400	1	espérame	wait.V.2S.IMPER.PRECLITIC+ME[PRON.MF.1S]				MIG	spa	herring12		
3535	400	2	no	not.ADV				MIG	spa	herring12		
3536	400	3	te	you.PRON.OBL.MF.2S				MIG	spa	herring12		
3537	400	4	vayás	go.V.2S.SUBJ.PRES				MIG	spa	herring12		
3538	400	5	estúpida	stupid.ADJ.F.SG				MIG	spa	herring12		
3539	400	6	.					MIG	999	herring12		
3540	401	1	hablá	talk.V.2P.IMPER.PRECLITIC				MIG	spa	herring12		
3541	401	2	aha	aha.IM				MIG	eng	herring12		
3542	401	3	aha	aha.IM				MIG	eng	herring12		
3543	401	4	.					MIG	999	herring12		
3544	402	1	aha	aha.IM				TIM	eng	herring12		
3545	402	2	entonces	then.ADV				TIM	spa	herring12		
3546	402	3	.					TIM	999	herring12		
3547	403	1	ah	ah.IM				MIG	spa	herring12		
3548	403	2	pues	then.CONJ				MIG	spa	herring12		
3549	403	3	sí	yes.ADV				MIG	spa	herring12		
3550	403	4	entonces	then.ADV				MIG	spa	herring12		
3551	403	5	estaba	be.V.13S.IMPERF				MIG	spa	herring12		
3552	403	6	viendo	see.V.PRESPART				MIG	spa	herring12		
3553	403	7	las	the.DET.DEF.F.PL				MIG	spa	herring12		
3554	403	8	noticias	news.N.F.PL				MIG	spa	herring12		
3555	403	9	en	in.PREP				MIG	spa	herring12		
3556	403	10	en	in.PREP				MIG	spa	herring12		
3557	403	11	en	in.PREP				MIG	spa	herring12		
3558	403	12	Primer_Impacto	name				MIG	eng&spa	herring12		
3559	403	13	.					MIG	999	herring12		
3560	404	1	y	and.CONJ				MIG	spa	herring12		
3561	404	2	entonces	then.ADV				MIG	spa	herring12		
3562	404	3	es	be.V.3S.PRES				MIG	spa	herring12		
3563	404	4	o	or.CONJ				MIG	spa	herring12		
3564	404	5	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring12		
3565	404	6	era	be.V.13S.IMPERF				MIG	spa	herring12		
3566	404	7	mujer	woman.N.F.SG				MIG	spa	herring12		
3567	404	8	antes	before.ADV				MIG	spa	herring12		
3568	404	9	.					MIG	999	herring12		
3569	405	1	y	and.CONJ				MIG	spa	herring12		
3570	405	2	y	and.CONJ				MIG	spa	herring12		
3571	405	3	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
3572	405	4	operó	operate.V.3S.PAST				MIG	spa	herring12		
3573	405	5	pues	then.CONJ				MIG	spa	herring12		
3574	405	6	y	and.CONJ				MIG	spa	herring12		
3575	405	7	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
3576	405	8	hizo	do.V.3S.PAST				MIG	spa	herring12		
3577	405	9	hombre	man.N.M.SG				MIG	spa	herring12		
3578	405	10	.					MIG	999	herring12		
3579	406	1	entonces	then.ADV				MIG	spa	herring12		
3580	406	2	le	him.PRON.OBL.MF.23S				MIG	spa	herring12		
3581	406	3	pusieron	put.V.3P.PAST				MIG	spa	herring12		
3582	406	4	la	the.DET.DEF.F.SG				MIG	spa	herring12		
3583	406	5	turca	dude.N.F.SG				MIG	spa	herring12		
3584	406	6	y	and.CONJ				MIG	spa	herring12		
3585	406	7	todo	everything.PRON.M.SG				MIG	spa	herring12		
3586	406	8	.					MIG	999	herring12		
3587	407	1	y	and.CONJ				MIG	spa	herring12		
3588	407	2	entonces	then.ADV				MIG	spa	herring12		
3589	407	3	él	he.PRON.SUB.M.3S				MIG	spa	herring12		
3590	407	4	pues	then.CONJ				MIG	spa	herring12		
3591	407	5	la	the.DET.DEF.F.SG				MIG	spa	herring12		
3592	407	6	maje	guy.N.M.SG				MIG	spa	herring12		
3593	407	7	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
3594	407	8	casó	marry.V.3S.PAST				MIG	spa	herring12		
3595	407	9	con	with.PREP				MIG	spa	herring12		
3596	407	10	con	with.PREP				MIG	spa	herring12		
3597	407	11	una	a.DET.INDEF.F.SG				MIG	spa	herring12		
3598	407	12	mujer	woman.N.F.SG				MIG	spa	herring12		
3599	407	13	.					MIG	999	herring12		
3600	408	1	sí	yes.ADV				MIG	spa	herring12		
3601	408	2	sí	yes.ADV				MIG	spa	herring12		
3602	408	3	sí	yes.ADV				MIG	spa	herring12		
3603	408	4	sí	yes.ADV				MIG	spa	herring12		
3604	408	5	qué	how.ADV				MIG	spa	herring12		
3605	408	6	estúpido	stupid.ADJ.M.SG				MIG	spa	herring12		
3606	408	7	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
3607	408	8	hizo	do.V.3S.PAST				MIG	spa	herring12		
3608	408	9	hombre	man.N.M.SG				MIG	spa	herring12		
3609	408	10	.					MIG	999	herring12		
3610	409	1	sí	yes.ADV				MIG	spa	herring12		
3611	409	2	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
3612	409	3	casó	marry.V.3S.PAST				MIG	spa	herring12		
3613	409	4	pues	then.CONJ				MIG	spa	herring12		
3614	409	5	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
3615	409	6	casó	marry.V.3S.PAST				MIG	spa	herring12		
3616	409	7	con	with.PREP				MIG	spa	herring12		
3617	409	8	con	with.PREP				MIG	spa	herring12		
3618	409	9	otra	other.ADJ.F.SG				MIG	spa	herring12		
3619	409	10	maje	guy.N.M.SG				MIG	spa	herring12		
3620	409	11	pues	then.CONJ				MIG	spa	herring12		
3621	409	12	y	and.CONJ				MIG	spa	herring12		
3622	409	13	entonces	then.ADV				MIG	spa	herring12		
3623	409	14	parece	seem.V.2S.IMPER.[or].seem.V.3S.PRES				MIG	spa	herring12		
3624	409	15	que	that.CONJ				MIG	spa	herring12		
3625	409	16	la	the.DET.DEF.F.SG				MIG	spa	herring12		
3626	409	17	que	that.PRON.REL				MIG	spa	herring12		
3627	409	18	la	the.DET.DEF.F.SG				MIG	spa	herring12		
3628	409	19	mujer	woman.N.F.SG				MIG	spa	herring12		
3629	409	20	con	with.PREP				MIG	spa	herring12		
3630	409	21	la	the.DET.DEF.F.SG				MIG	spa	herring12		
3631	409	22	que	that.PRON.REL				MIG	spa	herring12		
3632	409	23	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
3633	409	24	casó	marry.V.3S.PAST				MIG	spa	herring12		
3634	409	25	pues	then.CONJ				MIG	spa	herring12		
3635	409	26	no	not.ADV				MIG	spa	herring12		
3636	409	27	podía	be_able.V.13S.IMPERF				MIG	spa	herring12		
3637	409	28	quedar	stay.V.INFIN				MIG	spa	herring12		
3638	409	29	embarazada	pregnant.ADJ.F.SG				MIG	spa	herring12		
3639	409	30	.					MIG	999	herring12		
3640	410	1	entonces	then.ADV				MIG	spa	herring12		
3641	410	2	el	the.DET.DEF.M.SG				MIG	spa	herring12		
3642	410	3	gran	big.ADJ.M.SG				MIG	spa	herring12		
3643	410	4	amor	love.N.M.SG				MIG	spa	herring12		
3644	410	5	que	that.PRON.REL				MIG	spa	herring12		
3645	410	6	le	him.PRON.OBL.MF.23S				MIG	spa	herring12		
3646	410	7	tiene	have.V.3S.PRES				MIG	spa	herring12		
3647	410	8	entonces	then.ADV				MIG	spa	herring12		
3648	410	9	le	him.PRON.OBL.MF.23S				MIG	spa	herring12		
3649	410	10	dijo	tell.V.3S.PAST				MIG	spa	herring12		
3650	410	11	pues	then.CONJ				MIG	spa	herring12		
3651	410	12	yo	I.PRON.SUB.MF.1S				MIG	spa	herring12		
3652	410	13	voy	go.V.1S.PRES				MIG	spa	herring12		
3653	410	14	a	to.PREP				MIG	spa	herring12		
3654	410	15	quedar	stay.V.INFIN				MIG	spa	herring12		
3655	410	16	embarazado	pregnant.ADJ.M.SG				MIG	spa	herring12		
3656	410	17	por	for.PREP				MIG	spa	herring12		
3657	410	18	vos	you.PRON.SUB.2S				MIG	spa	herring12		
3658	410	19	.					MIG	999	herring12		
3659	411	1	entonces	then.ADV				MIG	spa	herring12		
3660	411	2	lo	him.PRON.OBJ.M.3S				MIG	spa	herring12		
3661	411	3	embarazaron	get_pregnant.V.3P.PAST				MIG	spa	herring12		
3662	411	4	sabes	know.V.2S.PRES				MIG	spa	herring12		
3663	411	5	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
3664	411	6	embarazó	get_pregnant.V.3S.PAST				MIG	spa	herring12		
3665	411	7	.					MIG	999	herring12		
3666	412	1	mmhm	mmhm.IM				TIM	eng	herring12		
3667	412	2	.					TIM	999	herring12		
3668	413	1	parece	seem.V.2S.IMPER				MIG	spa	herring12		
3669	413	2	pues	then.CONJ				MIG	spa	herring12		
3670	413	3	obviamente	obviously.ADV				MIG	spa	herring12		
3671	413	4	fue	be.V.3S.PAST				MIG	spa	herring12		
3672	413	5	inseminación	insemination.N.F.SG				MIG	spa	herring12		
3673	413	6	artificial	artificial.ADJ.M.SG				MIG	spa	herring12		
3674	413	7	y	and.CONJ				MIG	spa	herring12		
3675	413	8	eso	that.PRON.DEM.NT.SG				MIG	spa	herring12		
3676	413	9	.					MIG	999	herring12		
3677	414	1	ves	see.V.2S.PRES				MIG	spa	herring12		
3678	414	2	porque	because.CONJ				MIG	spa	herring12		
3679	414	3	no	not.ADV				MIG	spa	herring12		
3680	414	4	le	him.PRON.OBL.MF.23S				MIG	spa	herring12		
3681	414	5	íbamos	go.V.1P.IMPERF				MIG	spa	herring12		
3682	414	6	a	to.PREP				MIG	spa	herring12		
3683	414	7	meter	put.V.INFIN				MIG	spa	herring12		
3684	414	8	una	a.DET.INDEF.F.SG				MIG	spa	herring12		
3685	414	9	turca	dude.N.F.SG				MIG	spa	herring12		
3686	414	10	por	for.PREP				MIG	spa	herring12		
3687	414	11	el	the.DET.DEF.M.SG				MIG	spa	herring12		
3688	414	12	hoyo	hole.N.M.SG				MIG	spa	herring12		
3689	414	13	de	of.PREP				MIG	spa	herring12		
3690	414	14	la	the.DET.DEF.F.SG				MIG	spa	herring12		
3691	414	15	turca	dude.N.F.SG				MIG	spa	herring12		
3692	414	16	.					MIG	999	herring12		
3693	415	1	y	and.CONJ				TIM	spa	herring12		
3694	415	2	después	afterwards.ADV				TIM	spa	herring12		
3695	415	3	para	for.PREP				TIM	spa	herring12		
3696	415	4	sacarle	remove.V.INFIN+LE[PRON.MF.3S]				TIM	spa	herring12		
3697	415	5	el	the.DET.DEF.M.SG				TIM	spa	herring12		
3698	415	6	chavalo	kid.N.M.SG				TIM	spa	herring12		
3699	415	7	.					TIM	999	herring12		
3700	416	1	por	for.PREP				MIG	spa	herring12		
3701	416	2	cesárea	caesarean_section.N.F.SG				MIG	spa	herring12		
3702	416	3	estúpido	stupid.ADJ.M.SG				MIG	spa	herring12		
3703	416	4	.					MIG	999	herring12		
3704	417	1	por	for.PREP				TIM	spa	herring12		
3705	417	2	cesárea	caesarean_section.N.F.SG				TIM	spa	herring12		
3706	417	3	.					TIM	999	herring12		
3707	418	1	cesárea	caesarean_section.N.F.SG				TIM	spa	herring12		
3708	418	2	.					TIM	999	herring12		
3709	419	1	ni	nor.CONJ				MIG	spa	herring12		
3710	419	2	modo	way.N.M.SG				MIG	spa	herring12		
3711	419	3	que	that.PRON.REL				MIG	spa	herring12		
3712	419	4	se	to_him.PRON.INDIR.MF.3SP				MIG	spa	herring12		
3713	419	5	lo	him.PRON.OBJ.M.3S				MIG	spa	herring12		
3714	419	6	saquen	remove.V.3P.SUBJ.PRES				MIG	spa	herring12		
3715	419	7	por	for.PREP				MIG	spa	herring12		
3716	419	8	el	the.DET.DEF.M.SG				MIG	spa	herring12		
3717	419	9	hoyo	hole.N.M.SG				MIG	spa	herring12		
3718	419	10	del	of_the.PREP+DET.DEF.M.SG				MIG	spa	herring12		
3719	419	11	culo	ass.N.M.SG				MIG	spa	herring12		
3720	419	12	.					MIG	999	herring12		
3721	420	1	ah	ah.IM				TIM	spa	herring12		
3722	420	2	oye	hear.V.2S.IMPER				TIM	spa	herring12		
3723	420	3	.					TIM	999	herring12		
3724	421	1	te	you.PRON.OBL.MF.2S				MIG	spa	herring12		
3725	421	2	imaginás	imagine.V.2S.PRES				MIG	spa	herring12		
3726	421	3	qué	what.INT				MIG	spa	herring12		
