word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
2631	340	2	ahí	there.ADV				JES	spa	herring6		
2632	340	3	eh	eh.IM				JES	eng&spa	herring6		
2633	340	4	me	me.PRON.OBL.MF.1S				JES	spa	herring6		
2634	340	5	lo	him.PRON.OBJ.M.3S				JES	spa	herring6		
2635	340	6	dijo	tell.V.3S.PAST				JES	spa	herring6		
2636	340	7	.					JES	999	herring6		
2637	341	1	y	and.CONJ				NIC	spa	herring6		
2638	341	2	todos	all.ADJ.M.PL				NIC	spa	herring6		
2639	341	3	esos	that.PRON.DEM.M.PL				NIC	spa	herring6		
2640	341	4	chiquitos	small.ADJ.M.PL.DIM				NIC	spa	herring6		
2641	341	5	hablan	talk.V.3P.PRES				NIC	spa	herring6		
2642	341	6	.					NIC	999	herring6		
2643	342	1	oh	oh.IM				JES	eng	herring6		
2644	342	2	yeah	yeah.ADV				JES	eng	herring6		
2645	342	3	.					JES	999	herring6		
2646	343	1	they're	they.PRON.SUB.3P+BE.V.PRES				JES	eng	herring6		
2647	343	2	emotionally	emotional.ADJ+ADV.[or].emotionally.ADV				JES	eng	herring6		
2648	343	3	you	you.PRON.SUB.2SP				JES	eng	herring6		
2649	343	4	know	know.V.2SP.PRES				JES	eng	herring6		
2650	343	5	disabled	unk				JES	eng	herring6		
2651	343	6	.					JES	999	herring6		
2652	344	1	pero	but.CONJ				JES	spa	herring6		
2653	344	2	le	him.PRON.OBL.MF.23S				JES	spa	herring6		
2654	344	3	dicen	tell.V.3P.PRES				JES	spa	herring6		
2655	344	4	hasta	until.PREP				JES	spa	herring6		
2656	344	5	alma	soul.N.F.SG				JES	spa	herring6		
2657	344	6	mía	of_mine.ADJ.POSS.MF.1S.F.SG				JES	spa	herring6		
2658	344	7	.					JES	999	herring6		
2659	345	1	entonces	then.ADV				JES	spa	herring6		
2660	345	2	por	for.PREP				JES	spa	herring6		
2661	345	3	eso	that.PRON.DEM.NT.SG				JES	spa	herring6		
2662	345	4	la	the.DET.DEF.F.SG				JES	spa	herring6		
2663	345	5	otra	other.PRON.F.SG				JES	spa	herring6		
2664	345	6	no	not.ADV				JES	spa	herring6		
2665	345	7	podía	be_able.V.13S.IMPERF				JES	spa	herring6		
2666	345	8	.					JES	999	herring6		
2667	346	1	E_S_E	name				JES	eng&spa	herring6		
2668	346	2	is	is.V.3S.PRES				JES	eng	herring6		
2669	346	3	really	real.ADJ+ADV				JES	eng	herring6		
2670	346	4	really	real.ADJ+ADV				JES	eng	herring6		
2671	346	5	really	real.ADJ+ADV				JES	eng	herring6		
2672	346	6	difficult	difficult.ADJ				JES	eng	herring6		
2673	346	7	.					JES	999	herring6		
2674	347	1	mmhm	mmhm.IM				NIC	eng	herring6		
2675	347	2	mmhm	mmhm.IM				NIC	eng	herring6		
2676	347	3	.					NIC	999	herring6		
2677	348	1	y	and.CONJ				JES	spa	herring6		
2678	348	2	más	more.ADV				JES	spa	herring6		
2679	348	3	cuando	when.CONJ				JES	spa	herring6		
2680	348	4	when	when.CONJ				JES	eng	herring6		
2681	348	5	you	you.PRON.SUB.2SP				JES	eng	herring6		
2682	348	6	have	have.V.2SP.PRES				JES	eng	herring6		
2683	348	7	you	you.PRON.SUB.2SP				JES	eng	herring6		
2684	348	8	know	know.V.2SP.PRES				JES	eng	herring6		
2685	348	9	kids	kid.N.PL				JES	eng	herring6		
2686	348	10	that	that.CONJ				JES	eng	herring6		
2687	348	11	are	are.V.123P.PRES				JES	eng	herring6		
2688	348	12	the	the.DET.DEF				JES	eng	herring6		
2689	348	13	violent	violent.ADJ				JES	eng	herring6		
2690	348	14	ones	one.PRON.PL				JES	eng	herring6		
2691	348	15	los	the.DET.DEF.M.PL				JES	spa	herring6		
2692	348	16	que	that.PRON.REL				JES	spa	herring6		
2693	348	17	.					JES	999	herring6		
2694	349	1	ah	ah.IM				JES	eng&spa	herring6		
2695	349	2	entonces	then.ADV				JES	spa	herring6		
2696	349	3	la	the.DET.DEF.F.SG				JES	spa	herring6		
2697	349	4	cosa	thing.N.F.SG				JES	spa	herring6		
2698	349	5	pasó	pass.V.3S.PAST				JES	spa	herring6		
2699	349	6	que	that.CONJ				JES	spa	herring6		
2700	349	7	ayer	yesterday.ADV				JES	spa	herring6		
2701	349	8	durante	throughout.PREP				JES	spa	herring6		
2702	349	9	.					JES	999	herring6		
2703	350	1	ella	she.PRON.SUB.F.3S				JES	spa	herring6		
2704	350	2	tenía	have.V.13S.IMPERF				JES	spa	herring6		
2705	350	3	una	a.DET.INDEF.F.SG				JES	spa	herring6		
2706	350	4	reunión	meeting.N.F.SG				JES	spa	herring6		
2707	350	5	.					JES	999	herring6		
2708	351	1	like	like.CONJ				JES	eng	herring6		
2709	351	2	a	a.DET.INDEF				JES	eng	herring6		
2710	351	3	C_S_T	name				JES	eng&spa	herring6		
2711	351	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JES	eng	herring6		
2712	351	5	like	like.CONJ				JES	eng	herring6		
2713	351	6	a	a.DET.INDEF				JES	eng	herring6		
2714	351	7	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JES	eng	herring6		
2715	351	8	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JES	eng	herring6		
2716	351	9	a	a.DET.INDEF				JES	eng	herring6		
2717	351	10	child	child.N.SG				JES	eng	herring6		
2718	351	11	study	study.N.SG				JES	eng	herring6		
2719	351	12	team	team.N.SG				JES	eng	herring6		
2720	351	13	.					JES	999	herring6		
2721	352	1	so	so.ADV				JES	eng	herring6		
2722	352	2	she	she.PRON.SUB.F.3S				JES	eng	herring6		
2723	352	3	was	was.V.3S.PAST				JES	eng	herring6		
2724	352	4	meeting	unk				JES	eng	herring6		
2725	352	5	with	with.PREP				JES	eng	herring6		
2726	352	6	some	some.ADJ				JES	eng	herring6		
2727	352	7	parents	parent.N.PL				JES	eng	herring6		
2728	352	8	and	and.CONJ				JES	eng	herring6		
2729	352	9	a	a.DET.INDEF				JES	eng	herring6		
2730	352	10	counselor	counselor.N.SG				JES	eng	herring6		
2731	352	11	whatever	whatever.REL				JES	eng	herring6		
2732	352	12	.					JES	999	herring6		
2733	353	1	so	so.ADV				JES	eng	herring6		
2734	353	2	she	she.PRON.SUB.F.3S				JES	eng	herring6		
2735	353	3	wasn't	was.V.3S.PAST+NEG				JES	eng	herring6		
2736	353	4	in	in.PREP				JES	eng	herring6		
2737	353	5	the	the.DET.DEF				JES	eng	herring6		
2738	353	6	classroom	classroom.N.SG				JES	eng	herring6		
2739	353	7	.					JES	999	herring6		
2740	354	1	y	and.CONJ				JES	spa	herring6		
2741	354	2	entonces	then.ADV				JES	spa	herring6		
2742	354	3	um	um.IM				JES	eng	herring6		
2743	354	4	quién	who.INT.MF.SG				JES	spa	herring6		
2744	354	5	me	me.PRON.OBL.MF.1S				JES	spa	herring6		
2745	354	6	vino	wine.N.M.SG.[or].come.V.3S.PAST				JES	spa	herring6		
2746	354	7	a	to.PREP				JES	spa	herring6		
2747	354	8	decir	tell.V.INFIN				JES	spa	herring6		
2748	354	9	eso	that.PRON.DEM.NT.SG				JES	spa	herring6		
2749	354	10	Dios	God.N.M.SG				JES	spa	herring6		
2750	354	11	mío	of_mine.ADJ.POSS.MF.1S.M.SG				JES	spa	herring6		
2751	354	12	?					JES	999	herring6		
2752	355	1	yo	I.PRON.SUB.MF.1S				JES	spa	herring6		
2753	355	2	creo	believe.V.1S.PRES				JES	spa	herring6		
2754	355	3	que	that.CONJ				JES	spa	herring6		
2755	355	4	fue	be.V.3S.PAST				JES	spa	herring6		
2756	355	5	Pili	name				JES	eng&spa	herring6		
2757	355	6	.					JES	999	herring6		
2758	356	1	me	me.PRON.OBL.MF.1S				JES	spa	herring6		
2759	356	2	vino	wine.N.M.SG.[or].come.V.3S.PAST				JES	spa	herring6		
2760	356	3	a	to.PREP				JES	spa	herring6		
2761	356	4	decir	tell.V.INFIN				JES	spa	herring6		
2762	356	5	er	er.IM				JES	eng&spa	herring6		
2763	356	6	no	not.ADV				JES	spa	herring6		
2764	356	7	que	that.CONJ				JES	spa	herring6		
2765	356	8	uno	one.PRON.M.SG				JES	spa	herring6		
2766	356	9	de	of.PREP				JES	spa	herring6		
2767	356	10	los	the.DET.DEF.M.PL				JES	spa	herring6		
2768	356	11	niños	kid.N.M.PL				JES	spa	herring6		
2769	356	12	de	of.PREP				JES	spa	herring6		
2770	356	13	la	the.DET.DEF.F.SG				JES	spa	herring6		
2771	356	14	clase	class.N.F.SG				JES	spa	herring6		
2772	356	15	de	of.PREP				JES	spa	herring6		
2773	356	16	ahí	there.ADV				JES	spa	herring6		
2774	356	17	de	of.PREP				JES	spa	herring6		
2775	356	18	ella	she.PRON.SUB.F.3S				JES	spa	herring6		
2776	356	19	lo	him.PRON.OBJ.M.3S				JES	spa	herring6		
2777	356	20	encontraron	find.V.3P.PAST				JES	spa	herring6		
2778	356	21	en	in.PREP				JES	spa	herring6		
2779	356	22	la	the.DET.DEF.F.SG				JES	spa	herring6		
2780	356	23	calle	street.N.F.SG				JES	spa	herring6		
2781	356	24	descalzo	barefoot.ADJ.M.SG				JES	spa	herring6		
2782	356	25	running	unk				JES	eng	herring6		
2783	356	26	through	through.PREP				JES	eng	herring6		
2784	356	27	the	the.DET.DEF				JES	eng	herring6		
2785	356	28	street	street.N.SG				JES	eng	herring6		
2786	356	29	.					JES	999	herring6		
2787	357	1	entonces	then.ADV				JES	spa	herring6		
2788	357	2	figúrate	imagine.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				JES	spa	herring6		
2789	357	3	.					JES	999	herring6		
2790	358	1	la	the.DET.DEF.F.SG				JES	spa	herring6		
2791	358	2	principal	principal.ADJ.M.SG				JES	spa	herring6		
2792	358	3	les	them.PRON.OBL.MF.23P				JES	spa	herring6		
2793	358	4	cayó	fall.V.3S.PAST				JES	spa	herring6		
2794	358	5	a	to.PREP				JES	spa	herring6		
2795	358	6	ellos	they.PRON.OBJ.M.3P				JES	spa	herring6		
2796	358	7	.					JES	999	herring6		
2797	359	1	y	and.CONJ				JES	spa	herring6		
2798	359	2	dijo	tell.V.3S.PAST				JES	spa	herring6		
2799	359	3	.					JES	999	herring6		
2800	360	1	pero	but.CONJ				JES	spa	herring6		
2801	360	2	qué	what.INT				JES	spa	herring6		
2802	360	3	pasó	pass.V.3S.PAST				JES	spa	herring6		
2803	360	4	?					JES	999	herring6		
2804	361	1	entonces	then.ADV				JES	spa	herring6		
2805	361	2	la	the.DET.DEF.F.SG				JES	spa	herring6		
2806	361	3	principal	principal.ADJ.M.SG				JES	spa	herring6		
2807	361	4	fue	be.V.3S.PAST				JES	spa	herring6		
2808	361	5	adentro	inside.ADV				JES	spa	herring6		
2809	361	6	de	of.PREP				JES	spa	herring6		
2810	361	7	la	the.DET.DEF.F.SG				JES	spa	herring6		
2811	361	8	clase	class.N.F.SG				JES	spa	herring6		
2812	361	9	er	er.IM				JES	eng&spa	herring6		
2813	361	10	que	that.CONJ				JES	spa	herring6		
2814	361	11	you	you.PRON.SUB.2SP				JES	eng	herring6		
2815	361	12	know	know.V.2SP.PRES				JES	eng	herring6		
2816	361	13	to	to.PREP				JES	eng	herring6		
2817	361	14	find	find.V.INFIN				JES	eng	herring6		
2818	361	15	out	out.ADV				JES	eng	herring6		
2819	361	16	what	what.REL				JES	eng	herring6		
2820	361	17	happened	happen.V.PAST				JES	eng	herring6		
2821	361	18	.					JES	999	herring6		
2822	362	1	how	how.ADV				JES	eng	herring6		
2823	362	2	could	can.V.COND				JES	eng	herring6		
2824	362	3	this	this.DEM.NEAR.SG				JES	eng	herring6		
2825	362	4	child	child.N.SG				JES	eng	herring6		
2826	362	5	just	just.ADV				JES	eng	herring6		
2827	362	6	walk	walk.V.INFIN				JES	eng	herring6		
2828	362	7	out	out.ADV				JES	eng	herring6		
2829	362	8	?					JES	999	herring6		
2830	363	1	entonces	then.ADV				JES	spa	herring6		
2831	363	2	habían	have.V.3P.IMPERF				JES	spa	herring6		
2832	363	3	dejado	let.V.PASTPART				JES	spa	herring6		
2833	363	4	había	have.V.13S.IMPERF				JES	spa	herring6		
2834	363	5	there	there.ADV				JES	eng	herring6		
2835	363	6	was	was.V.3S.PAST				JES	eng	herring6		
2836	363	7	like	like.CONJ				JES	eng	herring6		
2837	363	8	an	an.DET.INDEF				JES	eng	herring6		
2838	363	9	electrical	electrical.ADJ				JES	eng	herring6		
2839	363	10	cord	cord.N.SG				JES	eng	herring6		
2840	363	11	that	that.CONJ				JES	eng	herring6		
2841	363	12	didn't	did.AV.PAST+NEG				JES	eng	herring6		
2842	363	13	keep	keep.V.INFIN				JES	eng	herring6		
2843	363	14	the	the.DET.DEF				JES	eng	herring6		
2844	363	15	door	door.N.SG				JES	eng	herring6		
2845	363	16	from	from.PREP				JES	eng	herring6		
2846	363	17	closing	close.SV.INFIN+ASV				JES	eng	herring6		
2847	363	18	all	all.ADJ				JES	eng	herring6		
2848	363	19	the	the.DET.DEF				JES	eng	herring6		
2849	363	20	way	way.N.SG				JES	eng	herring6		
2850	363	21	.					JES	999	herring6		
2851	364	1	the	the.DET.DEF				JES	eng	herring6		
2852	364	2	child	child.N.SG				JES	eng	herring6		
2853	364	3	snuck	snuck.N.SG				JES	eng	herring6		
2854	364	4	out	out.ADV				JES	eng	herring6		
2855	364	5	.					JES	999	herring6		
2856	365	1	but	but.CONJ				NIC	eng	herring6		
2857	365	2	this	this.DEM.NEAR.SG				NIC	eng	herring6		
2858	365	3	is	is.V.3S.PRES				NIC	eng	herring6		
2859	365	4	from	from.PREP				NIC	eng	herring6		
2860	365	5	your	your.ADJ.POSS.2SP				NIC	eng	herring6		
2861	365	6	school	school.N.SG				NIC	eng	herring6		
2862	365	7	?					NIC	999	herring6		
2863	366	1	yeah	yeah.ADV				JES	eng	herring6		
2864	366	2	from	from.PREP				JES	eng	herring6		
2865	366	3	her	her.ADJ.POSS.F.3S				JES	eng	herring6		
2866	366	4	class	class.N.SG				JES	eng	herring6		
2867	366	5	.					JES	999	herring6		
2868	367	1	where	where.ADV				NIC	eng	herring6		
2869	367	2	are	are.V.123P.PRES				NIC	eng	herring6		
2870	367	3	you	you.PRON.SUB.2SP				NIC	eng	herring6		
2871	367	4	going	go.V.PRESPART				NIC	eng	herring6		
2872	367	5	?					NIC	999	herring6		
2873	368	1	ok	unk				NIC	eng	herring6		
2874	368	2	hurry	hurry.SV.INFIN				NIC	eng	herring6		
2875	368	3	up	up.ADV				NIC	eng	herring6		
2876	368	4	because	because.CONJ				NIC	eng	herring6		
2877	368	5	I	I.PRON.SUB.1S				NIC	eng	herring6		
2878	368	6	don't	do.V.1S.PRES+NEG				NIC	eng	herring6		
2879	368	7	want	want.V.INFIN				NIC	eng	herring6		
2880	368	8	you	you.PRON.SUB.2SP				NIC	eng	herring6		
2881	368	9	to	to.PREP				NIC	eng	herring6		
2882	368	10	leave	leave.V.INFIN				NIC	eng	herring6		
2883	368	11	your	your.ADJ.POSS.2SP				NIC	eng	herring6		
2884	368	12	brother	brother.N.SG				NIC	eng	herring6		
2885	368	13	out	out.ADV				NIC	eng	herring6		
2886	368	14	there	there.ADV				NIC	eng	herring6		
2887	368	15	alone	alone.ADV				NIC	eng	herring6		
2888	368	16	.					NIC	999	herring6		
2889	369	1	and	and.CONJ				JES	eng	herring6		
2890	369	2	um	um.IM				JES	eng	herring6		
2891	369	3	the	the.DET.DEF				JES	eng	herring6		
2892	369	4	the	the.DET.DEF				JES	eng	herring6		
2893	369	5	child	child.N.SG				JES	eng	herring6		
2894	369	6	snuck	snuck.N.SG				JES	eng	herring6		
2895	369	7	out	out.ADV				JES	eng	herring6		
2896	369	8	.					JES	999	herring6		
2897	370	1	so	so.ADV				JES	eng	herring6		
2898	370	2	she	she.PRON.SUB.F.3S				JES	eng	herring6		
2899	370	3	the	the.DET.DEF				JES	eng	herring6		
2900	370	4	principal	principal.ADJ				JES	eng	herring6		
2901	370	5	went	went.AV.PAST				JES	eng	herring6		
2902	370	6	in	in.PREP				JES	eng	herring6		
2903	370	7	there	there.ADV				JES	eng	herring6		
2904	370	8	to	to.PREP				JES	eng	herring6		
2905	370	9	try	try.V.INFIN				JES	eng	herring6		
2906	370	10	to	to.PREP				JES	eng	herring6		
2907	370	11	see	see.V.INFIN				JES	eng	herring6		
2908	370	12	how	how.ADV				JES	eng	herring6		
2909	370	13	could	can.V.COND				JES	eng	herring6		
2910	370	14	this	this.DEM.NEAR.SG				JES	eng	herring6		
2911	370	15	happen	happen.SV.INFIN				JES	eng	herring6		
2912	370	16	and	and.CONJ				JES	eng	herring6		
2913	370	17	how	how.ADV				JES	eng	herring6		
2914	370	18	to	to.PREP				JES	eng	herring6		
2915	370	19	prevent	prevent.V.INFIN				JES	eng	herring6		
2916	370	20	it	it.PRON.OBJ.3S				JES	eng	herring6		
2917	370	21	from	from.PREP				JES	eng	herring6		
2918	370	22	happening	happen.SV.INFIN+ASV				JES	eng	herring6		
2919	370	23	again	again.ADV				JES	eng	herring6		
2920	370	24	.					JES	999	herring6		
2921	371	1	porque	because.CONJ				JES	spa	herring6		
2922	371	2	dice	tell.V.3S.PRES				JES	spa	herring6		
2923	371	3	que	that.CONJ				JES	spa	herring6		
2924	371	4	the	the.DET.DEF				JES	eng	herring6		
2925	371	5	person	person.N.SG				JES	eng	herring6		
2926	371	6	that	that.CONJ				JES	eng	herring6		
2927	371	7	found	found.V.INFIN.[or].find.V.PAST+P				JES	eng	herring6		
2928	371	8	two	two.NUM				JES	eng	herring6		
2929	371	9	people	people.N.SG				JES	eng	herring6		
2930	371	10	that	that.CONJ				JES	eng	herring6		
2931	371	11	found	found.V.INFIN.[or].find.V.PAST+P				JES	eng	herring6		
2932	371	12	.					JES	999	herring6		
2933	372	1	you	you.PRON.SUB.2SP				JES	eng	herring6		
2934	372	2	know	know.V.2SP.PRES				JES	eng	herring6		
2935	372	3	figúrate	imagine.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				JES	spa	herring6		
2936	372	4	.					JES	999	herring6		
2937	373	1	around	around.ADV.[or].around.PREP				JES	eng	herring6		
2938	373	2	the	the.DET.DEF				JES	eng	herring6		
2939	373	3	park	park.N.SG				JES	eng	herring6		
2940	373	4	people	people.N.SG				JES	eng	herring6		
2941	373	5	walk	walk.N.SG				JES	eng	herring6		
2942	373	6	around	around.ADV				JES	eng	herring6		
2943	373	7	.					JES	999	herring6		
2944	374	1	.					NIC	999	herring6		
2945	375	1	you	you.PRON.SUB.2SP				JES	eng	herring6		
2946	375	2	know	know.V.2SP.PRES				JES	eng	herring6		
2947	375	3	so	so.ADV				JES	eng	herring6		
2948	375	4	they	they.PRON.SUB.3P				JES	eng	herring6		
2949	375	5	found	found.V.3P.PRES.[or].find.V.PAST+P				JES	eng	herring6		
2950	375	6	this	this.DEM.NEAR.SG				JES	eng	herring6		
2951	375	7	este	this.PRON.DEM.M.SG				JES	spa	herring6		
2952	375	8	es	be.V.3S.PRES				JES	spa	herring6		
2953	375	9	un	one.DET.INDEF.M.SG				JES	spa	herring6		
2954	375	10	niñito	toddler.N.M.SG.DIM				JES	spa	herring6		
2955	375	11	chiquitico	small.ADJ.M.SG.DIM.DIM				JES	spa	herring6		
2956	375	12	sin	without.PREP				JES	spa	herring6		
2957	375	13	zapatos	shoe.N.M.PL				JES	spa	herring6		
2958	375	14	.					JES	999	herring6		
2959	376	1	because	because.CONJ				JES	eng	herring6		
2960	376	2	it	it.PRON.SUB.3S				JES	eng	herring6		
2961	376	3	was	was.V.3S.PAST				JES	eng	herring6		
2962	376	4	nap	nap.SV.INFIN				JES	eng	herring6		
2963	376	5	time	time.N.SG				JES	eng	herring6		
2964	376	6	.					JES	999	herring6		
2965	377	1	er	er.IM				JES	eng&spa	herring6		
2966	377	2	corriendo	run.V.PRESPART				JES	spa	herring6		
2967	377	3	por	for.PREP				JES	spa	herring6		
2968	377	4	ahí	there.ADV				JES	spa	herring6		
2969	377	5	.					JES	999	herring6		
2970	378	1	entonces	then.ADV				JES	spa	herring6		
2971	378	2	they	they.PRON.SUB.3P				JES	eng	herring6		
2972	378	3	brought	brought.V.PAST				JES	eng	herring6		
2973	378	4	him	him.PRON.OBJ.M.3S				JES	eng	herring6		
2974	378	5	back	back.ADV.[or].back.SV.INFIN				JES	eng	herring6		
2975	378	6	dice	tell.V.3S.PRES				JES	spa	herring6		
2976	378	7	que	that.CONJ				JES	spa	herring6		
2977	378	8	que	that.CONJ				JES	spa	herring6		
2978	378	9	el	the.DET.DEF.M.SG				JES	spa	herring6		
2979	378	10	señor	gentleman.N.M.SG				JES	spa	herring6		
2980	378	11	was	was.V.3S.PAST				JES	eng	herring6		
2981	378	12	a	a.DET.INDEF				JES	eng	herring6		
2982	378	13	Vietnam	name				JES	eng	herring6		
2983	378	14	veteran	veteran.N.SG				JES	eng	herring6		
2984	378	15	.					JES	999	herring6		
2985	379	1	y	and.CONJ				JES	spa	herring6		
2986	379	2	dice	tell.V.3S.PRES				JES	spa	herring6		
2987	379	3	que	that.CONJ				JES	spa	herring6		
2988	379	4	estaba	be.V.13S.IMPERF				JES	spa	herring6		
2989	379	5	hasta	until.PREP				JES	spa	herring6		
2990	379	6	llorando	weep.V.PRESPART				JES	spa	herring6		
2991	379	7	.					JES	999	herring6		
2992	380	1	porque	because.CONJ				JES	spa	herring6		
2993	380	2	dice	tell.V.3S.PRES				JES	spa	herring6		
2994	380	3	que	that.CONJ				JES	spa	herring6		
2995	380	4	que	that.CONJ				JES	spa	herring6		
2996	380	5	le	him.PRON.OBL.MF.23S				JES	spa	herring6		
2997	380	6	recordó	recall.V.3S.PAST				JES	spa	herring6		
2998	380	7	a	to.PREP				JES	spa	herring6		
2999	380	8	los	the.DET.DEF.M.PL				JES	spa	herring6		
3000	380	9	niños	kid.N.M.PL				JES	spa	herring6		
3001	380	10	er	er.IM				JES	eng&spa	herring6		
3002	380	11	en	in.PREP				JES	spa	herring6		
3003	380	12	Vietnam	name				JES	eng&spa	herring6		
3004	380	13	you	you.PRON.SUB.2SP				JES	eng	herring6		
3005	380	14	know	know.V.2SP.PRES				JES	eng	herring6		
3006	380	15	running	unk				JES	eng	herring6		
3007	380	16	with	with.PREP				JES	eng	herring6		
3008	380	17	the	the.DET.DEF				JES	eng	herring6		
3009	380	18	bombs	bomb.ADJ+PV				JES	eng	herring6		
3010	380	19	and	and.CONJ				JES	eng	herring6		
3011	380	20	stuff	stuff.V.INFIN				JES	eng	herring6		
3012	380	21	and	and.CONJ				JES	eng	herring6		
3013	380	22	barefoot	barefoot.ADJ				JES	eng	herring6		
3014	380	23	.					JES	999	herring6		
3015	381	1	and	and.CONJ				JES	eng	herring6		
3016	381	2	and	and.CONJ				JES	eng	herring6		
3017	381	3	you	you.PRON.SUB.2SP				JES	eng	herring6		
3018	381	4	know	know.V.2SP.PRES				JES	eng	herring6		
3019	381	5	dice	tell.V.3S.PRES				JES	spa	herring6		
3020	381	6	que	that.CONJ				JES	spa	herring6		
3021	381	7	que	that.CONJ				JES	spa	herring6		
3022	381	8	estaba	be.V.13S.IMPERF				JES	spa	herring6		
3023	381	9	you	you.PRON.SUB.2SP				JES	eng	herring6		
3024	381	10	know	know.V.2SP.PRES				JES	eng	herring6		
3025	381	11	he	he.PRON.SUB.M.3S				JES	eng	herring6		
3026	381	12	was	was.V.3S.PAST				JES	eng	herring6		
3027	381	13	really	real.ADJ+ADV				JES	eng	herring6		
3028	381	14	traumatized	unk				JES	eng	herring6		
3029	381	15	with	with.PREP				JES	eng	herring6		
3030	381	16	the	the.DET.DEF				JES	eng	herring6		
3031	381	17	whole	whole.ADJ				JES	eng	herring6		
3032	381	18	thing	thing.N.SG				JES	eng	herring6		
3033	381	19	.					JES	999	herring6		
3034	382	1	figúrate	imagine.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				JES	spa	herring6		
3035	382	2	it	it.PRON.SUB.3S				JES	eng	herring6		
3036	382	3	looks	look.V.3S.PRES				JES	eng	herring6		
3037	382	4	horrible	horrible.ADJ				JES	eng	herring6		
3038	382	5	on	on.PREP				JES	eng	herring6		
3039	382	6	the	the.DET.DEF				JES	eng	herring6		
3040	382	7	school	school.N.SG				JES	eng	herring6		
3041	382	8	.					JES	999	herring6		
3042	383	1	entonces	then.ADV				JES	spa	herring6		
3043	383	2	um	um.IM				JES	eng	herring6		
3044	383	3	she	she.PRON.SUB.F.3S				JES	eng	herring6		
3045	383	4	goes	goes.V.3S.PRES				JES	eng	herring6		
3046	383	5	.					JES	999	herring6		
3047	384	1	I	I.PRON.SUB.1S				JES	eng	herring6		
3048	384	2	went	went.V.PAST				JES	eng	herring6		
3049	384	3	in	in.PREP				JES	eng	herring6		
3050	384	4	there	there.ADV				JES	eng	herring6		
3051	384	5	.					JES	999	herring6		
3052	385	1	I	I.PRON.SUB.1S				JES	eng	herring6		
3053	385	2	was	was.V.13S.PAST				JES	eng	herring6		
3054	385	3	talking	talk.V.PRESPART				JES	eng	herring6		
3055	385	4	to	to.PREP				JES	eng	herring6		
3056	385	5	the	the.DET.DEF				JES	eng	herring6		
3057	385	6	aids	aid.V.INFIN+PV				JES	eng	herring6		
3058	385	7	.					JES	999	herring6		
3059	386	1	y	and.CONJ				JES	spa	herring6		
3060	386	2	tú	you.PRON.SUB.MF.2S				JES	spa	herring6		
3061	386	3	sabes	know.V.2S.PRES				JES	spa	herring6		
3062	386	4	dónde	where.INT				JES	spa	herring6		
3063	386	5	estaba	be.V.13S.IMPERF				JES	spa	herring6		
3064	386	6	la	the.DET.DEF.F.SG				JES	spa	herring6		
3065	386	7	dueña	owner.N.F.SG				JES	spa	herring6		
3066	386	8	?					JES	999	herring6		
3067	387	1	I	I.PRON.SUB.1S				JES	eng	herring6		
3068	387	2	know	know.V.1S.PRES				JES	eng	herring6		
3069	387	3	she	she.PRON.SUB.F.3S				JES	eng	herring6		
3070	387	4	was	was.V.3S.PAST				JES	eng	herring6		
3071	387	5	in	in.PREP				JES	eng	herring6		
3072	387	6	a	a.DET.INDEF				JES	eng	herring6		
3073	387	7	meeting	unk				JES	eng	herring6		
3074	387	8	during	dure.ADJ+ASV.[or].during.PREP				JES	eng	herring6		
3075	387	9	that	that.DEM.FAR				JES	eng	herring6		
3076	387	10	time	time.N.SG				JES	eng	herring6		
3077	387	11	.					JES	999	herring6		
3078	388	1	she	she.PRON.SUB.F.3S				JES	eng	herring6		
3079	388	2	goes	goes.V.3S.PRES				JES	eng	herring6		
3080	388	3	.					JES	999	herring6		
3081	389	1	yeah	yeah.ADV				JES	eng	herring6		
3082	389	2	but	but.CONJ				JES	eng	herring6		
3083	389	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JES	eng	herring6		
3084	389	4	her	her.ADJ.POSS.F.3S				JES	eng	herring6		
3085	389	5	classroom	classroom.N.SG				JES	eng	herring6		
3086	389	6	.					JES	999	herring6		
3087	390	1	she	she.PRON.SUB.F.3S				JES	eng	herring6		
3088	390	2	estaba	be.V.13S.IMPERF				JES	spa	herring6		
3089	390	3	recogiendo	pick.V.PRESPART				JES	spa	herring6		
3090	390	4	como	like.CONJ				JES	spa	herring6		
3091	390	5	si	if.CONJ				JES	spa	herring6		
3092	390	6	no	not.ADV				JES	spa	herring6		
3093	390	7	fuera	be.V.13S.SUBJ.IMPERF				JES	spa	herring6		
3094	390	8	nada	nothing.PRON				JES	spa	herring6		
3095	390	9	con	with.PREP				JES	spa	herring6		
3096	390	10	ella	she.PRON.SUB.F.3S				JES	spa	herring6		
3097	390	11	.					JES	999	herring6		
3098	391	1	she	she.PRON.SUB.F.3S				JES	eng	herring6		
3099	391	2	was	was.V.3S.PAST				JES	eng	herring6		
3100	391	3	.					JES	999	herring6		
