word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4020	578	2	the	the.DET.DEF				LUK	eng	herring9		
4021	578	3	parrot	parrot.N.SG				LUK	eng	herring9		
4022	578	4	was	was.V.3S.PAST				LUK	eng	herring9		
4023	578	5	not	not.ADV				LUK	eng	herring9		
4024	578	6	too	too.ADV				LUK	eng	herring9		
4025	578	7	bright	bright.ADJ				LUK	eng	herring9		
4026	578	8	.					LUK	999	herring9		
4027	579	1	those	those.DEM.FAR.PL				CLA	eng	herring9		
4028	579	2	parrots	parrot.N.PL				CLA	eng	herring9		
4029	579	3	have	have.V.3P.PRES				CLA	eng	herring9		
4030	579	4	their	their.ADJ.POSS.3P				CLA	eng	herring9		
4031	579	5	wings	unk				CLA	eng	herring9		
4032	579	6	clipped	clip.SV.INFIN+AV				CLA	eng	herring9		
4033	579	7	most	most.ADJ				CLA	eng	herring9		
4034	579	8	of	of.PREP				CLA	eng	herring9		
4035	579	9	the	the.DET.DEF				CLA	eng	herring9		
4036	579	10	time	time.N.SG				CLA	eng	herring9		
4037	579	11	.					CLA	999	herring9		
4038	580	1	oh	oh.IM				LUK	eng&spa	herring9		
4039	580	2	that's	that.DEM.FAR+BE.V.3S.PRES				LUK	eng	herring9		
4040	580	3	right	right.ADJ				LUK	eng	herring9		
4041	580	4	they	they.PRON.SUB.3P				LUK	eng	herring9		
4042	580	5	can't	can.V.123SP.PRES+NEG				LUK	eng	herring9		
4043	580	6	fly	fly.V.INFIN				LUK	eng	herring9		
4044	580	7	.					LUK	999	herring9		
4045	581	1	yeah	yeah.ADV				CLA	eng	herring9		
4046	581	2	they	they.PRON.SUB.3P				CLA	eng	herring9		
4047	581	3	can't	can.V.123SP.PRES+NEG				CLA	eng	herring9		
4048	581	4	fly	fly.V.INFIN				CLA	eng	herring9		
4049	581	5	.					CLA	999	herring9		
4050	582	1	I	I.PRON.SUB.1S				LUK	eng	herring9		
4051	582	2	was	was.V.13S.PAST				LUK	eng	herring9		
4052	582	3	gonna	go.V.PRESPART+TO.PREP				LUK	eng	herring9		
4053	582	4	say	say.V.INFIN				LUK	eng	herring9		
4054	582	5	they	they.PRON.SUB.3P				LUK	eng	herring9		
4055	582	6	can't	can.V.123SP.PRES+NEG				LUK	eng	herring9		
4056	582	7	swim	swim.V.INFIN				LUK	eng	herring9		
4057	582	8	!					LUK	999	herring9		
4058	583	1	they	they.PRON.SUB.3P				CLA	eng	herring9		
4059	583	2	flew	flew.V.3P.PRES				CLA	eng	herring9		
4060	583	3	they	they.PRON.SUB.3P				CLA	eng	herring9		
4061	583	4	would've	be.V.123SP.COND+HAVE.V.PRES				CLA	eng	herring9		
4062	583	5	they	they.PRON.SUB.3P				CLA	eng	herring9		
4063	583	6	would've	be.V.123SP.COND+HAVE.V.PRES				CLA	eng	herring9		
4064	583	7	gone	gone.V.PASTPART				CLA	eng	herring9		
4065	583	8	.					CLA	999	herring9		
4066	584	1	well	well.ADV				LUK	eng	herring9		
4067	584	2	that	that.CONJ.[or].that.DEM.FAR				LUK	eng	herring9		
4068	584	3	sucks	sucks.IM.[or].suck.V.3S.PRES				LUK	eng	herring9		
4069	584	4	.					LUK	999	herring9		
4070	585	1	yeah	yeah.ADV				CLA	eng	herring9		
4071	585	2	.					CLA	999	herring9		
4072	586	1	you	you.PRON.SUB.2SP				LUK	eng	herring9		
4073	586	2	know	know.V.2SP.PRES				LUK	eng	herring9		
4074	586	3	what	what.REL				LUK	eng	herring9		
4075	586	4	I	I.PRON.SUB.1S				LUK	eng	herring9		
4076	586	5	was	was.V.13S.PAST				LUK	eng	herring9		
4077	586	6	thinking	think.V.PRESPART				LUK	eng	herring9		
4078	586	7	?					LUK	999	herring9		
4079	587	1	my	my.ADJ.POSS.1S				CLA	eng	herring9		
4080	587	2	mom	mom.N.SG				CLA	eng	herring9		
4081	587	3	says	says.N.SG.[or].say.V.PRES.3S				CLA	eng	herring9		
4082	587	4	that	that.CONJ				CLA	eng	herring9		
4083	587	5	Jock	name				CLA	eng&spa	herring9		
4084	587	6	is	is.V.3S.PRES				CLA	eng	herring9		
4085	587	7	probably	probably.ADV				CLA	eng	herring9		
4086	587	8	next	next.ADJ				CLA	eng	herring9		
4087	587	9	.					CLA	999	herring9		
4088	588	1	my	my.ADJ.POSS.1S				CLA	eng	herring9		
4089	588	2	mom	mom.N.SG				CLA	eng	herring9		
4090	588	3	says	says.N.SG.[or].say.V.PRES.3S				CLA	eng	herring9		
4091	588	4	that	that.CONJ				CLA	eng	herring9		
4092	588	5	she	she.PRON.SUB.F.3S				CLA	eng	herring9		
4093	588	6	no	no.ADV				CLA	eng	herring9		
4094	588	7	she	she.PRON.SUB.F.3S				CLA	eng	herring9		
4095	588	8	said	said.V.PAST				CLA	eng	herring9		
4096	588	9	that	that.CONJ				CLA	eng	herring9		
4097	588	10	she	she.PRON.SUB.F.3S				CLA	eng	herring9		
4098	588	11	wishes	wish.V.3S.PRES				CLA	eng	herring9		
4099	588	12	that	that.CONJ				CLA	eng	herring9		
4100	588	13	he	he.PRON.SUB.M.3S				CLA	eng	herring9		
4101	588	14	would	be.V.3S.COND				CLA	eng	herring9		
4102	588	15	eat	eat.SV.INFIN				CLA	eng	herring9		
4103	588	16	Jock	name				CLA	eng&spa	herring9		
4104	588	17	.					CLA	999	herring9		
4105	589	1	because	because.CONJ				CLA	eng	herring9		
4106	589	2	if	if.CONJ				CLA	eng	herring9		
4107	589	3	he	he.PRON.SUB.M.3S				CLA	eng	herring9		
4108	589	4	eats	eats.N.PL				CLA	eng	herring9		
4109	589	5	Jock	name				CLA	eng&spa	herring9		
4110	589	6	they'll	they.PRON.SUB.3P+BE.V.FUT				CLA	eng	herring9		
4111	589	7	get	get.SV.INFIN				CLA	eng	herring9		
4112	589	8	rid	rid.SV.INFIN				CLA	eng	herring9		
4113	589	9	of	of.PREP				CLA	eng	herring9		
4114	589	10	the	the.DET.DEF				CLA	eng	herring9		
4115	589	11	dog	dog.N.SG				CLA	eng	herring9		
4116	589	12	.					CLA	999	herring9		
4117	590	1	no	no.ADV				LUK	eng	herring9		
4118	590	2	but	but.CONJ				LUK	eng	herring9		
4119	590	3	no	no.ADV				LUK	eng	herring9		
4120	590	4	.					LUK	999	herring9		
4121	591	1	because	because.CONJ				CLA	eng	herring9		
4122	591	2	they're	they.PRON.SUB.3P+BE.V.PRES				CLA	eng	herring9		
4123	591	3	they	they.PRON.SUB.3P				CLA	eng	herring9		
4124	591	4	all	all.ADJ				CLA	eng	herring9		
4125	591	5	attached	attach.SV.INFIN+AV				CLA	eng	herring9		
4126	591	6	to	to.PREP				CLA	eng	herring9		
4127	591	7	Jock	name				CLA	eng&spa	herring9		
4128	591	8	.					CLA	999	herring9		
4129	592	1	come	come.V.INFIN				LUK	eng	herring9		
4130	592	2	on	on.PREP				LUK	eng	herring9		
4131	592	3	that's	that.DEM.FAR+BE.V.3S.PRES				LUK	eng	herring9		
4132	592	4	a	a.DET.INDEF				LUK	eng	herring9		
4133	592	5	beautiful	beautiful.ADJ				LUK	eng	herring9		
4134	592	6	freaking	freak.V.PRESPART				LUK	eng	herring9		
4135	592	7	macaw	macaw.N.SG				LUK	eng	herring9		
4136	592	8	man	man.N.SG				LUK	eng	herring9		
4137	592	9	.					LUK	999	herring9		
4138	593	1	they	they.PRON.SUB.3P				LUK	eng	herring9		
4139	593	2	should	should.V.3P.PRES				LUK	eng	herring9		
4140	593	3	they	they.PRON.SUB.3P				LUK	eng	herring9		
4141	593	4	shouldn't	should.V.3P.PRES+NEG				LUK	eng	herring9		
4142	593	5	let	let.SV.INFIN				LUK	eng	herring9		
4143	593	6	him	him.PRON.OBJ.M.3S				LUK	eng	herring9		
4144	593	7	.					LUK	999	herring9		
4145	594	1	he	he.PRON.SUB.M.3S				CLA	eng	herring9		
4146	594	2	should	should.V.3S.PRES				CLA	eng	herring9		
4147	594	3	go	go.SV.INFIN				CLA	eng	herring9		
4148	594	4	.					CLA	999	herring9		
4149	595	1	you	you.PRON.SUB.2SP				LUK	eng	herring9		
4150	595	2	know	know.V.2SP.PRES				LUK	eng	herring9		
4151	595	3	you	you.PRON.SUB.2SP				LUK	eng	herring9		
4152	595	4	tell	tell.V.2SP.PRES				LUK	eng	herring9		
4153	595	5	Roger	name				LUK	eng&spa	herring9		
4154	595	6	he	he.PRON.SUB.M.3S				LUK	eng	herring9		
4155	595	7	buys	buy.V.3S.PRES				LUK	eng	herring9		
4156	595	8	me	me.PRON.INDIR.1S				LUK	eng	herring9		
4157	595	9	a	a.DET.INDEF				LUK	eng	herring9		
4158	595	10	pellet	pellet.N.SG				LUK	eng	herring9		
4159	595	11	gun	gun.N.SG				LUK	eng	herring9		
4160	595	12	and	and.CONJ				LUK	eng	herring9		
4161	595	13	I	I.PRON.SUB.1S				LUK	eng	herring9		
4162	595	14	I'll	I.PRON.SUB.1S+BE.V.FUT				LUK	eng	herring9		
4163	595	15	shoot	shoot.V.INFIN				LUK	eng	herring9		
4164	595	16	his	his.ADJ.POSS.M.3S				LUK	eng	herring9		
4165	595	17	dog	dog.N.SG				LUK	eng	herring9		
4166	595	18	.					LUK	999	herring9		
4167	596	1	.					CLA	999	herring9		
4168	597	1	I'll	I.PRON.SUB.1S+BE.V.FUT				LUK	eng	herring9		
4169	597	2	do	do.V.INFIN				LUK	eng	herring9		
4170	597	3	the	the.DET.DEF				LUK	eng	herring9		
4171	597	4	dirty	dirty.ADJ				LUK	eng	herring9		
4172	597	5	job	job.N.SG				LUK	eng	herring9		
4173	597	6	.					LUK	999	herring9		
4174	598	1	.					CLA	999	herring9		
4175	599	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				CLA	eng	herring9		
4176	599	2	not	not.ADV				CLA	eng	herring9		
4177	599	3	gonna	go.V.PRESPART+TO.PREP				CLA	eng	herring9		
4178	599	4	get	get.V.INFIN				CLA	eng	herring9		
4179	599	5	rid	rid.SV.INFIN				CLA	eng	herring9		
4180	599	6	of	of.PREP				CLA	eng	herring9		
4181	599	7	it	it.PRON.OBJ.3S				CLA	eng	herring9		
4182	599	8	.					CLA	999	herring9		
4183	600	1	he	he.PRON.SUB.M.3S				CLA	eng	herring9		
4184	600	2	loves	love.V.3S.PRES				CLA	eng	herring9		
4185	600	3	the	the.DET.DEF				CLA	eng	herring9		
4186	600	4	dog	dog.N.SG				CLA	eng	herring9		
4187	600	5	.					CLA	999	herring9		
4188	601	1	or	or.CONJ				LUK	eng	herring9		
4189	601	2	he	he.PRON.SUB.M.3S				LUK	eng	herring9		
4190	601	3	gives	give.V.3S.PRES				LUK	eng	herring9		
4191	601	4	me	me.PRON.OBJ.1S				LUK	eng	herring9		
4192	601	5	his	his.ADJ.POSS.M.3S				LUK	eng	herring9		
4193	601	6	Mercedes	name				LUK	eng&spa	herring9		
4194	601	7	and	and.CONJ				LUK	eng	herring9		
4195	601	8	I'll	I.PRON.SUB.1S+BE.V.FUT				LUK	eng	herring9		
4196	601	9	run	run.V.INFIN				LUK	eng	herring9		
4197	601	10	the	the.DET.DEF				LUK	eng	herring9		
4198	601	11	dog	dog.N.SG				LUK	eng	herring9		
4199	601	12	over	over.ADV.[or].over.PREP				LUK	eng	herring9		
4200	601	13	with	with.PREP				LUK	eng	herring9		
4201	601	14	his	his.ADJ.POSS.M.3S				LUK	eng	herring9		
4202	601	15	own	own.ADJ				LUK	eng	herring9		
4203	601	16	car	car.N.SG				LUK	eng	herring9		
4204	601	17	.					LUK	999	herring9		
4205	602	1	so	so.ADV				CLA	eng	herring9		
4206	602	2	what	what.REL				CLA	eng	herring9		
4207	602	3	do	do.SV.INFIN				CLA	eng	herring9		
4208	602	4	you	you.PRON.SUB.2SP				CLA	eng	herring9		
4209	602	5	think	think.V.2SP.PRES				CLA	eng	herring9		
4210	602	6	of	of.PREP				CLA	eng	herring9		
4211	602	7	the	the.DET.DEF				CLA	eng	herring9		
4212	602	8	the	the.DET.DEF				CLA	eng	herring9		
4213	602	9	gazebo	gazebo.N.SG				CLA	eng	herring9		
4214	602	10	?					CLA	999	herring9		
4215	603	1	I	I.PRON.SUB.1S				CLA	eng	herring9		
4216	603	2	don't	do.V.1S.PRES+NEG				CLA	eng	herring9		
4217	603	3	even	even.ADV				CLA	eng	herring9		
4218	603	4	remember	remember.V.INFIN				CLA	eng	herring9		
4219	603	5	it	it.PRON.OBJ.3S				CLA	eng	herring9		
4220	603	6	.					CLA	999	herring9		
4221	604	1	uh	uh.IM				LUK	eng&spa	herring9		
4222	604	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LUK	eng	herring9		
4223	604	3	not	not.ADV				LUK	eng	herring9		
4224	604	4	a	a.DET.INDEF				LUK	eng	herring9		
4225	604	5	bad	bad.ADJ				LUK	eng	herring9		
4226	604	6	looking	look.V.PRESPART				LUK	eng	herring9		
4227	604	7	gazebo	gazebo.N.SG				LUK	eng	herring9		
4228	604	8	but	but.CONJ				LUK	eng	herring9		
4229	604	9	.					LUK	999	herring9		
4230	605	1	oh	oh.IM				CLA	eng	herring9		
4231	605	2	my	my.ADJ.POSS.1S				CLA	eng	herring9		
4232	605	3	god	god.N.SG				CLA	eng	herring9		
4233	605	4	stop	stop.N.SG				CLA	eng	herring9		
4234	605	5	calling	call.V.PRESPART				CLA	eng	herring9		
4235	605	6	it	it.PRON.OBJ.3S				CLA	eng	herring9		
4236	605	7	that	that.DEM.FAR				CLA	eng	herring9		
4237	605	8	.					CLA	999	herring9		
4238	606	1	ah	ah.IM				LUK	eng&spa	herring9		
4239	606	2	I	I.PRON.SUB.1S				LUK	eng	herring9		
4240	606	3	gotta	get.V.1S.PRES+TO.PREP				LUK	eng	herring9		
4241	606	4	exploit	exploit.N.SG				LUK	eng	herring9		
4242	606	5	Michael	name				LUK	eng&spa	herring9		
4243	606	6	.					LUK	999	herring9		
4244	607	1	ok	unk				CLA	eng&spa	herring9		
4245	607	2	.					CLA	999	herring9		
4246	608	1	so	so.ADV				CLA	eng	herring9		
4247	608	2	yeah	yeah.ADV				CLA	eng	herring9		
4248	608	3	and	and.CONJ				CLA	eng	herring9		
4249	608	4	then	then.ADV				CLA	eng	herring9		
4250	608	5	they	they.PRON.SUB.3P				CLA	eng	herring9		
4251	608	6	have	have.V.3P.PRES				CLA	eng	herring9		
4252	608	7	the	the.DET.DEF				CLA	eng	herring9		
4253	608	8	rates	rate.N.PL.[or].rates.N.PL				CLA	eng	herring9		
4254	608	9	yeah	yeah.ADV				CLA	eng	herring9		
4255	608	10	.					CLA	999	herring9		
4256	609	1	.					LUK	999	herring9		
4257	610	1	if	if.CONJ				CLA	eng	herring9		
4258	610	2	they	they.PRON.SUB.3P				CLA	eng	herring9		
4259	610	3	can	can.V.123SP.PRES				CLA	eng	herring9		
4260	610	4	do	do.V.INFIN				CLA	eng	herring9		
4261	610	5	the	the.DET.DEF				CLA	eng	herring9		
4262	610	6	gazebo	gazebo.N.SG				CLA	eng	herring9		
4263	610	7	.					CLA	999	herring9		
4264	611	1	and	and.CONJ				CLA	eng	herring9		
4265	611	2	then	then.ADV				CLA	eng	herring9		
4266	611	3	the	the.DET.DEF				CLA	eng	herring9		
4267	611	4	garden	garden.N.SG				CLA	eng	herring9		
4268	611	5	area	area.N.SG				CLA	eng	herring9		
4269	611	6	.					CLA	999	herring9		
4270	612	1	it	it.PRON.SUB.3S				CLA	eng	herring9		
4271	612	2	says	says.N.SG.[or].say.V.3S.PRES				CLA	eng	herring9		
4272	612	3	.					CLA	999	herring9		
4273	613	1	for	for.PREP				CLA	eng	herring9		
4274	613	2	use	use.SV.INFIN				CLA	eng	herring9		
4275	613	3	during	dure.ADJ+ASV.[or].during.PREP				CLA	eng	herring9		
4276	613	4	ceremonies	ceremony.N.PL.[or].ceremonies.N.PL				CLA	eng	herring9		
4277	613	5	.					CLA	999	herring9		
4278	614	1	that's	that.DEM.FAR+BE.V.3S.PRES				CLA	eng	herring9		
4279	614	2	what	what.REL				CLA	eng	herring9		
4280	614	3	I	I.PRON.SUB.1S				CLA	eng	herring9		
4281	614	4	wanted	want.V.PAST				CLA	eng	herring9		
4282	614	5	to	to.PREP				CLA	eng	herring9		
4283	614	6	use	use.V.INFIN				CLA	eng	herring9		
4284	614	7	for	for.PREP				CLA	eng	herring9		
4285	614	8	the	the.DET.DEF				CLA	eng	herring9		
4286	614	9	actual	actual.ADJ				CLA	eng	herring9		
4287	614	10	reception	reception.N.SG				CLA	eng	herring9		
4288	614	11	.					CLA	999	herring9		
4289	615	1	I	I.PRON.SUB.1S				CLA	eng	herring9		
4290	615	2	don't	do.V.1S.PRES+NEG				CLA	eng	herring9		
4291	615	3	wanna	want.V.INFIN+TO.PREP				CLA	eng	herring9		
4292	615	4	use	use.V.INFIN				CLA	eng	herring9		
4293	615	5	the	the.DET.DEF				CLA	eng	herring9		
4294	615	6	barbecue	barbecue.N.SG				CLA	eng	herring9		
4295	615	7	pavilion	pavilion.N.SG				CLA	eng	herring9		
4296	615	8	.					CLA	999	herring9		
4297	616	1	that's	that.DEM.FAR+BE.V.3S.PRES				CLA	eng	herring9		
4298	616	2	like	like.CONJ.[or].like.V.INFIN				CLA	eng	herring9		
4299	616	3	retarded	retard.V.PASTPART				CLA	eng	herring9		
4300	616	4	.					CLA	999	herring9		
4301	617	1	after	after.PREP				LUK	eng	herring9		
4302	617	2	five	five.NUM				LUK	eng	herring9		
4303	617	3	thirty	thirty.NUM				LUK	eng	herring9		
4304	617	4	it	it.PRON.SUB.3S				LUK	eng	herring9		
4305	617	5	pays	pay.V.3S.PRES				LUK	eng	herring9		
4306	617	6	seventy	seventy.NUM				LUK	eng	herring9		
4307	617	7	five	five.NUM				LUK	eng	herring9		
4308	617	8	dollars	dollar.N.PL				LUK	eng	herring9		
4309	617	9	an	an.DET.INDEF				LUK	eng	herring9		
4310	617	10	hour	hour.N.SG				LUK	eng	herring9		
4311	617	11	?					LUK	999	herring9		
4312	618	1	hmm	hmm.IM				CLA	eng&spa	herring9		
4313	618	2	?					CLA	999	herring9		
4314	619	1	so	so.ADV				LUK	eng	herring9		
4315	619	2	then	then.ADV				LUK	eng	herring9		
4316	619	3	that	that.DEM.FAR				LUK	eng	herring9		
4317	619	4	means	means.N.SG.[or].mean.V.3S.PRES				LUK	eng	herring9		
4318	619	5	we're	we.PRON.SUB.1P+BE.V.PRES				LUK	eng	herring9		
4319	619	6	gonna	go.V.PRESPART+TO.PREP				LUK	eng	herring9		
4320	619	7	be	be.V.INFIN				LUK	eng	herring9		
4321	619	8	done	done.V.PASTPART				LUK	eng	herring9		
4322	619	9	before	before.CONJ				LUK	eng	herring9		
4323	619	10	five	five.NUM				LUK	eng	herring9		
4324	619	11	thirty	thirty.NUM				LUK	eng	herring9		
4325	619	12	with	with.PREP				LUK	eng	herring9		
4326	619	13	our	our.ADJ.POSS.1P				LUK	eng	herring9		
4327	619	14	wedding	unk				LUK	eng	herring9		
4328	619	15	?					LUK	999	herring9		
4329	620	1	our	our.ADJ.POSS.1P				LUK	eng	herring9		
4330	620	2	ceremony	ceremony.N.SG				LUK	eng	herring9		
4331	620	3	and	and.CONJ				LUK	eng	herring9		
4332	620	4	everything	everything.PRON				LUK	eng	herring9		
4333	620	5	?					LUK	999	herring9		
4334	621	1	hopefully	hopeful.ADJ+ADV.[or].hopefully.ADV				CLA	eng	herring9		
4335	621	2	if	if.CONJ				CLA	eng	herring9		
4336	621	3	you	you.PRON.SUB.2SP				CLA	eng	herring9		
4337	621	4	want	want.V.2SP.PRES				CLA	eng	herring9		
4338	621	5	to	to.PREP				CLA	eng	herring9		
4339	621	6	.					CLA	999	herring9		
4340	622	1	if	if.CONJ				CLA	eng	herring9		
4341	622	2	not	not.ADV				CLA	eng	herring9		
4342	622	3	no	no.ADV				CLA	eng	herring9		
4343	622	4	.					CLA	999	herring9		
4344	623	1	well	well.ADV				LUK	eng	herring9		
4345	623	2	well	well.ADV				LUK	eng	herring9		
4346	623	3	were	were.V.2S123P.PAST				LUK	eng	herring9		
4347	623	4	you	you.PRON.SUB.2SP				LUK	eng	herring9		
4348	623	5	were	were.V.2S123P.PAST				LUK	eng	herring9		
4349	623	6	you	you.PRON.SUB.2SP				LUK	eng	herring9		
4350	623	7	planning	plan.V.PRESPART				LUK	eng	herring9		
4351	623	8	on	on.PREP				LUK	eng	herring9		
4352	623	9	paying	pay.V.PRESPART				LUK	eng	herring9		
4353	623	10	extra	extra.ADJ				LUK	eng	herring9		
4354	623	11	per	per.ADJ				LUK	eng	herring9		
4355	623	12	hour	hour.N.SG				LUK	eng	herring9		
4356	623	13	then	then.ADV				LUK	eng	herring9		
4357	623	14	?					LUK	999	herring9		
4358	624	1	no	no.ADV				CLA	eng	herring9		
4359	624	2	I	I.PRON.SUB.1S				CLA	eng	herring9		
4360	624	3	was	was.V.13S.PAST				CLA	eng	herring9		
4361	624	4	planning	plan.V.PRESPART				CLA	eng	herring9		
4362	624	5	on	on.PREP				CLA	eng	herring9		
4363	624	6	being	be.V.PRESPART				CLA	eng	herring9		
4364	624	7	done	done.V.PASTPART				CLA	eng	herring9		
4365	624	8	by	by.PREP				CLA	eng	herring9		
4366	624	9	then	then.ADV				CLA	eng	herring9		
4367	624	10	.					CLA	999	herring9		
4368	625	1	so	so.ADV				LUK	eng	herring9		
4369	625	2	but	but.CONJ				LUK	eng	herring9		
4370	625	3	what	what.REL				LUK	eng	herring9		
4371	625	4	happened	happen.V.PAST				LUK	eng	herring9		
4372	625	5	to	to.PREP				LUK	eng	herring9		
4373	625	6	the	the.DET.DEF				LUK	eng	herring9		
4374	625	7	whole	whole.ADJ				LUK	eng	herring9		
4375	625	8	sunset	sunset.N.SG				LUK	eng	herring9		
4376	625	9	and	and.CONJ				LUK	eng	herring9		
4377	625	10	all	all.ADJ				LUK	eng	herring9		
4378	625	11	that	that.CONJ.[or].that.DEM.FAR				LUK	eng	herring9		
4379	625	12	stuff	stuff.V.INFIN				LUK	eng	herring9		
4380	625	13	?					LUK	999	herring9		
4381	626	1	costs	cost.N.PL				CLA	eng	herring9		
4382	626	2	too	too.ADV				CLA	eng	herring9		
4383	626	3	much	much.ADJ				CLA	eng	herring9		
4384	626	4	money	money.N.SG				CLA	eng	herring9		
4385	626	5	.					CLA	999	herring9		
4386	627	1	.					LUK	999	herring9		
4387	628	1	wait	wait.V.INFIN				CLA	eng	herring9		
4388	628	2	from	from.PREP				CLA	eng	herring9		
4389	628	3	five	five.NUM				CLA	eng	herring9		
4390	628	4	thirty	thirty.NUM				CLA	eng	herring9		
4391	628	5	six	six.NUM				CLA	eng	herring9		
4392	628	6	thirty	thirty.NUM				CLA	eng	herring9		
4393	628	7	seven	seven.NUM				CLA	eng	herring9		
4394	628	8	thirty	thirty.NUM				CLA	eng	herring9		
4395	628	9	eight	eight.NUM				CLA	eng	herring9		
4396	628	10	thirty	thirty.NUM				CLA	eng	herring9		
4397	628	11	it'll	it.PRON.SUB.3S+BE.V.FUT				CLA	eng	herring9		
4398	628	12	be	be.V.3S.PRES				CLA	eng	herring9		
4399	628	13	like	like.CONJ				CLA	eng	herring9		
4400	628	14	three	three.NUM				CLA	eng	herring9		
4401	628	15	hundred	hundred.NUM				CLA	eng	herring9		
4402	628	16	bucks	buck.N.PL				CLA	eng	herring9		
4403	628	17	.					CLA	999	herring9		
4404	629	1	eight	eight.NUM				LUK	eng	herring9		
4405	629	2	thirty	thirty.NUM				LUK	eng	herring9		
4406	629	3	for	for.PREP				LUK	eng	herring9		
4407	629	4	what	what.REL				LUK	eng	herring9		
4408	629	5	babe	babe.N.SG				LUK	eng	herring9		
4409	629	6	?					LUK	999	herring9		
4410	630	1	the	the.DET.DEF				CLA	eng	herring9		
4411	630	2	sunset	sunset.N.SG				CLA	eng	herring9		
4412	630	3	goes	goes.N.SG				CLA	eng	herring9		
4413	630	4	on	on.PREP				CLA	eng	herring9		
4414	630	5	around	around.ADV.[or].around.PREP				CLA	eng	herring9		
4415	630	6	eight	eight.NUM				CLA	eng	herring9		
4416	630	7	.					CLA	999	herring9		
4417	631	1	no	no.ADV				LUK	eng	herring9		
4418	631	2	get	get.N.SG				LUK	eng	herring9		
4419	631	3	it	it.PRON.OBJ.3S				LUK	eng	herring9		
4420	631	4	.					LUK	999	herring9		
4421	632	1	when	when.CONJ				LUK	eng	herring9		
4422	632	2	are	are.V.123P.PRES				LUK	eng	herring9		
4423	632	3	we	we.PRON.SUB.1P				LUK	eng	herring9		
4424	632	4	getting	get.V.PRESPART				LUK	eng	herring9		
4425	632	5	married	marry.SV.INFIN+AV				LUK	eng	herring9		
4426	632	6	?					LUK	999	herring9		
4427	633	1	when	when.CONJ				LUK	eng	herring9		
4428	633	2	are	are.V.123P.PRES				LUK	eng	herring9		
4429	633	3	we	we.PRON.SUB.1P				LUK	eng	herring9		
4430	633	4	getting	get.V.PRESPART				LUK	eng	herring9		
4431	633	5	married	marry.SV.INFIN+AV				LUK	eng	herring9		
4432	633	6	?					LUK	999	herring9		
4433	634	1	.					CLA	999	herring9		
4434	635	1	in	in.PREP				CLA	eng	herring9		
4435	635	2	.					CLA	999	herring9		
4436	636	1	daylight	daylight.N.SG				LUK	eng	herring9		
4437	636	2	savings	unk				LUK	eng	herring9		
4438	636	3	time	time.N.SG				LUK	eng	herring9		
4439	636	4	or	or.CONJ				LUK	eng	herring9		
4440	636	5	not	not.ADV				LUK	eng	herring9		
4441	636	6	?					LUK	999	herring9		
4442	637	1	oh	oh.IM				CLA	eng	herring9		
4443	637	2	my	my.ADJ.POSS.1S				CLA	eng	herring9		
4444	637	3	god	god.N.SG				CLA	eng	herring9		
4445	637	4	yeah	yeah.ADV				CLA	eng	herring9		
4446	637	5	.					CLA	999	herring9		
4447	638	1	it'll	it.PRON.SUB.3S+BE.V.FUT				CLA	eng	herring9		
4448	638	2	be	be.V.3S.PRES				CLA	eng	herring9		
4449	638	3	like	like.CONJ				CLA	eng	herring9		
4450	638	4	I	I.PRON.SUB.1S				CLA	eng	herring9		
4451	638	5	wanna	want.V.1S.PRES+TO.PREP				CLA	eng	herring9		
4452	638	6	do	do.V.INFIN				CLA	eng	herring9		
4453	638	7	it	it.PRON.OBJ.3S				CLA	eng	herring9		
4454	638	8	like	like.CONJ.[or].like.V.3S.PRES				CLA	eng	herring9		
4455	638	9	February	name				CLA	eng	herring9		
4456	638	10	or	or.CONJ				CLA	eng	herring9		
4457	638	11	March	name				CLA	eng	herring9		
4458	638	12	.					CLA	999	herring9		
4459	639	1	so	so.ADV				LUK	eng	herring9		
4460	639	2	we'll	we.PRON.SUB.1P+BE.V.FUT				LUK	eng	herring9		
4461	639	3	may	may.V.1P.PRES				LUK	eng	herring9		
4462	639	4	be	be.SV.INFIN				LUK	eng	herring9		
4463	639	5	able	able.ADJ				LUK	eng	herring9		
4464	639	6	to	to.PREP				LUK	eng	herring9		
4465	639	7	like	like.CONJ.[or].like.V.INFIN				LUK	eng	herring9		
4466	639	8	just	just.ADV				LUK	eng	herring9		
4467	639	9	have	have.V.INFIN				LUK	eng	herring9		
4468	639	10	to	to.PREP				LUK	eng	herring9		
4469	639	11	pay	pay.V.INFIN				LUK	eng	herring9		
4470	639	12	one	one.PRON.SG				LUK	eng	herring9		
4471	639	13	hour	hour.N.SG				LUK	eng	herring9		
4472	639	14	extra	extra.ADJ				LUK	eng	herring9		
4473	639	15	.					LUK	999	herring9		
4474	640	1	that's	that.DEM.FAR+BE.V.3S.PRES				CLA	eng	herring9		
4475	640	2	true	true.ADJ				CLA	eng	herring9		
4476	640	3	.					CLA	999	herring9		
4477	641	1	and	and.CONJ				CLA	eng	herring9		
4478	641	2	these	these.DEM.NEAR.PL				CLA	eng	herring9		
4479	641	3	people	people.N.SG				CLA	eng	herring9		
