word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
3210	521	5	and	and.CONJ				ASH	eng	herring3		
3211	521	6	eleven	eleven.NUM				ASH	eng	herring3		
3212	521	7	right	right.ADJ				ASH	eng	herring3		
3213	521	8	?					ASH	999	herring3		
3214	522	1	uhhuh	uhhuh.IM				JAC	eng	herring3		
3215	522	2	.					JAC	999	herring3		
3216	523	1	don't	do.V.12S13P.PRES+NEG				ASH	eng	herring3		
3217	523	2	laugh	laugh.V.INFIN				ASH	eng	herring3		
3218	523	3	at	at.PREP				ASH	eng	herring3		
3219	523	4	me	me.PRON.OBJ.1S				ASH	eng	herring3		
3220	523	5	weirdo	weirdo.N.SG				ASH	eng	herring3		
3221	523	6	.					ASH	999	herring3		
3222	524	1	now	now.ADV				ASH	eng	herring3		
3223	524	2	I	I.PRON.SUB.1S				ASH	eng	herring3		
3224	524	3	still	still.ADJ				ASH	eng	herring3		
3225	524	4	have	have.V.INFIN				ASH	eng	herring3		
3226	524	5	no	no.ADV				ASH	eng	herring3		
3227	524	6	idea	idea.N.SG				ASH	eng	herring3		
3228	524	7	what	what.REL				ASH	eng	herring3		
3229	524	8	the	the.DET.DEF				ASH	eng	herring3		
3230	524	9	registration	registration.N.SG				ASH	eng	herring3		
3231	524	10	to	to.PREP				ASH	eng	herring3		
3232	524	11	your	your.ADJ.POSS.2SP				ASH	eng	herring3		
3233	524	12	vehicle	vehicle.N.SG				ASH	eng	herring3		
3234	524	13	is	is.V.3S.PRES				ASH	eng	herring3		
3235	524	14	.					ASH	999	herring3		
3236	525	1	.					JAC	999	herring3		
3237	526	1	salud	health.N.F.SG				ASH	spa	herring3		
3238	526	2	.					ASH	999	herring3		
3239	527	1	you're	you.PRON.SUB.2SP+BE.V.PRES				ASH	eng	herring3		
3240	527	2	so	so.ADV				ASH	eng	herring3		
3241	527	3	piggish	piggish.ADJ				ASH	eng	herring3		
3242	527	4	.					ASH	999	herring3		
3243	528	1	o_k	OK.IM				ASH	eng	herring3		
3244	528	2	so	so.ADV				ASH	eng	herring3		
3245	528	3	.					ASH	999	herring3		
3246	529	1	rent	rent.V.INFIN				ASH	eng	herring3		
3247	529	2	insurance	insurance.N.SG				ASH	eng	herring3		
3248	529	3	car	car.N.SG				ASH	eng	herring3		
3249	529	4	.					ASH	999	herring3		
3250	530	1	.					JAC	999	herring3		
3251	531	1	.					JAC	999	herring3		
3252	532	1	so	so.ADV				ASH	eng	herring3		
3253	532	2	I	I.PRON.SUB.1S				ASH	eng	herring3		
3254	532	3	still	still.ADJ				ASH	eng	herring3		
3255	532	4	have	have.V.INFIN				ASH	eng	herring3		
3256	532	5	.					ASH	999	herring3		
3257	533	1	oh	oh.IM				JAC	eng&spa	herring3		
3258	533	2	tengo	have.V.1S.PRES				JAC	spa	herring3		
3259	533	3	hambre	hunger.N.M.SG				JAC	spa	herring3		
3260	533	4	.					JAC	999	herring3		
3261	534	1	I	I.PRON.SUB.1S				ASH	eng	herring3		
3262	534	2	know	know.V.1S.PRES				ASH	eng	herring3		
3263	534	3	just	just.ADV				ASH	eng	herring3		
3264	534	4	give	give.V.INFIN				ASH	eng	herring3		
3265	534	5	me	me.PRON.OBJ.1S				ASH	eng	herring3		
3266	534	6	a	a.DET.INDEF				ASH	eng	herring3		
3267	534	7	few	few.ADJ				ASH	eng	herring3		
3268	534	8	minutes	minute.N.PL				ASH	eng	herring3		
3269	534	9	.					ASH	999	herring3		
3270	535	1	me	me.PRON.OBL.MF.1S				JAC	spa	herring3		
3271	535	2	hace	do.V.3S.PRES				JAC	spa	herring3		
3272	535	3	falta	fault.N.F.SG.[or].lack.V.2S.IMPER.[or].lack.V.3S.PRES				JAC	spa	herring3		
3273	535	4	comerme	eat.V.INFIN+ME[PRON.MF.1S]				JAC	spa	herring3		
3274	535	5	algo	something.PRON.M.SG				JAC	spa	herring3		
3275	535	6	hoy	today.ADV				JAC	spa	herring3		
3276	535	7	rico	nice.ADJ.M.SG				JAC	spa	herring3		
3277	535	8	.					JAC	999	herring3		
3278	536	1	como	like.CONJ				ASH	spa	herring3		
3279	536	2	qué	what.INT				ASH	spa	herring3		
3280	536	3	?					ASH	999	herring3		
3281	537	1	si	if.CONJ				JAC	spa	herring3		
3282	537	2	se	self.PRON.REFL.MF.3SP				JAC	spa	herring3		
3283	537	3	puede	be_able.V.3S.PRES				JAC	spa	herring3		
3284	537	4	.					JAC	999	herring3		
3285	538	1	sí	yes.ADV				ASH	spa	herring3		
3286	538	2	.					ASH	999	herring3		
3287	539	1	sí	yes.ADV				ASH	spa	herring3		
3288	539	2	sí	yes.ADV				ASH	spa	herring3		
3289	539	3	se	self.PRON.REFL.MF.3SP				ASH	spa	herring3		
3290	539	4	puede	be_able.V.3S.PRES				ASH	spa	herring3		
3291	539	5	.					ASH	999	herring3		
3292	540	1	hoy	today.ADV				ASH	spa	herring3		
3293	540	2	con	with.PREP				ASH	spa	herring3		
3294	540	3	cash	cash.N.SG				ASH	eng	herring3		
3295	540	4	.					ASH	999	herring3		
3296	541	1	si	if.CONJ				ASH	spa	herring3		
3297	541	2	no	not.ADV				ASH	spa	herring3		
3298	541	3	es	be.V.3S.PRES				ASH	spa	herring3		
3299	541	4	cash	cash.N.SG				ASH	eng	herring3		
3300	541	5	no	not.ADV				ASH	spa	herring3		
3301	541	6	.					ASH	999	herring3		
3302	542	1	ah	ah.IM				JAC	eng&spa	herring3		
3303	542	2	estamos	be.V.1P.PRES				JAC	spa	herring3		
3304	542	3	jodidos	fuck.V.M.PL.PASTPART				JAC	spa	herring3		
3305	542	4	.					JAC	999	herring3		
3306	543	1	por	for.PREP				ASH	spa	herring3		
3307	543	2	qué	what.INT				ASH	spa	herring3		
3308	543	3	?					ASH	999	herring3		
3309	544	1	hace	do.V.3S.PRES				JAC	spa	herring3		
3310	544	2	falta	fault.N.F.SG.[or].lack.V.2S.IMPER.[or].lack.V.3S.PRES				JAC	spa	herring3		
3311	544	3	tu	your.ADJ.POSS.MF.2S.SG				JAC	spa	herring3		
3312	544	4	trabajo	work.N.M.SG				JAC	spa	herring3		
3313	544	5	entonces	then.ADV				JAC	spa	herring3		
3314	544	6	.					JAC	999	herring3		
3315	545	1	.					ASH	999	herring3		
3316	546	1	para	for.PREP				JAC	spa	herring3		
3317	546	2	comer	eat.V.INFIN				JAC	spa	herring3		
3318	546	3	.					JAC	999	herring3		
3319	547	1	that's	that.DEM.FAR+BE.V.3S.PRES				ASH	eng	herring3		
3320	547	2	only	only.ADJ.[or].on.PREP+ADV				ASH	eng	herring3		
3321	547	3	because	because.CONJ				ASH	eng	herring3		
3322	547	4	you	you.PRON.SUB.2SP				ASH	eng	herring3		
3323	547	5	want	want.V.2SP.PRES				ASH	eng	herring3		
3324	547	6	to	to.PREP				ASH	eng	herring3		
3325	547	7	eat	eat.V.INFIN				ASH	eng	herring3		
3326	547	8	at	at.PREP				ASH	eng	herring3		
3327	547	9	a	a.DET.INDEF				ASH	eng	herring3		
3328	547	10	restaurant	restaurant.N.SG				ASH	eng	herring3		
3329	547	11	.					ASH	999	herring3		
3330	548	1	if	if.CONJ				ASH	eng	herring3		
3331	548	2	I	I.PRON.SUB.1S				ASH	eng	herring3		
3332	548	3	have	have.V.1S.PRES				ASH	eng	herring3		
3333	548	4	to	to.PREP				ASH	eng	herring3		
3334	548	5	cook	cook.N.SG				ASH	eng	herring3		
3335	548	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ASH	eng	herring3		
3336	548	7	not	not.ADV				ASH	eng	herring3		
3337	548	8	so	so.ADV				ASH	eng	herring3		
3338	548	9	much	much.ADJ				ASH	eng	herring3		
3339	548	10	.					ASH	999	herring3		
3340	549	1	no	no.ADV				JAC	eng	herring3		
3341	549	2	it	it.PRON.SUB.3S				JAC	eng	herring3		
3342	549	3	didn't	did.V.PAST+NEG				JAC	eng	herring3		
3343	549	4	have	have.SV.INFIN				JAC	eng	herring3		
3344	549	5	to	to.PREP				JAC	eng	herring3		
3345	549	6	be	be.V.INFIN				JAC	eng	herring3		
3346	549	7	in	in.PREP				JAC	eng	herring3		
3347	549	8	the	the.DET.DEF				JAC	eng	herring3		
3348	549	9	restaurant	restaurant.N.SG				JAC	eng	herring3		
3349	549	10	.					JAC	999	herring3		
3350	550	1	what	what.REL				ASH	eng	herring3		
3351	550	2	do	do.SV.INFIN				ASH	eng	herring3		
3352	550	3	you	you.PRON.SUB.2SP				ASH	eng	herring3		
3353	550	4	wanna	want.V.2SP.PRES+TO.PREP				ASH	eng	herring3		
3354	550	5	do	do.V.INFIN				ASH	eng	herring3		
3355	550	6	?					ASH	999	herring3		
3356	551	1	I'm	I.PRON.SUB.1S+BE.V.PRES				JAC	eng	herring3		
3357	551	2	talking	talk.V.PRESPART				JAC	eng	herring3		
3358	551	3	about	about.PREP				JAC	eng	herring3		
3359	551	4	something	something.PRON				JAC	eng	herring3		
3360	551	5	that	that.CONJ				JAC	eng	herring3		
3361	551	6	I	I.PRON.SUB.1S				JAC	eng	herring3		
3362	551	7	like	like.V.1S.PRES				JAC	eng	herring3		
3363	551	8	to	to.PREP				JAC	eng	herring3		
3364	551	9	eat	eat.V.INFIN				JAC	eng	herring3		
3365	551	10	.					JAC	999	herring3		
3366	552	1	what	what.REL				ASH	eng	herring3		
3367	552	2	would	be.V.123SP.COND				ASH	eng	herring3		
3368	552	3	you	you.PRON.SUB.2SP				ASH	eng	herring3		
3369	552	4	like	like.V.2SP.PRES				ASH	eng	herring3		
3370	552	5	to	to.PREP				ASH	eng	herring3		
3371	552	6	eat	eat.V.INFIN				ASH	eng	herring3		
3372	552	7	?					ASH	999	herring3		
3373	553	1	I	I.PRON.SUB.1S				JAC	eng	herring3		
3374	553	2	don't	do.V.1S.PRES+NEG				JAC	eng	herring3		
3375	553	3	care	care.V.INFIN				JAC	eng	herring3		
3376	553	4	where	where.REL				JAC	eng	herring3		
3377	553	5	we	we.PRON.SUB.1P				JAC	eng	herring3		
3378	553	6	eat	eat.V.1P.PRES				JAC	eng	herring3		
3379	553	7	como	like.CONJ				JAC	spa	herring3		
3380	553	8	si	if.CONJ				JAC	spa	herring3		
3381	553	9	es	be.V.3S.PRES				JAC	spa	herring3		
3382	553	10	en	in.PREP				JAC	spa	herring3		
3383	553	11	la	the.DET.DEF.F.SG				JAC	spa	herring3		
3384	553	12	esquina	corner.N.F.SG				JAC	spa	herring3		
3385	553	13	ahí	there.ADV				JAC	spa	herring3		
3386	553	14	en	in.PREP				JAC	spa	herring3		
3387	553	15	un	one.DET.INDEF.M.SG				JAC	spa	herring3		
3388	553	16	carrito	trolley.N.M.SG				JAC	spa	herring3		
3389	553	17	de	of.PREP				JAC	spa	herring3		
3390	553	18	esos	that.PRON.DEM.M.PL				JAC	spa	herring3		
3391	553	19	.					JAC	999	herring3		
3392	554	1	pero	but.CONJ				JAC	spa	herring3		
3393	554	2	algo	something.PRON.M.SG				JAC	spa	herring3		
3394	554	3	que	that.CONJ				JAC	spa	herring3		
3395	554	4	me	me.PRON.OBL.MF.1S				JAC	spa	herring3		
3396	554	5	.					JAC	999	herring3		
3397	555	1	are	are.V.123P.PRES				ASH	eng	herring3		
3398	555	2	you	you.PRON.SUB.2SP				ASH	eng	herring3		
3399	555	3	gonna	go.V.PRESPART+TO.PREP				ASH	eng	herring3		
3400	555	4	find	find.V.INFIN				ASH	eng	herring3		
3401	555	5	something	something.PRON				ASH	eng	herring3		
3402	555	6	en	in.PREP				ASH	spa	herring3		
3403	555	7	el	the.DET.DEF.M.SG				ASH	spa	herring3		
3404	555	8	carrito	trolley.N.M.SG				ASH	spa	herring3		
3405	555	9	?					ASH	999	herring3		
3406	556	1	no	not.ADV				JAC	spa	herring3		
3407	556	2	pero	but.CONJ				JAC	spa	herring3		
3408	556	3	te	you.PRON.OBL.MF.2S				JAC	spa	herring3		
3409	556	4	digo	tell.V.1S.PRES				JAC	spa	herring3		
3410	556	5	.					JAC	999	herring3		
3411	557	1	no	not.ADV				JAC	spa	herring3		
3412	557	2	tiene	have.V.3S.PRES				JAC	spa	herring3		
3413	557	3	que	that.CONJ				JAC	spa	herring3		
3414	557	4	ser	be.V.INFIN				JAC	spa	herring3		
3415	557	5	un	one.DET.INDEF.M.SG				JAC	spa	herring3		
3416	557	6	restaurant	restaurant.N.SG				JAC	eng	herring3		
3417	557	7	.					JAC	999	herring3		
3418	558	1	tú	you.PRON.SUB.MF.2S				JAC	spa	herring3		
3419	558	2	fuiste	be.V.2S.PAST				JAC	spa	herring3		
3420	558	3	la	the.DET.DEF.F.SG				JAC	spa	herring3		
3421	558	4	que	that.PRON.REL				JAC	spa	herring3		
3422	558	5	hablaste	talk.V.2S.PAST				JAC	spa	herring3		
3423	558	6	del	of_the.PREP+DET.DEF.M.SG				JAC	spa	herring3		
3424	558	7	restaurant	restaurant.N.SG				JAC	eng	herring3		
3425	558	8	.					JAC	999	herring3		
3426	559	1	I	I.PRON.SUB.1S				JAC	eng	herring3		
3427	559	2	not	not.ADV				JAC	eng	herring3		
3428	559	3	I	I.PRON.SUB.1S				JAC	eng	herring3		
3429	559	4	not	not.ADV				JAC	eng	herring3		
3430	559	5	talking	talk.SV.INFIN+ASV				JAC	eng	herring3		
3431	559	6	about	about.PREP				JAC	eng	herring3		
3432	559	7	restaurant	restaurant.N.SG				JAC	eng	herring3		
3433	559	8	.					JAC	999	herring3		
3434	560	1	that's	that.DEM.FAR+BE.V.3S.PRES				ASH	eng	herring3		
3435	560	2	because	because.CONJ				ASH	eng	herring3		
3436	560	3	that's	that.DEM.FAR+BE.V.3S.PRES				ASH	eng	herring3		
3437	560	4	the	the.DET.DEF				ASH	eng	herring3		
3438	560	5	first	first.ADJ				ASH	eng	herring3		
3439	560	6	thing	thing.N.SG				ASH	eng	herring3		
3440	560	7	that	that.DEM.FAR				ASH	eng	herring3		
3441	560	8	comes	comes.N.SG.[or].come.V.3S.PRES				ASH	eng	herring3		
3442	560	9	to	to.PREP				ASH	eng	herring3		
3443	560	10	my	my.ADJ.POSS.1S				ASH	eng	herring3		
3444	560	11	mind	mind.N.SG				ASH	eng	herring3		
3445	560	12	every	every.ADJ				ASH	eng	herring3		
3446	560	13	time	time.N.SG				ASH	eng	herring3		
3447	560	14	somebody	somebody.PRON				ASH	eng	herring3		
3448	560	15	says	say.V.3S.PRES				ASH	eng	herring3		
3449	560	16	something	something.PRON				ASH	eng	herring3		
3450	560	17	to	to.PREP				ASH	eng	herring3		
3451	560	18	eat	eat.V.INFIN				ASH	eng	herring3		
3452	560	19	I	I.PRON.SUB.1S				ASH	eng	herring3		
3453	560	20	.					ASH	999	herring3		
3454	561	1	yeah	yeah.ADV				JAC	eng	herring3		
3455	561	2	but	but.CONJ				JAC	eng	herring3		
3456	561	3	but	but.CONJ				JAC	eng	herring3		
3457	561	4	I	I.PRON.SUB.1S				JAC	eng	herring3		
3458	561	5	.					JAC	999	herring3		
3459	562	1	I'm	I.PRON.SUB.1S+BE.V.PRES				JAC	eng	herring3		
3460	562	2	not	not.ADV				JAC	eng	herring3		
3461	562	3	talking	talk.SV.INFIN+ASV				JAC	eng	herring3		
3462	562	4	about	about.PREP				JAC	eng	herring3		
3463	562	5	restaurant	restaurant.N.SG				JAC	eng	herring3		
3464	562	6	.					JAC	999	herring3		
3465	563	1	I'm	I.PRON.SUB.1S+BE.V.PRES				JAC	eng	herring3		
3466	563	2	talking	talk.V.PRESPART				JAC	eng	herring3		
3467	563	3	about	about.PREP				JAC	eng	herring3		
3468	563	4	something	something.PRON				JAC	eng	herring3		
3469	563	5	that	that.CONJ				JAC	eng	herring3		
3470	563	6	I	I.PRON.SUB.1S				JAC	eng	herring3		
3471	563	7	like	like.V.1S.PRES				JAC	eng	herring3		
3472	563	8	to	to.PREP				JAC	eng	herring3		
3473	563	9	eat	eat.V.INFIN				JAC	eng	herring3		
3474	563	10	.					JAC	999	herring3		
3475	564	1	don't	do.V.12S13P.PRES+NEG				JAC	eng	herring3		
3476	564	2	have	have.V.INFIN				JAC	eng	herring3		
3477	564	3	to	to.PREP				JAC	eng	herring3		
3478	564	4	be	be.V.INFIN				JAC	eng	herring3		
3479	564	5	restaurant	restaurant.N.SG				JAC	eng	herring3		
3480	564	6	.					JAC	999	herring3		
3481	565	1	o_k	OK.IM				ASH	eng	herring3		
3482	565	2	.					ASH	999	herring3		
3483	566	1	qué	what.INT				ASH	spa	herring3		
3484	566	2	querías	want.V.2S.IMPERF				ASH	spa	herring3		
3485	566	3	comer	eat.V.INFIN				ASH	spa	herring3		
3486	566	4	?					ASH	999	herring3		
3487	567	1	yo	I.PRON.SUB.MF.1S				JAC	spa	herring3		
3488	567	2	quiero	want.V.1S.PRES				JAC	spa	herring3		
3489	567	3	comerme	eat.V.INFIN+ME[PRON.MF.1S]				JAC	spa	herring3		
3490	567	4	un	one.DET.INDEF.M.SG				JAC	spa	herring3		
3491	567	5	hotdog	unk				JAC	eng	herring3		
3492	567	6	.					JAC	999	herring3		
3493	568	1	ew	unk				ASH	eng	herring3		
3494	568	2	.					ASH	999	herring3		
3495	569	1	I'm	I.PRON.SUB.1S+BE.V.PRES				ASH	eng	herring3		
3496	569	2	not	not.ADV				ASH	eng	herring3		
3497	569	3	going	go.SV.INFIN+ASV				ASH	eng	herring3		
3498	569	4	with	with.PREP				ASH	eng	herring3		
3499	569	5	you	you.PRON.SUB.2SP				ASH	eng	herring3		
3500	569	6	.					ASH	999	herring3		
3501	570	1	where	where.REL				JAC	eng	herring3		
3502	570	2	you	you.PRON.SUB.2SP				JAC	eng	herring3		
3503	570	3	going	go.V.PRESPART				JAC	eng	herring3		
3504	570	4	?					JAC	999	herring3		
3505	571	1	I	I.PRON.SUB.1S				ASH	eng	herring3		
3506	571	2	don't	do.V.1S.PRES+NEG				ASH	eng	herring3		
3507	571	3	like	like.CONJ				ASH	eng	herring3		
3508	571	4	to	to.PREP				ASH	eng	herring3		
3509	571	5	eat	eat.V.INFIN				ASH	eng	herring3		
3510	571	6	hotdogs	unk				ASH	eng	herring3		
3511	571	7	.					ASH	999	herring3		
3512	572	1	why	why.REL				JAC	eng	herring3		
3513	572	2	not	not.ADV				JAC	eng	herring3		
3514	572	3	?					JAC	999	herring3		
3515	573	1	oh	oh.IM				ASH	eng&spa	herring3		
3516	573	2	no	no.ADV				ASH	eng	herring3		
3517	573	3	hasta	until.PREP				ASH	spa	herring3		
3518	573	4	my	my.ADJ.POSS.1S				ASH	eng	herring3		
3519	573	5	stomach	stomach.N.SG				ASH	eng	herring3		
3520	573	6	was	was.V.3S.PAST				ASH	eng	herring3		
3521	573	7	se	self.PRON.REFL.MF.3SP				ASH	spa	herring3		
3522	573	8	puso	put.V.3S.PAST				ASH	spa	herring3		
3523	573	9	así	thus.ADV				ASH	spa	herring3		
3524	573	10	.					ASH	999	herring3		
3525	574	1	yo	I.PRON.SUB.MF.1S				JAC	spa	herring3		
3526	574	2	me	me.PRON.OBL.MF.1S				JAC	spa	herring3		
3527	574	3	comí	eat.V.1S.PAST				JAC	spa	herring3		
3528	574	4	un	one.DET.INDEF.M.SG				JAC	spa	herring3		
3529	574	5	hotdog	unk				JAC	eng	herring3		
3530	574	6	hoy	today.ADV				JAC	spa	herring3		
3531	574	7	.					JAC	999	herring3		
3532	575	1	de	of.PREP				ASH	spa	herring3		
3533	575	2	dónde	where.INT				ASH	spa	herring3		
3534	575	3	?					ASH	999	herring3		
3535	576	1	así	thus.ADV				JAC	spa	herring3		
3536	576	2	largo	long.ADJ.M.SG				JAC	spa	herring3		
3537	576	3	sí	yes.ADV				JAC	spa	herring3		
3538	576	4	.					JAC	999	herring3		
3539	577	1	de	of.PREP				ASH	spa	herring3		
3540	577	2	dónde	where.INT				ASH	spa	herring3		
3541	577	3	?					ASH	999	herring3		
3542	578	1	cuando	when.CONJ				JAC	spa	herring3		
3543	578	2	así	thus.ADV				JAC	spa	herring3		
3544	578	3	del	of_the.PREP+DET.DEF.M.SG				JAC	spa	herring3		
3545	578	4	carrito	trolley.N.M.SG				JAC	spa	herring3		
3546	578	5	ese	that.PRON.DEM.M.SG				JAC	spa	herring3		
3547	578	6	que	that.PRON.REL				JAC	spa	herring3		
3548	578	7	viene	come.V.3S.PRES				JAC	spa	herring3		
3549	578	8	ahí	there.ADV				JAC	spa	herring3		
3550	578	9	.					JAC	999	herring3		
3551	579	1	el	the.DET.DEF.M.SG				ASH	spa	herring3		
3552	579	2	carrito	trolley.N.M.SG				ASH	spa	herring3		
3553	579	3	tiene	have.V.3S.PRES				ASH	spa	herring3		
3554	579	4	hotdogs	unk				ASH	eng	herring3		
3555	579	5	?					ASH	999	herring3		
3556	580	1	uhhuh	uhhuh.IM				JAC	eng	herring3		
3557	580	2	.					JAC	999	herring3		
3558	581	1	.					OSE	999	herring3		
3559	582	1	sí	yes.ADV				ASH	spa	herring3		
3560	582	2	?					ASH	999	herring3		
3561	583	1	sí	yes.ADV				JAC	spa	herring3		
3562	583	2	el	the.DET.DEF.M.SG				JAC	spa	herring3		
3563	583	3	carrito	trolley.N.M.SG				JAC	spa	herring3		
3564	583	4	ese	that.PRON.DEM.M.SG				JAC	spa	herring3		
3565	583	5	de	of.PREP				JAC	spa	herring3		
3566	583	6	comida	meal.N.F.SG				JAC	spa	herring3		
3567	583	7	trae	bring.V.2S.IMPER.[or].bring.V.3S.PRES				JAC	spa	herring3		
3568	583	8	hotdog	unk				JAC	eng	herring3		
3569	583	9	.					JAC	999	herring3		
3570	584	1	ven	come.V.2S.IMPER				ASH	spa	herring3		
3571	584	2	acá	here.ADV				ASH	spa	herring3		
3572	584	3	.					ASH	999	herring3		
3573	585	1	y	and.CONJ				ASH	spa	herring3		
3574	585	2	cómo	how.INT				ASH	spa	herring3		
3575	585	3	es	be.V.3S.PRES				ASH	spa	herring3		
3576	585	4	que	that.CONJ				ASH	spa	herring3		
3577	585	5	tú	you.PRON.SUB.MF.2S				ASH	spa	herring3		
3578	585	6	te	you.PRON.OBL.MF.2S				ASH	spa	herring3		
3579	585	7	comiste	eat.V.2S.PAST				ASH	spa	herring3		
3580	585	8	un	one.DET.INDEF.M.SG				ASH	spa	herring3		
3581	585	9	hotdog	unk				ASH	eng	herring3		
3582	585	10	si	if.CONJ				ASH	spa	herring3		
3583	585	11	yo	I.PRON.SUB.MF.1S				ASH	spa	herring3		
3584	585	12	te	you.PRON.OBL.MF.2S				ASH	spa	herring3		
3585	585	13	traje	suit.N.M.SG.[or].bring.V.1S.PAST				ASH	spa	herring3		
3586	585	14	almuerzo	breakfast.N.M.SG				ASH	spa	herring3		
3587	585	15	hoy	today.ADV				ASH	spa	herring3		
3588	585	16	?					ASH	999	herring3		
3589	586	1	no	not.ADV				JAC	spa	herring3		
3590	586	2	pero	but.CONJ				JAC	spa	herring3		
3591	586	3	eso	that.PRON.DEM.NT.SG				JAC	spa	herring3		
3592	586	4	fue	go.V.3S.PAST				JAC	spa	herring3		
3593	586	5	a	to.PREP				JAC	spa	herring3		
3594	586	6	las	the.DET.DEF.F.PL				JAC	spa	herring3		
3595	586	7	diez	ten.NUM				JAC	spa	herring3		
3596	586	8	de	of.PREP				JAC	spa	herring3		
3597	586	9	la	the.DET.DEF.F.SG				JAC	spa	herring3		
3598	586	10	mañana	morning.N.F.SG				JAC	spa	herring3		
3599	586	11	.					JAC	999	herring3		
3600	587	1	no	not.ADV				JAC	spa	herring3		
3601	587	2	a	to.PREP				JAC	spa	herring3		
3602	587	3	la	the.DET.DEF.F.SG				JAC	spa	herring3		
3603	587	4	hora	time.N.F.SG				JAC	spa	herring3		
3604	587	5	de	of.PREP				JAC	spa	herring3		
3605	587	6	comida	meal.N.F.SG				JAC	spa	herring3		
3606	587	7	no	not.ADV				JAC	spa	herring3		
3607	587	8	no	not.ADV				JAC	spa	herring3		
3608	587	9	.					JAC	999	herring3		
3609	588	1	.					ASH	999	herring3		
3610	589	1	y	and.CONJ				JAC	spa	herring3		
3611	589	2	era	be.V.13S.IMPERF				JAC	spa	herring3		
3612	589	3	un	one.DET.INDEF.M.SG				JAC	spa	herring3		
3613	589	4	no	not.ADV				JAC	spa	herring3		
3614	589	5	era	be.V.13S.IMPERF				JAC	spa	herring3		
3615	589	6	hotdog	unk				JAC	eng	herring3		
3616	589	7	.					JAC	999	herring3		
3617	590	1	qué	what.INT				ASH	spa	herring3		
3618	590	2	era	era.N.F.SG				ASH	spa	herring3		
3619	590	3	una	a.DET.INDEF.F.SG				ASH	spa	herring3		
3620	590	4	salchicha	sausage.N.F.SG				ASH	spa	herring3		
3621	590	5	?					ASH	999	herring3		
3622	591	1	parece	seem.V.2S.IMPER				JAC	spa	herring3		
3623	591	2	una	a.DET.INDEF.F.SG				JAC	spa	herring3		
3624	591	3	salchicha	sausage.N.F.SG				JAC	spa	herring3		
3625	591	4	sí	yes.ADV				JAC	spa	herring3		
3626	591	5	era	be.V.13S.IMPERF				JAC	spa	herring3		
3627	591	6	un	one.DET.INDEF.M.SG				JAC	spa	herring3		
3628	591	7	pito	whistle.N.M.SG				JAC	spa	herring3		
3629	591	8	largo	long.ADJ.M.SG				JAC	spa	herring3		
3630	591	9	así	thus.ADV				JAC	spa	herring3		
3631	591	10	.					JAC	999	herring3		
3632	592	1	.					ASH	999	herring3		
3633	593	1	me	me.PRON.OBL.MF.1S				JAC	spa	herring3		
3634	593	2	costó	cost.V.3S.PAST				JAC	spa	herring3		
3635	593	3	uno	one.NUM				JAC	spa	herring3		
3636	593	4	veinticinco	twenty_five.NUM				JAC	spa	herring3		
3637	593	5	.					JAC	999	herring3		
3638	594	1	wow	wow.IM				ASH	eng&spa	herring3		
3639	594	2	.					ASH	999	herring3		
3640	595	1	oye	hear.V.2S.IMPER				ASH	spa	herring3		
3641	595	2	sabes	know.V.2S.PRES				ASH	spa	herring3		
3642	595	3	qué	what.INT				ASH	spa	herring3		
3643	595	4	tengo	have.V.1S.PRES				ASH	spa	herring3		
3644	595	5	que	that.CONJ				ASH	spa	herring3		
3645	595	6	decirle	tell.V.INFIN+LE[PRON.MF.3S]				ASH	spa	herring3		
3646	595	7	al	to_the.PREP+DET.DEF.M.SG				ASH	spa	herring3		
3647	595	8	valet	valet.N.SG				ASH	eng	herring3		
3648	595	9	que	that.PRON.REL				ASH	spa	herring3		
3649	595	10	los	the.DET.DEF.M.PL				ASH	spa	herring3		
3650	595	11	hotdogs	unk				ASH	eng	herring3		
3651	595	12	del	of_the.PREP+DET.DEF.M.SG				ASH	spa	herring3		
3652	595	13	carrito	trolley.N.M.SG				ASH	spa	herring3		
3653	595	14	están	be.V.3P.PRES				ASH	spa	herring3		
3654	595	15	más	more.ADV				ASH	spa	herring3		
3655	595	16	baratos	cheap.ADJ.M.PL				ASH	spa	herring3		
3656	595	17	y	and.CONJ				ASH	spa	herring3		
3657	595	18	mejor	good.ADJ.M.SG				ASH	spa	herring3		
3658	595	19	seguro	sure.ADJ.M.SG.[or].sure.ADV.[or].sure.N.M.SG				ASH	spa	herring3		
3659	595	20	.					ASH	999	herring3		
3660	596	1	que	that.CONJ				ASH	spa	herring3		
3661	596	2	el	the.DET.DEF.M.SG				ASH	spa	herring3		
3662	596	3	hotdog	unk				ASH	eng	herring3		
3663	596	4	del	of_the.PREP+DET.DEF.M.SG				ASH	spa	herring3		
3664	596	5	del	of_the.PREP+DET.DEF.M.SG				ASH	spa	herring3		
3665	596	6	Seven_Eleven	name				ASH	eng&spa	herring3		
3666	596	7	que	that.CONJ				ASH	spa	herring3		
3667	596	8	ellos	they.PRON.SUB.M.3P				ASH	spa	herring3		
3668	596	9	van	go.V.3P.PRES				ASH	spa	herring3		
3669	596	10	y	and.CONJ				ASH	spa	herring3		
3670	596	11	compran	buy.V.3P.PRES				ASH	spa	herring3		
