word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
2603	348	5	voy	go.V.1S.PRES				NOA	spa	herring5		
2604	348	6	haciendo	do.V.PRESPART				NOA	spa	herring5		
2605	348	7	según	according.CONJ.[or].according.PREP				NOA	spa	herring5		
2606	348	8	lo	the.DET.DEF.NT.SG				NOA	spa	herring5		
2607	348	9	que	that.PRON.REL				NOA	spa	herring5		
2608	348	10	pueda	be_able.V.13S.SUBJ.PRES				NOA	spa	herring5		
2609	348	11	.					NOA	999	herring5		
2610	349	1	si	if.CONJ				NOA	spa	herring5		
2611	349	2	si	if.CONJ				NOA	spa	herring5		
2612	349	3	saco	remove.V.1S.PRES				NOA	spa	herring5		
2613	349	4	todo	all.ADJ.M.SG				NOA	spa	herring5		
2614	349	5	ahí	there.ADV				NOA	spa	herring5		
2615	349	6	.					NOA	999	herring5		
2616	350	1	compro	buy.V.1S.PRES				NOA	spa	herring5		
2617	350	2	el	the.DET.DEF.M.SG				NOA	spa	herring5		
2618	350	3	toilet	toilet.N.SG				NOA	eng	herring5		
2619	350	4	.					NOA	999	herring5		
2620	351	1	y	and.CONJ				NOA	spa	herring5		
2621	351	2	lo	him.PRON.OBJ.M.3S				NOA	spa	herring5		
2622	351	3	instalo	install.V.1S.PRES.[or].urge.V.2S.IMPER+LO[PRON.M.3S]				NOA	spa	herring5		
2623	351	4	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
2624	351	5	.					NOA	999	herring5		
2625	352	1	son	be.V.3P.PRES				NOA	spa	herring5		
2626	352	2	ciento	hundred.N.M.SG				NOA	spa	herring5		
2627	352	3	ciento	hundred.N.M.SG				NOA	spa	herring5		
2628	352	4	cincuenta	fifty.NUM				NOA	spa	herring5		
2629	352	5	pesos	weight.N.M.PL				NOA	spa	herring5		
2630	352	6	.					NOA	999	herring5		
2631	353	1	si	if.CONJ				NOA	spa	herring5		
2632	353	2	lo	him.PRON.OBJ.M.3S				NOA	spa	herring5		
2633	353	3	voy	go.V.1S.PRES				NOA	spa	herring5		
2634	353	4	haciendo	do.V.PRESPART				NOA	spa	herring5		
2635	353	5	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
2636	353	6	pedazo	piece.N.M.SG				NOA	spa	herring5		
2637	353	7	a	to.PREP				NOA	spa	herring5		
2638	353	8	pedazo	piece.N.M.SG				NOA	spa	herring5		
2639	353	9	no	not.ADV				NOA	spa	herring5		
2640	353	10	nos	us.PRON.OBL.MF.1P				NOA	spa	herring5		
2641	353	11	va	go.V.3S.PRES				NOA	spa	herring5		
2642	353	12	a	to.PREP				NOA	spa	herring5		
2643	353	13	salir	exit.V.INFIN				NOA	spa	herring5		
2644	353	14	en	in.PREP				NOA	spa	herring5		
2645	353	15	en	in.PREP				NOA	spa	herring5		
2646	353	16	en	in.PREP				NOA	spa	herring5		
2647	353	17	diez	ten.NUM				NOA	spa	herring5		
2648	353	18	mil	thousand.NUM				NOA	spa	herring5		
2649	353	19	pesos	weight.N.M.PL				NOA	spa	herring5		
2650	353	20	con	with.PREP				NOA	spa	herring5		
2651	353	21	lo	the.DET.DEF.NT.SG				NOA	spa	herring5		
2652	353	22	que	that.PRON.REL				NOA	spa	herring5		
2653	353	23	piden	request.V.3P.PRES				NOA	spa	herring5		
2654	353	24	la	the.DET.DEF.F.SG				NOA	spa	herring5		
2655	353	25	gente	people.N.F.SG				NOA	spa	herring5		
2656	353	26	este	this.PRON.DEM.M.SG				NOA	spa	herring5		
2657	353	27	dos	two.NUM				NOA	spa	herring5		
2658	353	28	mil	thousand.NUM				NOA	spa	herring5		
2659	353	29	pesos	weight.N.M.PL				NOA	spa	herring5		
2660	353	30	para	for.PREP				NOA	spa	herring5		
2661	353	31	un	one.DET.INDEF.M.SG				NOA	spa	herring5		
2662	353	32	baño	bathroom.N.M.SG				NOA	spa	herring5		
2663	353	33	.					NOA	999	herring5		
2664	354	1	es	be.V.3S.PRES				NOA	spa	herring5		
2665	354	2	la	the.DET.DEF.F.SG				NOA	spa	herring5		
2666	354	3	mano	hand.N.F.SG				NOA	spa	herring5		
2667	354	4	de	of.PREP				NOA	spa	herring5		
2668	354	5	obra	work.N.F.SG				NOA	spa	herring5		
2669	354	6	lo	the.DET.DEF.NT.SG				NOA	spa	herring5		
2670	354	7	que	that.PRON.REL				NOA	spa	herring5		
2671	354	8	más	more.ADV				NOA	spa	herring5		
2672	354	9	cuesta	slope.N.F.SG				NOA	spa	herring5		
2673	354	10	.					NOA	999	herring5		
2674	355	1	acabo	finish.V.1S.PRES				NOA	spa	herring5		
2675	355	2	de	of.PREP				NOA	spa	herring5		
2676	355	3	ahorrar	spare.V.INFIN				NOA	spa	herring5		
2677	355	4	los	the.DET.DEF.M.PL				NOA	spa	herring5		
2678	355	5	dos	two.NUM				NOA	spa	herring5		
2679	355	6	mil	thousand.NUM				NOA	spa	herring5		
2680	355	7	pesos	weight.N.M.PL				NOA	spa	herring5		
2681	355	8	ya	already.ADV				NOA	spa	herring5		
2682	355	9	fue	be.V.3S.PAST.[or].go.V.3S.PAST				NOA	spa	herring5		
2683	355	10	pintando	paint.V.PRESPART				NOA	spa	herring5		
2684	355	11	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
2685	355	12	.					NOA	999	herring5		
2686	356	1	nada	nothing.PRON				NOA	spa	herring5		
2687	356	2	hay	there_is.V.3S.PRES				NOA	spa	herring5		
2688	356	3	que	that.CONJ				NOA	spa	herring5		
2689	356	4	pagar	pay.V.INFIN				NOA	spa	herring5		
2690	356	5	las	the.DET.DEF.F.PL				NOA	spa	herring5		
2691	356	6	tarjetas	card.N.F.PL				NOA	spa	herring5		
2692	356	7	.					NOA	999	herring5		
2693	357	1	digo	tell.V.1S.PRES				NOA	spa	herring5		
2694	357	2	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
2695	357	3	.					NOA	999	herring5		
2696	358	1	hay	there_is.V.3S.PRES				NOA	spa	herring5		
2697	358	2	que	that.CONJ				NOA	spa	herring5		
2698	358	3	pagar	pay.V.INFIN				NOA	spa	herring5		
2699	358	4	todas	all.ADJ.F.PL				NOA	spa	herring5		
2700	358	5	las	the.DET.DEF.F.PL				NOA	spa	herring5		
2701	358	6	deudas	debt.N.F.PL				NOA	spa	herring5		
2702	358	7	.					NOA	999	herring5		
2703	359	1	si	if.CONJ				MEG	spa	herring5		
2704	359	2	.					MEG	999	herring5		
2705	360	1	no	not.ADV				NOA	spa	herring5		
2706	360	2	quiero	want.V.1S.PRES				NOA	spa	herring5		
2707	360	3	estar	be.V.INFIN				NOA	spa	herring5		
2708	360	4	en	in.PREP				NOA	spa	herring5		
2709	360	5	deuda	debt.N.F.SG				NOA	spa	herring5		
2710	360	6	.					NOA	999	herring5		
2711	361	1	pero	but.CONJ				MEG	spa	herring5		
2712	361	2	no	not.ADV				MEG	spa	herring5		
2713	361	3	es	be.V.3S.PRES				MEG	spa	herring5		
2714	361	4	sólo	solely.ADV				MEG	spa	herring5		
2715	361	5	pagar	pay.V.INFIN				MEG	spa	herring5		
2716	361	6	sino	but.CONJ				MEG	spa	herring5		
2717	361	7	que	that.CONJ				MEG	spa	herring5		
2718	361	8	dejar	let.V.INFIN				MEG	spa	herring5		
2719	361	9	de	of.PREP				MEG	spa	herring5		
2720	361	10	gastar	spend.V.INFIN				MEG	spa	herring5		
2721	361	11	también	too.ADV				MEG	spa	herring5		
2722	361	12	.					MEG	999	herring5		
2723	362	1	no	not.ADV				NOA	spa	herring5		
2724	362	2	me	me.PRON.OBL.MF.1S				NOA	spa	herring5		
2725	362	3	ves	see.V.2S.PRES				NOA	spa	herring5		
2726	362	4	gastando	spend.V.PRESPART				NOA	spa	herring5		
2727	362	5	.					NOA	999	herring5		
2728	363	1	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
2729	363	2	estoy	be.V.1S.PRES				NOA	spa	herring5		
2730	363	3	aquí	here.ADV				NOA	spa	herring5		
2731	363	4	todos	all.ADJ.M.PL				NOA	spa	herring5		
2732	363	5	los	the.DET.DEF.M.PL				NOA	spa	herring5		
2733	363	6	días	day.N.M.PL				NOA	spa	herring5		
2734	363	7	.					NOA	999	herring5		
2735	364	1	menos	less.ADV.[or].except.PREP				NOA	spa	herring5		
2736	364	2	mañana	morning.N.F.SG				NOA	spa	herring5		
2737	364	3	que	that.PRON.REL				NOA	spa	herring5		
2738	364	4	voy	go.V.1S.PRES				NOA	spa	herring5		
2739	364	5	a	to.PREP				NOA	spa	herring5		
2740	364	6	ir	go.V.INFIN				NOA	spa	herring5		
2741	364	7	a	to.PREP				NOA	spa	herring5		
2742	364	8	un	one.DET.INDEF.M.SG				NOA	spa	herring5		
2743	364	9	a	to.PREP				NOA	spa	herring5		
2744	364	10	a	to.PREP				NOA	spa	herring5		
2745	364	11	ver	see.V.INFIN				NOA	spa	herring5		
2746	364	12	una	a.DET.INDEF.F.SG				NOA	spa	herring5		
2747	364	13	película	movie.N.F.SG				NOA	spa	herring5		
2748	364	14	en	in.PREP				NOA	spa	herring5		
2749	364	15	Miami_Beach	name				NOA	eng&spa	herring5		
2750	364	16	en	in.PREP				NOA	spa	herring5		
2751	364	17	.					NOA	999	herring5		
2752	365	1	se	self.PRON.REFL.MF.3SP				NOA	spa	herring5		
2753	365	2	llama	call.V.3S.PRES				NOA	spa	herring5		
2754	365	3	The_King_of	name				NOA	eng&spa	herring5		
2755	365	4	.					NOA	999	herring5		
2756	366	1	con	with.PREP				MEG	spa	herring5		
2757	366	2	quién	who.INT.MF.SG				MEG	spa	herring5		
2758	366	3	?					MEG	999	herring5		
2759	367	1	sólo	solely.ADV				NOA	spa	herring5		
2760	367	2	.					NOA	999	herring5		
2761	368	1	no	not.ADV				NOA	spa	herring5		
2762	368	2	es	be.V.3S.PRES				NOA	spa	herring5		
2763	368	3	una	a.DET.INDEF.F.SG				NOA	spa	herring5		
2764	368	4	película	movie.N.F.SG				NOA	spa	herring5		
2765	368	5	.					NOA	999	herring5		
2766	369	1	es	be.V.3S.PRES				NOA	spa	herring5		
2767	369	2	un	one.DET.INDEF.M.SG				NOA	spa	herring5		
2768	369	3	documental	documentary.N.M.SG				NOA	spa	herring5		
2769	369	4	.					NOA	999	herring5		
2770	370	1	se	self.PRON.REFL.MF.3SP				NOA	spa	herring5		
2771	370	2	llama	call.V.3S.PRES				NOA	spa	herring5		
2772	370	3	The_King_of_Corn	name				NOA	eng&spa	herring5		
2773	370	4	.					NOA	999	herring5		
2774	371	1	solo	only.ADJ.M.SG.[or].only.N.M.SG				MEG	spa	herring5		
2775	371	2	?					MEG	999	herring5		
2776	372	1	sí	yes.ADV				NOA	spa	herring5		
2777	372	2	voy	go.V.1S.PRES				NOA	spa	herring5		
2778	372	3	solo	only.ADJ.M.SG.[or].only.N.M.SG				NOA	spa	herring5		
2779	372	4	.					NOA	999	herring5		
2780	373	1	nadie	no-one.PRON				NOA	spa	herring5		
2781	373	2	quiere	want.V.2S.IMPER.[or].want.V.3S.PRES				NOA	spa	herring5		
2782	373	3	ir	go.V.INFIN				NOA	spa	herring5		
2783	373	4	conmigo	with me.PREP+PRON.MF.1S				NOA	spa	herring5		
2784	373	5	.					NOA	999	herring5		
2785	374	1	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
2786	374	2	te	you.PRON.OBL.MF.2S				NOA	spa	herring5		
2787	374	3	invitaría	invite.V.13S.COND				NOA	spa	herring5		
2788	374	4	.					NOA	999	herring5		
2789	375	1	pero	but.CONJ				NOA	spa	herring5		
2790	375	2	no	not.ADV				NOA	spa	herring5		
2791	375	3	.					NOA	999	herring5		
2792	376	1	tú	you.PRON.SUB.MF.2S				NOA	spa	herring5		
2793	376	2	dices	tell.V.2S.PRES				NOA	spa	herring5		
2794	376	3	.					NOA	999	herring5		
2795	377	1	ah	ah.IM				NOA	spa	herring5		
2796	377	2	eso	that.PRON.DEM.NT.SG				NOA	spa	herring5		
2797	377	3	es	be.V.3S.PRES				NOA	spa	herring5		
2798	377	4	bueno	well.E				NOA	spa	herring5		
2799	377	5	eso	that.PRON.DEM.NT.SG				NOA	spa	herring5		
2800	377	6	no	not.ADV				NOA	spa	herring5		
2801	377	7	no	not.ADV				NOA	spa	herring5		
2802	377	8	.					NOA	999	herring5		
2803	378	1	qué	what.INT				NOA	spa	herring5		
2804	378	2	voy	go.V.1S.PRES				NOA	spa	herring5		
2805	378	3	a	to.PREP				NOA	spa	herring5		
2806	378	4	hacer	do.V.INFIN				NOA	spa	herring5		
2807	378	5	con	with.PREP				NOA	spa	herring5		
2808	378	6	los	the.DET.DEF.M.PL				NOA	spa	herring5		
2809	378	7	niños	kid.N.M.PL				NOA	spa	herring5		
2810	378	8	?					NOA	999	herring5		
2811	379	1	es	be.V.3S.PRES				NOA	spa	herring5		
2812	379	2	de	of.PREP				NOA	spa	herring5		
2813	379	3	lo	the.DET.DEF.NT.SG				NOA	spa	herring5		
2814	379	4	que	that.PRON.REL				NOA	spa	herring5		
2815	379	5	está	be.V.3S.PRES				NOA	spa	herring5		
2816	379	6	de	of.PREP				NOA	spa	herring5		
2817	379	7	lo	the.DET.DEF.NT.SG				NOA	spa	herring5		
2818	379	8	que	that.PRON.REL				NOA	spa	herring5		
2819	379	9	se	self.PRON.REFL.MF.3SP				NOA	spa	herring5		
2820	379	10	trata	treat.V.3S.PRES				NOA	spa	herring5		
2821	379	11	.					NOA	999	herring5		
2822	380	1	el	the.DET.DEF.M.SG				NOA	spa	herring5		
2823	380	2	primer	first.ORD.M.SG				NOA	spa	herring5		
2824	380	3	la	the.DET.DEF.F.SG				NOA	spa	herring5		
2825	380	4	primera	first.ORD.F.SG				NOA	spa	herring5		
2826	380	5	parte	part.N.F.SG				NOA	spa	herring5		
2827	380	6	del	of_the.PREP+DET.DEF.M.SG				NOA	spa	herring5		
2828	380	7	libro	book.N.M.SG				NOA	spa	herring5		
2829	380	8	que	that.PRON.REL				NOA	spa	herring5		
2830	380	9	leí	read.V.1S.PAST				NOA	spa	herring5		
2831	380	10	sobre	over.PREP				NOA	spa	herring5		
2832	380	11	Omnivores's					NOA	eng&spa+eng	herring5		
2833	380	12	Dilemma	name				NOA	eng&spa	herring5		
2834	380	13	.					NOA	999	herring5		
2835	381	1	mmhm	mmhm.IM				MEG	eng	herring5		
2836	381	2	.					MEG	999	herring5		
2837	382	1	es	be.V.3S.PRES				NOA	spa	herring5		
2838	382	2	eso	that.PRON.DEM.NT.SG				NOA	spa	herring5		
2839	382	3	.					NOA	999	herring5		
2840	383	1	la	the.DET.DEF.F.SG				NOA	spa	herring5		
2841	383	2	industria	industry.N.F.SG				NOA	spa	herring5		
2842	383	3	del	of_the.PREP+DET.DEF.M.SG				NOA	spa	herring5		
2843	383	4	.					NOA	999	herring5		
2844	384	1	maíz	corn.N.M.SG				MEG	spa	herring5		
2845	384	2	.					MEG	999	herring5		
2846	385	1	del	of_the.PREP+DET.DEF.M.SG				NOA	spa	herring5		
2847	385	2	maíz	corn.N.M.SG				NOA	spa	herring5		
2848	385	3	en	in.PREP				NOA	spa	herring5		
2849	385	4	este	East.N.M.SG				NOA	spa	herring5		
2850	385	5	país	country.N.M.SG				NOA	spa	herring5		
2851	385	6	.					NOA	999	herring5		
2852	386	1	y	and.CONJ				NOA	spa	herring5		
2853	386	2	los	the.DET.DEF.M.PL				NOA	spa	herring5		
2854	386	3	efectos	effect.N.M.PL				NOA	spa	herring5		
2855	386	4	negativos	negative.ADJ.M.PL				NOA	spa	herring5		
2856	386	5	.					NOA	999	herring5		
2857	387	1	.					MEG	999	herring5		
2858	388	1	y	and.CONJ				NOA	spa	herring5		
2859	388	2	cómo	how.INT				NOA	spa	herring5		
2860	388	3	cómo	how.INT				NOA	spa	herring5		
2861	388	4	cómo	how.INT				NOA	spa	herring5		
2862	388	5	la	the.DET.DEF.F.SG				NOA	spa	herring5		
2863	388	6	industria	industry.N.F.SG				NOA	spa	herring5		
2864	388	7	del	of_the.PREP+DET.DEF.M.SG				NOA	spa	herring5		
2865	388	8	maíz	corn.N.M.SG				NOA	spa	herring5		
2866	388	9	es	be.V.3S.PRES				NOA	spa	herring5		
2867	388	10	equivalente	equivalent.ADJ.M.SG.[or].equivalent.N.M.SG				NOA	spa	herring5		
2868	388	11	a	to.PREP				NOA	spa	herring5		
2869	388	12	a	to.PREP				NOA	spa	herring5		
2870	388	13	cierta	certain.ADJ.F.SG.[or].true.ADJ.F.SG				NOA	spa	herring5		
2871	388	14	parte	part.N.F.SG				NOA	spa	herring5		
2872	388	15	de	of.PREP				NOA	spa	herring5		
2873	388	16	la	the.DET.DEF.F.SG				NOA	spa	herring5		
2874	388	17	obesidad	obesity.N.F.SG				NOA	spa	herring5		
2875	388	18	en	in.PREP				NOA	spa	herring5		
2876	388	19	este	East.N.M.SG				NOA	spa	herring5		
2877	388	20	país	country.N.M.SG				NOA	spa	herring5		
2878	388	21	.					NOA	999	herring5		
2879	389	1	ah	ah.IM				MEG	spa	herring5		
2880	389	2	hoy	today.ADV				MEG	spa	herring5		
2881	389	3	estaba	be.V.13S.IMPERF				MEG	spa	herring5		
2882	389	4	leyendo	read.V.PRESPART				MEG	spa	herring5		
2883	389	5	en	in.PREP				MEG	spa	herring5		
2884	389	6	una	a.DET.INDEF.F.SG				MEG	spa	herring5		
2885	389	7	noticia	news.N.F.SG				MEG	spa	herring5		
2886	389	8	que	that.PRON.REL				MEG	spa	herring5		
2887	389	9	salió	exit.V.3S.PAST				MEG	spa	herring5		
2888	389	10	en	in.PREP				MEG	spa	herring5		
2889	389	11	el	the.DET.DEF.M.SG				MEG	spa	herring5		
2890	389	12	periódico	periodic.N.M.SG				MEG	spa	herring5		
2891	389	13	.					MEG	999	herring5		
2892	390	1	creo	believe.V.1S.PRES				MEG	spa	herring5		
2893	390	2	que	that.CONJ				MEG	spa	herring5		
2894	390	3	del	of_the.PREP+DET.DEF.M.SG				MEG	spa	herring5		
2895	390	4	Perú	name				MEG	eng&spa	herring5		
2896	390	5	.					MEG	999	herring5		
2897	391	1	que	that.CONJ				MEG	spa	herring5		
2898	391	2	que	that.CONJ				MEG	spa	herring5		
2899	391	3	para	for.PREP				MEG	spa	herring5		
2900	391	4	.					MEG	999	herring5		
2901	392	1	parece	seem.V.2S.IMPER				MEG	spa	herring5		
2902	392	2	que	that.CONJ				MEG	spa	herring5		
2903	392	3	el	the.DET.DEF.M.SG				MEG	spa	herring5		
2904	392	4	precio	price.N.M.SG				MEG	spa	herring5		
2905	392	5	del	of_the.PREP+DET.DEF.M.SG				MEG	spa	herring5		
2906	392	6	del	of_the.PREP+DET.DEF.M.SG				MEG	spa	herring5		
2907	392	7	trigo	wheat.N.M.SG				MEG	spa	herring5		
2908	392	8	está	be.V.3S.PRES				MEG	spa	herring5		
2909	392	9	tan	so.ADV				MEG	spa	herring5		
2910	392	10	alto	high.ADJ.M.SG				MEG	spa	herring5		
2911	392	11	para	for.PREP				MEG	spa	herring5		
2912	392	12	hacer	do.V.INFIN				MEG	spa	herring5		
2913	392	13	pan	bread.N.M.SG				MEG	spa	herring5		
2914	392	14	que	that.PRON.REL				MEG	spa	herring5		
2915	392	15	ahora	now.ADV				MEG	spa	herring5		
2916	392	16	están	be.V.3P.PRES				MEG	spa	herring5		
2917	392	17	haciendo	do.V.PRESPART				MEG	spa	herring5		
2918	392	18	pan	bread.N.M.SG				MEG	spa	herring5		
2919	392	19	de	of.PREP				MEG	spa	herring5		
2920	392	20	de	of.PREP				MEG	spa	herring5		
2921	392	21	harina	flour.N.F.SG				MEG	spa	herring5		
2922	392	22	de	of.PREP				MEG	spa	herring5		
2923	392	23	papas	pope.N.M.PL				MEG	spa	herring5		
2924	392	24	.					MEG	999	herring5		
2925	393	1	oh	oh.IM				NOA	eng	herring5		
2926	393	2	my	my.ADJ.POSS.1S				NOA	eng	herring5		
2927	393	3	god	god.N.SG				NOA	eng	herring5		
2928	393	4	.					NOA	999	herring5		
2929	394	1	que	that.CONJ				NOA	spa	herring5		
2930	394	2	rico	nice.ADJ.M.SG				NOA	spa	herring5		
2931	394	3	la	the.DET.DEF.F.SG				NOA	spa	herring5		
2932	394	4	harina	flour.N.F.SG				NOA	spa	herring5		
2933	394	5	de	of.PREP				NOA	spa	herring5		
2934	394	6	papa	pope.N.M.SG				NOA	spa	herring5		
2935	394	7	.					NOA	999	herring5		
2936	395	1	porque	because.CONJ				MEG	spa	herring5		
2937	395	2	sale	exit.V.3S.PRES				MEG	spa	herring5		
2938	395	3	más	more.ADV				MEG	spa	herring5		
2939	395	4	sí	yes.ADV				MEG	spa	herring5		
2940	395	5	pero	but.CONJ				MEG	spa	herring5		
2941	395	6	sale	exit.V.3S.PRES				MEG	spa	herring5		
2942	395	7	más	more.ADV				MEG	spa	herring5		
2943	395	8	barato	cheap.ADJ.M.SG				MEG	spa	herring5		
2944	395	9	que	that.CONJ				MEG	spa	herring5		
2945	395	10	hacer	do.V.INFIN				MEG	spa	herring5		
2946	395	11	harina	flour.N.F.SG				MEG	spa	herring5		
2947	395	12	de	of.PREP				MEG	spa	herring5		
2948	395	13	trigo	wheat.N.M.SG				MEG	spa	herring5		
2949	395	14	.					MEG	999	herring5		
2950	396	1	no	not.ADV				NOA	spa	herring5		
2951	396	2	y	and.CONJ				NOA	spa	herring5		
2952	396	3	la	the.DET.DEF.F.SG				NOA	spa	herring5		
2953	396	4	y	and.CONJ				NOA	spa	herring5		
2954	396	5	también	too.ADV				NOA	spa	herring5		
2955	396	6	no	not.ADV				NOA	spa	herring5		
2956	396	7	hubo	have.V.3S.PAST				NOA	spa	herring5		
2957	396	8	una	a.DET.INDEF.F.SG				NOA	spa	herring5		
2958	396	9	una	a.DET.INDEF.F.SG				NOA	spa	herring5		
2959	396	10	un	one.DET.INDEF.M.SG				NOA	spa	herring5		
2960	396	11	molote	crowd.N.M.SG				NOA	spa	herring5		
2961	396	12	por	for.PREP				NOA	spa	herring5		
2962	396	13	el	the.DET.DEF.M.SG				NOA	spa	herring5		
2963	396	14	precio	price.N.M.SG				NOA	spa	herring5		
2964	396	15	de	of.PREP				NOA	spa	herring5		
2965	396	16	las	the.DET.DEF.F.PL				NOA	spa	herring5		
2966	396	17	tortillas	tortilla.N.F.PL				NOA	spa	herring5		
2967	396	18	?					NOA	999	herring5		
2968	397	1	pero	but.CONJ				MEG	spa	herring5		
2969	397	2	eso	that.PRON.DEM.NT.SG				MEG	spa	herring5		
2970	397	3	fue	be.V.3S.PAST				MEG	spa	herring5		
2971	397	4	en	in.PREP				MEG	spa	herring5		
2972	397	5	México	name				MEG	eng&spa	herring5		
2973	397	6	.					MEG	999	herring5		
2974	398	1	en	in.PREP				NOA	spa	herring5		
2975	398	2	México	name				NOA	eng&spa	herring5		
2976	398	3	por	for.PREP				NOA	spa	herring5		
2977	398	4	eso	that.PRON.DEM.NT.SG				NOA	spa	herring5		
2978	398	5	por	for.PREP				NOA	spa	herring5		
2979	398	6	el	the.DET.DEF.M.SG				NOA	spa	herring5		
2980	398	7	maíz	corn.N.M.SG				NOA	spa	herring5		
2981	398	8	también	too.ADV				NOA	spa	herring5		
2982	398	9	.					NOA	999	herring5		
2983	399	1	sí	yes.ADV				MEG	spa	herring5		
2984	399	2	pero	but.CONJ				MEG	spa	herring5		
2985	399	3	no	not.ADV				MEG	spa	herring5		
2986	399	4	puedes	be_able.V.2S.PRES				MEG	spa	herring5		
2987	399	5	hacer	do.V.INFIN				MEG	spa	herring5		
2988	399	6	tortillas	tortilla.N.F.PL				MEG	spa	herring5		
2989	399	7	de	of.PREP				MEG	spa	herring5		
2990	399	8	papas	pope.N.M.PL				MEG	spa	herring5		
2991	399	9	.					MEG	999	herring5		
2992	400	1	no	not.ADV				NOA	spa	herring5		
2993	400	2	.					NOA	999	herring5		
2994	401	1	pero	but.CONJ				NOA	spa	herring5		
2995	401	2	que	that.CONJ				NOA	spa	herring5		
2996	401	3	te	you.PRON.OBL.MF.2S				NOA	spa	herring5		
2997	401	4	iba	go.V.13S.IMPERF				NOA	spa	herring5		
2998	401	5	a	to.PREP				NOA	spa	herring5		
2999	401	6	decir	tell.V.INFIN				NOA	spa	herring5		
3000	401	7	ah	ah.IM				NOA	spa	herring5		
3001	401	8	me	me.PRON.OBL.MF.1S				NOA	spa	herring5		
3002	401	9	tienes	have.V.2S.PRES				NOA	spa	herring5		
3003	401	10	que	that.CONJ				NOA	spa	herring5		
3004	401	11	dar	give.V.INFIN				NOA	spa	herring5		
3005	401	12	plata	silver.N.F.SG				NOA	spa	herring5		
3006	401	13	porque	because.CONJ				NOA	spa	herring5		
3007	401	14	necesito	need.V.1S.PRES				NOA	spa	herring5		
3008	401	15	pesetas	peseta.N.F.PL				NOA	spa	herring5		
3009	401	16	.					NOA	999	herring5		
3010	402	1	para	for.PREP				NOA	spa	herring5		
3011	402	2	el	the.DET.DEF.M.SG				NOA	spa	herring5		
3012	402	3	el	the.DET.DEF.M.SG				NOA	spa	herring5		
3013	402	4	meter	meter.N.SG.[or].met.N.SG.AG				NOA	eng	herring5		
3014	402	5	.					NOA	999	herring5		
3015	403	1	mmhm	mmhm.IM				MEG	eng	herring5		
3016	403	2	.					MEG	999	herring5		
3017	404	1	yo	I.PRON.SUB.MF.1S				MEG	spa	herring5		
3018	404	2	te	you.PRON.OBL.MF.2S				MEG	spa	herring5		
3019	404	3	di	give.V.1S.PAST.[or].tell.V.2S.IMPER				MEG	spa	herring5		
3020	404	4	.					MEG	999	herring5		
3021	405	1	que	that.CONJ				NOA	spa	herring5		
3022	405	2	me	me.PRON.OBL.MF.1S				NOA	spa	herring5		
3023	405	3	dijo	tell.V.3S.PAST				NOA	spa	herring5		
3024	405	4	.					NOA	999	herring5		
3025	406	1	yo	I.PRON.SUB.MF.1S				MEG	spa	herring5		
3026	406	2	te	you.PRON.OBL.MF.2S				MEG	spa	herring5		
3027	406	3	el	the.DET.DEF.M.SG				MEG	spa	herring5		
3028	406	4	otro	other.ADJ.M.SG				MEG	spa	herring5		
3029	406	5	día	day.N.M.SG				MEG	spa	herring5		
3030	406	6	.					MEG	999	herring5		
3031	407	1	el	the.DET.DEF.M.SG				NOA	spa	herring5		
3032	407	2	otro	other.ADJ.M.SG				NOA	spa	herring5		
3033	407	3	día	day.N.M.SG				NOA	spa	herring5		
3034	407	4	.					NOA	999	herring5		
3035	408	1	que	that.CONJ				MEG	spa	herring5		
3036	408	2	hiciste	do.V.2S.PAST				MEG	spa	herring5		
3037	408	3	?					MEG	999	herring5		
3038	409	1	eso	that.PRON.DEM.NT.SG				NOA	spa	herring5		
3039	409	2	de	of.PREP				NOA	spa	herring5		
3040	409	3	café	coffee.N.M.SG				NOA	spa	herring5		
3041	409	4	en	in.PREP				NOA	spa	herring5		
3042	409	5	café	coffee.N.M.SG				NOA	spa	herring5		
3043	409	6	me	me.PRON.OBL.MF.1S				NOA	spa	herring5		
3044	409	7	lo	him.PRON.OBJ.M.3S				NOA	spa	herring5		
3045	409	8	tomo	take.V.1S.PRES				NOA	spa	herring5		
3046	409	9	.					NOA	999	herring5		
3047	410	1	es	be.V.3S.PRES				NOA	spa	herring5		
3048	410	2	es	be.V.3S.PRES				NOA	spa	herring5		
3049	410	3	cierto	certain.ADJ.M.SG				NOA	spa	herring5		
3050	410	4	.					NOA	999	herring5		
3051	411	1	tengo	have.V.1S.PRES				NOA	spa	herring5		
3052	411	2	como	like.CONJ				NOA	spa	herring5		
3053	411	3	un	one.DET.INDEF.M.SG				NOA	spa	herring5		
3054	411	4	peso	weight.N.M.SG				NOA	spa	herring5		
3055	411	5	cincuenta	fifty.NUM				NOA	spa	herring5		
3056	411	6	en	in.PREP				NOA	spa	herring5		
3057	411	7	pesetas	peseta.N.F.PL				NOA	spa	herring5		
