word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
3903	614	14	del	of_the.PREP+DET.DEF.M.SG				AVA	spa	sastre2		
3904	614	15	rescue	rescue.SV.INFIN				AVA	eng	sastre2		
3905	614	16	.					AVA	999	sastre2		
3906	615	1	usted	you.PRON.SUB.MF.3S				AVA	spa	sastre2		
3907	615	2	dos	two.NUM				AVA	spa	sastre2		
3908	615	3	de	of.PREP				AVA	spa	sastre2		
3909	615	4	ustedes	you.PRON.SUB.MF.3P				AVA	spa	sastre2		
3910	615	5	me	me.PRON.OBL.MF.1S				AVA	spa	sastre2		
3911	615	6	dijeron	tell.V.3P.PAST				AVA	spa	sastre2		
3912	615	7	que	that.CONJ				AVA	spa	sastre2		
3913	615	8	me	me.PRON.OBL.MF.1S				AVA	spa	sastre2		
3914	615	9	iban	go.V.3P.IMPERF				AVA	spa	sastre2		
3915	615	10	a	to.PREP				AVA	spa	sastre2		
3916	615	11	poner	put.V.INFIN				AVA	spa	sastre2		
3917	615	12	en	in.PREP				AVA	spa	sastre2		
3918	615	13	el	the.DET.DEF.M.SG				AVA	spa	sastre2		
3919	615	14	helicóptero	helicopter.N.M.SG				AVA	spa	sastre2		
3920	615	15	con	with.PREP				AVA	spa	sastre2		
3921	615	16	mi	my.ADJ.POSS.MF.1S.SG				AVA	spa	sastre2		
3922	615	17	esposo	husband.N.M.SG				AVA	spa	sastre2		
3923	615	18	.					AVA	999	sastre2		
3924	616	1	y	and.CONJ				AVA	spa	sastre2		
3925	616	2	yo	I.PRON.SUB.MF.1S				AVA	spa	sastre2		
3926	616	3	no	not.ADV				AVA	spa	sastre2		
3927	616	4	me	me.PRON.OBL.MF.1S				AVA	spa	sastre2		
3928	616	5	quiero	want.V.1S.PRES				AVA	spa	sastre2		
3929	616	6	separar	separate.V.INFIN				AVA	spa	sastre2		
3930	616	7	de	of.PREP				AVA	spa	sastre2		
3931	616	8	mi	my.ADJ.POSS.MF.1S.SG				AVA	spa	sastre2		
3932	616	9	esposo	husband.N.M.SG				AVA	spa	sastre2		
3933	616	10	.					AVA	999	sastre2		
3934	617	1	me	me.PRON.OBL.MF.1S				AVA	spa	sastre2		
3935	617	2	dicen	tell.V.3P.PRES				AVA	spa	sastre2		
3936	617	3	.					AVA	999	sastre2		
3937	618	1	señora	lady.N.F.SG				AVA	spa	sastre2		
3938	618	2	usted	you.PRON.SUB.MF.3S				AVA	spa	sastre2		
3939	618	3	tiene	have.V.3S.PRES				AVA	spa	sastre2		
3940	618	4	la	the.DET.DEF.F.SG				AVA	spa	sastre2		
3941	618	5	presión	pressure.N.F.SG				AVA	spa	sastre2		
3942	618	6	usted	you.PRON.SUB.MF.3S				AVA	spa	sastre2		
3943	618	7	tiene	have.V.3S.PRES				AVA	spa	sastre2		
3944	618	8	tan	so.ADV				AVA	spa	sastre2		
3945	618	9	alta	high.ADJ.F.SG				AVA	spa	sastre2		
3946	618	10	la	the.DET.DEF.F.SG				AVA	spa	sastre2		
3947	618	11	presión	pressure.N.F.SG				AVA	spa	sastre2		
3948	618	12	que	that.PRON.REL				AVA	spa	sastre2		
3949	618	13	no	not.ADV				AVA	spa	sastre2		
3950	618	14	podíamos	be_able.V.1P.IMPERF				AVA	spa	sastre2		
3951	618	15	ponerla	put.V.INFIN+LA[PRON.F.3S]				AVA	spa	sastre2		
3952	618	16	en	in.PREP				AVA	spa	sastre2		
3953	618	17	eso	that.PRON.DEM.NT.SG				AVA	spa	sastre2		
3954	618	18	.					AVA	999	sastre2		
3955	619	1	hmm	hmm.IM				LUI	eng	sastre2		
3956	619	2	.					LUI	999	sastre2		
3957	620	1	le	him.PRON.OBL.MF.23S				AVA	spa	sastre2		
3958	620	2	digo	tell.V.1S.PRES				AVA	spa	sastre2		
3959	620	3	.					AVA	999	sastre2		
3960	621	1	qué	how.ADV				AVA	spa	sastre2		
3961	621	2	alta	high.ADJ.F.SG				AVA	spa	sastre2		
3962	621	3	la	her.PRON.OBJ.F.3S				AVA	spa	sastre2		
3963	621	4	tengo	have.V.1S.PRES				AVA	spa	sastre2		
3964	621	5	?					AVA	999	sastre2		
3965	622	1	porque	because.CONJ				AVA	spa	sastre2		
3966	622	2	yo	I.PRON.SUB.MF.1S				AVA	spa	sastre2		
3967	622	3	no	not.ADV				AVA	spa	sastre2		
3968	622	4	no	not.ADV				AVA	spa	sastre2		
3969	622	5	no	not.ADV				AVA	spa	sastre2		
3970	622	6	pensaba	think.V.13S.IMPERF				AVA	spa	sastre2		
3971	622	7	.					AVA	999	sastre2		
3972	623	1	y	and.CONJ				LUI	spa	sastre2		
3973	623	2	no	not.ADV				LUI	spa	sastre2		
3974	623	3	te	you.PRON.OBL.MF.2S				LUI	spa	sastre2		
3975	623	4	sentiste	feel.V.2S.PAST				LUI	spa	sastre2		
3976	623	5	nada	nothing.PRON				LUI	spa	sastre2		
3977	623	6	?					LUI	999	sastre2		
3978	624	1	no	not.ADV				AVA	spa	sastre2		
3979	624	2	no	not.ADV				AVA	spa	sastre2		
3980	624	3	es	be.V.3S.PRES				AVA	spa	sastre2		
3981	624	4	que	that.CONJ				AVA	spa	sastre2		
3982	624	5	yo	I.PRON.SUB.MF.1S				AVA	spa	sastre2		
3983	624	6	cuando	when.CONJ				AVA	spa	sastre2		
3984	624	7	me	me.PRON.OBL.MF.1S				AVA	spa	sastre2		
3985	624	8	sube	rise.V.3S.PRES				AVA	spa	sastre2		
3986	624	9	mucho	much.ADV				AVA	spa	sastre2		
3987	624	10	la	the.DET.DEF.F.SG				AVA	spa	sastre2		
3988	624	11	presión	pressure.N.F.SG				AVA	spa	sastre2		
3989	624	12	lo	him.PRON.OBJ.M.3S				AVA	spa	sastre2		
3990	624	13	sé	know.V.1S.PRES				AVA	spa	sastre2		
3991	624	14	enseguida	immediately.ADV				AVA	spa	sastre2		
3992	624	15	.					AVA	999	sastre2		
3993	625	1	pero	but.CONJ				AVA	spa	sastre2		
3994	625	2	ese	that.ADJ.DEM.M.SG				AVA	spa	sastre2		
3995	625	3	día	day.N.M.SG				AVA	spa	sastre2		
3996	625	4	como	like.CONJ				AVA	spa	sastre2		
3997	625	5	estaba	be.V.13S.IMPERF				AVA	spa	sastre2		
3998	625	6	tan	so.ADV				AVA	spa	sastre2		
3999	625	7	nerviosa	nervous.ADJ.F.SG				AVA	spa	sastre2		
4000	625	8	yo	I.PRON.SUB.MF.1S				AVA	spa	sastre2		
4001	625	9	no	not.ADV				AVA	spa	sastre2		
4002	625	10	.					AVA	999	sastre2		
4003	626	1	y	and.CONJ				AVA	spa	sastre2		
4004	626	2	entonces	then.ADV				AVA	spa	sastre2		
4005	626	3	me	me.PRON.OBL.MF.1S				AVA	spa	sastre2		
4006	626	4	dice	tell.V.3S.PRES				AVA	spa	sastre2		
4007	626	5	.					AVA	999	sastre2		
4008	627	1	usted	you.PRON.SUB.MF.3S				AVA	spa	sastre2		
4009	627	2	tiene	have.V.3S.PRES				AVA	spa	sastre2		
4010	627	3	trescientas	three_hundred.N.F.PL				AVA	spa	sastre2		
4011	627	4	quince	fifteen.NUM				AVA	spa	sastre2		
4012	627	5	de	of.PREP				AVA	spa	sastre2		
4013	627	6	presión	pressure.N.F.SG				AVA	spa	sastre2		
4014	627	7	señora	lady.N.F.SG				AVA	spa	sastre2		
4015	627	8	.					AVA	999	sastre2		
4016	628	1	y	and.CONJ				AVA	spa	sastre2		
4017	628	2	ahí	there.ADV				AVA	spa	sastre2		
4018	628	3	fue	be.V.3S.PAST				AVA	spa	sastre2		
4019	628	4	donde	where.REL				AVA	spa	sastre2		
4020	628	5	me	me.PRON.OBL.MF.1S				AVA	spa	sastre2		
4021	628	6	di	give.V.1S.PAST.[or].tell.V.2S.IMPER				AVA	spa	sastre2		
4022	628	7	cuenta	tally.N.F.SG				AVA	spa	sastre2		
4023	628	8	que	that.PRON.REL				AVA	spa	sastre2		
4024	628	9	ellos	they.PRON.SUB.M.3P				AVA	spa	sastre2		
4025	628	10	no	not.ADV				AVA	spa	sastre2		
4026	628	11	me	me.PRON.OBL.MF.1S				AVA	spa	sastre2		
4027	628	12	podían	be_able.V.3P.IMPERF				AVA	spa	sastre2		
4028	628	13	poner	put.V.INFIN				AVA	spa	sastre2		
4029	628	14	el	the.DET.DEF.M.SG				AVA	spa	sastre2		
4030	628	15	.					AVA	999	sastre2		
4031	629	1	right	right.ADJ				LUI	eng	sastre2		
4032	629	2	.					LUI	999	sastre2		
4033	630	1	pero	but.CONJ				AVA	spa	sastre2		
4034	630	2	qué	what.INT				AVA	spa	sastre2		
4035	630	3	va	go.V.3S.PRES				AVA	spa	sastre2		
4036	630	4	no	not.ADV				AVA	spa	sastre2		
4037	630	5	!					AVA	999	sastre2		
4038	631	1	fue	be.V.3S.PAST				AVA	spa	sastre2		
4039	631	2	terrible	terrible.ADJ.M.SG				AVA	spa	sastre2		
4040	631	3	!					AVA	999	sastre2		
4041	632	1	y	and.CONJ				AVA	spa	sastre2		
4042	632	2	el	the.DET.DEF.M.SG				AVA	spa	sastre2		
4043	632	3	día	day.N.M.SG				AVA	spa	sastre2		
4044	632	4	primero	first.ADV				AVA	spa	sastre2		
4045	632	5	de	of.PREP				AVA	spa	sastre2		
4046	632	6	este	East.N.M.SG				AVA	spa	sastre2		
4047	632	7	mes	month.N.M.SG				AVA	spa	sastre2		
4048	632	8	cumplíamos	meet.V.1P.IMPERF				AVA	spa	sastre2		
4049	632	9	nosotros	we.PRON.SUB.M.1P				AVA	spa	sastre2		
4050	632	10	dos	two.NUM				AVA	spa	sastre2		
4051	632	11	años	year.N.M.PL				AVA	spa	sastre2		
4052	632	12	de	of.PREP				AVA	spa	sastre2		
4053	632	13	casados	marry.V.2P.IMPER+OS[PRON.MF.2P].[or].marry.V.M.PL.PASTPART				AVA	spa	sastre2		
4054	632	14	.					AVA	999	sastre2		
4055	633	1	dos	two.NUM				LUI	spa	sastre2		
4056	633	2	años	year.N.M.PL				LUI	spa	sastre2		
4057	633	3	de	of.PREP				LUI	spa	sastre2		
4058	633	4	I	I.PRON.SUB.1S				LUI	eng	sastre2		
4059	633	5	know	know.V.1S.PRES				LUI	eng	sastre2		
4060	633	6	.					LUI	999	sastre2		
4061	634	1	I	I.PRON.SUB.1S				LUI	eng	sastre2		
4062	634	2	know	know.V.1S.PRES				LUI	eng	sastre2		
4063	634	3	.					LUI	999	sastre2		
4064	635	1	qué	what.INT				AVA	spa	sastre2		
4065	635	2	cosa	thing.N.F.SG				AVA	spa	sastre2		
4066	635	3	!					AVA	999	sastre2		
4067	636	1	yeah	yeah.ADV				LUI	eng	sastre2		
4068	636	2	what	what.REL				LUI	eng	sastre2		
4069	636	3	you	you.PRON.SUB.2SP				LUI	eng	sastre2		
4070	636	4	gonna	go.V.PRESPART+TO.PREP				LUI	eng	sastre2		
4071	636	5	do	do.V.INFIN				LUI	eng	sastre2		
4072	636	6	?					LUI	999	sastre2		
4073	637	1	ay	oh.IM				LUI	spa	sastre2		
4074	637	2	coño	fuck.E				LUI	spa	sastre2		
4075	637	3	!					LUI	999	sastre2		
4076	638	1	sí	yes.ADV				AVA	spa	sastre2		
4077	638	2	fue	be.V.3S.PAST.[or].go.V.3S.PAST				AVA	spa	sastre2		
4078	638	3	duro	tough.ADJ.M.SG.[or].last.V.1S.PRES				AVA	spa	sastre2		
4079	638	4	.					AVA	999	sastre2		
4080	639	1	yeah	yeah.ADV				LUI	eng	sastre2		
4081	639	2	it	it.PRON.SUB.3S				LUI	eng	sastre2		
4082	639	3	was	was.V.3S.PAST				LUI	eng	sastre2		
4083	639	4	.					LUI	999	sastre2		
4084	640	1	duro	tough.ADJ.M.SG.[or].last.V.1S.PRES				AVA	spa	sastre2		
4085	640	2	.					AVA	999	sastre2		
4086	641	1	te	you.PRON.OBL.MF.2S				LUI	spa	sastre2		
4087	641	2	digo	tell.V.1S.PRES				LUI	spa	sastre2		
4088	641	3	lo	the.DET.DEF.NT.SG				LUI	spa	sastre2		
4089	641	4	mismo	same.ADJ.M.SG				LUI	spa	sastre2		
4090	641	5	que	that.CONJ				LUI	spa	sastre2		
4091	641	6	digo	tell.V.1S.PRES				LUI	spa	sastre2		
4092	641	7	digo	tell.V.1S.PRES				LUI	spa	sastre2		
4093	641	8	le	him.PRON.OBL.MF.23S				LUI	spa	sastre2		
4094	641	9	digo	tell.V.1S.PRES				LUI	spa	sastre2		
4095	641	10	a	to.PREP				LUI	spa	sastre2		
4096	641	11	Susie	name				LUI	eng&spa	sastre2		
4097	641	12	.					LUI	999	sastre2		
4098	642	1	ya	already.ADV				LUI	spa	sastre2		
4099	642	2	le	him.PRON.OBL.MF.23S				LUI	spa	sastre2		
4100	642	3	vaya	go.V.13S.SUBJ.PRES				LUI	spa	sastre2		
4101	642	4	coñada	unk				LUI	spa	sastre2		
4102	642	5	Susie	name				LUI	spa	sastre2		
4103	642	6	ya	already.ADV				LUI	spa	sastre2		
4104	642	7	estamos	be.V.1P.PRES				LUI	spa	sastre2		
4105	642	8	juntos	together.ADJ.M.PL				LUI	spa	sastre2		
4106	642	9	veintiséis	twenty_six.NUM				LUI	spa	sastre2		
4107	642	10	veintiocho	twenty_eight.NUM				LUI	spa	sastre2		
4108	642	11	años	year.N.M.PL				LUI	spa	sastre2		
4109	642	12	.					LUI	999	sastre2		
4110	643	1	casados	marry.V.2P.IMPER+OS[PRON.MF.2P]				LUI	spa	sastre2		
4111	643	2	veintiseis	unk				LUI	spa	sastre2		
4112	643	3	y	and.CONJ				LUI	spa	sastre2		
4113	643	4	juntos	together.ADJ.M.PL				LUI	spa	sastre2		
4114	643	5	veintiocho	twenty_eight.NUM				LUI	spa	sastre2		
4115	643	6	.					LUI	999	sastre2		
4116	644	1	ya	already.ADV				LUI	spa	sastre2		
4117	644	2	olvídate	forget.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				LUI	spa	sastre2		
4118	644	3	ya	already.ADV				LUI	spa	sastre2		
4119	644	4	no	not.ADV				LUI	spa	sastre2		
4120	644	5	hay	there_is.V.3S.PRES				LUI	spa	sastre2		
4121	644	6	remedio	remedy.N.M.SG.[or].remedy.V.1S.PRES				LUI	spa	sastre2		
4122	644	7	.					LUI	999	sastre2		
4123	645	1	I'm	I.PRON.SUB.1S+BE.V.PRES				LUI	eng	sastre2		
4124	645	2	stuck	stuck.V.PAST				LUI	eng	sastre2		
4125	645	3	with	with.PREP				LUI	eng	sastre2		
4126	645	4	that	that.DEM.FAR				LUI	eng	sastre2		
4127	645	5	bitch	bitch.N.SG				LUI	eng	sastre2		
4128	645	6	now	now.ADV				LUI	eng	sastre2		
4129	645	7	!					LUI	999	sastre2		
4130	646	1	pero	but.CONJ				LUI	spa	sastre2		
4131	646	2	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
4132	646	3	le	him.PRON.OBL.MF.23S				LUI	spa	sastre2		
4133	646	4	dije	tell.V.1S.PAST				LUI	spa	sastre2		
4134	646	5	oye	hear.V.2S.IMPER.[or].hear.V.3S.PRES				LUI	spa	sastre2		
4135	646	6	por	for.PREP				LUI	spa	sastre2		
4136	646	7	lo	the.DET.DEF.NT.SG				LUI	spa	sastre2		
4137	646	8	plano	flat.ADJ.M.SG.[or].flat.N.M.SG				LUI	spa	sastre2		
4138	646	9	.					LUI	999	sastre2		
4139	647	1	escúchame	listen.V.2S.IMPER.PRECLITIC+ME[PRON.MF.1S]				LUI	spa	sastre2		
4140	647	2	bien	well.ADV				LUI	spa	sastre2		
4141	647	3	.					LUI	999	sastre2		
4142	648	1	si	if.CONJ				LUI	spa	sastre2		
4143	648	2	tú	you.PRON.SUB.MF.2S				LUI	spa	sastre2		
4144	648	3	me	me.PRON.OBL.MF.1S				LUI	spa	sastre2		
4145	648	4	faltas	fault.N.F.PL.[or].lack.V.2S.PRES				LUI	spa	sastre2		
4146	648	5	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
4147	648	6	día	day.N.M.SG				LUI	spa	sastre2		
4148	648	7	por	for.PREP				LUI	spa	sastre2		
4149	648	8	divorcio	divorce.N.M.SG.[or].divorce.V.1S.PRES				LUI	spa	sastre2		
4150	648	9	o	or.CONJ				LUI	spa	sastre2		
4151	648	10	muerte	passing.N.F.SG				LUI	spa	sastre2		
4152	648	11	.					LUI	999	sastre2		
4153	649	1	te	you.PRON.OBL.MF.2S				LUI	spa	sastre2		
4154	649	2	digo	tell.V.1S.PRES				LUI	spa	sastre2		
4155	649	3	eh	eh.IM				LUI	spa	sastre2		
4156	649	4	desde	since.PREP				LUI	spa	sastre2		
4157	649	5	este	this.ADJ.DEM.M.SG				LUI	spa	sastre2		
4158	649	6	momento	momentum.N.M.SG				LUI	spa	sastre2		
4159	649	7	en	in.PREP				LUI	spa	sastre2		
4160	649	8	tu	your.ADJ.POSS.MF.2S.SG				LUI	spa	sastre2		
4161	649	9	cara	face.N.F.SG				LUI	spa	sastre2		
4162	649	10	escúchame	listen.V.2S.IMPER.PRECLITIC+ME[PRON.MF.1S]				LUI	spa	sastre2		
4163	649	11	bien	well.ADV				LUI	spa	sastre2		
4164	649	12	.					LUI	999	sastre2		
4165	650	1	voy	go.V.1S.PRES				LUI	spa	sastre2		
4166	650	2	a	to.PREP				LUI	spa	sastre2		
4167	650	3	Guatemala	name				LUI	eng&spa	sastre2		
4168	650	4	.					LUI	999	sastre2		
4169	651	1	compro	buy.V.1S.PRES				LUI	spa	sastre2		
4170	651	2	veinte	twenty.NUM				LUI	spa	sastre2		
4171	651	3	treinta	thirty.NUM				LUI	spa	sastre2		
4172	651	4	chivas	kid.N.F.PL				LUI	spa	sastre2		
4173	651	5	o	or.CONJ				LUI	spa	sastre2		
4174	651	6	chivos	unk				LUI	spa	sastre2		
4175	651	7	o	or.CONJ				LUI	spa	sastre2		
4176	651	8	whatever	whatever.REL				LUI	eng	sastre2		
4177	651	9	the	the.DET.DEF				LUI	eng	sastre2		
4178	651	10	fuck	fuck.N.SG				LUI	eng	sastre2		
4179	651	11	.					LUI	999	sastre2		
4180	652	1	y	and.CONJ				LUI	spa	sastre2		
4181	652	2	voy	go.V.1S.PRES				LUI	spa	sastre2		
4182	652	3	y	and.CONJ				LUI	spa	sastre2		
4183	652	4	voy	go.V.1S.PRES				LUI	spa	sastre2		
4184	652	5	para	for.PREP				LUI	spa	sastre2		
4185	652	6	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
4186	652	7	para	for.PREP				LUI	spa	sastre2		
4187	652	8	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
4188	652	9	para	for.PREP				LUI	spa	sastre2		
4189	652	10	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
4190	652	11	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
4191	652	12	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
4192	652	13	finca	estate.N.F.SG				LUI	spa	sastre2		
4193	652	14	por	for.PREP				LUI	spa	sastre2		
4194	652	15	ahí	there.ADV				LUI	spa	sastre2		
4195	652	16	con	with.PREP				LUI	spa	sastre2		
4196	652	17	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
4197	652	18	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
4198	652	19	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
4199	652	20	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
4200	652	21	un	one.DET.INDEF.M.SG				LUI	spa	sastre2		
4201	652	22	ranchero	unk				LUI	spa	sastre2		
4202	652	23	que	that.CONJ				LUI	spa	sastre2		
4203	652	24	tenga	have.V.13S.SUBJ.PRES				LUI	spa	sastre2		
4204	652	25	una	a.DET.INDEF.F.SG				LUI	spa	sastre2		
4205	652	26	hija	daughter.N.F.SG				LUI	spa	sastre2		
4206	652	27	que	that.PRON.REL				LUI	spa	sastre2		
4207	652	28	tiene	have.V.3S.PRES				LUI	spa	sastre2		
4208	652	29	diecinueve	nineteen.NUM				LUI	spa	sastre2		
4209	652	30	veinte	twenty.NUM				LUI	spa	sastre2		
4210	652	31	años	year.N.M.PL				LUI	spa	sastre2		
4211	652	32	por	for.PREP				LUI	spa	sastre2		
4212	652	33	ahí	there.ADV				LUI	spa	sastre2		
4213	652	34	.					LUI	999	sastre2		
4214	653	1	y	and.CONJ				LUI	spa	sastre2		
4215	653	2	la	her.PRON.OBJ.F.3S				LUI	spa	sastre2		
4216	653	3	compro	buy.V.1S.PRES				LUI	spa	sastre2		
4217	653	4	.					LUI	999	sastre2		
4218	654	1	ay	oh.IM				AVA	spa	sastre2		
4219	654	2	no	not.ADV				AVA	spa	sastre2		
4220	654	3	!					AVA	999	sastre2		
4221	655	1	yeah	yeah.ADV				LUI	eng	sastre2		
4222	655	2	and	and.CONJ				LUI	eng	sastre2		
4223	655	3	I'll	I.PRON.SUB.1S+BE.V.FUT				LUI	eng	sastre2		
4224	655	4	bring	bring.V.INFIN				LUI	eng	sastre2		
4225	655	5	her	her.ADJ.POSS.F.3S				LUI	eng	sastre2		
4226	655	6	back	back.ADV.[or].back.N.SG				LUI	eng	sastre2		
4227	655	7	home	home.ADV				LUI	eng	sastre2		
4228	655	8	.					LUI	999	sastre2		
4229	656	1	podías	be_able.V.2S.IMPERF				AVA	spa	sastre2		
4230	656	2	mira	look.V.2S.IMPER.[or].look.V.3S.PRES				AVA	spa	sastre2		
4231	656	3	eso	that.PRON.DEM.NT.SG				AVA	spa	sastre2		
4232	656	4	eh	eh.IM				AVA	spa	sastre2		
4233	656	5	.					AVA	999	sastre2		
4234	657	1	eso	that.PRON.DEM.NT.SG				AVA	spa	sastre2		
4235	657	2	es	be.V.3S.PRES				AVA	spa	sastre2		
4236	657	3	una	a.DET.INDEF.F.SG				AVA	spa	sastre2		
4237	657	4	cosa	thing.N.F.SG				AVA	spa	sastre2		
4238	657	5	muy	very.ADV				AVA	spa	sastre2		
4239	657	6	ofensiva	offensive.ADJ.F.SG.[or].offensive.N.F.SG				AVA	spa	sastre2		
4240	657	7	.					AVA	999	sastre2		
4241	658	1	tú	you.PRON.SUB.MF.2S				AVA	spa	sastre2		
4242	658	2	no	not.ADV				AVA	spa	sastre2		
4243	658	3	vas	go.V.2S.PRES				AVA	spa	sastre2		
4244	658	4	a	to.PREP				AVA	spa	sastre2		
4245	658	5	comprar	buy.V.INFIN				AVA	spa	sastre2		
4246	658	6	un	one.DET.INDEF.M.SG				AVA	spa	sastre2		
4247	658	7	ser	be.V.INFIN				AVA	spa	sastre2		
4248	658	8	humano	human.ADJ.M.SG.[or].human.N.M.SG				AVA	spa	sastre2		
4249	658	9	.					AVA	999	sastre2		
4250	659	1	no	not.ADV				AVA	spa	sastre2		
4251	659	2	.					AVA	999	sastre2		
4252	660	1	no	not.ADV				LUI	spa	sastre2		
4253	660	2	vaya	go.V.13S.SUBJ.PRES				LUI	spa	sastre2		
4254	660	3	!					LUI	999	sastre2		
4255	661	1	no	not.ADV				AVA	spa	sastre2		
4256	661	2	no	not.ADV				AVA	spa	sastre2		
4257	661	3	no	not.ADV				AVA	spa	sastre2		
4258	661	4	no	not.ADV				AVA	spa	sastre2		
4259	661	5	no	not.ADV				AVA	spa	sastre2		
4260	661	6	no	not.ADV				AVA	spa	sastre2		
4261	661	7	.					AVA	999	sastre2		
4262	662	1	pues	then.CONJ				LUI	spa	sastre2		
4263	662	2	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
4264	662	3	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
4265	662	4	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
4266	662	5	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
4267	662	6	eh	eh.IM				LUI	spa	sastre2		
4268	662	7	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
4269	662	8	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
4270	662	9	me	me.PRON.OBL.MF.1S				LUI	spa	sastre2		
4271	662	10	porto	carry.V.1S.PRES				LUI	spa	sastre2		
4272	662	11	bien	well.ADV				LUI	spa	sastre2		
4273	662	12	con	with.PREP				LUI	spa	sastre2		
4274	662	13	ella	she.PRON.SUB.F.3S				LUI	spa	sastre2		
4275	662	14	.					LUI	999	sastre2		
4276	663	1	no	not.ADV				AVA	spa	sastre2		
4277	663	2	mira	look.V.3S.PRES				AVA	spa	sastre2		
4278	663	3	un	one.DET.INDEF.M.SG				AVA	spa	sastre2		
4279	663	4	día	day.N.M.SG				AVA	spa	sastre2		
4280	663	5	.					AVA	999	sastre2		
4281	664	1	lo	the.DET.DEF.NT.SG				LUI	spa	sastre2		
4282	664	2	único	unique.ADJ.M.SG				LUI	spa	sastre2		
4283	664	3	que	than.CONJ				LUI	spa	sastre2		
4284	664	4	no	not.ADV				LUI	spa	sastre2		
4285	664	5	puede	be_able.V.3S.PRES				LUI	spa	sastre2		
4286	664	6	mirar	look.V.INFIN				LUI	spa	sastre2		
4287	664	7	televisión	TV.N.F.SG				LUI	spa	sastre2		
4288	664	8	ni	nor.CONJ				LUI	spa	sastre2		
4289	664	9	hablar	talk.V.INFIN				LUI	spa	sastre2		
4290	664	10	por	for.PREP				LUI	spa	sastre2		
4291	664	11	teléfono	telephone.N.M.SG				LUI	spa	sastre2		
4292	664	12	ni	nor.CONJ				LUI	spa	sastre2		
4293	664	13	hablar	talk.V.INFIN				LUI	spa	sastre2		
4294	664	14	con	with.PREP				LUI	spa	sastre2		
4295	664	15	los	the.DET.DEF.M.PL				LUI	spa	sastre2		
4296	664	16	vecinos	neighbouring.N.M.PL				LUI	spa	sastre2		
4297	664	17	porque	because.CONJ				LUI	spa	sastre2		
4298	664	18	si	if.CONJ				LUI	spa	sastre2		
4299	664	19	no	not.ADV				LUI	spa	sastre2		
4300	664	20	la	the.DET.DEF.F.SG				LUI	spa	sastre2		
4301	664	21	la	the.DET.DEF.F.SG				LUI	spa	sastre2		
4302	664	22	la	her.PRON.OBJ.F.3S				LUI	spa	sastre2		
4303	664	23	va	go.V.3S.PRES				LUI	spa	sastre2		
4304	664	24	.					LUI	999	sastre2		
4305	665	1	no	not.ADV				LUI	spa	sastre2		
4306	665	2	this	this.DEM.NEAR.SG				LUI	eng	sastre2		
4307	665	3	is	is.V.3S.PRES				LUI	eng	sastre2		
4308	665	4	how	how.ADV				LUI	eng	sastre2		
4309	665	5	to	to.PREP				LUI	eng	sastre2		
4310	665	6	rule	rule.N.SG				LUI	eng	sastre2		
4311	665	7	her	her.ADJ.POSS.F.3S				LUI	eng	sastre2		
4312	665	8	man	man.N.SG				LUI	eng	sastre2		
4313	665	9	!					LUI	999	sastre2		
4314	666	1	el	the.DET.DEF.M.SG				LUI	spa	sastre2		
4315	666	2	momento	momentum.N.M.SG				LUI	spa	sastre2		
4316	666	3	que	that.PRON.REL				LUI	spa	sastre2		
4317	666	4	que	that.CONJ				LUI	spa	sastre2		
4318	666	5	que	that.CONJ				LUI	spa	sastre2		
4319	666	6	sabe	know.V.3S.PRES				LUI	spa	sastre2		
4320	666	7	de	of.PREP				LUI	spa	sastre2		
4321	666	8	novelas	novel.N.F.PL				LUI	spa	sastre2		
4322	666	9	y	and.CONJ				LUI	spa	sastre2		
4323	666	10	de	of.PREP				LUI	spa	sastre2		
4324	666	11	jodiendas	unk				LUI	spa	sastre2		
4325	666	12	y	and.CONJ				LUI	spa	sastre2		
4326	666	13	esto	this.PRON.DEM.NT.SG				LUI	spa	sastre2		
4327	666	14	no	not.ADV				LUI	spa	sastre2		
4328	666	15	hay	there_is.V.3S.PRES				LUI	spa	sastre2		
4329	666	16	no	not.ADV				LUI	spa	sastre2		
4330	666	17	no	not.ADV				LUI	spa	sastre2		
4331	666	18	.					LUI	999	sastre2		
4332	667	1	ay	oh.IM				AVA	spa	sastre2		
