word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
2902	399	8	la	her.PRON.OBJ.F.3S				AAR	spa	sastre6		
2903	399	9	cogió	take.V.3S.PAST				AAR	spa	sastre6		
2904	399	10	miedo	fear.N.M.SG				AAR	spa	sastre6		
2905	399	11	a	to.PREP				AAR	spa	sastre6		
2906	399	12	la	the.DET.DEF.F.SG				AAR	spa	sastre6		
2907	399	13	moto	motorbike.N.F.SG				AAR	spa	sastre6		
2908	399	14	.					AAR	999	sastre6		
2909	400	1	.					OSE	999	sastre6		
2910	401	1	ahora	now.ADV				AAR	spa	sastre6		
2911	401	2	está	be.V.3S.PRES				AAR	spa	sastre6		
2912	401	3	.					AAR	999	sastre6		
2913	402	1	no	no.ADV				AAR	eng&spa	sastre6		
2914	402	2	pero	but.CONJ				AAR	spa	sastre6		
2915	402	3	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
2916	402	4	can't	can.V.2SP.PRES+NEG				AAR	eng	sastre6		
2917	402	5	.					AAR	999	sastre6		
2918	403	1	if	if.CONJ				AAR	eng	sastre6		
2919	403	2	you're	you.PRON.SUB.2SP+BE.V.PRES				AAR	eng	sastre6		
2920	403	3	gonna	go.V.PRESPART+TO.PREP				AAR	eng	sastre6		
2921	403	4	ride	ride.V.INFIN				AAR	eng	sastre6		
2922	403	5	it	it.PRON.OBJ.3S				AAR	eng	sastre6		
2923	403	6	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
2924	403	7	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
2925	403	8	can't	can.V.2SP.PRES+NEG				AAR	eng	sastre6		
2926	403	9	be	be.V.INFIN				AAR	eng	sastre6		
2927	403	10	afraid	afraid.ADJ				AAR	eng	sastre6		
2928	403	11	of	of.PREP				AAR	eng	sastre6		
2929	403	12	it	it.PRON.OBJ.3S				AAR	eng	sastre6		
2930	403	13	.					AAR	999	sastre6		
2931	404	1	because	because.CONJ				AAR	eng	sastre6		
2932	404	2	.					AAR	999	sastre6		
2933	405	1	.					OSE	999	sastre6		
2934	406	1	no	no.ADV				AAR	eng	sastre6		
2935	406	2	you'll	you.PRON.SUB.2SP+BE.V.FUT				AAR	eng	sastre6		
2936	406	3	the	the.DET.DEF				AAR	eng	sastre6		
2937	406	4	the	the.DET.DEF				AAR	eng	sastre6		
2938	406	5	biggest	bigg.N.SG+ADJ.SUP				AAR	eng	sastre6		
2939	406	6	problem	problem.N.SG				AAR	eng	sastre6		
2940	406	7	why	why.REL				AAR	eng	sastre6		
2941	406	8	people	people.N.SG				AAR	eng	sastre6		
2942	406	9	.					AAR	999	sastre6		
2943	407	1	I	I.PRON.SUB.1S				ALY	eng	sastre6		
2944	407	2	am	am.V.1S.PRES				ALY	eng	sastre6		
2945	407	3	to	to.PREP				ALY	eng	sastre6		
2946	407	4	be	be.V.INFIN				ALY	eng	sastre6		
2947	407	5	honest	honest.ADJ.[or].hon.N.SG+ADJ.SUP				ALY	eng	sastre6		
2948	407	6	with	with.PREP				ALY	eng	sastre6		
2949	407	7	you	you.PRON.SUB.2SP				ALY	eng	sastre6		
2950	407	8	I'm	I.PRON.SUB.1S+BE.V.PRES				ALY	eng	sastre6		
2951	407	9	scared	scare.V.PAST				ALY	eng	sastre6		
2952	407	10	of	of.PREP				ALY	eng	sastre6		
2953	407	11	it	it.PRON.OBJ.3S				ALY	eng	sastre6		
2954	407	12	.					ALY	999	sastre6		
2955	408	1	I'm	I.PRON.SUB.1S+BE.V.PRES				ALY	eng	sastre6		
2956	408	2	scared	scare.V.PAST				ALY	eng	sastre6		
2957	408	3	that	that.CONJ				ALY	eng	sastre6		
2958	408	4	I	I.PRON.SUB.1S				ALY	eng	sastre6		
2959	408	5	won't	will.V.1S.FUT+NEG				ALY	eng	sastre6		
2960	408	6	have	have.V.INFIN				ALY	eng	sastre6		
2961	408	7	the	the.DET.DEF				ALY	eng	sastre6		
2962	408	8	capacity	capacity.N.SG				ALY	eng	sastre6		
2963	408	9	to	to.PREP				ALY	eng	sastre6		
2964	408	10	be	be.V.INFIN				ALY	eng	sastre6		
2965	408	11	able	able.ADJ				ALY	eng	sastre6		
2966	408	12	to	to.PREP				ALY	eng	sastre6		
2967	408	13	ride	ride.V.INFIN				ALY	eng	sastre6		
2968	408	14	it	it.PRON.OBJ.3S				ALY	eng	sastre6		
2969	408	15	to	to.PREP				ALY	eng	sastre6		
2970	408	16	learn	learn.V.INFIN				ALY	eng	sastre6		
2971	408	17	how	how.ADV				ALY	eng	sastre6		
2972	408	18	to	to.PREP				ALY	eng	sastre6		
2973	408	19	ride	ride.V.INFIN				ALY	eng	sastre6		
2974	408	20	it	it.PRON.OBJ.3S				ALY	eng	sastre6		
2975	408	21	.					ALY	999	sastre6		
2976	409	1	.					OSE	999	sastre6		
2977	410	1	no	no.ADV				ALY	eng	sastre6		
2978	410	2	I	I.PRON.SUB.1S				ALY	eng	sastre6		
2979	410	3	don't	do.V.1S.PRES+NEG				ALY	eng	sastre6		
2980	410	4	.					ALY	999	sastre6		
2981	411	1	I	I.PRON.SUB.1S				ALY	eng	sastre6		
2982	411	2	drive	drive.V.1S.PRES				ALY	eng	sastre6		
2983	411	3	I	I.PRON.SUB.1S				ALY	eng	sastre6		
2984	411	4	I	I.PRON.SUB.1S				ALY	eng	sastre6		
2985	411	5	ride	ride.V.1S.PRES				ALY	eng	sastre6		
2986	411	6	behind	behind.PREP				ALY	eng	sastre6		
2987	411	7	him	him.PRON.OBJ.M.3S				ALY	eng	sastre6		
2988	411	8	.					ALY	999	sastre6		
2989	412	1	no	no.ADV				AAR	eng	sastre6		
2990	412	2	she	she.PRON.SUB.F.3S				AAR	eng	sastre6		
2991	412	3	she	she.PRON.SUB.F.3S				AAR	eng	sastre6		
2992	412	4	she	she.PRON.SUB.F.3S				AAR	eng	sastre6		
2993	412	5	rides	ride.V.3S.PRES+PL				AAR	eng	sastre6		
2994	412	6	behind	behind.PREP				AAR	eng	sastre6		
2995	412	7	me	me.PRON.OBJ.1S				AAR	eng	sastre6		
2996	412	8	.					AAR	999	sastre6		
2997	413	1	and	and.CONJ				ALY	eng	sastre6		
2998	413	2	you	you.PRON.SUB.2SP				ALY	eng	sastre6		
2999	413	3	know	know.V.2SP.PRES				ALY	eng	sastre6		
3000	413	4	when	when.CONJ				ALY	eng	sastre6		
3001	413	5	he	he.PRON.SUB.M.3S				ALY	eng	sastre6		
3002	413	6	leans	lean.V.3S.PRES				ALY	eng	sastre6		
3003	413	7	.					ALY	999	sastre6		
3004	414	1	she	she.PRON.SUB.F.3S				AAR	eng	sastre6		
3005	414	2	actually	actual.ADJ+ADV				AAR	eng	sastre6		
3006	414	3	doesn't	does.V.INFIN+NEG				AAR	eng	sastre6		
3007	414	4	need	need.SV.INFIN				AAR	eng	sastre6		
3008	414	5	to	to.PREP				AAR	eng	sastre6		
3009	414	6	grab	grab.V.INFIN				AAR	eng	sastre6		
3010	414	7	on	on.PREP				AAR	eng	sastre6		
3011	414	8	to	to.PREP				AAR	eng	sastre6		
3012	414	9	me	me.PRON.OBJ.1S				AAR	eng	sastre6		
3013	414	10	because	because.CONJ				AAR	eng	sastre6		
3014	414	11	my	my.ADJ.POSS.1S				AAR	eng	sastre6		
3015	414	12	bike	bike.N.SG				AAR	eng	sastre6		
3016	414	13	it	it.PRON.SUB.3S				AAR	eng	sastre6		
3017	414	14	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				AAR	eng	sastre6		
3018	414	15	a	a.DET.INDEF				AAR	eng	sastre6		
3019	414	16	a	a.DET.INDEF				AAR	eng	sastre6		
3020	414	17	a	a.DET.INDEF				AAR	eng	sastre6		
3021	414	18	backrest	backrest.N.SG				AAR	eng	sastre6		
3022	414	19	for	for.PREP				AAR	eng	sastre6		
3023	414	20	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				AAR	eng	sastre6		
3024	414	21	.					AAR	999	sastre6		
3025	415	1	so	so.ADV				ALY	eng	sastre6		
3026	415	2	when	when.CONJ				ALY	eng	sastre6		
3027	415	3	I'm	I.PRON.SUB.1S+BE.V.PRES				ALY	eng	sastre6		
3028	415	4	you	you.PRON.SUB.2SP				ALY	eng	sastre6		
3029	415	5	know	know.V.2SP.PRES				ALY	eng	sastre6		
3030	415	6	in	in.PREP				ALY	eng	sastre6		
3031	415	7	the	the.DET.DEF				ALY	eng	sastre6		
3032	415	8	back	back.N.SG				ALY	eng	sastre6		
3033	415	9	relaxed	relax.N.SG+AV				ALY	eng	sastre6		
3034	415	10	when	when.CONJ				ALY	eng	sastre6		
3035	415	11	he	he.PRON.SUB.M.3S				ALY	eng	sastre6		
3036	415	12	turns	turn.V.3S.PRES				ALY	eng	sastre6		
3037	415	13	I	I.PRON.SUB.1S				ALY	eng	sastre6		
3038	415	14	lean	lean.V.1S.PRES				ALY	eng	sastre6		
3039	415	15	a	a.DET.INDEF				ALY	eng	sastre6		
3040	415	16	little	little.ADJ				ALY	eng	sastre6		
3041	415	17	bit	bit.N.SG				ALY	eng	sastre6		
3042	415	18	like	like.CONJ.[or].like.N.SG				ALY	eng	sastre6		
3043	415	19	with	with.PREP				ALY	eng	sastre6		
3044	415	20	.					ALY	999	sastre6		
3045	416	1	yeah	yeah.ADV				AAR	eng	sastre6		
3046	416	2	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				AAR	eng	sastre6		
3047	416	3	learning	unk				AAR	eng	sastre6		
3048	416	4	.					AAR	999	sastre6		
3049	417	1	yeah	yeah.ADV				AAR	eng	sastre6		
3050	417	2	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				AAR	eng	sastre6		
3051	417	3	not	not.ADV				AAR	eng	sastre6		
3052	417	4	like	like.CONJ.[or].like.SV.INFIN				AAR	eng	sastre6		
3053	417	5	when	when.CONJ				AAR	eng	sastre6		
3054	417	6	we	we.PRON.SUB.1P				AAR	eng	sastre6		
3055	417	7	first	first.ADV				AAR	eng	sastre6		
3056	417	8	started	start.V.PASTPART				AAR	eng	sastre6		
3057	417	9	.					AAR	999	sastre6		
3058	418	1	so	so.ADV				ALY	eng	sastre6		
3059	418	2	.					ALY	999	sastre6		
3060	419	1	yeah	yeah.ADV				AAR	eng	sastre6		
3061	419	2	she	she.PRON.SUB.F.3S				AAR	eng	sastre6		
3062	419	3	would	be.V.3S.COND				AAR	eng	sastre6		
3063	419	4	like	like.CONJ				AAR	eng	sastre6		
3064	419	5	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
3065	419	6	know	know.V.2SP.PRES				AAR	eng	sastre6		
3066	419	7	when	when.CONJ				AAR	eng	sastre6		
3067	419	8	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
3068	419	9	get	get.V.2SP.PRES				AAR	eng	sastre6		
3069	419	10	on	on.PREP				AAR	eng	sastre6		
3070	419	11	the	the.DET.DEF				AAR	eng	sastre6		
3071	419	12	curve	curve.N.SG				AAR	eng	sastre6		
3072	419	13	and	and.CONJ				AAR	eng	sastre6		
3073	419	14	if	if.CONJ				AAR	eng	sastre6		
3074	419	15	I'm	I.PRON.SUB.1S+BE.V.PRES				AAR	eng	sastre6		
3075	419	16	going	go.V.PRESPART				AAR	eng	sastre6		
3076	419	17	really	real.ADJ+ADV				AAR	eng	sastre6		
3077	419	18	fast	fast.ADJ				AAR	eng	sastre6		
3078	419	19	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
3079	419	20	have	have.V.2SP.PRES				AAR	eng	sastre6		
3080	419	21	to	to.PREP				AAR	eng	sastre6		
3081	419	22	really	real.ADJ+ADV				AAR	eng	sastre6		
3082	419	23	lean	lean.V.INFIN				AAR	eng	sastre6		
3083	419	24	in	in.PREP				AAR	eng	sastre6		
3084	419	25	to	to.PREP				AAR	eng	sastre6		
3085	419	26	it	it.PRON.SUB.3S				AAR	eng	sastre6		
3086	419	27	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
3087	419	28	know	know.V.2SP.PRES				AAR	eng	sastre6		
3088	419	29	.					AAR	999	sastre6		
3089	420	1	but	but.CONJ				AAR	eng	sastre6		
3090	420	2	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
3091	420	3	don't	do.V.2SP.PRES+NEG				AAR	eng	sastre6		
3092	420	4	fall	fall.V.INFIN				AAR	eng	sastre6		
3093	420	5	because	because.CONJ				AAR	eng	sastre6		
3094	420	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AAR	eng	sastre6		
3095	420	7	all	all.ADJ				AAR	eng	sastre6		
3096	420	8	centrifical	unk				AAR	eng	sastre6		
3097	420	9	force	force.N.SG				AAR	eng	sastre6		
3098	420	10	.					AAR	999	sastre6		
3099	421	1	so	so.ADV				AAR	eng	sastre6		
3100	421	2	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
3101	421	3	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
3102	421	4	know	know.V.2SP.PRES				AAR	eng	sastre6		
3103	421	5	you're	you.PRON.SUB.2SP+BE.V.PRES				AAR	eng	sastre6		
3104	421	6	actually	actual.ADJ+ADV				AAR	eng	sastre6		
3105	421	7	leaning	lean.V.PRESPART				AAR	eng	sastre6		
3106	421	8	the	the.DET.DEF				AAR	eng	sastre6		
3107	421	9	bike	bike.N.SG				AAR	eng	sastre6		
3108	421	10	pero	but.CONJ				AAR	spa	sastre6		
3109	421	11	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
3110	421	12	know	know.V.2SP.PRES				AAR	eng	sastre6		
3111	421	13	.					AAR	999	sastre6		
3112	422	1	you	you.PRON.SUB.2SP				ALY	eng	sastre6		
3113	422	2	don't	do.V.2SP.PRES+NEG				ALY	eng	sastre6		
3114	422	3	fall	fall.V.INFIN				ALY	eng	sastre6		
3115	422	4	.					ALY	999	sastre6		
3116	423	1	.					OSE	999	sastre6		
3117	424	1	yeah	yeah.ADV				AAR	eng	sastre6		
3118	424	2	.					AAR	999	sastre6		
3119	425	1	yes	yes.ADV				ALY	eng	sastre6		
3120	425	2	.					ALY	999	sastre6		
3121	426	1	and	and.CONJ				AAR	eng	sastre6		
3122	426	2	Alyssa	name				AAR	eng&spa	sastre6		
3123	426	3	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				AAR	eng	sastre6		
3124	426	4	gotten	gotten.V.PASTPART.US				AAR	eng	sastre6		
3125	426	5	used	use.N.SG+AV				AAR	eng	sastre6		
3126	426	6	to	to.PREP				AAR	eng	sastre6		
3127	426	7	it	it.PRON.OBJ.3S				AAR	eng	sastre6		
3128	426	8	.					AAR	999	sastre6		
3129	427	1	yeah	yeah.ADV				AAR	eng	sastre6		
3130	427	2	ella	she.PRON.SUB.F.3S				AAR	spa	sastre6		
3131	427	3	se	be.V.2P.IMPER.PRECLITIC				AAR	spa	sastre6		
3132	427	4	.					AAR	999	sastre6		
3133	428	1	yeah	yeah.ADV				ALY	eng	sastre6		
3134	428	2	I've	I.PRON.SUB.1S+HAVE.V.PRES				ALY	eng	sastre6		
3135	428	3	gotten	gotten.V.PASTPART.US				ALY	eng	sastre6		
3136	428	4	used	use.N.SG+AV				ALY	eng	sastre6		
3137	428	5	to	to.PREP				ALY	eng	sastre6		
3138	428	6	it	it.PRON.OBJ.3S				ALY	eng	sastre6		
3139	428	7	.					ALY	999	sastre6		
3140	429	1	ahora	now.ADV				ALY	spa	sastre6		
3141	429	2	no	not.ADV				ALY	spa	sastre6		
3142	429	3	le	him.PRON.OBL.MF.23S				ALY	spa	sastre6		
3143	429	4	tengo	have.V.1S.PRES				ALY	spa	sastre6		
3144	429	5	miedo	fear.N.M.SG				ALY	spa	sastre6		
3145	429	6	.					ALY	999	sastre6		
3146	430	1	she	she.PRON.SUB.F.3S				AAR	eng	sastre6		
3147	430	2	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				AAR	eng	sastre6		
3148	430	3	getting	get.V.PRESPART				AAR	eng	sastre6		
3149	430	4	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				AAR	eng	sastre6		
3150	430	5	.					AAR	999	sastre6		
3151	431	1	and	and.CONJ				AAR	eng	sastre6		
3152	431	2	we	we.PRON.SUB.1P				AAR	eng	sastre6		
3153	431	3	have	have.V.1P.PRES				AAR	eng	sastre6		
3154	431	4	a	a.DET.INDEF				AAR	eng	sastre6		
3155	431	5	good	good.ADJ				AAR	eng	sastre6		
3156	431	6	time	time.N.SG				AAR	eng	sastre6		
3157	431	7	.					AAR	999	sastre6		
3158	432	1	we	we.PRON.SUB.1P				AAR	eng	sastre6		
3159	432	2	went	went.V.PAST				AAR	eng	sastre6		
3160	432	3	to	to.PREP				AAR	eng	sastre6		
3161	432	4	también	too.ADV				AAR	spa	sastre6		
3162	432	5	a	to.PREP				AAR	spa	sastre6		
3163	432	6	Saint_Augustine	name				AAR	eng	sastre6		
3164	432	7	.					AAR	999	sastre6		
3165	433	1	oh	oh.IM				ALY	eng&spa	sastre6		
3166	433	2	San_Agustin	name				ALY	spa	sastre6		
3167	433	3	we	we.PRON.SUB.1P				ALY	eng	sastre6		
3168	433	4	love	love.V.1P.PRES				ALY	eng	sastre6		
3169	433	5	it	it.PRON.OBJ.3S				ALY	eng	sastre6		
3170	433	6	.					ALY	999	sastre6		
3171	434	1	we	we.PRON.SUB.1P				AAR	eng	sastre6		
3172	434	2	went	went.V.PAST				AAR	eng	sastre6		
3173	434	3	a	a.DET.INDEF				AAR	eng	sastre6		
3174	434	4	big	big.ADJ				AAR	eng	sastre6		
3175	434	5	group	group.N.SG				AAR	eng	sastre6		
3176	434	6	.					AAR	999	sastre6		
3177	435	1	Liliana	name				ALY	eng&spa	sastre6		
3178	435	2	went	went.AV.PAST				ALY	eng	sastre6		
3179	435	3	.					ALY	999	sastre6		
3180	436	1	yeah	yeah.ADV				AAR	eng	sastre6		
3181	436	2	.					AAR	999	sastre6		
3182	437	1	Liliana	name				ALY	eng&spa	sastre6		
3183	437	2	went	went.AV.PAST				ALY	eng	sastre6		
3184	437	3	in	in.PREP				ALY	eng	sastre6		
3185	437	4	her	her.ADJ.POSS.F.3S				ALY	eng	sastre6		
3186	437	5	car	car.N.SG				ALY	eng	sastre6		
3187	437	6	.					ALY	999	sastre6		
3188	438	1	yeah	yeah.ADV				AAR	eng	sastre6		
3189	438	2	.					AAR	999	sastre6		
3190	439	1	Liliana	name				AAR	eng&spa	sastre6		
3191	439	2	followed	follow.V.PAST				AAR	eng	sastre6		
3192	439	3	us	us.PRON.OBJ.1P				AAR	eng	sastre6		
3193	439	4	in	in.PREP				AAR	eng	sastre6		
3194	439	5	her	her.ADJ.POSS.F.3S				AAR	eng	sastre6		
3195	439	6	car	car.N.SG				AAR	eng	sastre6		
3196	439	7	con	with.PREP				AAR	spa	sastre6		
3197	439	8	Ana	name				AAR	eng&spa	sastre6		
3198	439	9	.					AAR	999	sastre6		
3199	440	1	behind	behind.PREP				ALY	eng	sastre6		
3200	440	2	all	all.ADJ				ALY	eng	sastre6		
3201	440	3	of	of.PREP				ALY	eng	sastre6		
3202	440	4	us	us.PRON.OBJ.1P				ALY	eng	sastre6		
3203	440	5	.					ALY	999	sastre6		
3204	441	1	locas	mad.ADJ.F.PL				AAR	spa	sastre6		
3205	441	2	.					AAR	999	sastre6		
3206	442	1	with	with.PREP				ALY	eng	sastre6		
3207	442	2	Ana	name				ALY	eng&spa	sastre6		
3208	442	3	with	with.PREP				ALY	eng	sastre6		
3209	442	4	her	her.ADJ.POSS.F.3S				ALY	eng	sastre6		
3210	442	5	friend	friend.N.SG				ALY	eng	sastre6		
3211	442	6	.					ALY	999	sastre6		
3212	443	1	fíjate	fix.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				AAR	spa	sastre6		
3213	443	2	que	that.CONJ				AAR	spa	sastre6		
3214	443	3	they	they.PRON.SUB.3P				AAR	eng	sastre6		
3215	443	4	gave	gave.V.3P.PRES				AAR	eng	sastre6		
3216	443	5	them	them.PRON.OBJ.3P				AAR	eng	sastre6		
3217	443	6	an	an.DET.INDEF				AAR	eng	sastre6		
3218	443	7	honorary	honorary.ADJ				AAR	eng	sastre6		
3219	443	8	uh	uh.IM				AAR	eng	sastre6		
3220	443	9	diploma	diploma.N.SG				AAR	eng	sastre6		
3221	443	10	.					AAR	999	sastre6		
3222	444	1	a	to.PREP				AAR	spa	sastre6		
3223	444	2	a	to.PREP				AAR	spa	sastre6		
3224	444	3	a	to.PREP				AAR	spa	sastre6		
3225	444	4	ella	she.PRON.OBJ.F.3S				AAR	spa	sastre6		
3226	444	5	y	and.CONJ				AAR	spa	sastre6		
3227	444	6	a	to.PREP				AAR	spa	sastre6		
3228	444	7	Ana	name				AAR	eng&spa	sastre6		
3229	444	8	.					AAR	999	sastre6		
3230	445	1	I	I.PRON.SUB.1S				ALY	eng	sastre6		
3231	445	2	can	can.V.1S.PRES				ALY	eng	sastre6		
3232	445	3	show	show.V.INFIN				ALY	eng	sastre6		
3233	445	4	them	them.PRON.OBJ.3P				ALY	eng	sastre6		
3234	445	5	to	to.PREP				ALY	eng	sastre6		
3235	445	6	you	you.PRON.SUB.2SP				ALY	eng	sastre6		
3236	445	7	.					ALY	999	sastre6		
3237	446	1	I	I.PRON.SUB.1S				ALY	eng	sastre6		
3238	446	2	have	have.V.1S.PRES				ALY	eng	sastre6		
3239	446	3	them	them.PRON.OBJ.3P				ALY	eng	sastre6		
3240	446	4	.					ALY	999	sastre6		
3241	447	1	les	them.PRON.OBL.MF.23P				AAR	spa	sastre6		
3242	447	2	regalaron	give.V.3P.PAST				AAR	spa	sastre6		
3243	447	3	un	one.DET.INDEF.M.SG				AAR	spa	sastre6		
3244	447	4	honorary	honorary.ADJ				AAR	eng	sastre6		
3245	447	5	diploma	diploma.N.SG				AAR	eng	sastre6		
3246	447	6	.					AAR	999	sastre6		
3247	448	1	te	you.PRON.OBL.MF.2S				ALY	spa	sastre6		
3248	448	2	lo	him.PRON.OBJ.M.3S				ALY	spa	sastre6		
3249	448	3	voy	go.V.1S.PRES				ALY	spa	sastre6		
3250	448	4	a	to.PREP				ALY	spa	sastre6		
3251	448	5	enseñar	teach.V.INFIN				ALY	spa	sastre6		
3252	448	6	.					ALY	999	sastre6		
3253	449	1	del	of_the.PREP+DET.DEF.M.SG				AAR	spa	sastre6		
3254	449	2	club	club.N.SG				AAR	eng&spa	sastre6		
3255	449	3	for	for.PREP				AAR	eng	sastre6		
3256	449	4	attending	attend.SV.INFIN+ASV				AAR	eng	sastre6		
3257	449	5	in	in.PREP				AAR	eng	sastre6		
3258	449	6	the	the.DET.DEF				AAR	eng	sastre6		
3259	449	7	trip	trip.N.SG				AAR	eng	sastre6		
3260	449	8	.					AAR	999	sastre6		
3261	450	1	e	and.CONJ				AAR	spa	sastre6		
3262	450	2	iban	go.V.3P.IMPERF				AAR	spa	sastre6		
3263	450	3	las	the.DET.DEF.F.PL				AAR	spa	sastre6		
3264	450	4	dos	two.NUM				AAR	spa	sastre6		
3265	450	5	locas	mad.ADJ.F.PL				AAR	spa	sastre6		
3266	450	6	through	through.PREP				AAR	eng	sastre6		
3267	450	7	the	the.DET.DEF				AAR	eng	sastre6		
3268	450	8	sunroof	unk				AAR	eng	sastre6		
3269	450	9	taking	take.V.PRESPART				AAR	eng	sastre6		
3270	450	10	pictures	picture.N.PL				AAR	eng	sastre6		
3271	450	11	.					AAR	999	sastre6		
3272	451	1	they	they.PRON.SUB.3P				ALY	eng	sastre6		
3273	451	2	got	got.V.PAST				ALY	eng	sastre6		
3274	451	3	so	so.ADV				ALY	eng	sastre6		
3275	451	4	many	many.ADJ				ALY	eng	sastre6		
3276	451	5	pictures	picture.N.PL				ALY	eng	sastre6		
3277	451	6	that	that.CONJ				ALY	eng	sastre6		
3278	451	7	it	it.PRON.SUB.3S				ALY	eng	sastre6		
3279	451	8	was	was.V.3S.PAST				ALY	eng	sastre6		
3280	451	9	amazing	unk				ALY	eng	sastre6		
3281	451	10	.					ALY	999	sastre6		
3282	452	1	it	it.PRON.SUB.3S				ALY	eng	sastre6		
3283	452	2	was	was.V.3S.PAST				ALY	eng	sastre6		
3284	452	3	really	real.ADJ+ADV				ALY	eng	sastre6		
3285	452	4	nice	nice.ADJ				ALY	eng	sastre6		
3286	452	5	.					ALY	999	sastre6		
3287	453	1	yeah	yeah.ADV				AAR	eng	sastre6		
3288	453	2	but	but.CONJ				AAR	eng	sastre6		
3289	453	3	we	we.PRON.SUB.1P				AAR	eng	sastre6		
3290	453	4	have	have.V.1P.PRES				AAR	eng	sastre6		
3291	453	5	.					AAR	999	sastre6		
3292	454	1	we	we.PRON.SUB.1P				ALY	eng	sastre6		
3293	454	2	had	had.V.PAST				ALY	eng	sastre6		
3294	454	3	a	a.DET.INDEF				ALY	eng	sastre6		
3295	454	4	great	great.ADJ				ALY	eng	sastre6		
3296	454	5	.					ALY	999	sastre6		
3297	455	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AAR	eng	sastre6		
3298	455	2	a	a.DET.INDEF				AAR	eng	sastre6		
3299	455	3	lot	lot.N.SG				AAR	eng	sastre6		
3300	455	4	of	of.PREP				AAR	eng	sastre6		
3301	455	5	fun	fun.N.SG				AAR	eng	sastre6		
3302	455	6	.					AAR	999	sastre6		
3303	456	1	there's	there.PRON+BE.V.3S.PRES				AAR	eng	sastre6		
3304	456	2	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
3305	456	3	know	know.V.2SP.PRES				AAR	eng	sastre6		
3306	456	4	right	right.ADJ				AAR	eng	sastre6		
3307	456	5	now	now.ADV				AAR	eng	sastre6		
3308	456	6	in	in.PREP				AAR	eng	sastre6		
3309	456	7	the	the.DET.DEF				AAR	eng	sastre6		
3310	456	8	club	club.N.SG				AAR	eng	sastre6		
3311	456	9	there's	there.PRON+BE.V.3S.PRES				AAR	eng	sastre6		
3312	456	10	a	a.DET.INDEF				AAR	eng	sastre6		
3313	456	11	lot	lot.N.SG				AAR	eng	sastre6		
3314	456	12	of	of.PREP				AAR	eng	sastre6		
3315	456	13	controversy	controversy.N.SG				AAR	eng	sastre6		
3316	456	14	.					AAR	999	sastre6		
3317	457	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ALY	eng	sastre6		
3318	457	2	worth	worth.ADJ				ALY	eng	sastre6		
3319	457	3	it	it.PRON.OBJ.3S				ALY	eng	sastre6		
3320	457	4	.					ALY	999	sastre6		
3321	458	1	it	it.PRON.SUB.3S				ALY	eng	sastre6		
3322	458	2	is	is.V.3S.PRES				ALY	eng	sastre6		
3323	458	3	worth	worth.ADJ				ALY	eng	sastre6		
3324	458	4	it	it.PRON.OBJ.3S				ALY	eng	sastre6		
3325	458	5	.					ALY	999	sastre6		
3326	459	1	people	people.N.SG				ALY	eng	sastre6		
3327	459	2	that	that.CONJ				ALY	eng	sastre6		
3328	459	3	like	like.V.INFIN				ALY	eng	sastre6		
3329	459	4	it	it.PRON.OBJ.3S				ALY	eng	sastre6		
3330	459	5	.					ALY	999	sastre6		
3331	460	1	because	because.CONJ				AAR	eng	sastre6		
3332	460	2	there's	there.PRON+BE.V.3S.PRES				AAR	eng	sastre6		
3333	460	3	a	a.DET.INDEF				AAR	eng	sastre6		
3334	460	4	lot	lot.N.SG				AAR	eng	sastre6		
3335	460	5	of	of.PREP				AAR	eng	sastre6		
3336	460	6	people	people.N.SG				AAR	eng	sastre6		
3337	460	7	.					AAR	999	sastre6		
3338	461	1	and	and.CONJ				ALY	eng	sastre6		
3339	461	2	you	you.PRON.SUB.2SP				ALY	eng	sastre6		
3340	461	3	can	can.V.2SP.PRES				ALY	eng	sastre6		
3341	461	4	learn	learn.V.INFIN				ALY	eng	sastre6		
3342	461	5	how	how.ADV				ALY	eng	sastre6		
3343	461	6	to	to.PREP				ALY	eng	sastre6		
