word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
2976	604	4	I	I.PRON.SUB.1S				JAD	eng	sastre7		
2977	604	5	thought	thought.V.PAST				JAD	eng	sastre7		
2978	604	6	in	in.PREP				JAD	eng	sastre7		
2979	604	7	good	good.ADJ				JAD	eng	sastre7		
2980	604	8	terms	term.N.PL.[or].terms.N.PL				JAD	eng	sastre7		
2981	604	9	.					JAD	999	sastre7		
2982	605	1	Sally	name				JUL	eng&spa	sastre7		
2983	605	2	Sally	name				JUL	eng&spa	sastre7		
2984	605	3	told	told.AV.PAST				JUL	eng	sastre7		
2985	605	4	me	me.PRON.OBJ.1S				JUL	eng	sastre7		
2986	605	5	that	that.CONJ.[or].that.DEM.FAR				JUL	eng	sastre7		
2987	605	6	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				JUL	eng	sastre7		
2988	605	7	a	a.DET.INDEF				JUL	eng	sastre7		
2989	605	8	bitch	bitch.N.SG				JUL	eng	sastre7		
2990	605	9	like	like.CONJ.[or].like.N.SG				JUL	eng	sastre7		
2991	605	10	.					JUL	999	sastre7		
2992	606	1	yeah	yeah.ADV				JAD	eng	sastre7		
2993	606	2	Sally	name				JAD	eng&spa	sastre7		
2994	606	3	hates	hate.SV.INFIN+PV				JAD	eng	sastre7		
2995	606	4	.					JAD	999	sastre7		
2996	607	1	and	and.CONJ				JUL	eng	sastre7		
2997	607	2	he	he.PRON.SUB.M.3S				JUL	eng	sastre7		
2998	607	3	would	be.V.3S.COND				JUL	eng	sastre7		
2999	607	4	say	say.SV.INFIN				JUL	eng	sastre7		
3000	607	5	.					JUL	999	sastre7		
3001	608	1	yeah	yeah.ADV				JUL	eng	sastre7		
3002	608	2	but	but.CONJ				JUL	eng	sastre7		
3003	608	3	you	you.PRON.SUB.2SP				JUL	eng	sastre7		
3004	608	4	would	be.V.2SP.COND				JUL	eng	sastre7		
3005	608	5	tell	tell.SV.INFIN				JUL	eng	sastre7		
3006	608	6	me	me.PRON.OBJ.1S				JUL	eng	sastre7		
3007	608	7	he	he.PRON.SUB.M.3S				JUL	eng	sastre7		
3008	608	8	goes	goes.V.3S.PRES				JUL	eng	sastre7		
3009	608	9	bro	bro.N.SG				JUL	eng	sastre7		
3010	608	10	like	like.CONJ.[or].like.N.SG				JUL	eng	sastre7		
3011	608	11	.					JUL	999	sastre7		
3012	609	1	my	my.ADJ.POSS.1S				JUL	eng	sastre7		
3013	609	2	sister	sister.N.SG				JUL	eng	sastre7		
3014	609	3	is	is.V.3S.PRES				JUL	eng	sastre7		
3015	609	4	a	a.DET.INDEF				JUL	eng	sastre7		
3016	609	5	bitch	bitch.N.SG				JUL	eng	sastre7		
3017	609	6	.					JUL	999	sastre7		
3018	610	1	and	and.CONJ				JUL	eng	sastre7		
3019	610	2	I	I.PRON.SUB.1S				JUL	eng	sastre7		
3020	610	3	go	go.V.1S.PRES				JUL	eng	sastre7		
3021	610	4	well	well.ADV				JUL	eng	sastre7		
3022	610	5	yeah	yeah.ADV				JUL	eng	sastre7		
3023	610	6	you	you.PRON.SUB.2SP				JUL	eng	sastre7		
3024	610	7	say	say.V.2SP.PRES				JUL	eng	sastre7		
3025	610	8	like	like.CONJ				JUL	eng	sastre7		
3026	610	9	messing	mess.N.SG+ASV				JUL	eng	sastre7		
3027	610	10	around	around.ADV				JUL	eng	sastre7		
3028	610	11	.					JUL	999	sastre7		
3029	611	1	and	and.CONJ				JUL	eng	sastre7		
3030	611	2	I	I.PRON.SUB.1S				JUL	eng	sastre7		
3031	611	3	say	say.V.1S.PRES				JUL	eng	sastre7		
3032	611	4	it	it.PRON.OBJ.3S				JUL	eng	sastre7		
3033	611	5	to	to.PREP				JUL	eng	sastre7		
3034	611	6	my	my.ADJ.POSS.1S				JUL	eng	sastre7		
3035	611	7	sister	sister.N.SG				JUL	eng	sastre7		
3036	611	8	.					JUL	999	sastre7		
3037	612	1	no	no.ADV				JAD	eng	sastre7		
3038	612	2	but	but.CONJ				JAD	eng	sastre7		
3039	612	3	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JAD	eng	sastre7		
3040	612	4	like	like.CONJ.[or].like.SV.INFIN				JAD	eng	sastre7		
3041	612	5	.					JAD	999	sastre7		
3042	613	1	my	my.ADJ.POSS.1S				JUL	eng	sastre7		
3043	613	2	sister	sister.N.SG				JUL	eng	sastre7		
3044	613	3	is	is.V.3S.PRES				JUL	eng	sastre7		
3045	613	4	a	a.DET.INDEF				JUL	eng	sastre7		
3046	613	5	bit	bit.N.SG				JUL	eng	sastre7		
3047	613	6	.					JUL	999	sastre7		
3048	614	1	well	well.ADV				JUL	eng	sastre7		
3049	614	2	like	like.CONJ				JUL	eng	sastre7		
3050	614	3	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JUL	eng	sastre7		
3051	614	4	like	like.CONJ.[or].like.SV.INFIN				JUL	eng	sastre7		
3052	614	5	no	no.ADV				JUL	eng	sastre7		
3053	614	6	no	no.ADV				JUL	eng	sastre7		
3054	614	7	no	no.ADV				JUL	eng	sastre7		
3055	614	8	like	like.CONJ.[or].like.N.SG				JUL	eng	sastre7		
3056	614	9	for	for.PREP				JUL	eng	sastre7		
3057	614	10	real	real.ADJ				JUL	eng	sastre7		
3058	614	11	.					JUL	999	sastre7		
3059	615	1	oh	oh.IM				JUL	eng	sastre7		
3060	615	2	shit	shit.V.IMPER				JUL	eng	sastre7		
3061	615	3	I	I.PRON.SUB.1S				JUL	eng	sastre7		
3062	615	4	don't	do.V.1S.PRES+NEG				JUL	eng	sastre7		
3063	615	5	want	want.V.INFIN				JUL	eng	sastre7		
3064	615	6	to	to.PREP				JUL	eng	sastre7		
3065	615	7	meet	meet.V.INFIN				JUL	eng	sastre7		
3066	615	8	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				JUL	eng	sastre7		
3067	615	9	.					JUL	999	sastre7		
3068	616	1	.					JAD	999	sastre7		
3069	617	1	keep	keep.V.INFIN				JUL	eng	sastre7		
3070	617	2	me	me.PRON.OBJ.1S				JUL	eng	sastre7		
3071	617	3	away	away.ADV				JUL	eng	sastre7		
3072	617	4	from	from.PREP				JUL	eng	sastre7		
3073	617	5	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				JUL	eng	sastre7		
3074	617	6	.					JUL	999	sastre7		
3075	618	1	she	she.PRON.SUB.F.3S				JAD	eng	sastre7		
3076	618	2	hated	hate.V.PAST				JAD	eng	sastre7		
3077	618	3	me	me.PRON.OBJ.1S				JAD	eng	sastre7		
3078	618	4	like	like.CONJ.[or].like.SV.INFIN				JAD	eng	sastre7		
3079	618	5	with	with.PREP				JAD	eng	sastre7		
3080	618	6	a	a.DET.INDEF				JAD	eng	sastre7		
3081	618	7	passion	passion.N.SG				JAD	eng	sastre7		
3082	618	8	.					JAD	999	sastre7		
3083	619	1	yeah	yeah.ADV				JUL	eng	sastre7		
3084	619	2	.					JUL	999	sastre7		
3085	620	1	yeah	yeah.ADV				JAD	eng	sastre7		
3086	620	2	.					JAD	999	sastre7		
3087	621	1	that's	that.DEM.FAR+BE.V.3S.PRES				JUL	eng	sastre7		
3088	621	2	stupid	stupid.ADJ				JUL	eng	sastre7		
3089	621	3	.					JUL	999	sastre7		
3090	622	1	it	it.PRON.SUB.3S				JAD	eng	sastre7		
3091	622	2	is	is.V.3S.PRES				JAD	eng	sastre7		
3092	622	3	.					JAD	999	sastre7		
3093	623	1	whatever	whatever.REL				JAD	eng	sastre7		
3094	623	2	it	it.PRON.SUB.3S				JAD	eng	sastre7		
3095	623	3	was	was.V.3S.PAST				JAD	eng	sastre7		
3096	623	4	high	high.ADJ				JAD	eng	sastre7		
3097	623	5	school	school.N.SG				JAD	eng	sastre7		
3098	623	6	.					JAD	999	sastre7		
3099	624	1	that	that.DEM.FAR				JAD	eng	sastre7		
3100	624	2	was	was.V.3S.PAST				JAD	eng	sastre7		
3101	624	3	funny	funny.ADJ				JAD	eng	sastre7		
3102	624	4	but	but.CONJ				JAD	eng	sastre7		
3103	624	5	still	still.ADJ				JAD	eng	sastre7		
3104	624	6	.					JAD	999	sastre7		
3105	625	1	and	and.CONJ				JUL	eng	sastre7		
3106	625	2	she	she.PRON.SUB.F.3S				JUL	eng	sastre7		
3107	625	3	went	went.V.PAST				JUL	eng	sastre7		
3108	625	4	to	to.PREP				JUL	eng	sastre7		
3109	625	5	Eileen's					JUL	eng&spa+eng	sastre7		
3110	625	6	fifteenth	fifteenth.ORD				JUL	eng	sastre7		
3111	625	7	.					JUL	999	sastre7		
3112	626	1	I	I.PRON.SUB.1S				JAD	eng	sastre7		
3113	626	2	wonder	wonder.N.SG				JAD	eng	sastre7		
3114	626	3	why	why.REL				JAD	eng	sastre7		
3115	626	4	they	they.PRON.SUB.3P				JAD	eng	sastre7		
3116	626	5	got	got.V.PAST				JAD	eng	sastre7		
3117	626	6	freaking	freak.SV.INFIN+ASV				JAD	eng	sastre7		
3118	626	7	married	marry.SV.INFIN+AV				JAD	eng	sastre7		
3119	626	8	.					JAD	999	sastre7		
3120	627	1	like	like.CONJ.[or].like.V.INFIN				JAD	eng	sastre7		
3121	627	2	why	why.REL				JAD	eng	sastre7		
3122	627	3	they're	they.PRON.SUB.3P+BE.V.PRES				JAD	eng	sastre7		
3123	627	4	gonna	go.V.PRESPART+TO.PREP				JAD	eng	sastre7		
3124	627	5	get	get.V.INFIN				JAD	eng	sastre7		
3125	627	6	married	marry.SV.INFIN+AV				JAD	eng	sastre7		
3126	627	7	.					JAD	999	sastre7		
3127	628	1	does	does.V.INFIN				JUL	eng	sastre7		
3128	628	2	he	he.PRON.SUB.M.3S				JUL	eng	sastre7		
3129	628	3	go	go.V.3S.PRES				JUL	eng	sastre7		
3130	628	4	to	to.PREP				JUL	eng	sastre7		
3131	628	5	school	school.N.SG				JUL	eng	sastre7		
3132	628	6	high	high.ADJ				JUL	eng	sastre7		
3133	628	7	school	school.N.SG				JUL	eng	sastre7		
3134	628	8	?					JUL	999	sastre7		
3135	629	1	yeah	yeah.ADV				JAD	eng	sastre7		
3136	629	2	.					JAD	999	sastre7		
3137	630	1	yeah	yeah.ADV				JUL	eng	sastre7		
3138	630	2	.					JUL	999	sastre7		
3139	631	1	and	and.CONJ				JAD	eng	sastre7		
3140	631	2	they	they.PRON.SUB.3P				JAD	eng	sastre7		
3141	631	3	like	like.V.3P.PRES				JAD	eng	sastre7		
3142	631	4	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				JAD	eng	sastre7		
3143	631	5	and	and.CONJ				JAD	eng	sastre7		
3144	631	6	him	him.PRON.OBJ.M.3S				JAD	eng	sastre7		
3145	631	7	were	were.V.2S123P.PAST				JAD	eng	sastre7		
3146	631	8	together	together.ADV				JAD	eng	sastre7		
3147	631	9	once	once.ADV				JAD	eng	sastre7		
3148	631	10	right	right.ADJ				JAD	eng	sastre7		
3149	631	11	?					JAD	999	sastre7		
3150	632	1	and	and.CONJ				JAD	eng	sastre7		
3151	632	2	they	they.PRON.SUB.3P				JAD	eng	sastre7		
3152	632	3	broke	broke.V.PAST				JAD	eng	sastre7		
3153	632	4	up	up.ADV				JAD	eng	sastre7		
3154	632	5	?					JAD	999	sastre7		
3155	633	1	they	they.PRON.SUB.3P				JAD	eng	sastre7		
3156	633	2	were	were.V.3P.PAST				JAD	eng	sastre7		
3157	633	3	never	never.ADV				JAD	eng	sastre7		
3158	633	4	together	together.ADV				JAD	eng	sastre7		
3159	633	5	.					JAD	999	sastre7		
3160	634	1	that's	that.DEM.FAR+BE.V.3S.PRES				JAD	eng	sastre7		
3161	634	2	right	right.ADJ				JAD	eng	sastre7		
3162	634	3	.					JAD	999	sastre7		
3163	635	1	it	it.PRON.SUB.3S				JAD	eng	sastre7		
3164	635	2	was	was.V.3S.PAST				JAD	eng	sastre7		
3165	635	3	Gina	name				JAD	eng&spa	sastre7		
3166	635	4	.					JAD	999	sastre7		
3167	636	1	Gina	name				JAD	eng&spa	sastre7		
3168	636	2	was	was.V.3S.PAST				JAD	eng	sastre7		
3169	636	3	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				JAD	eng	sastre7		
3170	636	4	best	best.ADJ				JAD	eng	sastre7		
3171	636	5	friend	friend.N.SG				JAD	eng	sastre7		
3172	636	6	best	best.ADJ				JAD	eng	sastre7		
3173	636	7	friend	friend.N.SG				JAD	eng	sastre7		
3174	636	8	.					JAD	999	sastre7		
3175	637	1	and	and.CONJ				JAD	eng	sastre7		
3176	637	2	Gina	name				JAD	eng&spa	sastre7		
3177	637	3	and	and.CONJ				JAD	eng	sastre7		
3178	637	4	Robert	name				JAD	eng&spa	sastre7		
3179	637	5	were	were.V.2S123P.PAST				JAD	eng	sastre7		
3180	637	6	like	like.CONJ				JAD	eng	sastre7		
3181	637	7	oh	oh.IM				JAD	eng	sastre7		
3182	637	8	oh	oh.IM				JAD	eng	sastre7		
3183	637	9	my	my.ADJ.POSS.1S				JAD	eng	sastre7		
3184	637	10	God	name				JAD	eng	sastre7		
3185	637	11	I	I.PRON.SUB.1S				JAD	eng	sastre7		
3186	637	12	wanna	want.V.1S.PRES+TO.PREP				JAD	eng	sastre7		
3187	637	13	marry	marry.V.INFIN				JAD	eng	sastre7		
3188	637	14	you	you.PRON.SUB.2SP				JAD	eng	sastre7		
3189	637	15	shit	shit.V.2SP.PRES				JAD	eng	sastre7		
3190	637	16	like	like.CONJ				JAD	eng	sastre7		
3191	637	17	that	that.DEM.FAR				JAD	eng	sastre7		
3192	637	18	.					JAD	999	sastre7		
3193	638	1	forever	forever.ADV				JAD	eng	sastre7		
3194	638	2	.					JAD	999	sastre7		
3195	639	1	and	and.CONJ				JAD	eng	sastre7		
3196	639	2	then	then.ADV				JAD	eng	sastre7		
3197	639	3	Elsita	name				JAD	eng&spa	sastre7		
3198	639	4	had	had.V.PAST				JAD	eng	sastre7		
3199	639	5	her	her.ADJ.POSS.F.3S				JAD	eng	sastre7		
3200	639	6	own	own.ADJ				JAD	eng	sastre7		
3201	639	7	boyfriend	boyfriend.N.SG				JAD	eng	sastre7		
3202	639	8	Isaac	name				JAD	eng&spa	sastre7		
3203	639	9	.					JAD	999	sastre7		
3204	640	1	they	they.PRON.SUB.3P				JAD	eng	sastre7		
3205	640	2	were	were.V.3P.PAST				JAD	eng	sastre7		
3206	640	3	para	for.PREP				JAD	spa	sastre7		
3207	640	4	arriba	up.ADV				JAD	spa	sastre7		
3208	640	5	and	and.CONJ				JAD	eng	sastre7		
3209	640	6	para	for.PREP				JAD	spa	sastre7		
3210	640	7	abajo	below.ADV				JAD	spa	sastre7		
3211	640	8	juntos	together.ADJ.M.PL				JAD	spa	sastre7		
3212	640	9	.					JAD	999	sastre7		
3213	641	1	whatever	whatever.REL				JAD	eng	sastre7		
3214	641	2	all	all.ADJ				JAD	eng	sastre7		
3215	641	3	the	the.DET.DEF				JAD	eng	sastre7		
3216	641	4	time	time.N.SG				JAD	eng	sastre7		
3217	641	5	yeah	yeah.ADV				JAD	eng	sastre7		
3218	641	6	.					JAD	999	sastre7		
3219	642	1	.					JUL	999	sastre7		
3220	643	1	and	and.CONJ				JAD	eng	sastre7		
3221	643	2	like	like.CONJ.[or].like.V.INFIN				JAD	eng	sastre7		
3222	643	3	whatever	whatever.REL				JAD	eng	sastre7		
3223	643	4	um	um.IM				JAD	eng	sastre7		
3224	643	5	Elsita	name				JAD	eng&spa	sastre7		
3225	643	6	whenever	whenever.CONJ				JAD	eng	sastre7		
3226	643	7	when	when.CONJ				JAD	eng	sastre7		
3227	643	8	they	they.PRON.SUB.3P				JAD	eng	sastre7		
3228	643	9	graduated	graduate.N.SG+AV				JAD	eng	sastre7		
3229	643	10	Isaac	name				JAD	eng&spa	sastre7		
3230	643	11	went	went.AV.PAST				JAD	eng	sastre7		
3231	643	12	to	to.PREP				JAD	eng	sastre7		
3232	643	13	the	the.DET.DEF				JAD	eng	sastre7		
3233	643	14	army	army.N.SG				JAD	eng	sastre7		
3234	643	15	nowhere	nowhere.ADV				JAD	eng	sastre7		
3235	643	16	to	to.PREP				JAD	eng	sastre7		
3236	643	17	be	be.V.INFIN				JAD	eng	sastre7		
3237	643	18	found	found.V.INFIN.[or].find.V.PAST+P				JAD	eng	sastre7		
3238	643	19	kind	kind.ADJ.[or].kind.N.SG				JAD	eng	sastre7		
3239	643	20	of	of.PREP				JAD	eng	sastre7		
3240	643	21	thing	thing.N.SG				JAD	eng	sastre7		
3241	643	22	.					JAD	999	sastre7		
3242	644	1	and	and.CONJ				JAD	eng	sastre7		
3243	644	2	um	um.IM				JAD	eng	sastre7		
3244	644	3	whatever	whatever.REL				JAD	eng	sastre7		
3245	644	4	.					JAD	999	sastre7		
3246	645	1	we	we.PRON.SUB.1P				JAD	eng	sastre7		
3247	645	2	went	went.V.PAST				JAD	eng	sastre7		
3248	645	3	.					JAD	999	sastre7		
3249	646	1	and	and.CONJ				JAD	eng	sastre7		
3250	646	2	I	I.PRON.SUB.1S				JAD	eng	sastre7		
3251	646	3	found	found.V.1S.PRES.[or].find.V.PAST+P				JAD	eng	sastre7		
3252	646	4	out	out.ADV				JAD	eng	sastre7		
3253	646	5	through	through.PREP				JAD	eng	sastre7		
3254	646	6	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				JAD	eng	sastre7		
3255	646	7	that	that.CONJ.[or].that.DEM.FAR				JAD	eng	sastre7		
3256	646	8	Elsita	name				JAD	eng&spa	sastre7		
3257	646	9	got	got.V.PAST				JAD	eng	sastre7		
3258	646	10	with	with.PREP				JAD	eng	sastre7		
3259	646	11	Robert	name				JAD	eng&spa	sastre7		
3260	646	12	.					JAD	999	sastre7		
3261	647	1	that	that.CONJ				JUL	eng	sastre7		
3262	647	2	they	they.PRON.SUB.3P				JUL	eng	sastre7		
3263	647	3	had	had.V.PAST				JUL	eng	sastre7		
3264	647	4	gotten	gotten.V.PASTPART.US				JUL	eng	sastre7		
3265	647	5	together	together.ADV				JUL	eng	sastre7		
3266	647	6	.					JUL	999	sastre7		
3267	648	1	and	and.CONJ				JAD	eng	sastre7		
3268	648	2	I	I.PRON.SUB.1S				JAD	eng	sastre7		
3269	648	3	was	was.V.13S.PAST				JAD	eng	sastre7		
3270	648	4	like	like.CONJ				JAD	eng	sastre7		
3271	648	5	that's	that.DEM.FAR+BE.V.3S.PRES				JAD	eng	sastre7		
3272	648	6	messed	mess.N.SG+AV				JAD	eng	sastre7		
3273	648	7	up	up.ADV				JAD	eng	sastre7		
3274	648	8	.					JAD	999	sastre7		
3275	649	1	damn	damn.V.INFIN				JUL	eng	sastre7		
3276	649	2	.					JUL	999	sastre7		
3277	650	1	so	so.ADV				JAD	eng	sastre7		
3278	650	2	they	they.PRON.SUB.3P				JAD	eng	sastre7		
3279	650	3	don't	do.V.3P.PRES+NEG				JAD	eng	sastre7		
3280	650	4	talk	talk.V.INFIN				JAD	eng	sastre7		
3281	650	5	any_more	any_more.ADV				JAD	eng	sastre7		
3282	650	6	right	right.ADJ				JAD	eng	sastre7		
3283	650	7	.					JAD	999	sastre7		
3284	651	1	Elsita	name				JAD	eng&spa	sastre7		
3285	651	2	and	and.CONJ				JAD	eng	sastre7		
3286	651	3	.					JAD	999	sastre7		
3287	652	1	and	and.CONJ				JAD	eng	sastre7		
3288	652	2	.					JAD	999	sastre7		
3289	653	1	.					JUL	999	sastre7		
3290	654	1	.					JAD	999	sastre7		
3291	655	1	Jenny	name				JUL	eng&spa	sastre7		
3292	655	2	still	still.ADJ				JUL	eng	sastre7		
3293	655	3	is	is.V.3S.PRES				JUL	eng	sastre7		
3294	655	4	best	best.ADJ				JUL	eng	sastre7		
3295	655	5	friends	friend.N.PL				JUL	eng	sastre7		
3296	655	6	with	with.PREP				JUL	eng	sastre7		
3297	655	7	um	um.IM				JUL	eng	sastre7		
3298	655	8	with	with.PREP				JUL	eng	sastre7		
3299	655	9	Elsa	name				JUL	eng&spa	sastre7		
3300	655	10	.					JUL	999	sastre7		
3301	656	1	yeah	yeah.ADV				JUL	eng	sastre7		
3302	656	2	they	they.PRON.SUB.3P				JUL	eng	sastre7		
3303	656	3	went	went.V.PAST				JUL	eng	sastre7		
3304	656	4	on	on.PREP				JUL	eng	sastre7		
3305	656	5	a	a.DET.INDEF				JUL	eng	sastre7		
3306	656	6	cruise	cruise.N.SG				JUL	eng	sastre7		
3307	656	7	because	because.CONJ				JUL	eng	sastre7		
3308	656	8	for	for.PREP				JUL	eng	sastre7		
3309	656	9	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				JUL	eng	sastre7		
3310	656	10	twenty	twenty.NUM				JUL	eng	sastre7		
3311	656	11	first	first.ADJ				JUL	eng	sastre7		
3312	656	12	birthday	birthday.N.SG				JUL	eng	sastre7		
3313	656	13	.					JUL	999	sastre7		
3314	657	1	because	because.CONJ				JUL	eng	sastre7		
3315	657	2	I	I.PRON.SUB.1S				JUL	eng	sastre7		
3316	657	3	remember	remember.V.1S.PRES				JUL	eng	sastre7		
3317	657	4	the	the.DET.DEF				JUL	eng	sastre7		
3318	657	5	day	day.N.SG				JUL	eng	sastre7		
3319	657	6	of	of.PREP				JUL	eng	sastre7		
3320	657	7	the	the.DET.DEF				JUL	eng	sastre7		
3321	657	8	fifteenth	fifteenth.ORD				JUL	eng	sastre7		
3322	657	9	no	no.ADV				JUL	eng	sastre7		
3323	657	10	.					JUL	999	sastre7		
3324	658	1	the	the.DET.DEF				JUL	eng	sastre7		
3325	658	2	week	week.N.SG				JUL	eng	sastre7		
3326	658	3	after	after.PREP				JUL	eng	sastre7		
3327	658	4	the	the.DET.DEF				JUL	eng	sastre7		
3328	658	5	fifteen	fifteen.NUM				JUL	eng	sastre7		
3329	658	6	let's	let.V.IMPER+US.PRON.SUB.1P				JUL	eng	sastre7		
3330	658	7	go	go.SV.INFIN				JUL	eng	sastre7		
3331	658	8	to	to.PREP				JUL	eng	sastre7		
3332	658	9	the	the.DET.DEF				JUL	eng	sastre7		
3333	658	10	movies	movie.N.PL				JUL	eng	sastre7		
3334	658	11	.					JUL	999	sastre7		
3335	659	1	oh	oh.IM				JUL	eng	sastre7		
3336	659	2	my	my.ADJ.POSS.1S				JUL	eng	sastre7		
3337	659	3	god	god.N.SG				JUL	eng	sastre7		
3338	659	4	ok	unk				JUL	eng	sastre7		
3339	659	5	whatever	whatever.REL				JUL	eng	sastre7		
3340	659	6	I	I.PRON.SUB.1S				JUL	eng	sastre7		
3341	659	7	went	went.V.PAST				JUL	eng	sastre7		
3342	659	8	to	to.PREP				JUL	eng	sastre7		
3343	659	9	the	the.DET.DEF				JUL	eng	sastre7		
3344	659	10	movies	movie.N.PL				JUL	eng	sastre7		
3345	659	11	.					JUL	999	sastre7		
3346	660	1	and	and.CONJ				JUL	eng	sastre7		
3347	660	2	Jenny	name				JUL	eng&spa	sastre7		
3348	660	3	had	had.V.PAST				JUL	eng	sastre7		
3349	660	4	picked	pick.V.PASTPART				JUL	eng	sastre7		
3350	660	5	us	us.PRON.OBJ.1P				JUL	eng	sastre7		
3351	660	6	up	up.ADV				JUL	eng	sastre7		
3352	660	7	.					JUL	999	sastre7		
3353	661	1	she	she.PRON.SUB.F.3S				JUL	eng	sastre7		
3354	661	2	by	by.PREP				JUL	eng	sastre7		
3355	661	3	my	my.ADJ.POSS.1S				JUL	eng	sastre7		
3356	661	4	house	house.N.SG				JUL	eng	sastre7		
3357	661	5	.					JUL	999	sastre7		
3358	662	1	did	did.V.PAST				JAD	eng	sastre7		
3359	662	2	she	she.PRON.SUB.F.3S				JAD	eng	sastre7		
3360	662	3	still	still.ADJ				JAD	eng	sastre7		
3361	662	4	have	have.V.INFIN				JAD	eng	sastre7		
3362	662	5	the	the.DET.DEF				JAD	eng	sastre7		
3363	662	6	P_T_Cruiser	name				JAD	eng&spa	sastre7		
3364	662	7	?					JAD	999	sastre7		
3365	663	1	I	I.PRON.SUB.1S				JUL	eng	sastre7		
3366	663	2	don't	do.V.1S.PRES+NEG				JUL	eng	sastre7		
3367	663	3	know	know.V.INFIN				JUL	eng	sastre7		
3368	663	4	.					JUL	999	sastre7		
3369	664	1	she	she.PRON.SUB.F.3S				JUL	eng	sastre7		
3370	664	2	picked	pick.V.PAST				JUL	eng	sastre7		
3371	664	3	me	me.PRON.OBJ.1S				JUL	eng	sastre7		
3372	664	4	up	up.ADV				JUL	eng	sastre7		
3373	664	5	in	in.PREP				JUL	eng	sastre7		
3374	664	6	her	her.ADJ.POSS.F.3S				JUL	eng	sastre7		
3375	664	7	mom's	mom.N.SG+=POSS				JUL	eng	sastre7		
3376	664	8	car	car.N.SG				JUL	eng	sastre7		
3377	664	9	which	which.REL				JUL	eng	sastre7		
3378	664	10	is	is.V.3S.PRES				JUL	eng	sastre7		
3379	664	11	like	like.CONJ				JUL	eng	sastre7		
3380	664	12	an	an.DET.INDEF				JUL	eng	sastre7		
3381	664	13	an	an.DET.INDEF				JUL	eng	sastre7		
3382	664	14	an	an.DET.INDEF				JUL	eng	sastre7		
3383	664	15	explorer	explorer.N.SG				JUL	eng	sastre7		
3384	664	16	or	or.CONJ				JUL	eng	sastre7		
3385	664	17	some	some.ADJ				JUL	eng	sastre7		
3386	664	18	shit	shit.SV.INFIN				JUL	eng	sastre7		
3387	664	19	like	like.CONJ.[or].like.SV.INFIN				JUL	eng	sastre7		
3388	664	20	that	that.DEM.FAR				JUL	eng	sastre7		
3389	664	21	.					JUL	999	sastre7		
3390	665	1	an	an.DET.INDEF				JUL	eng	sastre7		
3391	665	2	expedition	expedition.N.SG				JUL	eng	sastre7		
3392	665	3	I	I.PRON.SUB.1S				JUL	eng	sastre7		
3393	665	4	don't	do.V.1S.PRES+NEG				JUL	eng	sastre7		
3394	665	5	what	what.REL				JUL	eng	sastre7		
3395	665	6	the	the.DET.DEF				JUL	eng	sastre7		
3396	665	7	hell	hell.N.SG				JUL	eng	sastre7		
3397	665	8	.					JUL	999	sastre7		
3398	666	1	I	I.PRON.SUB.1S				JUL	eng	sastre7		
3399	666	2	don't	do.V.1S.PRES+NEG				JUL	eng	sastre7		
3400	666	3	remember	remember.V.INFIN				JUL	eng	sastre7		
3401	666	4	.					JUL	999	sastre7		
3402	667	1	but	but.CONJ				JUL	eng	sastre7		
3403	667	2	whatever	whatever.REL				JUL	eng	sastre7		
3404	667	3	she	she.PRON.SUB.F.3S				JUL	eng	sastre7		
3405	667	4	picked	pick.V.PAST				JUL	eng	sastre7		
3406	667	5	us	us.PRON.OBJ.1P				JUL	eng	sastre7		
3407	667	6	up	up.ADV				JUL	eng	sastre7		
3408	667	7	.					JUL	999	sastre7		
3409	668	1	then	then.ADV				JUL	eng	sastre7		
3410	668	2	when	when.CONJ				JUL	eng	sastre7		
3411	668	3	we	we.PRON.SUB.1P				JUL	eng	sastre7		
3412	668	4	got	got.V.PAST				JUL	eng	sastre7		
3413	668	5	there	there.ADV				JUL	eng	sastre7		
3414	668	6	she	she.PRON.SUB.F.3S				JUL	eng	sastre7		
3415	668	7	was	was.V.3S.PAST				JUL	eng	sastre7		
3416	668	8	like	like.CONJ				JUL	eng	sastre7		
3417	668	9	oh	oh.IM				JUL	eng	sastre7		
3418	668	10	she	she.PRON.SUB.F.3S				JUL	eng	sastre7		
3419	668	11	was	was.V.3S.PAST				JUL	eng	sastre7		
3420	668	12	packing	pack.N.SG+ASV				JUL	eng	sastre7		
3421	668	13	.					JUL	999	sastre7		
3422	669	1	and	and.CONJ				JUL	eng	sastre7		
3423	669	2	she	she.PRON.SUB.F.3S				JUL	eng	sastre7		
3424	669	3	was	was.V.3S.PAST				JUL	eng	sastre7		
3425	669	4	leaving	leave.V.PRESPART				JUL	eng	sastre7		
