word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4361	569	11	donde	where.REL				DIE	spa	sastre11		
4362	569	12	tú	you.PRON.SUB.MF.2S				DIE	spa	sastre11		
4363	569	13	le	him.PRON.OBL.MF.23S				DIE	spa	sastre11		
4364	569	14	movías	shift.V.2S.IMPERF				DIE	spa	sastre11		
4365	569	15	para	for.PREP				DIE	spa	sastre11		
4366	569	16	la	the.DET.DEF.F.SG				DIE	spa	sastre11		
4367	569	17	letra	letter.N.F.SG				DIE	spa	sastre11		
4368	569	18	y	and.CONJ				DIE	spa	sastre11		
4369	569	19	.					DIE	999	sastre11		
4370	570	1	.					EVE	999	sastre11		
4371	571	1	salía	exit.V.13S.IMPERF				DIE	spa	sastre11		
4372	571	2	todo	everything.PRON.M.SG				DIE	spa	sastre11		
4373	571	3	.					DIE	999	sastre11		
4374	572	1	salía	exit.V.13S.IMPERF				EVE	spa	sastre11		
4375	572	2	.					EVE	999	sastre11		
4376	573	1	te	you.PRON.OBL.MF.2S				DIE	spa	sastre11		
4377	573	2	acuerdas	remind.V.2S.PRES				DIE	spa	sastre11		
4378	573	3	?					DIE	999	sastre11		
4379	574	1	yeah	yeah.ADV				EVE	eng	sastre11		
4380	574	2	I	I.PRON.SUB.1S				EVE	eng	sastre11		
4381	574	3	know	know.V.1S.PRES				EVE	eng	sastre11		
4382	574	4	.					EVE	999	sastre11		
4383	575	1	el	the.DET.DEF.M.SG				EVE	spa	sastre11		
4384	575	2	nombre	name.N.M.SG				EVE	spa	sastre11		
4385	575	3	el	the.DET.DEF.M.SG				EVE	spa	sastre11		
4386	575	4	teléfono	telephone.N.M.SG				EVE	spa	sastre11		
4387	575	5	.					EVE	999	sastre11		
4388	576	1	todo	everything.PRON.M.SG				DIE	spa	sastre11		
4389	576	2	.					DIE	999	sastre11		
4390	577	1	but	but.CONJ				DIE	eng	sastre11		
4391	577	2	that	that.CONJ.[or].that.DEM.FAR				DIE	eng	sastre11		
4392	577	3	stuff	stuff.V.INFIN				DIE	eng	sastre11		
4393	577	4	now	now.ADV				DIE	eng	sastre11		
4394	577	5	is	is.V.3S.PRES				DIE	eng	sastre11		
4395	577	6	in	in.PREP				DIE	eng	sastre11		
4396	577	7	that	that.DEM.FAR				DIE	eng	sastre11		
4397	577	8	little	little.ADJ				DIE	eng	sastre11		
4398	577	9	device	device.N.SG				DIE	eng	sastre11		
4399	577	10	.					DIE	999	sastre11		
4400	578	1	but	but.CONJ				DIE	eng	sastre11		
4401	578	2	now	now.ADV				DIE	eng	sastre11		
4402	578	3	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4403	578	4	look	look.V.2SP.PRES				DIE	eng	sastre11		
4404	578	5	at	at.PREP				DIE	eng	sastre11		
4405	578	6	Mary's	name				DIE	eng&spa	sastre11		
4406	578	7	.					DIE	999	sastre11		
4407	579	1	the	the.DET.DEF				DIE	eng	sastre11		
4408	579	2	I_Phone	name				DIE	eng&spa	sastre11		
4409	579	3	.					DIE	999	sastre11		
4410	580	1	it	it.PRON.SUB.3S				DIE	eng	sastre11		
4411	580	2	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				DIE	eng	sastre11		
4412	580	3	a	a.DET.INDEF				DIE	eng	sastre11		
4413	580	4	camera	camera.N.SG				DIE	eng	sastre11		
4414	580	5	that	that.DEM.FAR				DIE	eng	sastre11		
4415	580	6	is	is.V.3S.PRES				DIE	eng	sastre11		
4416	580	7	full	full.ADJ				DIE	eng	sastre11		
4417	580	8	of	of.PREP				DIE	eng	sastre11		
4418	580	9	megapixels	unk				DIE	eng	sastre11		
4419	580	10	.					DIE	999	sastre11		
4420	581	1	when	when.CONJ				DIE	eng	sastre11		
4421	581	2	we	we.PRON.SUB.1P				DIE	eng	sastre11		
4422	581	3	went	went.V.PAST				DIE	eng	sastre11		
4423	581	4	to	to.PREP				DIE	eng	sastre11		
4424	581	5	the	the.DET.DEF				DIE	eng	sastre11		
4425	581	6	island	island.N.SG				DIE	eng	sastre11		
4426	581	7	I	I.PRON.SUB.1S				DIE	eng	sastre11		
4427	581	8	bought	bought.V.PAST				DIE	eng	sastre11		
4428	581	9	a	a.DET.INDEF				DIE	eng	sastre11		
4429	581	10	camera	camera.N.SG				DIE	eng	sastre11		
4430	581	11	for	for.PREP				DIE	eng	sastre11		
4431	581	12	like	like.CONJ				DIE	eng	sastre11		
4432	581	13	a	a.DET.INDEF				DIE	eng	sastre11		
4433	581	14	thousand	thousand.NUM				DIE	eng	sastre11		
4434	581	15	dollars	dollar.N.PL				DIE	eng	sastre11		
4435	581	16	that	that.DEM.FAR				DIE	eng	sastre11		
4436	581	17	was	was.V.3S.PAST				DIE	eng	sastre11		
4437	581	18	great	great.ADJ				DIE	eng	sastre11		
4438	581	19	.					DIE	999	sastre11		
4439	582	1	a	a.DET.INDEF				DIE	eng	sastre11		
4440	582	2	Sony	name				DIE	eng&spa	sastre11		
4441	582	3	camera	camera.N.SG				DIE	eng	sastre11		
4442	582	4	several	several.ADJ				DIE	eng	sastre11		
4443	582	5	years	year.N.PL				DIE	eng	sastre11		
4444	582	6	ago	ago.ADV				DIE	eng	sastre11		
4445	582	7	.					DIE	999	sastre11		
4446	583	1	sí	yes.ADV				EVE	spa	sastre11		
4447	583	2	esa	that.PRON.DEM.F.SG				EVE	spa	sastre11		
4448	583	3	fue	be.V.3S.PAST				EVE	spa	sastre11		
4449	583	4	cuando	when.CONJ				EVE	spa	sastre11		
4450	583	5	fueron	be.V.3P.PAST				EVE	spa	sastre11		
4451	583	6	.					EVE	999	sastre11		
4452	584	1	tú	you.PRON.SUB.MF.2S				DIE	spa	sastre11		
4453	584	2	te	you.PRON.OBL.MF.2S				DIE	spa	sastre11		
4454	584	3	acuerdas	remind.V.2S.PRES				DIE	spa	sastre11		
4455	584	4	?					DIE	999	sastre11		
4456	585	1	cuando	when.CONJ				EVE	spa	sastre11		
4457	585	2	fuimos	be.V.1P.PAST				EVE	spa	sastre11		
4458	585	3	en	in.PREP				EVE	spa	sastre11		
4459	585	4	el	the.DET.DEF.M.SG				EVE	spa	sastre11		
4460	585	5	.					EVE	999	sastre11		
4461	586	1	the	the.DET.DEF				DIE	eng	sastre11		
4462	586	2	camera	camera.N.SG				DIE	eng	sastre11		
4463	586	3	in	in.PREP				DIE	eng	sastre11		
4464	586	4	her	her.ADJ.POSS.F.3S				DIE	eng	sastre11		
4465	586	5	phone	phone.N.SG				DIE	eng	sastre11		
4466	586	6	now	now.ADV				DIE	eng	sastre11		
4467	586	7	is	is.V.3S.PRES				DIE	eng	sastre11		
4468	586	8	better	better.ADJ				DIE	eng	sastre11		
4469	586	9	than	than.CONJ				DIE	eng	sastre11		
4470	586	10	that	that.CONJ.[or].that.DEM.FAR				DIE	eng	sastre11		
4471	586	11	one	one.PRON.SG				DIE	eng	sastre11		
4472	586	12	.					DIE	999	sastre11		
4473	587	1	the	the.DET.DEF				DIE	eng	sastre11		
4474	587	2	camera	camera.N.SG				DIE	eng	sastre11		
4475	587	3	in	in.PREP				DIE	eng	sastre11		
4476	587	4	her	her.ADJ.POSS.F.3S				DIE	eng	sastre11		
4477	587	5	phone	phone.N.SG				DIE	eng	sastre11		
4478	587	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				DIE	eng	sastre11		
4479	587	7	a	a.DET.INDEF				DIE	eng	sastre11		
4480	587	8	higher	high.ADJ.COMP				DIE	eng	sastre11		
4481	587	9	megapixel	unk				DIE	eng	sastre11		
4482	587	10	and	and.CONJ				DIE	eng	sastre11		
4483	587	11	better	better.ADJ				DIE	eng	sastre11		
4484	587	12	quality	quality.N.SG				DIE	eng	sastre11		
4485	587	13	camera	camera.N.SG				DIE	eng	sastre11		
4486	587	14	than	than.CONJ				DIE	eng	sastre11		
4487	587	15	that	that.CONJ.[or].that.DEM.FAR				DIE	eng	sastre11		
4488	587	16	one	one.PRON.SG				DIE	eng	sastre11		
4489	587	17	was	was.V.3S.PAST				DIE	eng	sastre11		
4490	587	18	.					DIE	999	sastre11		
4491	588	1	and	and.CONJ				DIE	eng	sastre11		
4492	588	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				DIE	eng	sastre11		
4493	588	3	this	this.DEM.NEAR.SG				DIE	eng	sastre11		
4494	588	4	big	big.ADJ				DIE	eng	sastre11		
4495	588	5	.					DIE	999	sastre11		
4496	589	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				DIE	eng	sastre11		
4497	589	2	microscopic	microscopic.ADJ				DIE	eng	sastre11		
4498	589	3	.					DIE	999	sastre11		
4499	590	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				DIE	eng	sastre11		
4500	590	2	a	a.DET.INDEF				DIE	eng	sastre11		
4501	590	3	speakerphone	unk				DIE	eng	sastre11		
4502	590	4	.					DIE	999	sastre11		
4503	591	1	it	it.PRON.SUB.3S				DIE	eng	sastre11		
4504	591	2	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				DIE	eng	sastre11		
4505	591	3	the	the.DET.DEF				DIE	eng	sastre11		
4506	591	4	the	the.DET.DEF				DIE	eng	sastre11		
4507	591	5	I_Pod	name				DIE	eng&spa	sastre11		
4508	591	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				DIE	eng	sastre11		
4509	591	7	in	in.PREP				DIE	eng	sastre11		
4510	591	8	the	the.DET.DEF				DIE	eng	sastre11		
4511	591	9	phone	phone.N.SG				DIE	eng	sastre11		
4512	591	10	.					DIE	999	sastre11		
4513	592	1	so	so.ADV				DIE	eng	sastre11		
4514	592	2	she	she.PRON.SUB.F.3S				DIE	eng	sastre11		
4515	592	3	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				DIE	eng	sastre11		
4516	592	4	eight	eight.NUM				DIE	eng	sastre11		
4517	592	5	gigabytes	unk				DIE	eng	sastre11		
4518	592	6	of	of.PREP				DIE	eng	sastre11		
4519	592	7	music	music.N.SG				DIE	eng	sastre11		
4520	592	8	which	which.REL				DIE	eng	sastre11		
4521	592	9	is	is.V.3S.PRES				DIE	eng	sastre11		
4522	592	10	at	at.PREP				DIE	eng	sastre11		
4523	592	11	least	least.ADJ				DIE	eng	sastre11		
4524	592	12	a	a.DET.INDEF				DIE	eng	sastre11		
4525	592	13	few	few.ADJ				DIE	eng	sastre11		
4526	592	14	hundred	hundred.NUM				DIE	eng	sastre11		
4527	592	15	songs	song.N.PL				DIE	eng	sastre11		
4528	592	16	maybe	maybe.ADV				DIE	eng	sastre11		
4529	592	17	a	a.DET.INDEF				DIE	eng	sastre11		
4530	592	18	few	few.ADJ				DIE	eng	sastre11		
4531	592	19	thousands	thousand.NUM+PV				DIE	eng	sastre11		
4532	592	20	songs	song.N.PL				DIE	eng	sastre11		
4533	592	21	.					DIE	999	sastre11		
4534	593	1	Jack	name				EVE	eng&spa	sastre11		
4535	593	2	pero	but.CONJ				EVE	spa	sastre11		
4536	593	3	es	be.V.3S.PRES				EVE	spa	sastre11		
4537	593	4	que	that.CONJ				EVE	spa	sastre11		
4538	593	5	a	to.PREP				EVE	spa	sastre11		
4539	593	6	mí	me.PRON.PREP.MF.1S				EVE	spa	sastre11		
4540	593	7	me	me.PRON.OBL.MF.1S				EVE	spa	sastre11		
4541	593	8	compran	buy.V.3P.PRES				EVE	spa	sastre11		
4542	593	9	un	one.DET.INDEF.M.SG				EVE	spa	sastre11		
4543	593	10	teléfono	telephone.N.M.SG				EVE	spa	sastre11		
4544	593	11	de	of.PREP				EVE	spa	sastre11		
4545	593	12	esos	that.PRON.DEM.M.PL				EVE	spa	sastre11		
4546	593	13	y	and.CONJ				EVE	spa	sastre11		
4547	593	14	yo	I.PRON.SUB.MF.1S				EVE	spa	sastre11		
4548	593	15	no	not.ADV				EVE	spa	sastre11		
4549	593	16	sé	know.V.1S.PRES				EVE	spa	sastre11		
4550	593	17	ni	nor.CONJ				EVE	spa	sastre11		
4551	593	18	que	that.CONJ				EVE	spa	sastre11		
4552	593	19	voy	go.V.1S.PRES				EVE	spa	sastre11		
4553	593	20	a	to.PREP				EVE	spa	sastre11		
4554	593	21	hacer	do.V.INFIN				EVE	spa	sastre11		
4555	593	22	con	with.PREP				EVE	spa	sastre11		
4556	593	23	él	he.PRON.SUB.M.3S				EVE	spa	sastre11		
4557	593	24	.					EVE	999	sastre11		
4558	594	1	no	no.ADV				DIE	eng	sastre11		
4559	594	2	no	no.ADV				DIE	eng	sastre11		
4560	594	3	no	no.ADV				DIE	eng	sastre11		
4561	594	4	I	I.PRON.SUB.1S				DIE	eng	sastre11		
4562	594	5	haven't	have.V.1S.PRES+NEG				DIE	eng	sastre11		
4563	594	6	I	I.PRON.SUB.1S				DIE	eng	sastre11		
4564	594	7	haven't	have.V.1S.PRES+NEG				DIE	eng	sastre11		
4565	594	8	even	even.ADV				DIE	eng	sastre11		
4566	594	9	started	start.V.PASTPART				DIE	eng	sastre11		
4567	594	10	.					DIE	999	sastre11		
4568	595	1	.					EVE	999	sastre11		
4569	596	1	it	it.PRON.SUB.3S				DIE	eng	sastre11		
4570	596	2	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				DIE	eng	sastre11		
4571	596	3	a	a.DET.INDEF				DIE	eng	sastre11		
4572	596	4	G_p_s	name				DIE	eng&spa	sastre11		
4573	596	5	with	with.PREP				DIE	eng	sastre11		
4574	596	6	a	a.DET.INDEF				DIE	eng	sastre11		
4575	596	7	map	map.N.SG				DIE	eng	sastre11		
4576	596	8	software	software.N.SG				DIE	eng	sastre11		
4577	596	9	.					DIE	999	sastre11		
4578	597	1	so	so.ADV				DIE	eng	sastre11		
4579	597	2	when	when.CONJ				DIE	eng	sastre11		
4580	597	3	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4581	597	4	drive	drive.V.2SP.PRES				DIE	eng	sastre11		
4582	597	5	it'll	it.PRON.SUB.3S+BE.V.FUT				DIE	eng	sastre11		
4583	597	6	tell	tell.V.3S.PRES				DIE	eng	sastre11		
4584	597	7	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4585	597	8	where	where.REL				DIE	eng	sastre11		
4586	597	9	to	to.PREP				DIE	eng	sastre11		
4587	597	10	go	go.V.INFIN				DIE	eng	sastre11		
4588	597	11	.					DIE	999	sastre11		
4589	598	1	it'll	it.PRON.SUB.3S+BE.V.FUT				DIE	eng	sastre11		
4590	598	2	actually	actual.ADJ+ADV				DIE	eng	sastre11		
4591	598	3	talk	talk.V.INFIN				DIE	eng	sastre11		
4592	598	4	to	to.PREP				DIE	eng	sastre11		
4593	598	5	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4594	598	6	.					DIE	999	sastre11		
4595	599	1	and	and.CONJ				DIE	eng	sastre11		
4596	599	2	tell	tell.V.INFIN				DIE	eng	sastre11		
4597	599	3	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4598	599	4	.					DIE	999	sastre11		
4599	600	1	make	make.V.INFIN				DIE	eng	sastre11		
4600	600	2	a	a.DET.INDEF				DIE	eng	sastre11		
4601	600	3	left	left.ADJ.[or].leave.V.PASTPART				DIE	eng	sastre11		
4602	600	4	here	here.ADV				DIE	eng	sastre11		
4603	600	5	.					DIE	999	sastre11		
4604	601	1	make	make.V.INFIN				DIE	eng	sastre11		
4605	601	2	a	a.DET.INDEF				DIE	eng	sastre11		
4606	601	3	right	right.ADJ				DIE	eng	sastre11		
4607	601	4	here	here.ADV				DIE	eng	sastre11		
4608	601	5	.					DIE	999	sastre11		
4609	602	1	lo	him.PRON.OBJ.M.3S				DIE	spa	sastre11		
4610	602	2	hace	do.V.3S.PRES				DIE	spa	sastre11		
4611	602	3	todo	all.ADJ.M.SG				DIE	spa	sastre11		
4612	602	4	el	the.DET.DEF.M.SG				DIE	spa	sastre11		
4613	602	5	teléfono	telephone.N.M.SG				DIE	spa	sastre11		
4614	602	6	.					DIE	999	sastre11		
4615	603	1	estoy	be.V.1S.PRES				EVE	spa	sastre11		
4616	603	2	perdido	miss.V.PASTPART				EVE	spa	sastre11		
4617	603	3	.					EVE	999	sastre11		
4618	604	1	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4619	604	2	can	can.V.2SP.PRES				DIE	eng	sastre11		
4620	604	3	go	go.V.INFIN				DIE	eng	sastre11		
4621	604	4	buy	buy.SV.INFIN				DIE	eng	sastre11		
4622	604	5	stock	stock.N.SG				DIE	eng	sastre11		
4623	604	6	.					DIE	999	sastre11		
4624	605	1	they	they.PRON.SUB.3P				DIE	eng	sastre11		
4625	605	2	sell	sell.V.3P.PRES				DIE	eng	sastre11		
4626	605	3	stock	stock.N.SG				DIE	eng	sastre11		
4627	605	4	on	on.PREP				DIE	eng	sastre11		
4628	605	5	the	the.DET.DEF				DIE	eng	sastre11		
4629	605	6	phone	phone.N.SG				DIE	eng	sastre11		
4630	605	7	.					DIE	999	sastre11		
4631	606	1	through	through.PREP				DIE	eng	sastre11		
4632	606	2	the	the.DET.DEF				DIE	eng	sastre11		
4633	606	3	same	same.ADJ				DIE	eng	sastre11		
4634	606	4	thing	thing.N.SG				DIE	eng	sastre11		
4635	606	5	that	that.DEM.FAR				DIE	eng	sastre11		
4636	606	6	is	is.V.3S.PRES				DIE	eng	sastre11		
4637	606	7	a	a.DET.INDEF				DIE	eng	sastre11		
4638	606	8	mary	mary.N.SG				DIE	eng	sastre11		
4639	606	9	trader	trad.N.SG+COMP.AG.[or].trader.N.SG				DIE	eng	sastre11		
4640	606	10	or	or.CONJ				DIE	eng	sastre11		
4641	606	11	any	any.ADJ				DIE	eng	sastre11		
4642	606	12	of	of.PREP				DIE	eng	sastre11		
4643	606	13	these	these.DEM.NEAR.PL				DIE	eng	sastre11		
4644	606	14	places	place.N.PL				DIE	eng	sastre11		
4645	606	15	where	where.REL				DIE	eng	sastre11		
4646	606	16	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4647	606	17	do	do.V.2SP.PRES				DIE	eng	sastre11		
4648	606	18	it	it.PRON.OBJ.3S				DIE	eng	sastre11		
4649	606	19	from	from.PREP				DIE	eng	sastre11		
4650	606	20	your	your.ADJ.POSS.2SP				DIE	eng	sastre11		
4651	606	21	computer	computer.N.SG				DIE	eng	sastre11		
4652	606	22	.					DIE	999	sastre11		
4653	607	1	the	the.DET.DEF				DIE	eng	sastre11		
4654	607	2	internet	unk				DIE	eng&spa	sastre11		
4655	607	3	on	on.PREP				DIE	eng	sastre11		
4656	607	4	the	the.DET.DEF				DIE	eng	sastre11		
4657	607	5	telephone	telephone.N.SG				DIE	eng	sastre11		
4658	607	6	is	is.V.3S.PRES				DIE	eng	sastre11		
4659	607	7	so	so.ADV				DIE	eng	sastre11		
4660	607	8	incredible	incredible.ADJ				DIE	eng	sastre11		
4661	607	9	.					DIE	999	sastre11		
4662	608	1	tú	you.PRON.SUB.MF.2S				DIE	spa	sastre11		
4663	608	2	te	you.PRON.OBL.MF.2S				DIE	spa	sastre11		
4664	608	3	imaginas	imagine.V.2S.PRES				DIE	spa	sastre11		
4665	608	4	que	that.CONJ				DIE	spa	sastre11		
4666	608	5	tú	you.PRON.SUB.MF.2S				DIE	spa	sastre11		
4667	608	6	miras	look.V.2S.PRES				DIE	spa	sastre11		
4668	608	7	un	one.DET.INDEF.M.SG				DIE	spa	sastre11		
4669	608	8	teléfono	telephone.N.M.SG				DIE	spa	sastre11		
4670	608	9	telefonito	telephone.N.M.SG.DIM				DIE	spa	sastre11		
4671	608	10	así	thus.ADV				DIE	spa	sastre11		
4672	608	11	.					DIE	999	sastre11		
4673	609	1	y	and.CONJ				DIE	spa	sastre11		
4674	609	2	tú	you.PRON.SUB.MF.2S				DIE	spa	sastre11		
4675	609	3	no	not.ADV				DIE	spa	sastre11		
4676	609	4	ves	see.V.2S.PRES				DIE	spa	sastre11		
4677	609	5	nada	nothing.PRON				DIE	spa	sastre11		
4678	609	6	.					DIE	999	sastre11		
4679	610	1	es	be.V.3S.PRES				DIE	spa	sastre11		
4680	610	2	tan	so.ADV				DIE	spa	sastre11		
4681	610	3	pequeño	small.ADJ.M.SG				DIE	spa	sastre11		
4682	610	4	.					DIE	999	sastre11		
4683	611	1	yeah	yeah.ADV				EVE	eng	sastre11		
4684	611	2	.					EVE	999	sastre11		
4685	612	1	so	so.ADV				DIE	eng	sastre11		
4686	612	2	they	they.PRON.SUB.3P				DIE	eng	sastre11		
4687	612	3	develop	develop.V.3P.PRES				DIE	eng	sastre11		
4688	612	4	the	the.DET.DEF				DIE	eng	sastre11		
4689	612	5	technology	technology.N.SG				DIE	eng	sastre11		
4690	612	6	that	that.CONJ				DIE	eng	sastre11		
4691	612	7	ah	ah.IM				DIE	eng&spa	sastre11		
4692	612	8	.					DIE	999	sastre11		
4693	613	1	I'll	I.PRON.SUB.1S+BE.V.FUT				DIE	eng	sastre11		
4694	613	2	have	have.V.INFIN				DIE	eng	sastre11		
4695	613	3	to	to.PREP				DIE	eng	sastre11		
4696	613	4	show	show.V.INFIN				DIE	eng	sastre11		
4697	613	5	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4698	613	6	this	this.DEM.NEAR.SG				DIE	eng	sastre11		
4699	613	7	on	on.PREP				DIE	eng	sastre11		
4700	613	8	the	the.DET.DEF				DIE	eng	sastre11		
4701	613	9	phone	phone.N.SG				DIE	eng	sastre11		
4702	613	10	.					DIE	999	sastre11		
4703	614	1	then	then.ADV				DIE	eng	sastre11		
4704	614	2	when	when.CONJ				DIE	eng	sastre11		
4705	614	3	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4706	614	4	look	look.V.2SP.PRES				DIE	eng	sastre11		
4707	614	5	at	at.PREP				DIE	eng	sastre11		
4708	614	6	the	the.DET.DEF				DIE	eng	sastre11		
4709	614	7	web	web.N.SG				DIE	eng	sastre11		
4710	614	8	page	page.N.SG				DIE	eng	sastre11		
4711	614	9	tú	you.PRON.SUB.MF.2S				DIE	spa	sastre11		
4712	614	10	coges	take.V.2S.PRES				DIE	spa	sastre11		
4713	614	11	tus	your.ADJ.POSS.MF.2S.PL				DIE	spa	sastre11		
4714	614	12	dedos	finger.N.M.PL.[or].flip.N.M.PL				DIE	spa	sastre11		
4715	614	13	.					DIE	999	sastre11		
4716	615	1	y	and.CONJ				DIE	spa	sastre11		
4717	615	2	si	if.CONJ				DIE	spa	sastre11		
4718	615	3	tú	you.PRON.SUB.MF.2S				DIE	spa	sastre11		
4719	615	4	lo	him.PRON.OBJ.M.3S				DIE	spa	sastre11		
4720	615	5	observaras	observe.V.2S.SUBJ.IMPERF				DIE	spa	sastre11		
4721	615	6	así	thus.ADV				DIE	spa	sastre11		
4722	615	7	it	it.PRON.SUB.3S				DIE	eng	sastre11		
4723	615	8	zooms	zoom.V.3S.PRES				DIE	eng	sastre11		
4724	615	9	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4725	615	10	in	in.PREP				DIE	eng	sastre11		
4726	615	11	.					DIE	999	sastre11		
4727	616	1	.					EVE	999	sastre11		
4728	617	1	and	and.CONJ				DIE	eng	sastre11		
4729	617	2	if	if.CONJ				DIE	eng	sastre11		
4730	617	3	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4731	617	4	do	do.V.2SP.PRES				DIE	eng	sastre11		
4732	617	5	this	this.DEM.NEAR.SG				DIE	eng	sastre11		
4733	617	6	it	it.PRON.SUB.3S				DIE	eng	sastre11		
4734	617	7	zooms	zoom.V.3S.PRES				DIE	eng	sastre11		
4735	617	8	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4736	617	9	out	out.ADV				DIE	eng	sastre11		
4737	617	10	.					DIE	999	sastre11		
4738	618	1	and	and.CONJ				DIE	eng	sastre11		
4739	618	2	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4740	618	3	can	can.V.2SP.PRES				DIE	eng	sastre11		
4741	618	4	move	move.V.INFIN				DIE	eng	sastre11		
4742	618	5	around	around.ADV.[or].around.PREP				DIE	eng	sastre11		
4743	618	6	the	the.DET.DEF				DIE	eng	sastre11		
4744	618	7	page	page.N.SG				DIE	eng	sastre11		
4745	618	8	.					DIE	999	sastre11		
4746	619	1	so	so.ADV				DIE	eng	sastre11		
4747	619	2	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4748	619	3	zoom	zoom.V.2SP.PRES				DIE	eng	sastre11		
4749	619	4	in	in.PREP				DIE	eng	sastre11		
4750	619	5	.					DIE	999	sastre11		
4751	620	1	and	and.CONJ				DIE	eng	sastre11		
4752	620	2	if	if.CONJ				DIE	eng	sastre11		
4753	620	3	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4754	620	4	touch	touch.V.2SP.PRES				DIE	eng	sastre11		
4755	620	5	like	like.CONJ				DIE	eng	sastre11		
4756	620	6	the	the.DET.DEF				DIE	eng	sastre11		
4757	620	7	link	link.N.SG				DIE	eng	sastre11		
4758	620	8	like	like.CONJ.[or].like.N.SG				DIE	eng	sastre11		
4759	620	9	on	on.PREP				DIE	eng	sastre11		
4760	620	10	the	the.DET.DEF				DIE	eng	sastre11		
4761	620	11	internet	unk				DIE	eng&spa	sastre11		
4762	620	12	if	if.CONJ				DIE	eng	sastre11		
4763	620	13	you	you.PRON.SUB.2SP				DIE	eng	sastre11		
4764	620	14	touch	touch.V.2SP.PRES				DIE	eng	sastre11		
4765	620	15	the	the.DET.DEF				DIE	eng	sastre11		
4766	620	16	hyperlink	unk				DIE	eng	sastre11		
4767	620	17	te	you.PRON.OBL.MF.2S				DIE	spa	sastre11		
4768	620	18	entra	enter.V.3S.PRES				DIE	spa	sastre11		
4769	620	19	.					DIE	999	sastre11		
4770	621	1	pero	but.CONJ				DIE	spa	sastre11		
4771	621	2	todo	everything.PRON.M.SG				DIE	spa	sastre11		
4772	621	3	es	be.V.3S.PRES				DIE	spa	sastre11		
4773	621	4	con	with.PREP				DIE	spa	sastre11		
4774	621	5	tu	your.ADJ.POSS.MF.2S.SG				DIE	spa	sastre11		
4775	621	6	dedo	finger.N.M.SG				DIE	spa	sastre11		
4776	621	7	.					DIE	999	sastre11		
4777	622	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				DIE	eng	sastre11		
4778	622	2	incredible	incredible.ADJ				DIE	eng	sastre11		
4779	622	3	.					DIE	999	sastre11		
4780	623	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				DIE	eng	sastre11		
4781	623	2	so	so.ADV				DIE	eng	sastre11		
4782	623	3	natural	natural.ADJ				DIE	eng	sastre11		
4783	623	4	.					DIE	999	sastre11		
4784	624	1	to	to.PREP				DIE	eng	sastre11		
4785	624	2	use	use.V.INFIN				DIE	eng	sastre11		
4786	624	3	it's	it.PRON.OBJ.3S+BE.V.3S.PRES				DIE	eng	sastre11		
4787	624	4	so	so.ADV				DIE	eng	sastre11		
4788	624	5	easy	easy.ADJ				DIE	eng	sastre11		
4789	624	6	.					DIE	999	sastre11		
4790	625	1	like	like.V.INFIN				DIE	eng	sastre11		
4791	625	2	it's	it.PRON.OBJ.3S+BE.V.3S.PRES				DIE	eng	sastre11		
4792	625	3	intuitive	intuitive.ADJ				DIE	eng	sastre11		
4793	625	4	.					DIE	999	sastre11		
4794	626	1	and	and.CONJ				DIE	eng	sastre11		
4795	626	2	that's	that.DEM.FAR+BE.V.3S.PRES				DIE	eng	sastre11		
4796	626	3	what	what.REL				DIE	eng	sastre11		
4797	626	4	makes	make.SV.INFIN+PV				DIE	eng	sastre11		
4798	626	5	Apple	name				DIE	eng&spa	sastre11		
4799	626	6	different	different.ADJ				DIE	eng	sastre11		
4800	626	7	.					DIE	999	sastre11		
4801	627	1	all	all.ADJ				DIE	eng	sastre11		
4802	627	2	of	of.PREP				DIE	eng	sastre11		
4803	627	3	the	the.DET.DEF				DIE	eng	sastre11		
