word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4388	746	8	or	or.CONJ				JEN	eng	sastre10		
4389	746	9	more	more.ADV				JEN	eng	sastre10		
4390	746	10	.					JEN	999	sastre10		
4391	747	1	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4392	747	2	think	think.V.1S.PRES				JEN	eng	sastre10		
4393	747	3	they're	they.PRON.SUB.3P+BE.V.PRES				JEN	eng	sastre10		
4394	747	4	a	a.DET.INDEF				JEN	eng	sastre10		
4395	747	5	better	better.ADJ				JEN	eng	sastre10		
4396	747	6	judge	judge.N.SG				JEN	eng	sastre10		
4397	747	7	of	of.PREP				JEN	eng	sastre10		
4398	747	8	character	character.N.SG				JEN	eng	sastre10		
4399	747	9	.					JEN	999	sastre10		
4400	748	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JOC	eng	sastre10		
4401	748	2	a	a.DET.INDEF				JOC	eng	sastre10		
4402	748	3	talent	talent.N.SG				JOC	eng	sastre10		
4403	748	4	.					JOC	999	sastre10		
4404	749	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JEN	eng	sastre10		
4405	749	2	a	a.DET.INDEF				JEN	eng	sastre10		
4406	749	3	talent	talent.N.SG				JEN	eng	sastre10		
4407	749	4	.					JEN	999	sastre10		
4408	750	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JOC	eng	sastre10		
4409	750	2	enviable	enviable.ADJ.[or].envy.N.SG+A.POT				JOC	eng	sastre10		
4410	750	3	.					JOC	999	sastre10		
4411	751	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JEN	eng	sastre10		
4412	751	2	um	um.IM				JEN	eng	sastre10		
4413	751	3	.					JEN	999	sastre10		
4414	752	1	I	I.PRON.SUB.1S				JOC	eng	sastre10		
4415	752	2	want	want.V.1S.PRES				JOC	eng	sastre10		
4416	752	3	to	to.PREP				JOC	eng	sastre10		
4417	752	4	learn	learn.V.INFIN				JOC	eng	sastre10		
4418	752	5	.					JOC	999	sastre10		
4419	753	1	we	we.PRON.SUB.1P				JEN	eng	sastre10		
4420	753	2	can't	can.V.123SP.PRES+NEG				JEN	eng	sastre10		
4421	753	3	.					JEN	999	sastre10		
4422	754	1	we're	we.PRON.SUB.1P+BE.V.PRES				JEN	eng	sastre10		
4423	754	2	too	too.ADV				JEN	eng	sastre10		
4424	754	3	social	social.ADJ				JEN	eng	sastre10		
4425	754	4	.					JEN	999	sastre10		
4426	755	1	we	we.PRON.SUB.1P				JOC	eng	sastre10		
4427	755	2	can	can.V.123SP.PRES				JOC	eng	sastre10		
4428	755	3	.					JOC	999	sastre10		
4429	756	1	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4430	756	2	know	know.V.2SP.PRES				JEN	eng	sastre10		
4431	756	3	what	what.REL				JEN	eng	sastre10		
4432	756	4	it	it.PRON.SUB.3S				JEN	eng	sastre10		
4433	756	5	is	is.V.3S.PRES				JEN	eng	sastre10		
4434	756	6	?					JEN	999	sastre10		
4435	757	1	but	but.CONJ				JEN	eng	sastre10		
4436	757	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JEN	eng	sastre10		
4437	757	3	not	not.ADV				JEN	eng	sastre10		
4438	757	4	in	in.PREP				JEN	eng	sastre10		
4439	757	5	our	our.ADJ.POSS.1P				JEN	eng	sastre10		
4440	757	6	nature	nature.N.SG				JEN	eng	sastre10		
4441	757	7	.					JEN	999	sastre10		
4442	758	1	but	but.CONJ				JOC	eng	sastre10		
4443	758	2	we	we.PRON.SUB.1P				JOC	eng	sastre10		
4444	758	3	can	can.V.123SP.PRES				JOC	eng	sastre10		
4445	758	4	.					JOC	999	sastre10		
4446	759	1	but	but.CONJ				JEN	eng	sastre10		
4447	759	2	um	um.IM				JEN	eng	sastre10		
4448	759	3	do	do.SV.INFIN				JEN	eng	sastre10		
4449	759	4	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4450	759	5	want	want.V.2SP.PRES				JEN	eng	sastre10		
4451	759	6	to	to.PREP				JEN	eng	sastre10		
4452	759	7	?					JEN	999	sastre10		
4453	760	1	sometimes	sometime.ADV+PV.[or].sometimes.ADV				JOC	eng	sastre10		
4454	760	2	.					JOC	999	sastre10		
4455	761	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JOC	eng	sastre10		
4456	761	2	something	something.PRON				JOC	eng	sastre10		
4457	761	3	that	that.CONJ				JOC	eng	sastre10		
4458	761	4	I	I.PRON.SUB.1S				JOC	eng	sastre10		
4459	761	5	think	think.V.1S.PRES				JOC	eng	sastre10		
4460	761	6	I	I.PRON.SUB.1S				JOC	eng	sastre10		
4461	761	7	wanna	want.V.1S.PRES+TO.PREP				JOC	eng	sastre10		
4462	761	8	I	I.PRON.SUB.1S				JOC	eng	sastre10		
4463	761	9	wanna	want.V.1S.PRES+TO.PREP				JOC	eng	sastre10		
4464	761	10	do	do.V.INFIN				JOC	eng	sastre10		
4465	761	11	it	it.PRON.OBJ.3S				JOC	eng	sastre10		
4466	761	12	.					JOC	999	sastre10		
4467	762	1	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4468	762	2	like	like.V.1S.PRES				JEN	eng	sastre10		
4469	762	3	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4470	762	4	like	like.V.1S.PRES				JEN	eng	sastre10		
4471	762	5	to	to.PREP				JEN	eng	sastre10		
4472	762	6	be	be.V.INFIN				JEN	eng	sastre10		
4473	762	7	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4474	762	8	like	like.V.1S.PRES				JEN	eng	sastre10		
4475	762	9	to	to.PREP				JEN	eng	sastre10		
4476	762	10	be	be.V.INFIN				JEN	eng	sastre10		
4477	762	11	Madam	name				JEN	eng	sastre10		
4478	762	12	Butterfly	name				JEN	eng	sastre10		
4479	762	13	.					JEN	999	sastre10		
4480	763	1	remember	remember.V.INFIN				JEN	eng	sastre10		
4481	763	2	that	that.DEM.FAR				JEN	eng	sastre10		
4482	763	3	?					JEN	999	sastre10		
4483	764	1	.					JOC	999	sastre10		
4484	765	1	no	no.ADV				JOC	eng	sastre10		
4485	765	2	.					JOC	999	sastre10		
4486	766	1	remember	remember.V.INFIN				JEN	eng	sastre10		
4487	766	2	?					JEN	999	sastre10		
4488	767	1	oh	oh.IM				JOC	eng&spa	sastre10		
4489	767	2	Madam_butterfly	name				JOC	eng&spa	sastre10		
4490	767	3	.					JOC	999	sastre10		
4491	768	1	Madam_butterfly	name				JOC	eng&spa	sastre10		
4492	768	2	?					JOC	999	sastre10		
4493	769	1	I	I.PRON.SUB.1S				JOC	eng	sastre10		
4494	769	2	wanna	want.V.1S.PRES+TO.PREP				JOC	eng	sastre10		
4495	769	3	do	do.V.INFIN				JOC	eng	sastre10		
4496	769	4	it	it.PRON.OBJ.3S				JOC	eng	sastre10		
4497	769	5	.					JOC	999	sastre10		
4498	770	1	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4499	770	2	want	want.V.1S.PRES				JEN	eng	sastre10		
4500	770	3	to	to.PREP				JEN	eng	sastre10		
4501	770	4	.					JEN	999	sastre10		
4502	771	1	when	when.CONJ				JOC	eng	sastre10		
4503	771	2	and	and.CONJ				JOC	eng	sastre10		
4504	771	3	and	and.CONJ				JOC	eng	sastre10		
4505	771	4	you	you.PRON.SUB.2SP				JOC	eng	sastre10		
4506	771	5	know	know.V.2SP.PRES				JOC	eng	sastre10		
4507	771	6	what	what.REL				JOC	eng	sastre10		
4508	771	7	though	though.CONJ				JOC	eng	sastre10		
4509	771	8	?					JOC	999	sastre10		
4510	772	1	I	I.PRON.SUB.1S				JOC	eng	sastre10		
4511	772	2	think	think.V.1S.PRES				JOC	eng	sastre10		
4512	772	3	that	that.CONJ.[or].that.DEM.FAR				JOC	eng	sastre10		
4513	772	4	in	in.PREP				JOC	eng	sastre10		
4514	772	5	my	my.ADJ.POSS.1S				JOC	eng	sastre10		
4515	772	6	job	job.N.SG				JOC	eng	sastre10		
4516	772	7	I	I.PRON.SUB.1S				JOC	eng	sastre10		
4517	772	8	have	have.V.1S.PRES				JOC	eng	sastre10		
4518	772	9	to	to.PREP				JOC	eng	sastre10		
4519	772	10	center	cent.N.SG+COMP.AG.[or].center.N.SG				JOC	eng	sastre10		
4520	772	11	myself	myself.PRON.REFL.1S				JOC	eng	sastre10		
4521	772	12	more	more.ADV				JOC	eng	sastre10		
4522	772	13	than	than.CONJ				JOC	eng	sastre10		
4523	772	14	in	in.PREP				JOC	eng	sastre10		
4524	772	15	your	your.ADJ.POSS.2SP				JOC	eng	sastre10		
4525	772	16	job	job.N.SG				JOC	eng	sastre10		
4526	772	17	.					JOC	999	sastre10		
4527	773	1	well	well.ADV				JEN	eng	sastre10		
4528	773	2	yeah	yeah.ADV				JEN	eng	sastre10		
4529	773	3	even	even.ADJ				JEN	eng	sastre10		
4530	773	4	though	though.CONJ				JEN	eng	sastre10		
4531	773	5	the	the.DET.DEF				JEN	eng	sastre10		
4532	773	6	other	other.ADJ				JEN	eng	sastre10		
4533	773	7	day	day.N.SG				JEN	eng	sastre10		
4534	773	8	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4535	773	9	told	told.V.PAST				JEN	eng	sastre10		
4536	773	10	the	the.DET.DEF				JEN	eng	sastre10		
4537	773	11	patient	patient.ADJ				JEN	eng	sastre10		
4538	773	12	something	something.PRON				JEN	eng	sastre10		
4539	773	13	.					JEN	999	sastre10		
4540	774	1	and	and.CONJ				JEN	eng	sastre10		
4541	774	2	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4542	774	3	was	was.V.13S.PAST				JEN	eng	sastre10		
4543	774	4	like	like.CONJ				JEN	eng	sastre10		
4544	774	5	.					JEN	999	sastre10		
4545	775	1	as	as.CONJ				JEN	eng	sastre10		
4546	775	2	soon	soon.ADV				JEN	eng	sastre10		
4547	775	3	as	as.CONJ				JEN	eng	sastre10		
4548	775	4	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4549	775	5	said	said.V.PAST				JEN	eng	sastre10		
4550	775	6	it	it.PRON.OBJ.3S				JEN	eng	sastre10		
4551	775	7	boy	boy.N.SG				JEN	eng	sastre10		
4552	775	8	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4553	775	9	was	was.V.13S.PAST				JEN	eng	sastre10		
4554	775	10	like	like.CONJ				JEN	eng	sastre10		
4555	775	11	not	not.ADV				JEN	eng	sastre10		
4556	775	12	didn't	did.AV.PAST+NEG				JEN	eng	sastre10		
4557	775	13	do	do.SV.INFIN				JEN	eng	sastre10		
4558	775	14	good	good.ADJ				JEN	eng	sastre10		
4559	775	15	.					JEN	999	sastre10		
4560	776	1	said	said.AV.PAST+P				JOC	eng	sastre10		
4561	776	2	it	it.PRON.OBJ.3S				JOC	eng	sastre10		
4562	776	3	.					JOC	999	sastre10		
4563	777	1	you	you.PRON.SUB.2SP				JOC	eng	sastre10		
4564	777	2	were	were.V.2S123P.PAST				JOC	eng	sastre10		
4565	777	3	like	like.CONJ				JOC	eng	sastre10		
4566	777	4	.					JOC	999	sastre10		
4567	778	1	ah	ah.IM				JOC	eng	sastre10		
4568	778	2	ah	ah.IM				JOC	eng	sastre10		
4569	778	3	.					JOC	999	sastre10		
4570	779	1	but	but.CONJ				JEN	eng	sastre10		
4571	779	2	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4572	779	3	know	know.V.2SP.PRES				JEN	eng	sastre10		
4573	779	4	what	what.REL				JEN	eng	sastre10		
4574	779	5	?					JEN	999	sastre10		
4575	780	1	hey	hey.IM				JEN	eng	sastre10		
4576	780	2	.					JEN	999	sastre10		
4577	781	1	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4578	781	2	said	said.V.PAST				JEN	eng	sastre10		
4579	781	3	it	it.PRON.OBJ.3S				JEN	eng	sastre10		
4580	781	4	.					JEN	999	sastre10		
4581	782	1	what	what.REL				JEN	eng	sastre10		
4582	782	2	do	do.SV.INFIN				JEN	eng	sastre10		
4583	782	3	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4584	782	4	want	want.V.2SP.PRES				JEN	eng	sastre10		
4585	782	5	me	me.PRON.OBJ.1S				JEN	eng	sastre10		
4586	782	6	to	to.PREP				JEN	eng	sastre10		
4587	782	7	tell	tell.V.INFIN				JEN	eng	sastre10		
4588	782	8	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4589	782	9	.					JEN	999	sastre10		
4590	783	1	.					JEN	999	sastre10		
4591	784	1	oh	oh.IM				JOC	eng	sastre10		
4592	784	2	no	no.ADV				JOC	eng	sastre10		
4593	784	3	no	no.ADV				JOC	eng	sastre10		
4594	784	4	.					JOC	999	sastre10		
4595	785	1	what	what.REL				JOC	eng	sastre10		
4596	785	2	was	was.V.3S.PAST				JOC	eng	sastre10		
4597	785	3	it	it.PRON.OBJ.3S				JOC	eng	sastre10		
4598	785	4	?					JOC	999	sastre10		
4599	786	1	well	well.ADV				JEN	eng	sastre10		
4600	786	2	it	it.PRON.SUB.3S				JEN	eng	sastre10		
4601	786	3	wasn't	was.V.3S.PAST+NEG				JEN	eng	sastre10		
4602	786	4	anything	anything.PRON				JEN	eng	sastre10		
4603	786	5	bad	bad.ADJ				JEN	eng	sastre10		
4604	786	6	.					JEN	999	sastre10		
4605	787	1	like	like.CONJ.[or].like.V.INFIN				JEN	eng	sastre10		
4606	787	2	now	now.ADV				JEN	eng	sastre10		
4607	787	3	.					JEN	999	sastre10		
4608	788	1	ay	oh.IM				JOC	spa	sastre10		
4609	788	2	.					JOC	999	sastre10		
4610	789	1	with	with.PREP				JEN	eng	sastre10		
4611	789	2	the	the.DET.DEF				JEN	eng	sastre10		
4612	789	3	los	the.DET.DEF.M.PL				JEN	spa	sastre10		
4613	789	4	viejitos	oldies.N.M.PL.DIM				JEN	spa	sastre10		
4614	789	5	.					JEN	999	sastre10		
4615	790	1	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4616	790	2	told	told.V.PAST				JEN	eng	sastre10		
4617	790	3	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4618	790	4	that	that.DEM.FAR				JEN	eng	sastre10		
4619	790	5	right	right.ADJ				JEN	eng	sastre10		
4620	790	6	?					JEN	999	sastre10		
4621	791	1	.					JOC	999	sastre10		
4622	792	1	so	so.ADV				JEN	eng	sastre10		
4623	792	2	there's	there.PRON+BE.V.3S.PRES				JEN	eng	sastre10		
4624	792	3	.					JEN	999	sastre10		
4625	793	1	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4626	793	2	know	know.V.2SP.PRES				JEN	eng	sastre10		
4627	793	3	we've	we.PRON.SUB.1P+HAVE.V.PRES				JEN	eng	sastre10		
4628	793	4	been	been.V.PASTPART				JEN	eng	sastre10		
4629	793	5	getting	get.V.PRESPART				JEN	eng	sastre10		
4630	793	6	a	a.DET.INDEF				JEN	eng	sastre10		
4631	793	7	lot	lot.N.SG				JEN	eng	sastre10		
4632	793	8	of	of.PREP				JEN	eng	sastre10		
4633	793	9	viejitos	oldies.N.M.PL.DIM				JEN	spa	sastre10		
4634	793	10	.					JEN	999	sastre10		
4635	794	1	whatever	whatever.REL				JEN	eng	sastre10		
4636	794	2	cool	cool.SV.INFIN				JEN	eng	sastre10		
4637	794	3	.					JEN	999	sastre10		
4638	795	1	pero	but.CONJ				JEN	spa	sastre10		
4639	795	2	hay	there_is.V.3S.PRES				JEN	spa	sastre10		
4640	795	3	una	a.DET.INDEF.F.SG				JEN	spa	sastre10		
4641	795	4	vieja	old.ADJ.F.SG				JEN	spa	sastre10		
4642	795	5	que	that.CONJ				JEN	spa	sastre10		
4643	795	6	es	be.V.3S.PRES				JEN	spa	sastre10		
4644	795	7	.					JEN	999	sastre10		
4645	796	1	pobrecita	poor.ADJ.F.SG.DIM				JEN	spa	sastre10		
4646	796	2	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4647	796	3	know	know.V.2SP.PRES				JEN	eng	sastre10		
4648	796	4	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				JEN	eng	sastre10		
4649	796	5	alone	alone.ADV				JEN	eng	sastre10		
4650	796	6	.					JEN	999	sastre10		
4651	797	1	and	and.CONJ				JEN	eng	sastre10		
4652	797	2	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4653	797	3	know	know.V.2SP.PRES				JEN	eng	sastre10		
4654	797	4	how	how.ADV				JEN	eng	sastre10		
4655	797	5	it	it.PRON.SUB.3S				JEN	eng	sastre10		
4656	797	6	is	is.V.3S.PRES				JEN	eng	sastre10		
4657	797	7	.					JEN	999	sastre10		
4658	798	1	so	so.ADV				JEN	eng	sastre10		
4659	798	2	every	every.ADJ				JEN	eng	sastre10		
4660	798	3	time	time.N.SG				JEN	eng	sastre10		
4661	798	4	that	that.CONJ				JEN	eng	sastre10		
4662	798	5	she	she.PRON.SUB.F.3S				JEN	eng	sastre10		
4663	798	6	goes	goes.V.3S.PRES				JEN	eng	sastre10		
4664	798	7	for	for.PREP				JEN	eng	sastre10		
4665	798	8	therapy	therapy.N.SG				JEN	eng	sastre10		
4666	798	9	she'll	she.PRON.SUB.F.3S+BE.V.FUT				JEN	eng	sastre10		
4667	798	10	ask	ask.V.3S.PRES				JEN	eng	sastre10		
4668	798	11	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4669	798	12	a	a.DET.INDEF				JEN	eng	sastre10		
4670	798	13	thousand	thousand.NUM				JEN	eng	sastre10		
4671	798	14	and	and.CONJ				JEN	eng	sastre10		
4672	798	15	one	one.PRON.SG				JEN	eng	sastre10		
4673	798	16	questions	question.N.PL				JEN	eng	sastre10		
4674	798	17	.					JEN	999	sastre10		
4675	799	1	pobrecita	poor.ADJ.F.SG.DIM				JOC	spa	sastre10		
4676	799	2	.					JOC	999	sastre10		
4677	800	1	that's	that.DEM.FAR+BE.V.3S.PRES				JOC	eng	sastre10		
4678	800	2	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				JOC	eng	sastre10		
4679	800	3	social	social.ADJ				JOC	eng	sastre10		
4680	800	4	hour	hour.N.SG				JOC	eng	sastre10		
4681	800	5	.					JOC	999	sastre10		
4682	801	1	that's	that.DEM.FAR+BE.V.3S.PRES				JEN	eng	sastre10		
4683	801	2	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				JEN	eng	sastre10		
4684	801	3	social	social.ADJ				JEN	eng	sastre10		
4685	801	4	hour	hour.N.SG				JEN	eng	sastre10		
4686	801	5	.					JEN	999	sastre10		
4687	802	1	pero	but.CONJ				JEN	spa	sastre10		
4688	802	2	.					JEN	999	sastre10		
4689	803	1	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4690	803	2	know	know.V.2SP.PRES				JEN	eng	sastre10		
4691	803	3	if	if.CONJ				JEN	eng	sastre10		
4692	803	4	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4693	803	5	had	had.V.PAST				JEN	eng	sastre10		
4694	803	6	one	one.PRON.SG				JEN	eng	sastre10		
4695	803	7	patient	patient.ADJ				JEN	eng	sastre10		
4696	803	8	.					JEN	999	sastre10		
4697	804	1	but	but.CONJ				JEN	eng	sastre10		
4698	804	2	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4699	804	3	have	have.V.2SP.PRES				JEN	eng	sastre10		
4700	804	4	ten	ten.NUM				JEN	eng	sastre10		
4701	804	5	fifteen	fifteen.NUM				JEN	eng	sastre10		
4702	804	6	patients	patient.ADJ+PV				JEN	eng	sastre10		
4703	804	7	going	go.SV.INFIN+ASV				JEN	eng	sastre10		
4704	804	8	at	at.PREP				JEN	eng	sastre10		
4705	804	9	a	a.DET.INDEF				JEN	eng	sastre10		
4706	804	10	time	time.N.SG				JEN	eng	sastre10		
4707	804	11	.					JEN	999	sastre10		
4708	805	1	pobrecita	poor.ADJ.F.SG.DIM				JOC	spa	sastre10		
4709	805	2	.					JOC	999	sastre10		
4710	806	1	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4711	806	2	don't	do.V.1S.PRES+NEG				JEN	eng	sastre10		
4712	806	3	have	have.V.INFIN				JEN	eng	sastre10		
4713	806	4	the	the.DET.DEF				JEN	eng	sastre10		
4714	806	5	time	time.N.SG				JEN	eng	sastre10		
4715	806	6	.					JEN	999	sastre10		
4716	807	1	and	and.CONJ				JEN	eng	sastre10		
4717	807	2	no	no.ADV				JEN	eng	sastre10		
4718	807	3	matter	matt.ADJ.COMP.[or].matter.N.SG				JEN	eng	sastre10		
4719	807	4	how	how.ADV				JEN	eng	sastre10		
4720	807	5	much	much.ADJ				JEN	eng	sastre10		
4721	807	6	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4722	807	7	really	real.ADJ+ADV				JEN	eng	sastre10		
4723	807	8	want	want.SV.INFIN				JEN	eng	sastre10		
4724	807	9	to	to.PREP				JEN	eng	sastre10		
4725	807	10	sit	sit.V.INFIN				JEN	eng	sastre10		
4726	807	11	there	there.ADV				JEN	eng	sastre10		
4727	807	12	and	and.CONJ				JEN	eng	sastre10		
4728	807	13	answer	answer.N.SG				JEN	eng	sastre10		
4729	807	14	her	her.ADJ.POSS.F.3S				JEN	eng	sastre10		
4730	807	15	questions	question.N.PL				JEN	eng	sastre10		
4731	807	16	and	and.CONJ				JEN	eng	sastre10		
4732	807	17	not	not.ADV				JEN	eng	sastre10		
4733	807	18	be	be.SV.INFIN				JEN	eng	sastre10		
4734	807	19	rude	rude.ADJ				JEN	eng	sastre10		
4735	807	20	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4736	807	21	can't	can.V.1S.PRES+NEG				JEN	eng	sastre10		
4737	807	22	sit	sit.V.INFIN				JEN	eng	sastre10		
4738	807	23	there	there.ADV				JEN	eng	sastre10		
4739	807	24	and	and.CONJ				JEN	eng	sastre10		
4740	807	25	answer	answer.N.SG				JEN	eng	sastre10		
4741	807	26	especially	especial.ADJ+ADV.[or].especially.ADV				JEN	eng	sastre10		
4742	807	27	when	when.CONJ				JEN	eng	sastre10		
4743	807	28	they're	they.PRON.SUB.3P+BE.V.PRES				JEN	eng	sastre10		
4744	807	29	just	just.ADJ.[or].just.ADV				JEN	eng	sastre10		
4745	807	30	redundant	redundant.ADJ				JEN	eng	sastre10		
4746	807	31	questions	question.N.PL				JEN	eng	sastre10		
4747	807	32	.					JEN	999	sastre10		
4748	808	1	reminds	remind.V.INFIN+PV				JOC	eng	sastre10		
4749	808	2	me	me.PRON.OBJ.1S				JOC	eng	sastre10		
4750	808	3	of	of.PREP				JOC	eng	sastre10		
4751	808	4	something	something.PRON				JOC	eng	sastre10		
4752	808	5	.					JOC	999	sastre10		
4753	809	1	go	go.V.INFIN				JOC	eng	sastre10		
4754	809	2	ahead	ahead.ADV				JOC	eng	sastre10		
4755	809	3	.					JOC	999	sastre10		
4756	810	1	when	when.CONJ				JEN	eng	sastre10		
4757	810	2	they're	they.PRON.SUB.3P+BE.V.PRES				JEN	eng	sastre10		
4758	810	3	just	just.ADJ.[or].just.ADV				JEN	eng	sastre10		
4759	810	4	.					JEN	999	sastre10		
4760	811	1	oh	oh.IM				JEN	eng	sastre10		
4761	811	2	my	my.ADJ.POSS.1S				JEN	eng	sastre10		
4762	811	3	god	god.N.SG				JEN	eng	sastre10		
4763	811	4	is	is.V.3S.PRES				JEN	eng	sastre10		
4764	811	5	she	she.PRON.SUB.F.3S				JEN	eng	sastre10		
4765	811	6	really	real.ADJ+ADV				JEN	eng	sastre10		
4766	811	7	asking	ask.SV.INFIN+ASV				JEN	eng	sastre10		
4767	811	8	me	me.PRON.OBJ.1S				JEN	eng	sastre10		
4768	811	9	this	this.DEM.NEAR.SG				JEN	eng	sastre10		
4769	811	10	?					JEN	999	sastre10		
4770	812	1	so	so.ADV				JEN	eng	sastre10		
4771	812	2	she	she.PRON.SUB.F.3S				JEN	eng	sastre10		
4772	812	3	starts	start.V.3S.PRES				JEN	eng	sastre10		
4773	812	4	.					JEN	999	sastre10		
4774	813	1	no	not.ADV				JEN	spa	sastre10		
4775	813	2	porque	because.CONJ				JEN	spa	sastre10		
4776	813	3	cuando	when.CONJ				JEN	spa	sastre10		
4777	813	4	voy	go.V.1S.PRES				JEN	spa	sastre10		
4778	813	5	voy	go.V.1S.PRES				JEN	spa	sastre10		
4779	813	6	a	to.PREP				JEN	spa	sastre10		
4780	813	7	ver	see.V.INFIN				JEN	spa	sastre10		
4781	813	8	el	the.DET.DEF.M.SG				JEN	spa	sastre10		
4782	813	9	médico	medical.N.M.SG				JEN	spa	sastre10		
4783	813	10	otra	other.ADJ.F.SG				JEN	spa	sastre10		
4784	813	11	vez	time.N.F.SG				JEN	spa	sastre10		
4785	813	12	.					JEN	999	sastre10		
4786	814	1	we've	we.PRON.SUB.1P+HAVE.V.PRES				JEN	eng	sastre10		
4787	814	2	already	already.ADV				JEN	eng	sastre10		
4788	814	3	told	told.V.PAST				JEN	eng	sastre10		
4789	814	4	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4790	814	5	this	this.DEM.NEAR.SG				JEN	eng	sastre10		
4791	814	6	mind	mind.N.SG				JEN	eng	sastre10		
4792	814	7	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
4793	814	8	.					JEN	999	sastre10		
4794	815	1	I	I.PRON.SUB.1S				JEN	eng	sastre10		
4795	815	2	forgot	forgot.V.1S.PRES				JEN	eng	sastre10		
4796	815	3	her	her.ADJ.POSS.F.3S				JEN	eng	sastre10		
4797	815	4	name	name.N.SG				JEN	eng	sastre10		
4798	815	5	.					JEN	999	sastre10		
4799	816	1	fulanita	what's_his_name.N.F.SG.DIM				JEN	spa	sastre10		
4800	816	2	esa	that.PRON.DEM.F.SG				JEN	spa	sastre10		
4801	816	3	te	you.PRON.OBL.MF.2S				JEN	spa	sastre10		
4802	816	4	dijo	tell.V.3S.PAST				JEN	spa	sastre10		
4803	816	5	que	that.CONJ				JEN	spa	sastre10		
4804	816	6	in	in.PREP				JEN	eng	sastre10		
4805	816	7	four	four.NUM				JEN	eng	sastre10		
4806	816	8	weeks	week.N.PL				JEN	eng	sastre10		
4807	816	9	.					JEN	999	sastre10		
4808	817	1	pero	but.CONJ				JEN	spa	sastre10		
4809	817	2	yo	I.PRON.SUB.MF.1S				JEN	spa	sastre10		
4810	817	3	no	not.ADV				JEN	spa	sastre10		
4811	817	4	entiendo	understand.V.1S.PRES				JEN	spa	sastre10		
4812	817	5	.					JEN	999	sastre10		
4813	818	1	y	and.CONJ				JEN	spa	sastre10		
4814	818	2	si	if.CONJ				JEN	spa	sastre10		
4815	818	3	yo	I.PRON.SUB.MF.1S				JEN	spa	sastre10		
4816	818	4	me	me.PRON.OBL.MF.1S				JEN	spa	sastre10		
4817	818	5	siento	feel.V.1S.PRES.[or].sit.V.1S.PRES				JEN	spa	sastre10		
4818	818	6	mal	poorly.ADJ.M.SG.[or].poorly.ADV.[or].poorly.N.M.SG				JEN	spa	sastre10		
4819	818	7	yo	I.PRON.SUB.MF.1S				JEN	spa	sastre10		
4820	818	8	no	not.ADV				JEN	spa	sastre10		
4821	818	9	lo	him.PRON.OBJ.M.3S				JEN	spa	sastre10		
4822	818	10	puedo	be_able.V.1S.PRES				JEN	spa	sastre10		
4823	818	11	ver	see.V.INFIN				JEN	spa	sastre10		
4824	818	12	antes	before.ADV				JEN	spa	sastre10		
4825	818	13	de	of.PREP				JEN	spa	sastre10		
4826	818	14	las	the.DET.DEF.F.PL				JEN	spa	sastre10		
4827	818	15	cuatro	four.NUM				JEN	spa	sastre10		
4828	818	16	semanas	week.N.F.PL				JEN	spa	sastre10		
4829	818	17	.					JEN	999	sastre10		
4830	819	1	oh	oh.IM				JOC	eng	sastre10		
4831	819	2	my	my.ADJ.POSS.1S				JOC	eng	sastre10		
