word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
2586	548	2	bueno	well.E				LIL	spa	sastre5		
2587	548	3	pero	but.CONJ				LIL	spa	sastre5		
2588	548	4	la	her.PRON.OBJ.F.3S				LIL	spa	sastre5		
2589	548	5	llamaste	call.V.2S.PAST				LIL	spa	sastre5		
2590	548	6	.					LIL	999	sastre5		
2591	549	1	pero	but.CONJ				VIC	spa	sastre5		
2592	549	2	le	him.PRON.OBL.MF.23S				VIC	spa	sastre5		
2593	549	3	dejé	let.V.1S.PAST				VIC	spa	sastre5		
2594	549	4	.					VIC	999	sastre5		
2595	550	1	sí	yes.ADV				VIC	spa	sastre5		
2596	550	2	tempranito	early.ADJ.M.SG.DIM				VIC	spa	sastre5		
2597	550	3	por	for.PREP				VIC	spa	sastre5		
2598	550	4	la	the.DET.DEF.F.SG				VIC	spa	sastre5		
2599	550	5	mañana	morning.N.F.SG				VIC	spa	sastre5		
2600	550	6	.					VIC	999	sastre5		
2601	551	1	fue	be.V.3S.PAST				VIC	spa	sastre5		
2602	551	2	tempranito	early.ADJ.M.SG.DIM				VIC	spa	sastre5		
2603	551	3	fue	be.V.3S.PAST				VIC	spa	sastre5		
2604	551	4	el	the.DET.DEF.M.SG				VIC	spa	sastre5		
2605	551	5	mismo	same.ADJ.M.SG				VIC	spa	sastre5		
2606	551	6	día	day.N.M.SG				VIC	spa	sastre5		
2607	551	7	que	that.PRON.REL				VIC	spa	sastre5		
2608	551	8	no	not.ADV				VIC	spa	sastre5		
2609	551	9	el	the.DET.DEF.M.SG				VIC	spa	sastre5		
2610	551	10	día	day.N.M.SG				VIC	spa	sastre5		
2611	551	11	después	afterwards.ADV				VIC	spa	sastre5		
2612	551	12	que	that.CONJ				VIC	spa	sastre5		
2613	551	13	hubo	have.V.3S.PAST				VIC	spa	sastre5		
2614	551	14	una	a.DET.INDEF.F.SG				VIC	spa	sastre5		
2615	551	15	grúa	crane.N.F.SG				VIC	spa	sastre5		
2616	551	16	que	that.PRON.REL				VIC	spa	sastre5		
2617	551	17	se	self.PRON.REFL.MF.3SP				VIC	spa	sastre5		
2618	551	18	cayó	fall.V.3S.PAST				VIC	spa	sastre5		
2619	551	19	en	in.PREP				VIC	spa	sastre5		
2620	551	20	un	one.DET.INDEF.M.SG				VIC	spa	sastre5		
2621	551	21	edificio	building.N.M.SG				VIC	spa	sastre5		
2622	551	22	de	of.PREP				VIC	spa	sastre5		
2623	551	23	de	of.PREP				VIC	spa	sastre5		
2624	551	24	Nueva_York	name				VIC	spa	sastre5		
2625	551	25	.					VIC	999	sastre5		
2626	552	1	sí	yes.ADV				LIL	spa	sastre5		
2627	552	2	.					LIL	999	sastre5		
2628	553	1	.					OSE	999	sastre5		
2629	554	1	sí	yes.ADV				LIL	spa	sastre5		
2630	554	2	sí	yes.ADV				LIL	spa	sastre5		
2631	554	3	sí	yes.ADV				LIL	spa	sastre5		
2632	554	4	.					LIL	999	sastre5		
2633	555	1	ajá	aha.IM				VIC	spa	sastre5		
2634	555	2	.					VIC	999	sastre5		
2635	556	1	sí	yes.ADV				VIC	spa	sastre5		
2636	556	2	.					VIC	999	sastre5		
2637	557	1	pero	but.CONJ				VIC	spa	sastre5		
2638	557	2	la	her.PRON.OBJ.F.3S				VIC	spa	sastre5		
2639	557	3	llamé	call.V.1S.PAST				VIC	spa	sastre5		
2640	557	4	al	to_the.PREP+DET.DEF.M.SG				VIC	spa	sastre5		
2641	557	5	día	day.N.M.SG				VIC	spa	sastre5		
2642	557	6	siguiente	following.ADJ.M.SG				VIC	spa	sastre5		
2643	557	7	.					VIC	999	sastre5		
2644	558	1	.					OSE	999	sastre5		
2645	559	1	no	not.ADV				VIC	spa	sastre5		
2646	559	2	no	not.ADV				VIC	spa	sastre5		
2647	559	3	mi	my.ADJ.POSS.MF.1S.SG				VIC	spa	sastre5		
2648	559	4	amor	love.N.M.SG				VIC	spa	sastre5		
2649	559	5	que	that.PRON.REL				VIC	spa	sastre5		
2650	559	6	estoy	be.V.1S.PRES				VIC	spa	sastre5		
2651	559	7	haciendo	do.V.PRESPART				VIC	spa	sastre5		
2652	559	8	el	the.DET.DEF.M.SG				VIC	spa	sastre5		
2653	559	9	café	coffee.N.M.SG				VIC	spa	sastre5		
2654	559	10	mi	my.ADJ.POSS.MF.1S.SG				VIC	spa	sastre5		
2655	559	11	cielo	sky.N.M.SG				VIC	spa	sastre5		
2656	559	12	.					VIC	999	sastre5		
2657	560	1	no	not.ADV				VIC	spa	sastre5		
2658	560	2	gracias	thanks.E				VIC	spa	sastre5		
2659	560	3	.					VIC	999	sastre5		
2660	561	1	que	that.CONJ				LIL	spa	sastre5		
2661	561	2	.					LIL	999	sastre5		
2662	562	1	tú	you.PRON.SUB.MF.2S				VIC	spa	sastre5		
2663	562	2	quieres	want.V.2S.PRES				VIC	spa	sastre5		
2664	562	3	café	coffee.N.M.SG				VIC	spa	sastre5		
2665	562	4	por	for.PREP				VIC	spa	sastre5		
2666	562	5	fin	end.N.M.SG				VIC	spa	sastre5		
2667	562	6	verdad	truth.N.F.SG				VIC	spa	sastre5		
2668	562	7	mi	my.ADJ.POSS.MF.1S.SG				VIC	spa	sastre5		
2669	562	8	cielo	sky.N.M.SG				VIC	spa	sastre5		
2670	562	9	?					VIC	999	sastre5		
2671	563	1	sí	yes.ADV				LIL	spa	sastre5		
2672	563	2	.					LIL	999	sastre5		
2673	564	1	.					OSE	999	sastre5		
2674	565	1	tú	you.PRON.SUB.MF.2S				VIC	spa	sastre5		
2675	565	2	y	and.CONJ				VIC	spa	sastre5		
2676	565	3	tu	your.ADJ.POSS.MF.2S.SG				VIC	spa	sastre5		
2677	565	4	papá	daddy.N.M.SG				VIC	spa	sastre5		
2678	565	5	quieren	want.V.3P.PRES				VIC	spa	sastre5		
2679	565	6	café	coffee.N.M.SG				VIC	spa	sastre5		
2680	565	7	verdad	truth.N.F.SG				VIC	spa	sastre5		
2681	565	8	?					VIC	999	sastre5		
2682	566	1	.					OSE	999	sastre5		
2683	567	1	yeah	yeah.ADV				LIL	eng&spa	sastre5		
2684	567	2	.					LIL	999	sastre5		
2685	568	1	we	we.PRON.SUB.1P				LIL	eng	sastre5		
2686	568	2	did	did.V.PAST				LIL	eng	sastre5		
2687	568	3	we	we.PRON.SUB.1P				LIL	eng	sastre5		
2688	568	4	we	we.PRON.SUB.1P				LIL	eng	sastre5		
2689	568	5	when	when.CONJ				LIL	eng	sastre5		
2690	568	6	we	we.PRON.SUB.1P				LIL	eng	sastre5		
2691	568	7	redid	redid.V.1P.PRES				LIL	eng	sastre5		
2692	568	8	the	the.DET.DEF				LIL	eng	sastre5		
2693	568	9	cabinets	cabinet.N.PL				LIL	eng	sastre5		
2694	568	10	.					LIL	999	sastre5		
2695	569	1	I	I.PRON.SUB.1S				LIL	eng	sastre5		
2696	569	2	asked	ask.V.PAST				LIL	eng	sastre5		
2697	569	3	for	for.PREP				LIL	eng	sastre5		
2698	569	4	this	this.DEM.NEAR.SG				LIL	eng	sastre5		
2699	569	5	built	built.AV.PAST				LIL	eng	sastre5		
2700	569	6	and	and.CONJ				LIL	eng	sastre5		
2701	569	7	that	that.DEM.FAR				LIL	eng	sastre5		
2702	569	8	built	built.AV.PAST				LIL	eng	sastre5		
2703	569	9	.					LIL	999	sastre5		
2704	570	1	I	I.PRON.SUB.1S				LIL	eng	sastre5		
2705	570	2	mean	mean.V.1S.PRES				LIL	eng	sastre5		
2706	570	3	I	I.PRON.SUB.1S				LIL	eng	sastre5		
2707	570	4	wanted	want.V.PAST				LIL	eng	sastre5		
2708	570	5	all	all.ADJ				LIL	eng	sastre5		
2709	570	6	the	the.DET.DEF				LIL	eng	sastre5		
2710	570	7	way	way.N.SG				LIL	eng	sastre5		
2711	570	8	up	up.ADV				LIL	eng	sastre5		
2712	570	9	.					LIL	999	sastre5		
2713	571	1	which	which.REL				LIL	eng	sastre5		
2714	571	2	was	was.V.3S.PAST				LIL	eng	sastre5		
2715	571	3	a	a.DET.INDEF				LIL	eng	sastre5		
2716	571	4	mistake	mistake.N.SG				LIL	eng	sastre5		
2717	571	5	.					LIL	999	sastre5		
2718	572	1	because	because.CONJ				LIL	eng	sastre5		
2719	572	2	look	look.V.INFIN				LIL	eng	sastre5		
2720	572	3	what	what.REL				LIL	eng	sastre5		
2721	572	4	happen	happen.SV.INFIN				LIL	eng	sastre5		
2722	572	5	.					LIL	999	sastre5		
2723	573	1	the	the.DET.DEF				LIL	eng	sastre5		
2724	573	2	guy	guy.N.SG				LIL	eng	sastre5		
2725	573	3	didn't	did.V.PAST+NEG				LIL	eng	sastre5		
2726	573	4	measure	measure.N.SG				LIL	eng	sastre5		
2727	573	5	correctly	correctly.ADV.[or].correct.N.SG+ADV				LIL	eng	sastre5		
2728	573	6	.					LIL	999	sastre5		
2729	574	1	now	now.ADV				LIL	eng	sastre5		
2730	574	2	we	we.PRON.SUB.1P				LIL	eng	sastre5		
2731	574	3	can't	can.V.123SP.PRES+NEG				LIL	eng	sastre5		
2732	574	4	change	change.V.INFIN				LIL	eng	sastre5		
2733	574	5	the	the.DET.DEF				LIL	eng	sastre5		
2734	574	6	lightbulb	unk				LIL	eng	sastre5		
2735	574	7	.					LIL	999	sastre5		
2736	575	1	I	I.PRON.SUB.1S				LIL	eng	sastre5		
2737	575	2	have	have.V.1S.PRES				LIL	eng	sastre5		
2738	575	3	to	to.PREP				LIL	eng	sastre5		
2739	575	4	move	move.V.INFIN				LIL	eng	sastre5		
2740	575	5	that	that.CONJ.[or].that.DEM.FAR				LIL	eng	sastre5		
2741	575	6	to	to.PREP				LIL	eng	sastre5		
2742	575	7	the	the.DET.DEF				LIL	eng	sastre5		
2743	575	8	centre	centre.N.SG				LIL	eng	sastre5		
2744	575	9	close	close.N.SG				LIL	eng	sastre5		
2745	575	10	that	that.CONJ				LIL	eng	sastre5		
2746	575	11	up	up.ADV				LIL	eng	sastre5		
2747	575	12	.					LIL	999	sastre5		
2748	576	1	and	and.CONJ				LIL	eng	sastre5		
2749	576	2	also	also.ADV				LIL	eng	sastre5		
2750	576	3	the	the.DET.DEF				LIL	eng	sastre5		
2751	576	4	ceiling	unk				LIL	eng	sastre5		
2752	576	5	is	is.V.3S.PRES				LIL	eng	sastre5		
2753	576	6	not	not.ADV				LIL	eng	sastre5		
2754	576	7	um	um.IM				LIL	eng	sastre5		
2755	576	8	levelled	unk				LIL	eng	sastre5		
2756	576	9	.					LIL	999	sastre5		
2757	577	1	so	so.ADV				LIL	eng	sastre5		
2758	577	2	I	I.PRON.SUB.1S				LIL	eng	sastre5		
2759	577	3	have	have.V.1S.PRES				LIL	eng	sastre5		
2760	577	4	a	a.DET.INDEF				LIL	eng	sastre5		
2761	577	5	big	big.ADJ				LIL	eng	sastre5		
2762	577	6	gap	gap.N.SG				LIL	eng	sastre5		
2763	577	7	there	there.ADV				LIL	eng	sastre5		
2764	577	8	.					LIL	999	sastre5		
2765	578	1	.					OSE	999	sastre5		
2766	579	1	it	it.PRON.SUB.3S				LIL	eng	sastre5		
2767	579	2	was	was.V.3S.PAST				LIL	eng	sastre5		
2768	579	3	a	a.DET.INDEF				LIL	eng	sastre5		
2769	579	4	mess	mess.N.SG				LIL	eng	sastre5		
2770	579	5	.					LIL	999	sastre5		
2771	580	1	never	never.ADV				LIL	eng	sastre5		
2772	580	2	get	get.SV.INFIN				LIL	eng	sastre5		
2773	580	3	cabinets	cabinet.N.PL				LIL	eng	sastre5		
2774	580	4	up	up.ADV				LIL	eng	sastre5		
2775	580	5	to	to.PREP				LIL	eng	sastre5		
2776	580	6	the	the.DET.DEF				LIL	eng	sastre5		
2777	580	7	ceiling	unk				LIL	eng	sastre5		
2778	580	8	.					LIL	999	sastre5		
2779	581	1	.					OSE	999	sastre5		
2780	582	1	cabinets	cabinet.N.PL				LIL	eng	sastre5		
2781	582	2	roof	roof.N.SG				LIL	eng	sastre5		
2782	582	3	because	because.CONJ				LIL	eng	sastre5		
2783	582	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LIL	eng	sastre5		
2784	582	5	never	never.ADV				LIL	eng	sastre5		
2785	582	6	levelled	unk				LIL	eng	sastre5		
2786	582	7	.					LIL	999	sastre5		
2787	583	1	that's	that.DEM.FAR+BE.V.3S.PRES				LIL	eng	sastre5		
2788	583	2	why	why.REL				LIL	eng	sastre5		
2789	583	3	I	I.PRON.SUB.1S				LIL	eng	sastre5		
2790	583	4	have	have.V.1S.PRES				LIL	eng	sastre5		
2791	583	5	this	this.DEM.NEAR.SG				LIL	eng	sastre5		
2792	583	6	really	real.ADJ+ADV				LIL	eng	sastre5		
2793	583	7	cheap	cheap.ADJ				LIL	eng	sastre5		
2794	583	8	popcorn	popcorn.N.SG				LIL	eng	sastre5		
2795	583	9	.					LIL	999	sastre5		
2796	584	1	.					OSE	999	sastre5		
2797	585	1	so	so.ADV				LIL	eng	sastre5		
2798	585	2	I	I.PRON.SUB.1S				LIL	eng	sastre5		
2799	585	3	have	have.V.1S.PRES				LIL	eng	sastre5		
2800	585	4	to	to.PREP				LIL	eng	sastre5		
2801	585	5	get	get.V.INFIN				LIL	eng	sastre5		
2802	585	6	an	an.DET.INDEF				LIL	eng	sastre5		
2803	585	7	electrician	electrician.N.SG				LIL	eng	sastre5		
2804	585	8	to	to.PREP				LIL	eng	sastre5		
2805	585	9	remove	remove.V.INFIN				LIL	eng	sastre5		
2806	585	10	the	the.DET.DEF				LIL	eng	sastre5		
2807	585	11	light	light.N.SG				LIL	eng	sastre5		
2808	585	12	.					LIL	999	sastre5		
2809	586	1	and	and.CONJ				LIL	eng	sastre5		
2810	586	2	seal	seal.N.SG				LIL	eng	sastre5		
2811	586	3	that	that.CONJ				LIL	eng	sastre5		
2812	586	4	one	one.PRON.SG				LIL	eng	sastre5		
2813	586	5	.					LIL	999	sastre5		
2814	587	1	and	and.CONJ				LIL	eng	sastre5		
2815	587	2	put	put.V.INFIN				LIL	eng	sastre5		
2816	587	3	popcorn	popcorn.N.SG				LIL	eng	sastre5		
2817	587	4	.					LIL	999	sastre5		
2818	588	1	and	and.CONJ				LIL	eng	sastre5		
2819	588	2	I'm	I.PRON.SUB.1S+BE.V.PRES				LIL	eng	sastre5		
2820	588	3	not	not.ADV				LIL	eng	sastre5		
2821	588	4	gonna	go.V.PRESPART+TO.PREP				LIL	eng	sastre5		
2822	588	5	take	take.V.INFIN				LIL	eng	sastre5		
2823	588	6	out	out.ADV				LIL	eng	sastre5		
2824	588	7	the	the.DET.DEF				LIL	eng	sastre5		
2825	588	8	popcorn	popcorn.N.SG				LIL	eng	sastre5		
2826	588	9	.					LIL	999	sastre5		
2827	589	1	.					OSE	999	sastre5		
2828	590	1	yo	I.PRON.SUB.MF.1S				VIC	spa	sastre5		
2829	590	2	acabo	finish.V.1S.PRES				VIC	spa	sastre5		
2830	590	3	de	of.PREP				VIC	spa	sastre5		
2831	590	4	hacer	do.V.INFIN				VIC	spa	sastre5		
2832	590	5	los	the.DET.DEF.M.PL				VIC	spa	sastre5		
2833	590	6	gabinetes	cabinet.N.M.PL				VIC	spa	sastre5		
2834	590	7	de	of.PREP				VIC	spa	sastre5		
2835	590	8	mi	my.ADJ.POSS.MF.1S.SG				VIC	spa	sastre5		
2836	590	9	casa	house.N.F.SG				VIC	spa	sastre5		
2837	590	10	.					VIC	999	sastre5		
2838	591	1	y	and.CONJ				VIC	spa	sastre5		
2839	591	2	me	me.PRON.OBL.MF.1S				VIC	spa	sastre5		
2840	591	3	dice	tell.V.3S.PRES				VIC	spa	sastre5		
2841	591	4	el	the.DET.DEF.M.SG				VIC	spa	sastre5		
2842	591	5	carpintero	carpenter.N.M.SG				VIC	spa	sastre5		
2843	591	6	.					VIC	999	sastre5		
2844	592	1	me	me.PRON.OBL.MF.1S				VIC	spa	sastre5		
2845	592	2	dice	tell.V.3S.PRES				VIC	spa	sastre5		
2846	592	3	.					VIC	999	sastre5		
2847	593	1	yo	I.PRON.SUB.MF.1S				VIC	spa	sastre5		
2848	593	2	tengo	have.V.1S.PRES				VIC	spa	sastre5		
2849	593	3	muchos	much.ADJ.M.PL				VIC	spa	sastre5		
2850	593	4	problemas	trouble.N.M.PL				VIC	spa	sastre5		
2851	593	5	para	for.PREP				VIC	spa	sastre5		
2852	593	6	instalarlos	install.V.INFIN+LOS[PRON.M.3P]				VIC	spa	sastre5		
2853	593	7	porque	because.CONJ				VIC	spa	sastre5		
2854	593	8	cómo	how.INT				VIC	spa	sastre5		
2855	593	9	las	the.DET.DEF.F.PL				VIC	spa	sastre5		
2856	593	10	medidas	size.N.F.PL				VIC	spa	sastre5		
2857	593	11	exactas	exact.ADJ.F.PL				VIC	spa	sastre5		
2858	593	12	.					VIC	999	sastre5		
2859	594	1	pero	but.CONJ				VIC	spa	sastre5		
2860	594	2	no	not.ADV				VIC	spa	sastre5		
2861	594	3	hay	there_is.V.3S.PRES				VIC	spa	sastre5		
2862	594	4	paredes	wall.N.F.PL				VIC	spa	sastre5		
2863	594	5	iguales	equal.ADJ.M.PL				VIC	spa	sastre5		
2864	594	6	.					VIC	999	sastre5		
2865	595	1	no	not.ADV				VIC	spa	sastre5		
2866	595	2	hay	there_is.V.3S.PRES				VIC	spa	sastre5		
2867	595	3	pisos	floor.N.M.PL				VIC	spa	sastre5		
2868	595	4	.					VIC	999	sastre5		
2869	596	1	entonces	then.ADV				VIC	spa	sastre5		
2870	596	2	todo	all.ADJ.M.SG.[or].everything.PRON.M.SG				VIC	spa	sastre5		
2871	596	3	me	me.PRON.OBL.MF.1S				VIC	spa	sastre5		
2872	596	4	queda	stay.V.3S.PRES				VIC	spa	sastre5		
2873	596	5	después	afterwards.ADV				VIC	spa	sastre5		
2874	596	6	que	that.CONJ				VIC	spa	sastre5		
2875	596	7	ya	already.ADV				VIC	spa	sastre5		
2876	596	8	yo	I.PRON.SUB.MF.1S				VIC	spa	sastre5		
2877	596	9	lo	him.PRON.OBJ.M.3S				VIC	spa	sastre5		
2878	596	10	hice	do.V.1S.PAST				VIC	spa	sastre5		
2879	596	11	todo	all.ADJ.M.SG.[or].everything.PRON.M.SG				VIC	spa	sastre5		
2880	596	12	por	for.PREP				VIC	spa	sastre5		
2881	596	13	medida	size.N.F.SG.[or].measure.V.F.SG.PASTPART				VIC	spa	sastre5		
2882	596	14	.					VIC	999	sastre5		
2883	597	1	y	and.CONJ				VIC	spa	sastre5		
2884	597	2	es	be.V.3S.PRES				VIC	spa	sastre5		
2885	597	3	culpa	fault.N.F.SG				VIC	spa	sastre5		
2886	597	4	del	of_the.PREP+DET.DEF.M.SG				VIC	spa	sastre5		
2887	597	5	techo	roof.N.M.SG				VIC	spa	sastre5		
2888	597	6	o	or.CONJ				VIC	spa	sastre5		
2889	597	7	de	of.PREP				VIC	spa	sastre5		
2890	597	8	la	the.DET.DEF.F.SG				VIC	spa	sastre5		
2891	597	9	pared	wall.N.F.SG				VIC	spa	sastre5		
2892	597	10	o	or.CONJ				VIC	spa	sastre5		
2893	597	11	del	of_the.PREP+DET.DEF.M.SG				VIC	spa	sastre5		
2894	597	12	piso	floor.N.M.SG.[or].step.V.1S.PRES				VIC	spa	sastre5		
2895	597	13	.					VIC	999	sastre5		
2896	598	1	.					OSE	999	sastre5		
2897	599	1	sí	yes.ADV				VIC	spa	sastre5		
2898	599	2	.					VIC	999	sastre5		
2899	600	1	y	and.CONJ				VIC	spa	sastre5		
2900	600	2	aquí	here.ADV				VIC	spa	sastre5		
2901	600	3	mira	look.V.2S.IMPER.[or].look.V.3S.PRES				VIC	spa	sastre5		
2902	600	4	ve	go.V.2S.IMPER.[or].see.V.2S.IMPER.[or].see.V.3S.PRES				VIC	spa	sastre5		
2903	600	5	.					VIC	999	sastre5		
2904	601	1	.					OSE	999	sastre5		
2905	602	1	que	that.CONJ				VIC	spa	sastre5		
2906	602	2	aquí	here.ADV				VIC	spa	sastre5		
2907	602	3	no	not.ADV				VIC	spa	sastre5		
2908	602	4	se	self.PRON.REFL.MF.3SP				VIC	spa	sastre5		
2909	602	5	le	him.PRON.OBL.MF.23S				VIC	spa	sastre5		
2910	602	6	quedó	stay.V.3S.PAST				VIC	spa	sastre5		
2911	602	7	allá	there.ADV				VIC	spa	sastre5		
2912	602	8	arriba	up.ADV.[or].arrive.V.2S.IMPER.[or].arrive.V.3S.PRES				VIC	spa	sastre5		
2913	602	9	.					VIC	999	sastre5		
2914	603	1	.					OSE	999	sastre5		
2915	604	1	allí	there.ADV				VIC	spa	sastre5		
2916	604	2	quedó	stay.V.3S.PAST				VIC	spa	sastre5		
2917	604	3	un	one.DET.INDEF.M.SG				VIC	spa	sastre5		
2918	604	4	pedazo	piece.N.M.SG				VIC	spa	sastre5		
2919	604	5	.					VIC	999	sastre5		
2920	605	1	.					OSE	999	sastre5		
2921	606	1	a	to.PREP				LIL	spa	sastre5		
2922	606	2	sí	yes.ADV.[or].himself.PRON.PREP.MF.3S				LIL	spa	sastre5		
2923	606	3	?					LIL	999	sastre5		
2924	607	1	.					OSE	999	sastre5		
2925	608	1	levelled	unk				LIL	eng	sastre5		
2926	608	2	ajá	aha.IM				LIL	spa	sastre5		
2927	608	3	.					LIL	999	sastre5		
2928	609	1	.					OSE	999	sastre5		
2929	610	1	no	not.ADV				VIC	spa	sastre5		
2930	610	2	pesa	weigh.V.3S.PRES				VIC	spa	sastre5		
2931	610	3	mucho	much.ADV				VIC	spa	sastre5		
2932	610	4	verdad	truth.N.F.SG				VIC	spa	sastre5		
2933	610	5	.					VIC	999	sastre5		
2934	611	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LIL	eng	sastre5		
2935	611	2	annoying	annoy.V.PRESPART				LIL	eng	sastre5		
2936	611	3	.					LIL	999	sastre5		
2937	612	1	.					OSE	999	sastre5		
2938	613	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LIL	eng	sastre5		
2939	613	2	annoying	annoy.V.PRESPART				LIL	eng	sastre5		
2940	613	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LIL	eng	sastre5		
2941	613	4	so	so.ADV				LIL	eng	sastre5		
2942	613	5	annoying	annoy.SV.INFIN+ASV				LIL	eng	sastre5		
2943	613	6	.					LIL	999	sastre5		
2944	614	1	.					VIC	999	sastre5		
2945	615	1	.					LIL	999	sastre5		
2946	616	1	yo	I.PRON.SUB.MF.1S				VIC	spa	sastre5		
2947	616	2	como	like.CONJ				VIC	spa	sastre5		
2948	616	3	pude	be_able.V.1S.PAST				VIC	spa	sastre5		
2949	616	4	le	him.PRON.OBL.MF.23S				VIC	spa	sastre5		
2950	616	5	le	him.PRON.OBL.MF.23S				VIC	spa	sastre5		
2951	616	6	saqué	remove.V.1S.PAST				VIC	spa	sastre5		
2952	616	7	un	one.DET.INDEF.M.SG				VIC	spa	sastre5		
2953	616	8	poquito	little.ADJ.M.SG.DIM				VIC	spa	sastre5		
2954	616	9	las	the.DET.DEF.F.PL				VIC	spa	sastre5		
2955	616	10	cosas	thing.N.F.PL				VIC	spa	sastre5		
2956	616	11	hacia	toward.PREP				VIC	spa	sastre5		
2957	616	12	alante	forward.ADV				VIC	spa	sastre5		
2958	616	13	.					VIC	999	sastre5		
2959	617	1	I	I.PRON.SUB.1S				LIL	eng	sastre5		
2960	617	2	think	think.V.1S.PRES				LIL	eng	sastre5		
2961	617	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LIL	eng	sastre5		
2962	617	4	no	no.ADV				LIL	eng	sastre5		
2963	617	5	it	it.PRON.SUB.3S				LIL	eng	sastre5		
2964	617	6	happens	happen.V.3S.PRES				LIL	eng	sastre5		
2965	617	7	.					LIL	999	sastre5		
2966	618	1	.					OSE	999	sastre5		
2967	619	1	tu	your.ADJ.POSS.MF.2S.SG				VIC	spa	sastre5		
2968	619	2	sabes	know.V.2S.PRES				VIC	spa	sastre5		
2969	619	3	le	him.PRON.OBL.MF.23S				VIC	spa	sastre5		
2970	619	4	rodé	roll.V.1S.PAST				VIC	spa	sastre5		
2971	619	5	un	one.DET.INDEF.M.SG				VIC	spa	sastre5		
2972	619	6	poquito	little.ADJ.M.SG.DIM				VIC	spa	sastre5		
2973	619	7	la	the.DET.DEF.F.SG				VIC	spa	sastre5		
2974	619	8	mesa	table.N.F.SG				VIC	spa	sastre5		
2975	619	9	.					VIC	999	sastre5		
2976	620	1	pero	but.CONJ				VIC	spa	sastre5		
2977	620	2	más	more.ADV				VIC	spa	sastre5		
2978	620	3	de	of.PREP				VIC	spa	sastre5		
2979	620	4	ahí	there.ADV				VIC	spa	sastre5		
2980	620	5	no	not.ADV				VIC	spa	sastre5		
2981	620	6	podía	be_able.V.13S.IMPERF				VIC	spa	sastre5		
2982	620	7	hacer	do.V.INFIN				VIC	spa	sastre5		
2983	620	8	.					VIC	999	sastre5		
2984	621	1	mami	Mummy.N.F.SG				LIL	spa	sastre5		
2985	621	2	yo	I.PRON.SUB.MF.1S				LIL	spa	sastre5		
2986	621	3	también	too.ADV				LIL	spa	sastre5		
2987	621	4	quiero	want.V.1S.PRES				LIL	spa	sastre5		
2988	621	5	un	one.DET.INDEF.M.SG				LIL	spa	sastre5		
2989	621	6	puchito	sip.N.M.SG.DIM				LIL	spa	sastre5		
2990	621	7	.					LIL	999	sastre5		
2991	622	1	no	not.ADV				VIC	spa	sastre5		
2992	622	2	de	of.PREP				VIC	spa	sastre5		
2993	622	3	este	East.N.M.SG				VIC	spa	sastre5		
2994	622	4	?					VIC	999	sastre5		
2995	623	1	me	me.PRON.OBL.MF.1S				LIL	spa	sastre5		
2996	623	2	apetece	want.V.3S.PRES				LIL	spa	sastre5		
2997	623	3	.					LIL	999	sastre5		
2998	624	1	bueno	well.E				VIC	spa	sastre5		
2999	624	2	pero	but.CONJ				VIC	spa	sastre5		
3000	624	3	no	not.ADV				VIC	spa	sastre5		
3001	624	4	te	you.PRON.OBL.MF.2S				VIC	spa	sastre5		
3002	624	5	pero	but.CONJ				VIC	spa	sastre5		
3003	624	6	.					VIC	999	sastre5		
3004	625	1	un	one.DET.INDEF.M.SG				LIL	spa	sastre5		
3005	625	2	puchito	sip.N.M.SG.DIM				LIL	spa	sastre5		
3006	625	3	no	not.ADV				LIL	spa	sastre5		
3007	625	4	más	more.ADV				LIL	spa	sastre5		
3008	625	5	y	and.CONJ				LIL	spa	sastre5		
3009	625	6	nada	nothing.PRON				LIL	spa	sastre5		
3010	625	7	más	more.ADV				LIL	spa	sastre5		
3011	625	8	.					LIL	999	sastre5		
3012	626	1	mojarte	wet.V.INFIN+TE[PRON.MF.2S]				VIC	spa	sastre5		
3013	626	2	los	the.DET.DEF.M.PL				VIC	spa	sastre5		
3014	626	3	labios	lip.N.M.PL				VIC	spa	sastre5		
3015	626	4	.					VIC	999	sastre5		
3016	627	1	mojarte	wet.V.INFIN+TE[PRON.MF.2S]				LIL	spa	sastre5		
3017	627	2	mojarme	wet.V.INFIN+ME[PRON.MF.1S]				LIL	spa	sastre5		
3018	627	3	los	the.DET.DEF.M.PL				LIL	spa	sastre5		
3019	627	4	labios	lip.N.M.PL				LIL	spa	sastre5		
3020	627	5	.					LIL	999	sastre5		
3021	628	1	.					OSE	999	sastre5		
3022	629	1	te	you.PRON.OBL.MF.2S				VIC	spa	sastre5		
3023	629	2	lo	him.PRON.OBJ.M.3S				VIC	spa	sastre5		
3024	629	3	voy	go.V.1S.PRES				VIC	spa	sastre5		
3025	629	4	a	to.PREP				VIC	spa	sastre5		
3026	629	5	servir	serve.V.INFIN				VIC	spa	sastre5		
3027	629	6	en	in.PREP				VIC	spa	sastre5		
3028	629	7	te	you.PRON.OBL.MF.2S				VIC	spa	sastre5		
3029	629	8	lo	him.PRON.OBJ.M.3S				VIC	spa	sastre5		
