word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
2728	392	9	one	one.PRON.SG				FEL	eng	zeledon3		
2729	392	10	of	of.PREP				FEL	eng	zeledon3		
2730	392	11	them	them.PRON.OBJ.3P				FEL	eng	zeledon3		
2731	392	12	I'll	I.PRON.SUB.1S+BE.V.FUT				FEL	eng	zeledon3		
2732	392	13	pick	pick.V.INFIN				FEL	eng	zeledon3		
2733	392	14	P_e	name				FEL	eng	zeledon3		
2734	392	15	.					FEL	999	zeledon3		
2735	393	1	no	no.ADV				ELE	eng	zeledon3		
2736	393	2	.					ELE	999	zeledon3		
2737	394	1	why	why.REL				FEL	eng	zeledon3		
2738	394	2	don't	do.V.12S13P.PRES+NEG				FEL	eng	zeledon3		
2739	394	3	why	why.REL				FEL	eng	zeledon3		
2740	394	4	don't	do.V.12S13P.PRES+NEG				FEL	eng	zeledon3		
2741	394	5	you	you.PRON.SUB.2SP				FEL	eng	zeledon3		
2742	394	6	want	want.V.2SP.PRES				FEL	eng	zeledon3		
2743	394	7	me	me.PRON.OBJ.1S				FEL	eng	zeledon3		
2744	394	8	to	to.PREP				FEL	eng	zeledon3		
2745	394	9	take	take.V.INFIN				FEL	eng	zeledon3		
2746	394	10	P_e	name				FEL	eng	zeledon3		
2747	394	11	?					FEL	999	zeledon3		
2748	395	1	because	because.CONJ				ELE	eng	zeledon3		
2749	395	2	you	you.PRON.SUB.2SP				ELE	eng	zeledon3		
2750	395	3	said	said.V.PAST				ELE	eng	zeledon3		
2751	395	4	you	you.PRON.SUB.2SP				ELE	eng	zeledon3		
2752	395	5	didn't	did.V.PAST+NEG				ELE	eng	zeledon3		
2753	395	6	even	even.ADJ				ELE	eng	zeledon3		
2754	395	7	like	like.CONJ				ELE	eng	zeledon3		
2755	395	8	it	it.PRON.OBJ.3S				ELE	eng	zeledon3		
2756	395	9	.					ELE	999	zeledon3		
2757	396	1	I	I.PRON.SUB.1S				FEL	eng	zeledon3		
2758	396	2	never	never.ADV				FEL	eng	zeledon3		
2759	396	3	said	said.AV.PAST+P				FEL	eng	zeledon3		
2760	396	4	that	that.DEM.FAR				FEL	eng	zeledon3		
2761	396	5	.					FEL	999	zeledon3		
2762	397	1	I	I.PRON.SUB.1S				FEL	eng	zeledon3		
2763	397	2	said	said.V.PAST				FEL	eng	zeledon3		
2764	397	3	uh	uh.IM				FEL	eng	zeledon3		
2765	397	4	.					FEL	999	zeledon3		
2766	398	1	so	so.ADV				ELE	eng	zeledon3		
2767	398	2	does	does.V.INFIN				ELE	eng	zeledon3		
2768	398	3	everybody	everybody.PRON				ELE	eng	zeledon3		
2769	398	4	have	have.SV.INFIN				ELE	eng	zeledon3		
2770	398	5	to	to.PREP				ELE	eng	zeledon3		
2771	398	6	take	take.V.INFIN				ELE	eng	zeledon3		
2772	398	7	P_e	name				ELE	eng	zeledon3		
2773	398	8	or	or.CONJ				ELE	eng	zeledon3		
2774	398	9	.					ELE	999	zeledon3		
2775	399	1	no	no.ADV				FEL	eng	zeledon3		
2776	399	2	I	I.PRON.SUB.1S				FEL	eng	zeledon3		
2777	399	3	I	I.PRON.SUB.1S				FEL	eng	zeledon3		
2778	399	4	wanna	want.V.1S.PRES+TO.PREP				FEL	eng	zeledon3		
2779	399	5	take	take.V.INFIN				FEL	eng	zeledon3		
2780	399	6	P_e	name				FEL	eng	zeledon3		
2781	399	7	.					FEL	999	zeledon3		
2782	400	1	well	well.ADV				ELE	eng	zeledon3		
2783	400	2	how	how.ADV				ELE	eng	zeledon3		
2784	400	3	come	come.SV.INFIN				ELE	eng	zeledon3		
2785	400	4	um	um.IM				ELE	eng	zeledon3		
2786	400	5	Marissa	name				ELE	eng&spa	zeledon3		
2787	400	6	took	take.AV.PAST				ELE	eng	zeledon3		
2788	400	7	P_e	name				ELE	eng	zeledon3		
2789	400	8	?					ELE	999	zeledon3		
2790	401	1	does	does.V.INFIN				ELE	eng	zeledon3		
2791	401	2	she	she.PRON.SUB.F.3S				ELE	eng	zeledon3		
2792	401	3	like	like.V.3S.PRES				ELE	eng	zeledon3		
2793	401	4	it	it.PRON.OBJ.3S				ELE	eng	zeledon3		
2794	401	5	?					ELE	999	zeledon3		
2795	402	1	no	no.ADV				FEL	eng	zeledon3		
2796	402	2	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2797	402	3	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2798	402	4	weighs	weigh.V.3S.PRES				FEL	eng	zeledon3		
2799	402	5	like	like.CONJ				FEL	eng	zeledon3		
2800	402	6	two	two.NUM				FEL	eng	zeledon3		
2801	402	7	tons	ton.N.PL				FEL	eng	zeledon3		
2802	402	8	.					FEL	999	zeledon3		
2803	403	1	so	so.ADV				FEL	eng	zeledon3		
2804	403	2	you	you.PRON.SUB.2SP				FEL	eng	zeledon3		
2805	403	3	know	know.V.2SP.PRES				FEL	eng	zeledon3		
2806	403	4	what	what.REL				FEL	eng	zeledon3		
2807	403	5	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2808	403	6	did	did.V.PAST				FEL	eng	zeledon3		
2809	403	7	?					FEL	999	zeledon3		
2810	404	1	the	the.DET.DEF				FEL	eng	zeledon3		
2811	404	2	first	first.ADJ				FEL	eng	zeledon3		
2812	404	3	day	day.N.SG				FEL	eng	zeledon3		
2813	404	4	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2814	404	5	feinted	feint.N.SG+AV				FEL	eng	zeledon3		
2815	404	6	in	in.PREP				FEL	eng	zeledon3		
2816	404	7	P_e	name				FEL	eng	zeledon3		
2817	404	8	.					FEL	999	zeledon3		
2818	405	1	so	so.ADV				ELE	eng	zeledon3		
2819	405	2	why'd	why.REL+BE.V.COND				ELE	eng	zeledon3		
2820	405	3	she	she.PRON.SUB.F.3S				ELE	eng	zeledon3		
2821	405	4	take	take.V.3S.PRES				ELE	eng	zeledon3		
2822	405	5	it	it.PRON.OBJ.3S				ELE	eng	zeledon3		
2823	405	6	?					ELE	999	zeledon3		
2824	406	1	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2825	406	2	didn't	did.V.PAST+NEG				FEL	eng	zeledon3		
2826	406	3	want	want.SV.INFIN				FEL	eng	zeledon3		
2827	406	4	to	to.PREP				FEL	eng	zeledon3		
2828	406	5	.					FEL	999	zeledon3		
2829	407	1	but	but.CONJ				FEL	eng	zeledon3		
2830	407	2	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2831	407	3	had	had.V.PAST				FEL	eng	zeledon3		
2832	407	4	to	to.PREP				FEL	eng	zeledon3		
2833	407	5	because	because.CONJ				FEL	eng	zeledon3		
2834	407	6	um	um.IM				FEL	eng	zeledon3		
2835	407	7	um	um.IM				FEL	eng	zeledon3		
2836	407	8	yeah	yeah.ADV				FEL	eng	zeledon3		
2837	407	9	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2838	407	10	was	was.V.3S.PAST				FEL	eng	zeledon3		
2839	407	11	taking	take.V.PRESPART				FEL	eng	zeledon3		
2840	407	12	wheel	wheel.N.SG				FEL	eng	zeledon3		
2841	407	13	which	which.REL				FEL	eng	zeledon3		
2842	407	14	is	is.V.3S.PRES				FEL	eng	zeledon3		
2843	407	15	one	one.PRON.SG				FEL	eng	zeledon3		
2844	407	16	quarter	quart.N.SG+COMP.AG.[or].quarter.N.SG				FEL	eng	zeledon3		
2845	407	17	P_e	name				FEL	eng	zeledon3		
2846	407	18	one	one.PRON.SG				FEL	eng	zeledon3		
2847	407	19	quarter	quart.N.SG+COMP.AG.[or].quarter.N.SG				FEL	eng	zeledon3		
2848	407	20	research	research.N.SG				FEL	eng	zeledon3		
2849	407	21	one	one.NUM				FEL	eng	zeledon3		
2850	407	22	quarter	quart.N.SG+COMP.AG.[or].quarter.N.SG				FEL	eng	zeledon3		
2851	407	23	of	of.PREP				FEL	eng	zeledon3		
2852	407	24	computers	computer.N.PL				FEL	eng	zeledon3		
2853	407	25	and	and.CONJ				FEL	eng	zeledon3		
2854	407	26	one	one.PRON.SG				FEL	eng	zeledon3		
2855	407	27	quarter	quart.N.SG+COMP.AG.[or].quarter.N.SG				FEL	eng	zeledon3		
2856	407	28	of	of.PREP				FEL	eng	zeledon3		
2857	407	29	art	art.N.SG				FEL	eng	zeledon3		
2858	407	30	.					FEL	999	zeledon3		
2859	408	1	um	um.IM				FEL	eng	zeledon3		
2860	408	2	and	and.CONJ				FEL	eng	zeledon3		
2861	408	3	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2862	408	4	had	had.V.PAST				FEL	eng	zeledon3		
2863	408	5	that	that.DEM.FAR				FEL	eng	zeledon3		
2864	408	6	.					FEL	999	zeledon3		
2865	409	1	and	and.CONJ				FEL	eng	zeledon3		
2866	409	2	with	with.PREP				FEL	eng	zeledon3		
2867	409	3	the	the.DET.DEF				FEL	eng	zeledon3		
2868	409	4	quarter	quart.N.SG+COMP.AG.[or].quarter.N.SG				FEL	eng	zeledon3		
2869	409	5	P_e	name				FEL	eng	zeledon3		
2870	409	6	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2871	409	7	had	had.V.PAST				FEL	eng	zeledon3		
2872	409	8	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				FEL	eng	zeledon3		
2873	409	9	first	first.ADJ				FEL	eng	zeledon3		
2874	409	10	quarter	quart.N.SG+COMP.AG.[or].quarter.N.SG				FEL	eng	zeledon3		
2875	409	11	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2876	409	12	feinted	feint.N.SG+AV				FEL	eng	zeledon3		
2877	409	13	.					FEL	999	zeledon3		
2878	410	1	on	on.PREP				FEL	eng	zeledon3		
2879	410	2	the	the.DET.DEF				FEL	eng	zeledon3		
2880	410	3	first	first.ADJ				FEL	eng	zeledon3		
2881	410	4	day	day.N.SG				FEL	eng	zeledon3		
2882	410	5	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2883	410	6	feinted	feint.N.SG+AV				FEL	eng	zeledon3		
2884	410	7	like	like.CONJ				FEL	eng	zeledon3		
2885	410	8	five	five.NUM				FEL	eng	zeledon3		
2886	410	9	times	time.N.PL				FEL	eng	zeledon3		
2887	410	10	.					FEL	999	zeledon3		
2888	411	1	pretended	pretend.V.INFIN+AV				ELE	eng	zeledon3		
2889	411	2	then	then.ADV				ELE	eng	zeledon3		
2890	411	3	?					ELE	999	zeledon3		
2891	412	1	what	what.REL				FEL	eng	zeledon3		
2892	412	2	?					FEL	999	zeledon3		
2893	413	1	pretended	pretend.V.INFIN+AV				ELE	eng	zeledon3		
2894	413	2	?					ELE	999	zeledon3		
2895	414	1	no	no.ADV				FEL	eng	zeledon3		
2896	414	2	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2897	414	3	actually	actual.ADJ+ADV				FEL	eng	zeledon3		
2898	414	4	feinted	feint.N.SG+AV				FEL	eng	zeledon3		
2899	414	5	.					FEL	999	zeledon3		
2900	415	1	how	how.ADV				ELE	eng	zeledon3		
2901	415	2	can	can.V.123SP.PRES				ELE	eng	zeledon3		
2902	415	3	you	you.PRON.SUB.2SP				ELE	eng	zeledon3		
2903	415	4	feint	feint.N.SG				ELE	eng	zeledon3		
2904	415	5	five	five.NUM				ELE	eng	zeledon3		
2905	415	6	times	time.N.PL				ELE	eng	zeledon3		
2906	415	7	?					ELE	999	zeledon3		
2907	416	1	like	like.CONJ.[or].like.V.INFIN				FEL	eng	zeledon3		
2908	416	2	not	not.ADV				FEL	eng	zeledon3		
2909	416	3	on	on.PREP				FEL	eng	zeledon3		
2910	416	4	the	the.DET.DEF				FEL	eng	zeledon3		
2911	416	5	same	same.ADJ				FEL	eng	zeledon3		
2912	416	6	day	day.N.SG				FEL	eng	zeledon3		
2913	416	7	.					FEL	999	zeledon3		
2914	417	1	but	but.CONJ				FEL	eng	zeledon3		
2915	417	2	like	like.CONJ.[or].like.V.INFIN				FEL	eng	zeledon3		
2916	417	3	the	the.DET.DEF				FEL	eng	zeledon3		
2917	417	4	first	first.ADJ				FEL	eng	zeledon3		
2918	417	5	day	day.N.SG				FEL	eng	zeledon3		
2919	417	6	he	he.PRON.SUB.M.3S				FEL	eng	zeledon3		
2920	417	7	put	put.V.3S.PRES				FEL	eng	zeledon3		
2921	417	8	us	us.PRON.OBJ.1P				FEL	eng	zeledon3		
2922	417	9	to	to.PREP				FEL	eng	zeledon3		
2923	417	10	run	run.V.INFIN				FEL	eng	zeledon3		
2924	417	11	for	for.PREP				FEL	eng	zeledon3		
2925	417	12	some	some.ADJ				FEL	eng	zeledon3		
2926	417	13	reason	reason.N.SG				FEL	eng	zeledon3		
2927	417	14	like	like.CONJ				FEL	eng	zeledon3		
2928	417	15	a	a.DET.INDEF				FEL	eng	zeledon3		
2929	417	16	lot	lot.N.SG				FEL	eng	zeledon3		
2930	417	17	.					FEL	999	zeledon3		
2931	418	1	we	we.PRON.SUB.1P				FEL	eng	zeledon3		
2932	418	2	had	had.V.PAST				FEL	eng	zeledon3		
2933	418	3	to	to.PREP				FEL	eng	zeledon3		
2934	418	4	run	run.V.INFIN				FEL	eng	zeledon3		
2935	418	5	like	like.CONJ				FEL	eng	zeledon3		
2936	418	6	two	two.NUM				FEL	eng	zeledon3		
2937	418	7	miles	mile.N.PL				FEL	eng	zeledon3		
2938	418	8	the	the.DET.DEF				FEL	eng	zeledon3		
2939	418	9	first	first.ADJ				FEL	eng	zeledon3		
2940	418	10	day	day.N.SG				FEL	eng	zeledon3		
2941	418	11	.					FEL	999	zeledon3		
2942	419	1	and	and.CONJ				FEL	eng	zeledon3		
2943	419	2	we	we.PRON.SUB.1P				FEL	eng	zeledon3		
2944	419	3	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2945	419	4	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2946	419	5	collapsed	unk				FEL	eng	zeledon3		
2947	419	6	like	like.CONJ				FEL	eng	zeledon3		
2948	419	7	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2949	419	8	just	just.ADJ.[or].just.ADV				FEL	eng	zeledon3		
2950	419	9	collapsed	unk				FEL	eng	zeledon3		
2951	419	10	was	was.V.3S.PAST				FEL	eng	zeledon3		
2952	419	11	on	on.PREP				FEL	eng	zeledon3		
2953	419	12	the	the.DET.DEF				FEL	eng	zeledon3		
2954	419	13	floor	floor.N.SG				FEL	eng	zeledon3		
2955	419	14	.					FEL	999	zeledon3		
2956	420	1	I	I.PRON.SUB.1S				FEL	eng	zeledon3		
2957	420	2	think	think.V.1S.PRES				FEL	eng	zeledon3		
2958	420	3	twice	twice.ADV				FEL	eng	zeledon3		
2959	420	4	in	in.PREP				FEL	eng	zeledon3		
2960	420	5	the	the.DET.DEF				FEL	eng	zeledon3		
2961	420	6	same	same.ADJ				FEL	eng	zeledon3		
2962	420	7	day	day.N.SG				FEL	eng	zeledon3		
2963	420	8	both	both.ADJ				FEL	eng	zeledon3		
2964	420	9	.					FEL	999	zeledon3		
2965	421	1	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2966	421	2	like	like.V.3S.PRES				FEL	eng	zeledon3		
2967	421	3	collapsed	unk				FEL	eng	zeledon3		
2968	421	4	a	a.DET.INDEF				FEL	eng	zeledon3		
2969	421	5	few	few.ADJ				FEL	eng	zeledon3		
2970	421	6	times	time.N.PL				FEL	eng	zeledon3		
2971	421	7	until	until.CONJ				FEL	eng	zeledon3		
2972	421	8	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2973	421	9	finally	final.ADJ+ADV.[or].finally.ADV				FEL	eng	zeledon3		
2974	421	10	realized	unk				FEL	eng	zeledon3		
2975	421	11	that	that.CONJ				FEL	eng	zeledon3		
2976	421	12	she'll	she.PRON.SUB.F.3S+BE.V.FUT				FEL	eng	zeledon3		
2977	421	13	get	get.V.3S.PRES				FEL	eng	zeledon3		
2978	421	14	an	an.DET.INDEF				FEL	eng	zeledon3		
2979	421	15	F	name				FEL	eng	zeledon3		
2980	421	16	if	if.CONJ				FEL	eng	zeledon3		
2981	421	17	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2982	421	18	doesn't	does.V.3S.PRES+NEG				FEL	eng	zeledon3		
2983	421	19	if	if.CONJ				FEL	eng	zeledon3		
2984	421	20	she	she.PRON.SUB.F.3S				FEL	eng	zeledon3		
2985	421	21	keeps	keep.V.3S.PRES				FEL	eng	zeledon3		
2986	421	22	on	on.ADV				FEL	eng	zeledon3		
2987	421	23	like	like.CONJ				FEL	eng	zeledon3		
2988	421	24	feinting	feint.N.SG+ASV				FEL	eng	zeledon3		
2989	421	25	in	in.PREP				FEL	eng	zeledon3		
2990	421	26	the	the.DET.DEF				FEL	eng	zeledon3		
2991	421	27	middle	middle.ADJ				FEL	eng	zeledon3		
2992	421	28	of	of.PREP				FEL	eng	zeledon3		
2993	421	29	class	class.N.SG				FEL	eng	zeledon3		
2994	421	30	.					FEL	999	zeledon3		
2995	422	1	uhuh	uhuh.IM				ELE	eng	zeledon3		
2996	422	2	.					ELE	999	zeledon3		
2997	423	1	qué	what.INT				FEL	spa	zeledon3		
2998	423	2	hora	time.N.F.SG				FEL	spa	zeledon3		
2999	423	3	son	be.V.3P.PRES				FEL	spa	zeledon3		
3000	423	4	?					FEL	999	zeledon3		
3001	424	1	four	four.NUM				ELE	eng	zeledon3		
3002	424	2	seventeen	seventeen.NUM				ELE	eng	zeledon3		
3003	424	3	.					ELE	999	zeledon3		
3004	425	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
3005	425	2	go	go.V.1S.PRES				ELE	eng	zeledon3		
3006	425	3	to	to.PREP				ELE	eng	zeledon3		
3007	425	4	work	work.V.INFIN				ELE	eng	zeledon3		
3008	425	5	at	at.PREP				ELE	eng	zeledon3		
3009	425	6	five	five.NUM				ELE	eng	zeledon3		
3010	425	7	thirty	thirty.NUM				ELE	eng	zeledon3		
3011	425	8	today	today.N.SG				ELE	eng	zeledon3		
3012	425	9	.					ELE	999	zeledon3		
3013	426	1	hmm	hmm.IM				FEL	eng	zeledon3		
3014	426	2	.					FEL	999	zeledon3		
3015	427	1	I'm	I.PRON.SUB.1S+BE.V.PRES				ELE	eng	zeledon3		
3016	427	2	gonna	go.V.PRESPART+TO.PREP				ELE	eng	zeledon3		
3017	427	3	do	do.V.INFIN				ELE	eng	zeledon3		
3018	427	4	Q_a	name				ELE	eng	zeledon3		
3019	427	5	.					ELE	999	zeledon3		
3020	428	1	yeah	yeah.ADV				FEL	eng	zeledon3		
3021	428	2	?					FEL	999	zeledon3		
3022	429	1	didn't	did.V.PAST+NEG				ELE	eng	zeledon3		
3023	429	2	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
3024	429	3	already	already.ADV				ELE	eng	zeledon3		
3025	429	4	explain	explain.V.INFIN				ELE	eng	zeledon3		
3026	429	5	it	it.PRON.OBJ.3S				ELE	eng	zeledon3		
3027	429	6	to	to.PREP				ELE	eng	zeledon3		
3028	429	7	you	you.PRON.SUB.2SP				ELE	eng	zeledon3		
3029	429	8	.					ELE	999	zeledon3		
3030	430	1	Q_a	name				ELE	eng	zeledon3		
3031	430	2	means	means.N.SG.[or].mean.SV.INFIN+PV				ELE	eng	zeledon3		
3032	430	3	quality	quality.N.SG				ELE	eng	zeledon3		
3033	430	4	and	and.CONJ				ELE	eng	zeledon3		
3034	430	5	assertion	assertion.N.SG				ELE	eng	zeledon3		
3035	430	6	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
3036	430	7	think	think.V.1S.PRES				ELE	eng	zeledon3		
3037	430	8	or	or.CONJ				ELE	eng	zeledon3		
3038	430	9	accuracy	accuracy.N.SG				ELE	eng	zeledon3		
3039	430	10	.					ELE	999	zeledon3		
3040	431	1	ok	unk				FEL	eng	zeledon3		
3041	431	2	I	I.PRON.SUB.1S				FEL	eng	zeledon3		
3042	431	3	don't	do.V.1S.PRES+NEG				FEL	eng	zeledon3		
3043	431	4	need	need.V.INFIN				FEL	eng	zeledon3		
3044	431	5	to	to.PREP				FEL	eng	zeledon3		
3045	431	6	know	know.V.INFIN				FEL	eng	zeledon3		
3046	431	7	that	that.DEM.FAR				FEL	eng	zeledon3		
3047	431	8	part	part.N.SG				FEL	eng	zeledon3		
3048	431	9	.					FEL	999	zeledon3		
3049	432	1	yeah	yeah.ADV				ELE	eng	zeledon3		
3050	432	2	.					ELE	999	zeledon3		
3051	433	1	what	what.REL				FEL	eng	zeledon3		
3052	433	2	do	do.SV.INFIN				FEL	eng	zeledon3		
3053	433	3	you	you.PRON.SUB.2SP				FEL	eng	zeledon3		
3054	433	4	do	do.V.2SP.PRES				FEL	eng	zeledon3		
3055	433	5	in	in.PREP				FEL	eng	zeledon3		
3056	433	6	Q_a	name				FEL	eng	zeledon3		
3057	433	7	?					FEL	999	zeledon3		
3058	434	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
3059	434	2	have	have.V.1S.PRES				ELE	eng	zeledon3		
3060	434	3	to	to.PREP				ELE	eng	zeledon3		
3061	434	4	.					ELE	999	zeledon3		
3062	435	1	what	what.REL				FEL	eng	zeledon3		
3063	435	2	do	do.SV.INFIN				FEL	eng	zeledon3		
3064	435	3	you	you.PRON.SUB.2SP				FEL	eng	zeledon3		
3065	435	4	have	have.V.2SP.PRES				FEL	eng	zeledon3		
3066	435	5	to	to.PREP				FEL	eng	zeledon3		
3067	435	6	do	do.V.INFIN				FEL	eng	zeledon3		
3068	435	7	?					FEL	999	zeledon3		
3069	436	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
3070	436	2	have	have.V.1S.PRES				ELE	eng	zeledon3		
3071	436	3	to	to.PREP				ELE	eng	zeledon3		
3072	436	4	um	um.IM				ELE	eng	zeledon3		
3073	436	5	.					ELE	999	zeledon3		
3074	437	1	hold	hold.V.INFIN				ELE	eng	zeledon3		
3075	437	2	on	on.PREP				ELE	eng	zeledon3		
3076	437	3	.					ELE	999	zeledon3		
3077	438	1	what	what.REL				FEL	eng	zeledon3		
3078	438	2	do	do.SV.INFIN				FEL	eng	zeledon3		
3079	438	3	you	you.PRON.SUB.2SP				FEL	eng	zeledon3		
3080	438	4	have	have.V.2SP.PRES				FEL	eng	zeledon3		
3081	438	5	to	to.PREP				FEL	eng	zeledon3		
3082	438	6	do	do.V.INFIN				FEL	eng	zeledon3		
3083	438	7	?					FEL	999	zeledon3		
3084	439	1	give	give.V.INFIN				ELE	eng	zeledon3		
3085	439	2	me	me.PRON.OBJ.1S				ELE	eng	zeledon3		
3086	439	3	my	my.ADJ.POSS.1S				ELE	eng	zeledon3		
3087	439	4	phone	phone.N.SG				ELE	eng	zeledon3		
3088	439	5	thank	thank.N.SG				ELE	eng	zeledon3		
3089	439	6	you	you.PRON.SUB.2SP				ELE	eng	zeledon3		
3090	439	7	.					ELE	999	zeledon3		
3091	440	1	ok	unk				FEL	eng	zeledon3		
3092	440	2	fine	fine.N.SG				FEL	eng	zeledon3		
3093	440	3	.					FEL	999	zeledon3		
3094	441	1	don't	do.V.12S13P.PRES+NEG				FEL	eng	zeledon3		
3095	441	2	take	take.V.INFIN				FEL	eng	zeledon3		
3096	441	3	my	my.ADJ.POSS.1S				FEL	eng	zeledon3		
3097	441	4	glasses	glass.N.PL.[or].glasses.N.PL				FEL	eng	zeledon3		
3098	441	5	.					FEL	999	zeledon3		
3099	442	1	um	um.IM				ELE	eng	zeledon3		
3100	442	2	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
3101	442	3	have	have.V.1S.PRES				ELE	eng	zeledon3		
3102	442	4	to	to.PREP				ELE	eng	zeledon3		
3103	442	5	like	like.CONJ.[or].like.V.INFIN				ELE	eng	zeledon3		
3104	442	6	put	put.V.INFIN				ELE	eng	zeledon3		
3105	442	7	them	them.PRON.OBJ.3P				ELE	eng	zeledon3		
3106	442	8	the	the.DET.DEF				ELE	eng	zeledon3		
3107	442	9	the	the.DET.DEF				ELE	eng	zeledon3		
3108	442	10	food	food.N.SG				ELE	eng	zeledon3		
3109	442	11	like	like.CONJ.[or].like.N.SG				ELE	eng	zeledon3		
3110	442	12	on	on.PREP				ELE	eng	zeledon3		
3111	442	13	trays	tray.N.PL				ELE	eng	zeledon3		
3112	442	14	.					ELE	999	zeledon3		
3113	443	1	mm	mm.IM				FEL	eng	zeledon3		
3114	443	2	thanks	thanks.N.PL.[or].thank.SV.INFIN+PV				FEL	eng	zeledon3		
3115	443	3	.					FEL	999	zeledon3		
3116	444	1	what	what.REL				FEL	eng	zeledon3		
3117	444	2	do	do.SV.INFIN				FEL	eng	zeledon3		
3118	444	3	you	you.PRON.SUB.2SP				FEL	eng	zeledon3		
3119	444	4	have	have.V.2SP.PRES				FEL	eng	zeledon3		
3120	444	5	?					FEL	999	zeledon3		
3121	445	1	and	and.CONJ				ELE	eng	zeledon3		
3122	445	2	like	like.CONJ.[or].like.V.INFIN				ELE	eng	zeledon3		
3123	445	3	uh	uh.IM				ELE	eng	zeledon3		
3124	445	4	check	check.SV.INFIN				ELE	eng	zeledon3		
3125	445	5	them	them.PRON.OBJ.3P				ELE	eng	zeledon3		
3126	445	6	to	to.PREP				ELE	eng	zeledon3		
3127	445	7	see	see.V.INFIN				ELE	eng	zeledon3		
3128	445	8	if	if.CONJ				ELE	eng	zeledon3		
3129	445	9	they're	they.PRON.SUB.3P+BE.V.PRES				ELE	eng	zeledon3		
3130	445	10	accurate	accurate.ADJ				ELE	eng	zeledon3		
3131	445	11	how	how.ADV				ELE	eng	zeledon3		
3132	445	12	the	the.DET.DEF				ELE	eng	zeledon3		
3133	445	13	people	people.N.SG				ELE	eng	zeledon3		
3134	445	14	ordered	unk				ELE	eng	zeledon3		
3135	445	15	it	it.PRON.OBJ.3S				ELE	eng	zeledon3		
3136	445	16	.					ELE	999	zeledon3		
3137	446	1	and	and.CONJ				ELE	eng	zeledon3		
3138	446	2	then	then.ADV				ELE	eng	zeledon3		
3139	446	3	send	send.SV.INFIN				ELE	eng	zeledon3		
3140	446	4	it	it.PRON.SUB.3S				ELE	eng	zeledon3		
3141	446	5	to	to.PREP				ELE	eng	zeledon3		
3142	446	6	the	the.DET.DEF				ELE	eng	zeledon3		
3143	446	7	tables	unk				ELE	eng	zeledon3		
3144	446	8	.					ELE	999	zeledon3		
3145	447	1	but	but.CONJ				ELE	eng	zeledon3		
3146	447	2	have	have.V.INFIN				ELE	eng	zeledon3		
3147	447	3	to	to.PREP				ELE	eng	zeledon3		
3148	447	4	do	do.V.INFIN				ELE	eng	zeledon3		
3149	447	5	it	it.PRON.OBJ.3S				ELE	eng	zeledon3		
3150	447	6	like	like.CONJ.[or].like.V.3S.PRES				ELE	eng	zeledon3		
3151	447	7	every	every.ADJ				ELE	eng	zeledon3		
3152	447	8	ticket	ticket.N.SG				ELE	eng	zeledon3		
3153	447	9	has	ha.IM+PV.[or].has.V.3S.PRES				ELE	eng	zeledon3		
3154	447	10	to	to.PREP				ELE	eng	zeledon3		
3155	447	11	be	be.V.INFIN				ELE	eng	zeledon3		
3156	447	12	under	under.PREP				ELE	eng	zeledon3		
3157	447	13	fifteen	fifteen.NUM				ELE	eng	zeledon3		
3158	447	14	.					ELE	999	zeledon3		
3159	448	1	and	and.CONJ				ELE	eng	zeledon3		
3160	448	2	has	ha.IM+PV.[or].has.V.3S.PRES				ELE	eng	zeledon3		
3161	448	3	to	to.PREP				ELE	eng	zeledon3		
3162	448	4	be	be.V.INFIN				ELE	eng	zeledon3		
3163	448	5	cooked	cook.N.SG+AV				ELE	eng	zeledon3		
3164	448	6	properly	proper.ADJ+ADV				ELE	eng	zeledon3		
3165	448	7	the	the.DET.DEF				ELE	eng	zeledon3		
3166	448	8	way	way.N.SG				ELE	eng	zeledon3		
