word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4228	662	2	.					ARI	999	zeledon13		
4229	663	1	with	with.PREP				ARI	eng	zeledon13		
4230	663	2	Veronica	name				ARI	eng&spa	zeledon13		
4231	663	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ARI	eng	zeledon13		
4232	663	4	different	different.ADJ				ARI	eng	zeledon13		
4233	663	5	.					ARI	999	zeledon13		
4234	664	1	because	because.CONJ				ARI	eng	zeledon13		
4235	664	2	at	at.PREP				ARI	eng	zeledon13		
4236	664	3	the	the.DET.DEF				ARI	eng	zeledon13		
4237	664	4	end	end.N.SG				ARI	eng	zeledon13		
4238	664	5	of	of.PREP				ARI	eng	zeledon13		
4239	664	6	the	the.DET.DEF				ARI	eng	zeledon13		
4240	664	7	day	day.N.SG				ARI	eng	zeledon13		
4241	664	8	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4242	664	9	have	have.V.1S.PRES				ARI	eng	zeledon13		
4243	664	10	the	the.DET.DEF				ARI	eng	zeledon13		
4244	664	11	dad	dad.N.SG				ARI	eng	zeledon13		
4245	664	12	.					ARI	999	zeledon13		
4246	665	1	and	and.CONJ				ARI	eng	zeledon13		
4247	665	2	she	she.PRON.SUB.F.3S				ARI	eng	zeledon13		
4248	665	3	doesn't	does.V.3S.PRES+NEG				ARI	eng	zeledon13		
4249	665	4	have	have.V.INFIN				ARI	eng	zeledon13		
4250	665	5	the	the.DET.DEF				ARI	eng	zeledon13		
4251	665	6	dad	dad.N.SG				ARI	eng	zeledon13		
4252	665	7	.					ARI	999	zeledon13		
4253	666	1	do	do.V.INFIN				ARI	eng	zeledon13		
4254	666	2	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
4255	666	3	understand	understand.V.2SP.PRES				ARI	eng	zeledon13		
4256	666	4	what	what.REL				ARI	eng	zeledon13		
4257	666	5	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4258	666	6	mean	mean.V.1S.PRES				ARI	eng	zeledon13		
4259	666	7	?					ARI	999	zeledon13		
4260	667	1	but	but.CONJ				ARI	eng	zeledon13		
4261	667	2	with	with.PREP				ARI	eng	zeledon13		
4262	667	3	Sara	name				ARI	eng&spa	zeledon13		
4263	667	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ARI	eng	zeledon13		
4264	667	5	um	um.IM				ARI	eng	zeledon13		
4265	667	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ARI	eng	zeledon13		
4266	667	7	the	the.DET.DEF				ARI	eng	zeledon13		
4267	667	8	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ARI	eng	zeledon13		
4268	667	9	the	the.DET.DEF				ARI	eng	zeledon13		
4269	667	10	same	same.ADJ				ARI	eng	zeledon13		
4270	667	11	issue	issue.N.SG				ARI	eng	zeledon13		
4271	667	12	.					ARI	999	zeledon13		
4272	668	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ARI	eng	zeledon13		
4273	668	2	the	the.DET.DEF				ARI	eng	zeledon13		
4274	668	3	moms	mom.N.PL				ARI	eng	zeledon13		
4275	668	4	.					ARI	999	zeledon13		
4276	669	1	although	although.CONJ				ARI	eng	zeledon13		
4277	669	2	her	her.ADJ.POSS.F.3S				ARI	eng	zeledon13		
4278	669	3	mom	mom.N.SG				ARI	eng	zeledon13		
4279	669	4	maybe	maybe.ADV				ARI	eng	zeledon13		
4280	669	5	more	more.ADV				ARI	eng	zeledon13		
4281	669	6	crazy	crazy.ADJ				ARI	eng	zeledon13		
4282	669	7	than	than.CONJ				ARI	eng	zeledon13		
4283	669	8	mine	mine.PRON.POSS.1S				ARI	eng	zeledon13		
4284	669	9	.					ARI	999	zeledon13		
4285	670	1	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
4286	670	2	know	know.V.2SP.PRES				ARI	eng	zeledon13		
4287	670	3	what	what.REL				ARI	eng	zeledon13		
4288	670	4	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4289	670	5	mean	mean.V.1S.PRES				ARI	eng	zeledon13		
4290	670	6	?					ARI	999	zeledon13		
4291	671	1	to	to.PREP				ARI	eng	zeledon13		
4292	671	2	a	a.DET.INDEF				ARI	eng	zeledon13		
4293	671	3	certain	certain.ADJ				ARI	eng	zeledon13		
4294	671	4	extent	extent.N.SG				ARI	eng	zeledon13		
4295	671	5	.					ARI	999	zeledon13		
4296	672	1	because	because.CONJ				ARI	eng	zeledon13		
4297	672	2	my	my.ADJ.POSS.1S				ARI	eng	zeledon13		
4298	672	3	mom's	mom.N.SG+GB				ARI	eng	zeledon13		
4299	672	4	crazy	crazy.ADJ				ARI	eng	zeledon13		
4300	672	5	.					ARI	999	zeledon13		
4301	673	1	more	more.ADV				ARI	eng	zeledon13		
4302	673	2	crazy	crazy.ADJ				ARI	eng	zeledon13		
4303	673	3	in	in.PREP				ARI	eng	zeledon13		
4304	673	4	a	a.DET.INDEF				ARI	eng	zeledon13		
4305	673	5	certain	certain.ADJ				ARI	eng	zeledon13		
4306	673	6	point	point.N.SG				ARI	eng	zeledon13		
4307	673	7	.					ARI	999	zeledon13		
4308	674	1	and	and.CONJ				ARI	eng	zeledon13		
4309	674	2	her	her.ADJ.POSS.F.3S				ARI	eng	zeledon13		
4310	674	3	mom	mom.N.SG				ARI	eng	zeledon13		
4311	674	4	is	is.V.3S.PRES				ARI	eng	zeledon13		
4312	674	5	more	more.ADV				ARI	eng	zeledon13		
4313	674	6	crazy	crazy.ADJ				ARI	eng	zeledon13		
4314	674	7	.					ARI	999	zeledon13		
4315	675	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AVE	eng	zeledon13		
4316	675	2	different	different.ADJ				AVE	eng	zeledon13		
4317	675	3	yeah	yeah.ADV				AVE	eng	zeledon13		
4318	675	4	yeah	yeah.ADV				AVE	eng	zeledon13		
4319	675	5	.					AVE	999	zeledon13		
4320	676	1	and	and.CONJ				ARI	eng	zeledon13		
4321	676	2	another	another.ADJ				ARI	eng	zeledon13		
4322	676	3	point	point.N.SG				ARI	eng	zeledon13		
4323	676	4	.					ARI	999	zeledon13		
4324	677	1	so	so.ADV				ARI	eng	zeledon13		
4325	677	2	that's	that.DEM.FAR+BE.V.3S.PRES				ARI	eng	zeledon13		
4326	677	3	why	why.REL				ARI	eng	zeledon13		
4327	677	4	.					ARI	999	zeledon13		
4328	678	1	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
4329	678	2	know	know.V.2SP.PRES				ARI	eng	zeledon13		
4330	678	3	what	what.REL				ARI	eng	zeledon13		
4331	678	4	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4332	678	5	mean	mean.V.1S.PRES				ARI	eng	zeledon13		
4333	678	6	?					ARI	999	zeledon13		
4334	679	1	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4335	679	2	talk	talk.V.1S.PRES				ARI	eng	zeledon13		
4336	679	3	to	to.PREP				ARI	eng	zeledon13		
4337	679	4	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				ARI	eng	zeledon13		
4338	679	5	.					ARI	999	zeledon13		
4339	680	1	so	so.ADV				ARI	eng	zeledon13		
4340	680	2	when	when.CONJ				ARI	eng	zeledon13		
4341	680	3	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4342	680	4	talked	talk.V.PAST				ARI	eng	zeledon13		
4343	680	5	to	to.PREP				ARI	eng	zeledon13		
4344	680	6	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				ARI	eng	zeledon13		
4345	680	7	about	about.PREP				ARI	eng	zeledon13		
4346	680	8	that	that.DEM.FAR				ARI	eng	zeledon13		
4347	680	9	whole	whole.ADJ				ARI	eng	zeledon13		
4348	680	10	thing	thing.N.SG				ARI	eng	zeledon13		
4349	680	11	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4350	680	12	think	think.V.1S.PRES				ARI	eng	zeledon13		
4351	680	13	it	it.PRON.OBJ.3S				ARI	eng	zeledon13		
4352	680	14	kinda	unk				ARI	eng	zeledon13		
4353	680	15	clicked	click.N.SG+AV				ARI	eng	zeledon13		
4354	680	16	in	in.PREP				ARI	eng	zeledon13		
4355	680	17	her	her.ADJ.POSS.F.3S				ARI	eng	zeledon13		
4356	680	18	head	head.N.SG				ARI	eng	zeledon13		
4357	680	19	.					ARI	999	zeledon13		
4358	681	1	and	and.CONJ				ARI	eng	zeledon13		
4359	681	2	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				ARI	eng	zeledon13		
4360	681	3	and	and.CONJ				ARI	eng	zeledon13		
4361	681	4	her	her.ADJ.POSS.F.3S				ARI	eng	zeledon13		
4362	681	5	mom	mom.N.SG				ARI	eng	zeledon13		
4363	681	6	were	were.V.2S123P.PAST				ARI	eng	zeledon13		
4364	681	7	good	good.ADJ				ARI	eng	zeledon13		
4365	681	8	for	for.PREP				ARI	eng	zeledon13		
4366	681	9	a	a.DET.INDEF				ARI	eng	zeledon13		
4367	681	10	.					ARI	999	zeledon13		
4368	682	1	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
4369	682	2	know	know.V.2SP.PRES				ARI	eng	zeledon13		
4370	682	3	what	what.REL				ARI	eng	zeledon13		
4371	682	4	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4372	682	5	mean	mean.V.1S.PRES				ARI	eng	zeledon13		
4373	682	6	?					ARI	999	zeledon13		
4374	683	1	after	after.PREP				ARI	eng	zeledon13		
4375	683	2	the	the.DET.DEF				ARI	eng	zeledon13		
4376	683	3	Tallahassee	name				ARI	eng&spa	zeledon13		
4377	683	4	her	her.ADJ.POSS.F.3S				ARI	eng	zeledon13		
4378	683	5	mom	mom.N.SG				ARI	eng	zeledon13		
4379	683	6	even	even.ADJ				ARI	eng	zeledon13		
4380	683	7	took	take.AV.PAST				ARI	eng	zeledon13		
4381	683	8	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				ARI	eng	zeledon13		
4382	683	9	up	up.ADV				ARI	eng	zeledon13		
4383	683	10	.					ARI	999	zeledon13		
4384	684	1	they	they.PRON.SUB.3P				AVE	eng	zeledon13		
4385	684	2	don't	do.V.3P.PRES+NEG				AVE	eng	zeledon13		
4386	684	3	talk	talk.V.INFIN				AVE	eng	zeledon13		
4387	684	4	like	like.CONJ				AVE	eng	zeledon13		
4388	684	5	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				AVE	eng	zeledon13		
4389	684	6	and	and.CONJ				AVE	eng	zeledon13		
4390	684	7	her	her.ADJ.POSS.F.3S				AVE	eng	zeledon13		
4391	684	8	mom	mom.N.SG				AVE	eng	zeledon13		
4392	684	9	?					AVE	999	zeledon13		
4393	685	1	and	and.CONJ				ARI	eng	zeledon13		
4394	685	2	stayed	stay.V.INFIN+AV				ARI	eng	zeledon13		
4395	685	3	there	there.ADV				ARI	eng	zeledon13		
4396	685	4	.					ARI	999	zeledon13		
4397	686	1	I'm	I.PRON.SUB.1S+BE.V.PRES				ARI	eng	zeledon13		
4398	686	2	not	not.ADV				ARI	eng	zeledon13		
4399	686	3	I'm	I.PRON.SUB.1S+BE.V.PRES				ARI	eng	zeledon13		
4400	686	4	not	not.ADV				ARI	eng	zeledon13		
4401	686	5	sure	sure.ADJ				ARI	eng	zeledon13		
4402	686	6	how	how.ADV				ARI	eng	zeledon13		
4403	686	7	their	their.ADJ.POSS.3P				ARI	eng	zeledon13		
4404	686	8	relationship	relationship.N.SG				ARI	eng	zeledon13		
4405	686	9	is	is.V.3S.PRES				ARI	eng	zeledon13		
4406	686	10	right	right.ADJ				ARI	eng	zeledon13		
4407	686	11	now	now.ADV				ARI	eng	zeledon13		
4408	686	12	.					ARI	999	zeledon13		
4409	687	1	when	when.CONJ				ARI	eng	zeledon13		
4410	687	2	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4411	687	3	go	go.V.1S.PRES				ARI	eng	zeledon13		
4412	687	4	see	see.SV.INFIN				ARI	eng	zeledon13		
4413	687	5	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				ARI	eng	zeledon13		
4414	687	6	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4415	687	7	think	think.V.1S.PRES				ARI	eng	zeledon13		
4416	687	8	I'm	I.PRON.SUB.1S+BE.V.PRES				ARI	eng	zeledon13		
4417	687	9	gonna	go.V.PRESPART+TO.PREP				ARI	eng	zeledon13		
4418	687	10	do	do.V.INFIN				ARI	eng	zeledon13		
4419	687	11	it	it.PRON.OBJ.3S				ARI	eng	zeledon13		
4420	687	12	.					ARI	999	zeledon13		
4421	688	1	.					OSE	999	zeledon13		
4422	689	1	yeah	yeah.ADV				ARI	eng	zeledon13		
4423	689	2	.					ARI	999	zeledon13		
4424	690	1	oh	oh.IM				ARI	eng	zeledon13		
4425	690	2	after	after.PREP				ARI	eng	zeledon13		
4426	690	3	that	that.DEM.FAR				ARI	eng	zeledon13		
4427	690	4	whole	whole.ADJ				ARI	eng	zeledon13		
4428	690	5	thing	thing.N.SG				ARI	eng	zeledon13		
4429	690	6	with	with.PREP				ARI	eng	zeledon13		
4430	690	7	Robert	name				ARI	eng&spa	zeledon13		
4431	690	8	.					ARI	999	zeledon13		
4432	691	1	and	and.CONJ				ARI	eng	zeledon13		
4433	691	2	that	that.DEM.FAR				ARI	eng	zeledon13		
4434	691	3	he	he.PRON.SUB.M.3S				ARI	eng	zeledon13		
4435	691	4	got	got.V.PAST				ARI	eng	zeledon13		
4436	691	5	arrested	arrest.SV.INFIN+AV				ARI	eng	zeledon13		
4437	691	6	because	because.CONJ				ARI	eng	zeledon13		
4438	691	7	of	of.PREP				ARI	eng	zeledon13		
4439	691	8	um	um.IM				ARI	eng	zeledon13		
4440	691	9	violence	violence.N.SG				ARI	eng	zeledon13		
4441	691	10	with	with.PREP				ARI	eng	zeledon13		
4442	691	11	.					ARI	999	zeledon13		
4443	692	1	remember	remember.V.INFIN				ARI	eng	zeledon13		
4444	692	2	that	that.DEM.FAR				ARI	eng	zeledon13		
4445	692	3	day	day.N.SG				ARI	eng	zeledon13		
4446	692	4	we	we.PRON.SUB.1P				ARI	eng	zeledon13		
4447	692	5	called	call.V.PAST				ARI	eng	zeledon13		
4448	692	6	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				ARI	eng	zeledon13		
4449	692	7	?					ARI	999	zeledon13		
4450	693	1	with	with.PREP				ARI	eng	zeledon13		
4451	693	2	the	the.DET.DEF				ARI	eng	zeledon13		
4452	693	3	new	new.ADJ				ARI	eng	zeledon13		
4453	693	4	wife	wife.N.SG				ARI	eng	zeledon13		
4454	693	5	.					ARI	999	zeledon13		
4455	694	1	there	there.ADV				ARI	eng	zeledon13		
4456	694	2	was	was.V.3S.PAST				ARI	eng	zeledon13		
4457	694	3	like	like.CONJ				ARI	eng	zeledon13		
4458	694	4	a	a.DET.INDEF				ARI	eng	zeledon13		
4459	694	5	whole	whole.ADJ				ARI	eng	zeledon13		
4460	694	6	issue	issue.N.SG				ARI	eng	zeledon13		
4461	694	7	.					ARI	999	zeledon13		
4462	695	1	yeah	yeah.ADV				AVE	eng	zeledon13		
4463	695	2	yeah	yeah.ADV				AVE	eng	zeledon13		
4464	695	3	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
4465	695	4	know	know.V.1S.PRES				AVE	eng	zeledon13		
4466	695	5	.					AVE	999	zeledon13		
4467	696	1	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
4468	696	2	got	got.V.PAST				AVE	eng	zeledon13		
4469	696	3	the	the.DET.DEF				AVE	eng	zeledon13		
4470	696	4	email	unk				AVE	eng	zeledon13		
4471	696	5	.					AVE	999	zeledon13		
4472	697	1	yeah	yeah.ADV				ARI	eng	zeledon13		
4473	697	2	.					ARI	999	zeledon13		
4474	698	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AVE	eng	zeledon13		
4475	698	2	crazy	crazy.ADJ				AVE	eng	zeledon13		
4476	698	3	.					AVE	999	zeledon13		
4477	699	1	there	there.ADV				ARI	eng	zeledon13		
4478	699	2	was	was.V.3S.PAST				ARI	eng	zeledon13		
4479	699	3	a	a.DET.INDEF				ARI	eng	zeledon13		
4480	699	4	whole	whole.ADJ				ARI	eng	zeledon13		
4481	699	5	issue	issue.N.SG				ARI	eng	zeledon13		
4482	699	6	or	or.CONJ				ARI	eng	zeledon13		
4483	699	7	whatever	whatever.REL				ARI	eng	zeledon13		
4484	699	8	.					ARI	999	zeledon13		
4485	700	1	and	and.CONJ				ARI	eng	zeledon13		
4486	700	2	then	then.ADV				ARI	eng	zeledon13		
4487	700	3	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4488	700	4	think	think.V.1S.PRES				ARI	eng	zeledon13		
4489	700	5	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4490	700	6	think	think.V.1S.PRES				ARI	eng	zeledon13		
4491	700	7	that	that.DEM.FAR				ARI	eng	zeledon13		
4492	700	8	.					ARI	999	zeledon13		
4493	701	1	from	from.PREP				AVE	eng	zeledon13		
4494	701	2	the	the.DET.DEF				AVE	eng	zeledon13		
4495	701	3	Harold	name				AVE	eng&spa	zeledon13		
4496	701	4	.					AVE	999	zeledon13		
4497	702	1	what	what.REL				ARI	eng	zeledon13		
4498	702	2	do	do.SV.INFIN				ARI	eng	zeledon13		
4499	702	3	what	what.REL				ARI	eng	zeledon13		
4500	702	4	do	do.SV.INFIN				ARI	eng	zeledon13		
4501	702	5	what	what.REL				ARI	eng	zeledon13		
4502	702	6	do	do.SV.INFIN				ARI	eng	zeledon13		
4503	702	7	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
4504	702	8	mean	mean.V.2SP.PRES				ARI	eng	zeledon13		
4505	702	9	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
4506	702	10	get	get.V.2SP.PRES				ARI	eng	zeledon13		
4507	702	11	?					ARI	999	zeledon13		
4508	703	1	like	like.CONJ.[or].like.V.INFIN				ARI	eng	zeledon13		
4509	703	2	.					ARI	999	zeledon13		
4510	704	1	I'm	I.PRON.SUB.1S+BE.V.PRES				AVE	eng	zeledon13		
4511	704	2	I'm	I.PRON.SUB.1S+BE.V.PRES				AVE	eng	zeledon13		
4512	704	3	subscribed	unk				AVE	eng	zeledon13		
4513	704	4	to	to.PREP				AVE	eng	zeledon13		
4514	704	5	the	the.DET.DEF				AVE	eng	zeledon13		
4515	704	6	Harold	name				AVE	eng&spa	zeledon13		
4516	704	7	online	unk				AVE	eng	zeledon13		
4517	704	8	.					AVE	999	zeledon13		
4518	705	1	oh	oh.IM				ARI	eng	zeledon13		
4519	705	2	.					ARI	999	zeledon13		
4520	706	1	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
4521	706	2	have	have.V.1S.PRES				AVE	eng	zeledon13		
4522	706	3	to	to.PREP				AVE	eng	zeledon13		
4523	706	4	in	in.PREP				AVE	eng	zeledon13		
4524	706	5	my	my.ADJ.POSS.1S				AVE	eng	zeledon13		
4525	706	6	classes	class.N.PL				AVE	eng	zeledon13		
4526	706	7	for	for.PREP				AVE	eng	zeledon13		
4527	706	8	my	my.ADJ.POSS.1S				AVE	eng	zeledon13		
4528	706	9	for	for.PREP				AVE	eng	zeledon13		
4529	706	10	my	my.ADJ.POSS.1S				AVE	eng	zeledon13		
4530	706	11	technology	technology.N.SG				AVE	eng	zeledon13		
4531	706	12	class	class.N.SG				AVE	eng	zeledon13		
4532	706	13	.					AVE	999	zeledon13		
4533	707	1	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
4534	707	2	know	know.V.1S.PRES				ARI	eng	zeledon13		
4535	707	3	but	but.CONJ				ARI	eng	zeledon13		
4536	707	4	.					ARI	999	zeledon13		
4537	708	1	so	so.ADV				AVE	eng	zeledon13		
4538	708	2	it	it.PRON.SUB.3S				AVE	eng	zeledon13		
4539	708	3	sends	send.V.3S.PRES				AVE	eng	zeledon13		
4540	708	4	me	me.PRON.INDIR.1S				AVE	eng	zeledon13		
4541	708	5	the	the.DET.DEF				AVE	eng	zeledon13		
4542	708	6	paper	pap.N.SG+COMP.AG.[or].paper.N.SG				AVE	eng	zeledon13		
4543	708	7	online	unk				AVE	eng	zeledon13		
4544	708	8	.					AVE	999	zeledon13		
4545	709	1	like	like.CONJ.[or].like.V.INFIN				AVE	eng	zeledon13		
4546	709	2	instead	instead.ADV				AVE	eng	zeledon13		
4547	709	3	of	of.PREP				AVE	eng	zeledon13		
4548	709	4	having	have.V.PRESPART				AVE	eng	zeledon13		
4549	709	5	the	the.DET.DEF				AVE	eng	zeledon13		
4550	709	6	paper	pap.N.SG+COMP.AG.[or].paper.N.SG				AVE	eng	zeledon13		
4551	709	7	.					AVE	999	zeledon13		
4552	710	1	oh	oh.IM				ARI	eng	zeledon13		
4553	710	2	so	so.ADV				ARI	eng	zeledon13		
4554	710	3	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
4555	710	4	read	read.V.2SP.PRES				ARI	eng	zeledon13		
4556	710	5	it	it.PRON.OBJ.3S				ARI	eng	zeledon13		
4557	710	6	?					ARI	999	zeledon13		
4558	711	1	well	well.ADV				AVE	eng	zeledon13		
4559	711	2	there	there.ADV				AVE	eng	zeledon13		
4560	711	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AVE	eng	zeledon13		
4561	711	4	like	like.CONJ.[or].like.SV.INFIN				AVE	eng	zeledon13		
4562	711	5	headlines	headline.N.PL				AVE	eng	zeledon13		
4563	711	6	.					AVE	999	zeledon13		
4564	712	1	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
4565	712	2	get	get.V.1S.PRES				AVE	eng	zeledon13		
4566	712	3	all	all.ADJ				AVE	eng	zeledon13		
4567	712	4	the	the.DET.DEF				AVE	eng	zeledon13		
4568	712	5	articles	unk				AVE	eng	zeledon13		
4569	712	6	.					AVE	999	zeledon13		
4570	713	1	all	all.ADJ				ARI	eng	zeledon13		
4571	713	2	separate	separate.SV.INFIN				ARI	eng	zeledon13		
4572	713	3	?					ARI	999	zeledon13		
4573	714	1	.					AVE	999	zeledon13		
4574	715	1	oh	oh.IM				ARI	eng	zeledon13		
4575	715	2	so	so.ADV				ARI	eng	zeledon13		
4576	715	3	your	your.ADJ.POSS.2SP				ARI	eng	zeledon13		
4577	715	4	your	your.ADJ.POSS.2SP				ARI	eng	zeledon13		
4578	715	5	your	your.ADJ.POSS.2SP				ARI	eng	zeledon13		
4579	715	6	.					ARI	999	zeledon13		
4580	716	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AVE	eng	zeledon13		
4581	716	2	all	all.ADJ				AVE	eng	zeledon13		
4582	716	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AVE	eng	zeledon13		
4583	716	4	all	all.ADJ				AVE	eng	zeledon13		
4584	716	5	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AVE	eng	zeledon13		
4585	716	6	like	like.CONJ				AVE	eng	zeledon13		
4586	716	7	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
4587	716	8	get	get.V.1S.PRES				AVE	eng	zeledon13		
4588	716	9	every	every.ADJ				AVE	eng	zeledon13		
4589	716	10	section	section.N.SG				AVE	eng	zeledon13		
4590	716	11	separate	separate.N.SG				AVE	eng	zeledon13		
4591	716	12	.					AVE	999	zeledon13		
4592	717	1	because	because.CONJ				AVE	eng	zeledon13		
4593	717	2	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
4594	717	3	only	only.ADJ.[or].on.PREP+ADV				AVE	eng	zeledon13		
4595	717	4	signed	sign.N.SG+AV				AVE	eng	zeledon13		
4596	717	5	up	up.ADV				AVE	eng	zeledon13		
4597	717	6	for	for.PREP				AVE	eng	zeledon13		
4598	717	7	the	the.DET.DEF				AVE	eng	zeledon13		
4599	717	8	ones	one.PRON.PL				AVE	eng	zeledon13		
4600	717	9	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
4601	717	10	wanted	want.V.PAST				AVE	eng	zeledon13		
4602	717	11	.					AVE	999	zeledon13		
4603	718	1	and	and.CONJ				AVE	eng	zeledon13		
4604	718	2	then	then.ADV				AVE	eng	zeledon13		
4605	718	3	one	one.PRON.SG				AVE	eng	zeledon13		
4606	718	4	of	of.PREP				AVE	eng	zeledon13		
4607	718	5	them	them.PRON.OBJ.3P				AVE	eng	zeledon13		
4608	718	6	had	had.AV.PAST+P				AVE	eng	zeledon13		
4609	718	7	to	to.PREP				AVE	eng	zeledon13		
4610	718	8	do	do.V.INFIN				AVE	eng	zeledon13		
4611	718	9	like	like.CONJ				AVE	eng	zeledon13		
4612	718	10	business	business.N.SG				AVE	eng	zeledon13		
4613	718	11	.					AVE	999	zeledon13		
4614	719	1	and	and.CONJ				AVE	eng	zeledon13		
4615	719	2	whatever	whatever.REL				AVE	eng	zeledon13		
4616	719	3	.					AVE	999	zeledon13		
4617	720	1	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
4618	720	2	don't	do.V.1S.PRES+NEG				AVE	eng	zeledon13		
4619	720	3	even	even.ADV				AVE	eng	zeledon13		
4620	720	4	know	know.V.INFIN				AVE	eng	zeledon13		
4621	720	5	which	which.REL				AVE	eng	zeledon13		
4622	720	6	one	one.PRON.SG				AVE	eng	zeledon13		
4623	720	7	they're	they.PRON.SUB.3P+BE.V.PRES				AVE	eng	zeledon13		
4624	720	8	under	under.PREP				AVE	eng	zeledon13		
4625	720	9	.					AVE	999	zeledon13		
4626	721	1	but	but.CONJ				AVE	eng	zeledon13		
4627	721	2	yeah	yeah.ADV				AVE	eng	zeledon13		
4628	721	3	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
4629	721	4	got	got.V.PAST				AVE	eng	zeledon13		
4630	721	5	those	those.DEM.FAR.PL				AVE	eng	zeledon13		
4631	721	6	.					AVE	999	zeledon13		
4632	722	1	yeah	yeah.ADV				ARI	eng	zeledon13		
4633	722	2	so	so.ADV				ARI	eng	zeledon13		
4634	722	3	.					ARI	999	zeledon13		
4635	723	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ARI	eng	zeledon13		
4636	723	2	just	just.ADV				ARI	eng	zeledon13		
4637	723	3	retarded	retard.V.PASTPART				ARI	eng	zeledon13		
4638	723	4	.					ARI	999	zeledon13		
4639	724	1	she	she.PRON.SUB.F.3S				AVE	eng	zeledon13		
4640	724	2	called	call.V.PAST				AVE	eng	zeledon13		
4641	724	3	me	me.PRON.OBJ.1S				AVE	eng	zeledon13		
4642	724	4	when	when.CONJ				AVE	eng	zeledon13		
4643	724	5	she	she.PRON.SUB.F.3S				AVE	eng	zeledon13		
4644	724	6	left	left.ADJ.[or].leave.V.PAST				AVE	eng	zeledon13		
4645	724	7	.					AVE	999	zeledon13		
4646	725	1	but	but.CONJ				AVE	eng	zeledon13		
4647	725	2	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
4648	725	3	don't	do.V.1S.PRES+NEG				AVE	eng	zeledon13		
4649	725	4	think	think.V.INFIN				AVE	eng	zeledon13		
4650	725	5	she	she.PRON.SUB.F.3S				AVE	eng	zeledon13		
4651	725	6	was	was.V.3S.PAST				AVE	eng	zeledon13		
4652	725	7	like	like.CONJ				AVE	eng	zeledon13		
4653	725	8	ok	unk				AVE	eng	zeledon13		
4654	725	9	.					AVE	999	zeledon13		
4655	726	1	because	because.CONJ				AVE	eng	zeledon13		
4656	726	2	well	well.ADV				AVE	eng	zeledon13		
4657	726	3	that	that.DEM.FAR				AVE	eng	zeledon13		
4658	726	4	day	day.N.SG				AVE	eng	zeledon13		
4659	726	5	was	was.V.3S.PAST				AVE	eng	zeledon13		
4660	726	6	like	like.CONJ				AVE	eng	zeledon13		
4661	726	7	crazy	crazy.ADJ				AVE	eng	zeledon13		
