word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4913	829	10	be	be.SV.INFIN				MAR	eng	zeledon8		
4914	829	11	quiet	quiet.ADJ				MAR	eng	zeledon8		
4915	829	12	.					MAR	999	zeledon8		
4916	830	1	.					OSE	999	zeledon8		
4917	831	1	con	with.PREP				FLA	spa	zeledon8		
4918	831	2	cuál	which.PRON.INT.MF.SG				FLA	spa	zeledon8		
4919	831	3	tema	topic.N.M.SG.[or].fear.V.13S.SUBJ.PRES				FLA	spa	zeledon8		
4920	831	4	íbamos	go.V.1P.IMPERF				FLA	spa	zeledon8		
4921	831	5	?					FLA	999	zeledon8		
4922	832	1	so	so.ADV				MAR	eng	zeledon8		
4923	832	2	we	we.PRON.SUB.1P				MAR	eng	zeledon8		
4924	832	3	fuimos	be.V.1P.PAST				MAR	spa	zeledon8		
4925	832	4	ahí	there.ADV				MAR	spa	zeledon8		
4926	832	5	de	of.PREP				MAR	spa	zeledon8		
4927	832	6	paracaidistas	parachutist.N.M				MAR	spa	zeledon8		
4928	832	7	.					MAR	999	zeledon8		
4929	833	1	ah	ah.IM				FLA	spa	zeledon8		
4930	833	2	ya	already.ADV				FLA	spa	zeledon8		
4931	833	3	.					FLA	999	zeledon8		
4932	834	1	qué	what.INT				MAR	spa	zeledon8		
4933	834	2	vergüenza	shame.N.F.SG				MAR	spa	zeledon8		
4934	834	3	.					MAR	999	zeledon8		
4935	835	1	y	and.CONJ				FLA	spa	zeledon8		
4936	835	2	qué	what.INT				FLA	spa	zeledon8		
4937	835	3	hiciste	do.V.2S.PAST				FLA	spa	zeledon8		
4938	835	4	y	and.CONJ				FLA	spa	zeledon8		
4939	835	5	te	you.PRON.OBL.MF.2S				FLA	spa	zeledon8		
4940	835	6	quedaste	stay.V.2S.PAST				FLA	spa	zeledon8		
4941	835	7	?					FLA	999	zeledon8		
4942	836	1	y	and.CONJ				MAR	spa	zeledon8		
4943	836	2	yo	I.PRON.SUB.MF.1S				MAR	spa	zeledon8		
4944	836	3	le	him.PRON.OBL.MF.23S				MAR	spa	zeledon8		
4945	836	4	digo	tell.V.1S.PRES				MAR	spa	zeledon8		
4946	836	5	.					MAR	999	zeledon8		
4947	837	1	entonces	then.ADV				MAR	spa	zeledon8		
4948	837	2	entonces	then.ADV				MAR	spa	zeledon8		
4949	837	3	claro	of_course.E				MAR	spa	zeledon8		
4950	837	4	después	afterwards.ADV				MAR	spa	zeledon8		
4951	837	5	le	him.PRON.OBL.MF.23S				MAR	spa	zeledon8		
4952	837	6	pregunté	ask.V.1S.PAST				MAR	spa	zeledon8		
4953	837	7	digo	tell.V.1S.PRES				MAR	spa	zeledon8		
4954	837	8	.					MAR	999	zeledon8		
4955	838	1	are	are.V.123P.PRES				MAR	eng	zeledon8		
4956	838	2	you	you.PRON.SUB.2SP				MAR	eng	zeledon8		
4957	838	3	sure	sure.ADJ				MAR	eng	zeledon8		
4958	838	4	we	we.PRON.SUB.1P				MAR	eng	zeledon8		
4959	838	5	were	were.V.1P.PAST				MAR	eng	zeledon8		
4960	838	6	?					MAR	999	zeledon8		
4961	839	1	because	because.CONJ				MAR	eng	zeledon8		
4962	839	2	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
4963	839	3	don't	do.V.1S.PRES+NEG				MAR	eng	zeledon8		
4964	839	4	think	think.V.INFIN				MAR	eng	zeledon8		
4965	839	5	we	we.PRON.SUB.1P				MAR	eng	zeledon8		
4966	839	6	were	were.V.1P.PAST				MAR	eng	zeledon8		
4967	839	7	invited	invite.V.PASTPART				MAR	eng	zeledon8		
4968	839	8	.					MAR	999	zeledon8		
4969	840	1	and	and.CONJ				MAR	eng	zeledon8		
4970	840	2	they	they.PRON.SUB.3P				MAR	eng	zeledon8		
4971	840	3	are	are.V.3P.PRES				MAR	eng	zeledon8		
4972	840	4	polite	polite.ADJ				MAR	eng	zeledon8		
4973	840	5	.					MAR	999	zeledon8		
4974	841	1	what	what.REL				MAR	eng	zeledon8		
4975	841	2	are	are.V.123P.PRES				MAR	eng	zeledon8		
4976	841	3	they	they.PRON.SUB.3P				MAR	eng	zeledon8		
4977	841	4	gonna	go.V.PRESPART+TO.PREP				MAR	eng	zeledon8		
4978	841	5	say	say.V.INFIN				MAR	eng	zeledon8		
4979	841	6	.					MAR	999	zeledon8		
4980	842	1	no	no.ADV				MAR	eng	zeledon8		
4981	842	2	no	no.ADV				MAR	eng	zeledon8		
4982	842	3	please	please.N.SG				MAR	eng	zeledon8		
4983	842	4	stay	stay.N.SG				MAR	eng	zeledon8		
4984	842	5	.					MAR	999	zeledon8		
4985	843	1	er	er.IM				MAR	eng&spa	zeledon8		
4986	843	2	yeah	yeah.ADV				MAR	eng	zeledon8		
4987	843	3	yeah	yeah.ADV				MAR	eng	zeledon8		
4988	843	4	.					MAR	999	zeledon8		
4989	844	1	uhuh	uhuh.IM				FLA	eng	zeledon8		
4990	844	2	yeah	yeah.ADV				FLA	eng	zeledon8		
4991	844	3	of	of.PREP				FLA	eng	zeledon8		
4992	844	4	course	course.N.SG				FLA	eng	zeledon8		
4993	844	5	.					FLA	999	zeledon8		
4994	845	1	qué	what.INT				MAR	spa	zeledon8		
4995	845	2	van	go.V.3P.PRES				MAR	spa	zeledon8		
4996	845	3	a	to.PREP				MAR	spa	zeledon8		
4997	845	4	decir	tell.V.INFIN				MAR	spa	zeledon8		
4998	845	5	?					MAR	999	zeledon8		
4999	846	1	uhuh	uhuh.IM				FLA	eng	zeledon8		
5000	846	2	.					FLA	999	zeledon8		
5001	847	1	y	and.CONJ				MAR	spa	zeledon8		
5002	847	2	pero	but.CONJ				MAR	spa	zeledon8		
5003	847	3	no	not.ADV				MAR	spa	zeledon8		
5004	847	4	no	not.ADV				MAR	spa	zeledon8		
5005	847	5	nos	us.PRON.OBL.MF.1P				MAR	spa	zeledon8		
5006	847	6	habían	have.V.3P.IMPERF				MAR	spa	zeledon8		
5007	847	7	invitado	invite.V.PASTPART				MAR	spa	zeledon8		
5008	847	8	a	to.PREP				MAR	spa	zeledon8		
5009	847	9	nada	nothing.PRON				MAR	spa	zeledon8		
5010	847	10	.					MAR	999	zeledon8		
5011	848	1	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
5012	848	2	I'll	I.PRON.SUB.1S+BE.V.FUT				FLA	eng	zeledon8		
5013	848	3	die	die.V.INFIN				FLA	eng	zeledon8		
5014	848	4	.					FLA	999	zeledon8		
5015	849	1	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
5016	849	2	mean	mean.V.1S.PRES				MAR	eng	zeledon8		
5017	849	3	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
5018	849	4	could	can.V.COND				MAR	eng	zeledon8		
5019	849	5	tell	tell.V.INFIN				MAR	eng	zeledon8		
5020	849	6	that	that.DEM.FAR				MAR	eng	zeledon8		
5021	849	7	.					MAR	999	zeledon8		
5022	850	1	I'll	I.PRON.SUB.1S+BE.V.FUT				FLA	eng	zeledon8		
5023	850	2	go	go.V.INFIN				FLA	eng	zeledon8		
5024	850	3	say	say.SV.INFIN				FLA	eng	zeledon8		
5025	850	4	hello	hello.N.SG				FLA	eng	zeledon8		
5026	850	5	goodbye	goodbye.N.SG				FLA	eng	zeledon8		
5027	850	6	.					FLA	999	zeledon8		
5028	851	1	no	not.ADV				MAR	spa	zeledon8		
5029	851	2	sabes	know.V.2S.PRES				MAR	spa	zeledon8		
5030	851	3	qué	what.INT				MAR	spa	zeledon8		
5031	851	4	vergüenza	shame.N.F.SG				MAR	spa	zeledon8		
5032	851	5	.					MAR	999	zeledon8		
5033	852	1	ay	oh.IM				FLA	spa	zeledon8		
5034	852	2	.					FLA	999	zeledon8		
5035	853	1	that's	that.DEM.FAR+BE.V.3S.PRES				FLA	eng	zeledon8		
5036	853	2	why	why.REL				FLA	eng	zeledon8		
5037	853	3	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
5038	853	4	now	now.ADV				FLA	eng	zeledon8		
5039	853	5	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
5040	853	6	told	told.V.PAST				FLA	eng	zeledon8		
5041	853	7	him	him.PRON.OBJ.M.3S				FLA	eng	zeledon8		
5042	853	8	.					FLA	999	zeledon8		
5043	854	1	are	are.V.123P.PRES				FLA	eng	zeledon8		
5044	854	2	you	you.PRON.SUB.2SP				FLA	eng	zeledon8		
5045	854	3	sure	sure.ADJ				FLA	eng	zeledon8		
5046	854	4	we're	we.PRON.SUB.1P+BE.V.PRES				FLA	eng	zeledon8		
5047	854	5	invited	invite.V.PAST				FLA	eng	zeledon8		
5048	854	6	.					FLA	999	zeledon8		
5049	855	1	because	because.CONJ				FLA	eng	zeledon8		
5050	855	2	last	last.ADJ				FLA	eng	zeledon8		
5051	855	3	time	time.N.SG				FLA	eng	zeledon8		
5052	855	4	we	we.PRON.SUB.1P				FLA	eng	zeledon8		
5053	855	5	were	were.V.1P.PAST				FLA	eng	zeledon8		
5054	855	6	not	not.ADV				FLA	eng	zeledon8		
5055	855	7	.					FLA	999	zeledon8		
5056	856	1	ay	oh.IM				FLA	spa	zeledon8		
5057	856	2	los	the.DET.DEF.M.PL				FLA	spa	zeledon8		
5058	856	3	.					FLA	999	zeledon8		
5059	857	1	remember	remember.V.INFIN				MAR	eng	zeledon8		
5060	857	2	Sean	name				MAR	eng&spa	zeledon8		
5061	857	3	when	when.CONJ				MAR	eng	zeledon8		
5062	857	4	we	we.PRON.SUB.1P				MAR	eng	zeledon8		
5063	857	5	went	went.V.PAST				MAR	eng	zeledon8		
5064	857	6	to	to.PREP				MAR	eng	zeledon8		
5065	857	7	er	er.IM				MAR	eng&spa	zeledon8		
5066	857	8	Fiona's					MAR	eng&spa+eng	zeledon8		
5067	857	9	birthday	birthday.N.SG				MAR	eng	zeledon8		
5068	857	10	last	last.ADJ				MAR	eng	zeledon8		
5069	857	11	time	time.N.SG				MAR	eng	zeledon8		
5070	857	12	?					MAR	999	zeledon8		
5071	858	1	he	he.PRON.SUB.M.3S				FLA	eng	zeledon8		
5072	858	2	doesn't	does.V.3S.PRES+NEG				FLA	eng	zeledon8		
5073	858	3	.					FLA	999	zeledon8		
5074	859	1	no	no.ADV				MAR	eng	zeledon8		
5075	859	2	she	she.PRON.SUB.F.3S				MAR	eng	zeledon8		
5076	859	3	didn't	did.V.PAST+NEG				MAR	eng	zeledon8		
5077	859	4	.					MAR	999	zeledon8		
5078	860	1	Mick	name				MAR	eng&spa	zeledon8		
5079	860	2	invited	invite.V.PAST				MAR	eng	zeledon8		
5080	860	3	us	us.PRON.OBJ.1P				MAR	eng	zeledon8		
5081	860	4	not	not.ADV				MAR	eng	zeledon8		
5082	860	5	not	not.ADV				MAR	eng	zeledon8		
5083	860	6	Fiona	name				MAR	eng&spa	zeledon8		
5084	860	7	.					MAR	999	zeledon8		
5085	861	1	Mick	name				FLA	eng&spa	zeledon8		
5086	861	2	did	did.AV.PAST				FLA	eng	zeledon8		
5087	861	3	.					FLA	999	zeledon8		
5088	862	1	Mick	name				FLA	eng&spa	zeledon8		
5089	862	2	did	did.AV.PAST				FLA	eng	zeledon8		
5090	862	3	not	not.ADV				FLA	eng	zeledon8		
5091	862	4	not	not.ADV				FLA	eng	zeledon8		
5092	862	5	.					FLA	999	zeledon8		
5093	863	1	well	well.ADV				MAR	eng	zeledon8		
5094	863	2	started	start.V.IMPER+AV				MAR	eng	zeledon8		
5095	863	3	an	an.DET.INDEF				MAR	eng	zeledon8		
5096	863	4	hour	hour.N.SG				MAR	eng	zeledon8		
5097	863	5	ago	ago.ADV				MAR	eng	zeledon8		
5098	863	6	.					MAR	999	zeledon8		
5099	864	1	we	we.PRON.SUB.1P				MAR	eng	zeledon8		
5100	864	2	we	we.PRON.SUB.1P				MAR	eng	zeledon8		
5101	864	3	went	went.V.PAST				MAR	eng	zeledon8		
5102	864	4	from	from.PREP				MAR	eng	zeledon8		
5103	864	5	one	one.PRON.SG				MAR	eng	zeledon8		
5104	864	6	thing	thing.N.SG				MAR	eng	zeledon8		
5105	864	7	to	to.PREP				MAR	eng	zeledon8		
5106	864	8	another	another.ADJ				MAR	eng	zeledon8		
5107	864	9	.					MAR	999	zeledon8		
5108	865	1	no	not.ADV				MAR	spa	zeledon8		
5109	865	2	sé	know.V.1S.PRES				MAR	spa	zeledon8		
5110	865	3	de	of.PREP				MAR	spa	zeledon8		
5111	865	4	qué	what.INT				MAR	spa	zeledon8		
5112	865	5	estábamos	be.V.1P.IMPERF				MAR	spa	zeledon8		
5113	865	6	hablando	talk.V.PRESPART				MAR	spa	zeledon8		
5114	865	7	.					MAR	999	zeledon8		
5115	866	1	de	of.PREP				FLA	spa	zeledon8		
5116	866	2	qué	what.INT				FLA	spa	zeledon8		
5117	866	3	estábamos	be.V.1P.IMPERF				FLA	spa	zeledon8		
5118	866	4	hablando	talk.V.PRESPART				FLA	spa	zeledon8		
5119	866	5	?					FLA	999	zeledon8		
5120	867	1	de	of.PREP				FLA	spa	zeledon8		
5121	867	2	las	the.DET.DEF.F.PL				FLA	spa	zeledon8		
5122	867	3	clases	classes.N.F.PL				FLA	spa	zeledon8		
5123	867	4	del	of_the.PREP+DET.DEF.M.SG				FLA	spa	zeledon8		
5124	867	5	gimnasio	gymnasium.N.M.SG				FLA	spa	zeledon8		
5125	867	6	.					FLA	999	zeledon8		
5126	868	1	aw	aw.IM				MAR	eng&spa	zeledon8		
5127	868	2	.					MAR	999	zeledon8		
5128	869	1	no	no.ADV				FLA	eng&spa	zeledon8		
5129	869	2	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
5130	869	3	er	er.IM				FLA	eng&spa	zeledon8		
5131	869	4	saw	saw.AV.PAST				FLA	eng	zeledon8		
5132	869	5	Trishia	name				FLA	eng&spa	zeledon8		
5133	869	6	today	today.N.SG				FLA	eng	zeledon8		
5134	869	7	.					FLA	999	zeledon8		
5135	870	1	and	and.CONJ				FLA	eng	zeledon8		
5136	870	2	she	she.PRON.SUB.F.3S				FLA	eng	zeledon8		
5137	870	3	said	said.V.PAST				FLA	eng	zeledon8		
5138	870	4	.					FLA	999	zeledon8		
5139	871	1	oh	oh.IM				FLA	eng	zeledon8		
5140	871	2	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
5141	871	3	haven't	have.V.1S.PRES+NEG				FLA	eng	zeledon8		
5142	871	4	seen	seen.V.PAST				FLA	eng	zeledon8		
5143	871	5	you	you.PRON.SUB.2SP				FLA	eng	zeledon8		
5144	871	6	.					FLA	999	zeledon8		
5145	872	1	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
5146	872	2	said	said.V.PAST				FLA	eng	zeledon8		
5147	872	3	.					FLA	999	zeledon8		
5148	873	1	yeah	yeah.ADV				FLA	eng	zeledon8		
5149	873	2	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
5150	873	3	haven't	have.V.1S.PRES+NEG				FLA	eng	zeledon8		
5151	873	4	been	been.V.PASTPART				FLA	eng	zeledon8		
5152	873	5	here	here.ADV				FLA	eng	zeledon8		
5153	873	6	in	in.PREP				FLA	eng	zeledon8		
5154	873	7	a	a.DET.INDEF				FLA	eng	zeledon8		
5155	873	8	long	long.ADJ				FLA	eng	zeledon8		
5156	873	9	time	time.N.SG				FLA	eng	zeledon8		
5157	873	10	.					FLA	999	zeledon8		
5158	874	1	because	because.CONJ				FLA	eng	zeledon8		
5159	874	2	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
5160	874	3	was	was.V.13S.PAST				FLA	eng	zeledon8		
5161	874	4	outside	outside.PREP				FLA	eng	zeledon8		
5162	874	5	.					FLA	999	zeledon8		
5163	875	1	you	you.PRON.SUB.2SP				FLA	eng	zeledon8		
5164	875	2	know	know.V.2SP.PRES				FLA	eng	zeledon8		
5165	875	3	they	they.PRON.SUB.3P				FLA	eng	zeledon8		
5166	875	4	were	were.V.3P.PAST				FLA	eng	zeledon8		
5167	875	5	doing	do.V.PRESPART				FLA	eng	zeledon8		
5168	875	6	that	that.DEM.FAR				FLA	eng	zeledon8		
5169	875	7	.					FLA	999	zeledon8		
5170	876	1	oh	oh.IM				MAR	eng&spa	zeledon8		
5171	876	2	the	the.DET.DEF				MAR	eng	zeledon8		
5172	876	3	the	the.DET.DEF				MAR	eng	zeledon8		
5173	876	4	garage	garage.N.SG				MAR	eng	zeledon8		
5174	876	5	yeah	yeah.ADV				MAR	eng	zeledon8		
5175	876	6	.					MAR	999	zeledon8		
5176	877	1	like	like.CONJ				FLA	eng	zeledon8		
5177	877	2	a	a.DET.INDEF				FLA	eng	zeledon8		
5178	877	3	flea	flea.N.SG				FLA	eng	zeledon8		
5179	877	4	market	market.N.SG				FLA	eng	zeledon8		
5180	877	5	thing	thing.N.SG				FLA	eng	zeledon8		
5181	877	6	.					FLA	999	zeledon8		
5182	878	1	like	like.CONJ				FLA	eng	zeledon8		
5183	878	2	a	a.DET.INDEF				FLA	eng	zeledon8		
5184	878	3	garage	garage.N.SG				FLA	eng	zeledon8		
5185	878	4	sale	sale.N.SG				FLA	eng	zeledon8		
5186	878	5	or	or.CONJ				FLA	eng	zeledon8		
5187	878	6	something	something.PRON				FLA	eng	zeledon8		
5188	878	7	.					FLA	999	zeledon8		
5189	879	1	uhuh	uhuh.IM				MAR	eng	zeledon8		
5190	879	2	.					MAR	999	zeledon8		
5191	880	1	sí	yes.ADV				MAR	spa	zeledon8		
5192	880	2	no	not.ADV				MAR	spa	zeledon8		
5193	880	3	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
5194	880	4	was	was.V.13S.PAST				MAR	eng	zeledon8		
5195	880	5	.					MAR	999	zeledon8		
5196	881	1	toys	toy.N.PL				FLA	eng	zeledon8		
5197	881	2	and	and.CONJ				FLA	eng	zeledon8		
5198	881	3	stuff	stuff.V.INFIN				FLA	eng	zeledon8		
5199	881	4	.					FLA	999	zeledon8		
5200	882	1	yeah	yeah.ADV				MAR	eng	zeledon8		
5201	882	2	exactly	exact.ADJ+ADV				MAR	eng	zeledon8		
5202	882	3	.					MAR	999	zeledon8		
5203	883	1	and	and.CONJ				MAR	eng	zeledon8		
5204	883	2	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
5205	883	3	said	said.V.PAST				MAR	eng	zeledon8		
5206	883	4	to	to.PREP				MAR	eng	zeledon8		
5207	883	5	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				MAR	eng	zeledon8		
5208	883	6	.					MAR	999	zeledon8		
5209	884	1	you	you.PRON.SUB.2SP				FLA	eng	zeledon8		
5210	884	2	know	know.V.2SP.PRES				FLA	eng	zeledon8		
5211	884	3	what	what.REL				FLA	eng	zeledon8		
5212	884	4	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
5213	884	5	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
5214	884	6	really	real.ADJ+ADV				FLA	eng	zeledon8		
5215	884	7	like	like.CONJ.[or].like.SV.INFIN				FLA	eng	zeledon8		
5216	884	8	it	it.PRON.OBJ.3S				FLA	eng	zeledon8		
5217	884	9	.					FLA	999	zeledon8		
5218	885	1	Trishia	name				MAR	eng&spa	zeledon8		
5219	885	2	es	be.V.3S.PRES				MAR	spa	zeledon8		
5220	885	3	la	the.DET.DEF.F.SG				MAR	spa	zeledon8		
5221	885	4	muchacha	girl.N.F.SG				MAR	spa	zeledon8		
5222	885	5	que	that.PRON.REL				MAR	spa	zeledon8		
5223	885	6	vendía	sell.V.13S.IMPERF				MAR	spa	zeledon8		
5224	885	7	.					MAR	999	zeledon8		
5225	886	1	Trishia's					FLA	eng&spa+eng	zeledon8		
5226	886	2	the	the.DET.DEF				FLA	eng	zeledon8		
5227	886	3	owner	owner.N.SG				FLA	eng	zeledon8		
5228	886	4	.					FLA	999	zeledon8		
5229	887	1	tsk	tsk.N.SG				MAR	eng&spa	zeledon8		
5230	887	2	oh	oh.IM				MAR	eng&spa	zeledon8		
5231	887	3	ok	unk				MAR	eng	zeledon8		
5232	887	4	yeah	yeah.ADV				MAR	eng	zeledon8		
5233	887	5	.					MAR	999	zeledon8		
5234	888	1	we	we.PRON.SUB.1P				FLA	eng	zeledon8		
5235	888	2	recently	recent.ADJ+ADV.[or].recently.ADV				FLA	eng	zeledon8		
5236	888	3	met	met.SV.INFIN				FLA	eng	zeledon8		
5237	888	4	.					FLA	999	zeledon8		
5238	889	1	and	and.CONJ				FLA	eng	zeledon8		
5239	889	2	she	she.PRON.SUB.F.3S				FLA	eng	zeledon8		
5240	889	3	said	said.V.PAST				FLA	eng	zeledon8		
5241	889	4	.					FLA	999	zeledon8		
5242	890	1	hey	hey.IM				FLA	eng	zeledon8		
5243	890	2	I'll	I.PRON.SUB.1S+BE.V.FUT				FLA	eng	zeledon8		
5244	890	3	give	give.V.INFIN				FLA	eng	zeledon8		
5245	890	4	you	you.PRON.SUB.2SP				FLA	eng	zeledon8		
5246	890	5	a	a.DET.INDEF				FLA	eng	zeledon8		
5247	890	6	good	good.ADJ				FLA	eng	zeledon8		
5248	890	7	.					FLA	999	zeledon8		
5249	891	1	good	good.ADJ				MAR	eng	zeledon8		
5250	891	2	deal	deal.SV.INFIN				MAR	eng	zeledon8		
5251	891	3	.					MAR	999	zeledon8		
5252	892	1	sí	yes.ADV				FLA	spa	zeledon8		
5253	892	2	.					FLA	999	zeledon8		
5254	893	1	ven	come.V.2S.IMPER				FLA	spa	zeledon8		
5255	893	2	.					FLA	999	zeledon8		
5256	894	1	y	and.CONJ				FLA	spa	zeledon8		
5257	894	2	yo	I.PRON.SUB.MF.1S				FLA	spa	zeledon8		
5258	894	3	te	you.PRON.OBL.MF.2S				FLA	spa	zeledon8		
5259	894	4	ayudo	help.V.1S.PRES				FLA	spa	zeledon8		
5260	894	5	.					FLA	999	zeledon8		
5261	895	1	y	and.CONJ				FLA	spa	zeledon8		
5262	895	2	te	you.PRON.OBL.MF.2S				FLA	spa	zeledon8		
5263	895	3	entreno	train.V.1S.PRES				FLA	spa	zeledon8		
5264	895	4	por	for.PREP				FLA	spa	zeledon8		
5265	895	5	un	one.DET.INDEF.M.SG				FLA	spa	zeledon8		
5266	895	6	tiempito	little time.N.M.SG.DIM				FLA	spa	zeledon8		
5267	895	7	.					FLA	999	zeledon8		
5268	896	1	y	and.CONJ				FLA	spa	zeledon8		
5269	896	2	yo	I.PRON.SUB.MF.1S				FLA	spa	zeledon8		
5270	896	3	le	him.PRON.OBL.MF.23S				FLA	spa	zeledon8		
5271	896	4	dije	tell.V.1S.PAST				FLA	spa	zeledon8		
5272	896	5	.					FLA	999	zeledon8		
5273	897	1	ok	unk				FLA	eng	zeledon8		
5274	897	2	.					FLA	999	zeledon8		
5275	898	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				FLA	eng	zeledon8		
5276	898	2	twenty	twenty.NUM				FLA	eng	zeledon8		
5277	898	3	five	five.NUM				FLA	eng	zeledon8		
5278	898	4	dollars	dollar.N.PL				FLA	eng	zeledon8		
5279	898	5	a	a.DET.INDEF				FLA	eng	zeledon8		
5280	898	6	month	month.N.SG				FLA	eng	zeledon8		
5281	898	7	.					FLA	999	zeledon8		
5282	899	1	well	well.ADV				MAR	eng	zeledon8		
5283	899	2	they	they.PRON.SUB.3P				MAR	eng	zeledon8		
5284	899	3	had	had.V.PAST				MAR	eng	zeledon8		
5285	899	4	a	a.DET.INDEF				MAR	eng	zeledon8		
5286	899	5	better	better.ADJ				MAR	eng	zeledon8		
5287	899	6	deal	deal.N.SG				MAR	eng	zeledon8		
5288	899	7	then	then.ADV				MAR	eng	zeledon8		
5289	899	8	that	that.DEM.FAR				MAR	eng	zeledon8		
5290	899	9	.					MAR	999	zeledon8		
5291	900	1	sí	yes.ADV				FLA	spa	zeledon8		
5292	900	2	?					FLA	999	zeledon8		
5293	901	1	why	why.REL				FLA	eng	zeledon8		
5294	901	2	?					FLA	999	zeledon8		
5295	902	1	because	because.CONJ				MAR	eng	zeledon8		
5296	902	2	when	when.CONJ				MAR	eng	zeledon8		
5297	902	3	when	when.CONJ				MAR	eng	zeledon8		
5298	902	4	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
5299	902	5	when	when.CONJ				MAR	eng	zeledon8		
5300	902	6	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
5301	902	7	signed	sign.N.SG+AV				MAR	eng	zeledon8		
5302	902	8	up	up.ADV				MAR	eng	zeledon8		
5303	902	9	it	it.PRON.SUB.3S				MAR	eng	zeledon8		
5304	902	10	was	was.V.3S.PAST				MAR	eng	zeledon8		
5305	902	11	hundred	hundred.NUM				MAR	eng	zeledon8		
5306	902	12	and	and.CONJ				MAR	eng	zeledon8		
5307	902	13	sixteen	sixteen.N.SG				MAR	eng	zeledon8		
5308	902	14	for	for.PREP				MAR	eng	zeledon8		
5309	902	15	the	the.DET.DEF				MAR	eng	zeledon8		
5310	902	16	whole	whole.ADJ				MAR	eng	zeledon8		
5311	902	17	year	year.N.SG				MAR	eng	zeledon8		
5312	902	18	.					MAR	999	zeledon8		
5313	903	1	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
5314	903	2	know	know.V.1S.PRES				FLA	eng	zeledon8		
5315	903	3	.					FLA	999	zeledon8		
5316	904	1	no	no.ADV				FLA	eng&spa	zeledon8		
5317	904	2	no	no.ADV				FLA	eng&spa	zeledon8		
5318	904	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				FLA	eng	zeledon8		
5319	904	4	three	three.NUM				FLA	eng	zeledon8		
5320	904	5	hundred	hundred.NUM				FLA	eng	zeledon8		
5321	904	6	and	and.CONJ				FLA	eng	zeledon8		
5322	904	7	something	something.PRON				FLA	eng	zeledon8		
5323	904	8	.					FLA	999	zeledon8		
5324	905	1	yeah	yeah.ADV				MAR	eng	zeledon8		
5325	905	2	.					MAR	999	zeledon8		
5326	906	1	y	and.CONJ				MAR	spa	zeledon8		
5327	906	2	lo	him.PRON.OBJ.M.3S				MAR	spa	zeledon8		
5328	906	3	tuvieron	have.V.3P.PAST				MAR	spa	zeledon8		
5329	906	4	ese	that.PRON.DEM.M.SG				MAR	spa	zeledon8		
5330	906	5	er	er.IM				MAR	eng&spa	zeledon8		
5331	906	6	por	for.PREP				MAR	spa	zeledon8		
5332	906	7	bastante	enough.ADJ.SG				MAR	spa	zeledon8		
5333	906	8	tiempo	time.N.M.SG				MAR	spa	zeledon8		
5334	906	9	?					MAR	999	zeledon8		
5335	907	1	sí	yes.ADV				FLA	spa	zeledon8		
5336	907	2	no	no.ADV				FLA	eng&spa	zeledon8		
5337	907	3	I'm	I.PRON.SUB.1S+BE.V.PRES				FLA	eng	zeledon8		
5338	907	4	gonna	go.V.PRESPART+TO.PREP				FLA	eng	zeledon8		
5339	907	5	wait	wait.V.INFIN				FLA	eng	zeledon8		
5340	907	6	then	then.ADV				FLA	eng	zeledon8		
5341	907	7	.					FLA	999	zeledon8		
5342	908	1	that's	that.DEM.FAR+BE.V.3S.PRES				MAR	eng	zeledon8		
5343	908	2	why	why.REL				MAR	eng	zeledon8		
5344	908	3	.					MAR	999	zeledon8		
5345	909	1	or	or.CONJ				FLA	eng	zeledon8		
5346	909	2	I'm	I.PRON.SUB.1S+BE.V.PRES				FLA	eng	zeledon8		
5347	909	3	gonna	go.V.PRESPART+TO.PREP				FLA	eng	zeledon8		
5348	909	4	talk	talk.V.INFIN				FLA	eng	zeledon8		
5349	909	5	to	to.PREP				FLA	eng	zeledon8		
5350	909	6	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				FLA	eng	zeledon8		
5351	909	7	.					FLA	999	zeledon8		
5352	910	1	or	or.CONJ				MAR	eng	zeledon8		
5353	910	2	just	just.ADJ.[or].just.ADV				MAR	eng	zeledon8		
5354	910	3	just	just.ADV				MAR	eng	zeledon8		
