word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
3404	491	11	employee	employee.N.SG				CAR	eng	zeledon1		
3405	491	12	.					CAR	999	zeledon1		
3406	492	1	mmhm	mmhm.IM				AME	eng	zeledon1		
3407	492	2	.					AME	999	zeledon1		
3408	493	1	and	and.CONJ				CAR	eng	zeledon1		
3409	493	2	this	this.DEM.NEAR.SG				CAR	eng	zeledon1		
3410	493	3	whole	whole.ADJ				CAR	eng	zeledon1		
3411	493	4	the	the.DET.DEF				CAR	eng	zeledon1		
3412	493	5	customer's	customer.N.SG+GB				CAR	eng	zeledon1		
3413	493	6	always	alway.ADV+PV.[or].always.ADV				CAR	eng	zeledon1		
3414	493	7	right	right.ADJ				CAR	eng	zeledon1		
3415	493	8	theme	theme.N.SG				CAR	eng	zeledon1		
3416	493	9	.					CAR	999	zeledon1		
3417	494	1	right	right.ADJ				AME	eng	zeledon1		
3418	494	2	.					AME	999	zeledon1		
3419	495	1	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3420	495	2	know	know.V.2SP.PRES				CAR	eng	zeledon1		
3421	495	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				CAR	eng	zeledon1		
3422	495	4	a	a.DET.INDEF				CAR	eng	zeledon1		
3423	495	5	pain	pain.N.SG				CAR	eng	zeledon1		
3424	495	6	in	in.PREP				CAR	eng	zeledon1		
3425	495	7	the	the.DET.DEF				CAR	eng	zeledon1		
3426	495	8	ass	ass.N.SG				CAR	eng	zeledon1		
3427	495	9	.					CAR	999	zeledon1		
3428	496	1	.					AME	999	zeledon1		
3429	497	1	because	because.CONJ				CAR	eng	zeledon1		
3430	497	2	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3431	497	3	know	know.V.2SP.PRES				CAR	eng	zeledon1		
3432	497	4	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3433	497	5	get	get.V.2SP.PRES				CAR	eng	zeledon1		
3434	497	6	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3435	497	7	get	get.V.2SP.PRES				CAR	eng	zeledon1		
3436	497	8	treated	unk				CAR	eng	zeledon1		
3437	497	9	like	like.CONJ				CAR	eng	zeledon1		
3438	497	10	you're	you.PRON.SUB.2SP+BE.V.PRES				CAR	eng	zeledon1		
3439	497	11	nothing	nothing.PRON				CAR	eng	zeledon1		
3440	497	12	.					CAR	999	zeledon1		
3441	498	1	right	right.ADJ				AME	eng	zeledon1		
3442	498	2	.					AME	999	zeledon1		
3443	499	1	people	people.N.SG				CAR	eng	zeledon1		
3444	499	2	people	people.N.SG				CAR	eng	zeledon1		
3445	499	3	forget	forget.N.SG				CAR	eng	zeledon1		
3446	499	4	that	that.CONJ				CAR	eng	zeledon1		
3447	499	5	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3448	499	6	know	know.V.2SP.PRES				CAR	eng	zeledon1		
3449	499	7	people	people.N.SG				CAR	eng	zeledon1		
3450	499	8	don't	do.V.12S13P.PRES+NEG				CAR	eng	zeledon1		
3451	499	9	even	even.ADV				CAR	eng	zeledon1		
3452	499	10	know	know.V.INFIN				CAR	eng	zeledon1		
3453	499	11	that	that.CONJ.[or].that.DEM.FAR				CAR	eng	zeledon1		
3454	499	12	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3455	499	13	actually	actual.ADJ+ADV				CAR	eng	zeledon1		
3456	499	14	own	own.ADJ				CAR	eng	zeledon1		
3457	499	15	the	the.DET.DEF				CAR	eng	zeledon1		
3458	499	16	place	place.N.SG				CAR	eng	zeledon1		
3459	499	17	!					CAR	999	zeledon1		
3460	500	1	exactly	exact.ADJ+ADV				AME	eng	zeledon1		
3461	500	2	.					AME	999	zeledon1		
3462	501	1	so	so.ADV				CAR	eng	zeledon1		
3463	501	2	they	they.PRON.SUB.3P				CAR	eng	zeledon1		
3464	501	3	all	all.ADJ				CAR	eng	zeledon1		
3465	501	4	treat	treat.N.SG				CAR	eng	zeledon1		
3466	501	5	me	me.PRON.OBJ.1S				CAR	eng	zeledon1		
3467	501	6	when	when.CONJ				CAR	eng	zeledon1		
3468	501	7	the	the.DET.DEF				CAR	eng	zeledon1		
3469	501	8	customers	customer.N.PL				CAR	eng	zeledon1		
3470	501	9	don't	do.V.12S13P.PRES+NEG				CAR	eng	zeledon1		
3471	501	10	know	know.V.INFIN				CAR	eng	zeledon1		
3472	501	11	they'll	they.PRON.SUB.3P+BE.V.FUT				CAR	eng	zeledon1		
3473	501	12	treat	treat.N.SG				CAR	eng	zeledon1		
3474	501	13	me	me.PRON.OBJ.1S				CAR	eng	zeledon1		
3475	501	14	as	as.CONJ				CAR	eng	zeledon1		
3476	501	15	if	if.CONJ				CAR	eng	zeledon1		
3477	501	16	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3478	501	17	was	was.V.13S.PAST				CAR	eng	zeledon1		
3479	501	18	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3480	501	19	know	know.V.2SP.PRES				CAR	eng	zeledon1		
3481	501	20	one	one.PRON.SG				CAR	eng	zeledon1		
3482	501	21	of	of.PREP				CAR	eng	zeledon1		
3483	501	22	those	those.DEM.FAR.PL				CAR	eng	zeledon1		
3484	501	23	stupid	stupid.ADJ				CAR	eng	zeledon1		
3485	501	24	little	little.ADJ				CAR	eng	zeledon1		
3486	501	25	girls	girl.N.PL				CAR	eng	zeledon1		
3487	501	26	.					CAR	999	zeledon1		
3488	502	1	.					AME	999	zeledon1		
3489	503	1	because	because.CONJ				CAR	eng	zeledon1		
3490	503	2	that's	that.DEM.FAR+BE.V.3S.PRES				CAR	eng	zeledon1		
3491	503	3	how	how.ADV				CAR	eng	zeledon1		
3492	503	4	they	they.PRON.SUB.3P				CAR	eng	zeledon1		
3493	503	5	treat	treat.N.SG				CAR	eng	zeledon1		
3494	503	6	them	them.PRON.OBJ.3P				CAR	eng	zeledon1		
3495	503	7	.					CAR	999	zeledon1		
3496	504	1	wow	wow.IM				AME	eng&spa	zeledon1		
3497	504	2	.					AME	999	zeledon1		
3498	505	1	and	and.CONJ				CAR	eng	zeledon1		
3499	505	2	I've	I.PRON.SUB.1S+HAVE.V.PRES				CAR	eng	zeledon1		
3500	505	3	had	had.V.PAST				CAR	eng	zeledon1		
3501	505	4	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3502	505	5	know	know.V.2SP.PRES				CAR	eng	zeledon1		
3503	505	6	several	several.ADJ				CAR	eng	zeledon1		
3504	505	7	problems	problem.N.PL				CAR	eng	zeledon1		
3505	505	8	with	with.PREP				CAR	eng	zeledon1		
3506	505	9	several	several.ADJ				CAR	eng	zeledon1		
3507	505	10	customers	customer.N.PL				CAR	eng	zeledon1		
3508	505	11	.					CAR	999	zeledon1		
3509	506	1	because	because.CONJ				CAR	eng	zeledon1		
3510	506	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				CAR	eng	zeledon1		
3511	506	3	ridiculous	ridiculous.ADJ				CAR	eng	zeledon1		
3512	506	4	that	that.CONJ.[or].that.DEM.FAR				CAR	eng	zeledon1		
3513	506	5	it	it.PRON.SUB.3S				CAR	eng	zeledon1		
3514	506	6	because	because.CONJ				CAR	eng	zeledon1		
3515	506	7	of	of.PREP				CAR	eng	zeledon1		
3516	506	8	the	the.DET.DEF				CAR	eng	zeledon1		
3517	506	9	customer	custom.N.SG+COMP.AG.[or].customer.N.SG				CAR	eng	zeledon1		
3518	506	10	always	alway.ADV+PV.[or].always.ADV				CAR	eng	zeledon1		
3519	506	11	being	be.SV.INFIN+ASV				CAR	eng	zeledon1		
3520	506	12	right	right.ADJ				CAR	eng	zeledon1		
3521	506	13	.					CAR	999	zeledon1		
3522	507	1	.					AME	999	zeledon1		
3523	508	1	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3524	508	2	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3525	508	3	let	let.V.2SP.PRES				CAR	eng	zeledon1		
3526	508	4	someone	someone.PRON				CAR	eng	zeledon1		
3527	508	5	disrespect	disrespect.N.SG				CAR	eng	zeledon1		
3528	508	6	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3529	508	7	.					CAR	999	zeledon1		
3530	509	1	exactly	exact.ADJ+ADV				AME	eng	zeledon1		
3531	509	2	.					AME	999	zeledon1		
3532	510	1	forget	forget.V.INFIN				CAR	eng	zeledon1		
3533	510	2	it	it.PRON.OBJ.3S				CAR	eng	zeledon1		
3534	510	3	.					CAR	999	zeledon1		
3535	511	1	.					AME	999	zeledon1		
3536	512	1	for	for.PREP				CAR	eng	zeledon1		
3537	512	2	me	me.PRON.OBJ.1S				CAR	eng	zeledon1		
3538	512	3	to	to.PREP				CAR	eng	zeledon1		
3539	512	4	me	me.PRON.OBJ.1S				CAR	eng	zeledon1		
3540	512	5	respect	respect.N.SG				CAR	eng	zeledon1		
3541	512	6	is	is.V.3S.PRES				CAR	eng	zeledon1		
3542	512	7	always	alway.ADV+PV.[or].always.ADV				CAR	eng	zeledon1		
3543	512	8	first	first.ADJ				CAR	eng	zeledon1		
3544	512	9	.					CAR	999	zeledon1		
3545	513	1	and	and.CONJ				AME	eng	zeledon1		
3546	513	2	what	what.REL				AME	eng	zeledon1		
3547	513	3	do	do.SV.INFIN				AME	eng	zeledon1		
3548	513	4	you	you.PRON.SUB.2SP				AME	eng	zeledon1		
3549	513	5	do	do.V.2SP.PRES				AME	eng	zeledon1		
3550	513	6	like	like.CONJ				AME	eng	zeledon1		
3551	513	7	.					AME	999	zeledon1		
3552	514	1	no	no.ADV				CAR	eng	zeledon1		
3553	514	2	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3554	514	3	confront	confront.V.1S.PRES				CAR	eng	zeledon1		
3555	514	4	them	them.PRON.OBJ.3P				CAR	eng	zeledon1		
3556	514	5	like	like.CONJ.[or].like.SV.INFIN				CAR	eng	zeledon1		
3557	514	6	.					CAR	999	zeledon1		
3558	515	1	when	when.CONJ				AME	eng	zeledon1		
3559	515	2	they	they.PRON.SUB.3P				AME	eng	zeledon1		
3560	515	3	.					AME	999	zeledon1		
3561	516	1	this	this.DEM.NEAR.SG				CAR	eng	zeledon1		
3562	516	2	um	um.IM				CAR	eng	zeledon1		
3563	516	3	last	last.ADJ				CAR	eng	zeledon1		
3564	516	4	Sunday	name				CAR	eng	zeledon1		
3565	516	5	what	what.REL				CAR	eng	zeledon1		
3566	516	6	happened	happen.V.PAST				CAR	eng	zeledon1		
3567	516	7	was	was.V.3S.PAST				CAR	eng	zeledon1		
3568	516	8	that	that.CONJ.[or].that.DEM.FAR				CAR	eng	zeledon1		
3569	516	9	the	the.DET.DEF				CAR	eng	zeledon1		
3570	516	10	customer	custom.N.SG+COMP.AG.[or].customer.N.SG				CAR	eng	zeledon1		
3571	516	11	walks	walk.N.PL				CAR	eng	zeledon1		
3572	516	12	in	in.PREP				CAR	eng	zeledon1		
3573	516	13	right	right.ADJ				CAR	eng	zeledon1		
3574	516	14	.					CAR	999	zeledon1		
3575	517	1	so	so.ADV				CAR	eng	zeledon1		
3576	517	2	so	so.ADV				CAR	eng	zeledon1		
3577	517	3	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3578	517	4	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3579	517	5	know	know.V.2SP.PRES				CAR	eng	zeledon1		
3580	517	6	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3581	517	7	took	take.V.PAST				CAR	eng	zeledon1		
3582	517	8	care	care.SV.INFIN				CAR	eng	zeledon1		
3583	517	9	of	of.PREP				CAR	eng	zeledon1		
3584	517	10	him	him.PRON.OBJ.M.3S				CAR	eng	zeledon1		
3585	517	11	whatever	whatever.REL				CAR	eng	zeledon1		
3586	517	12	.					CAR	999	zeledon1		
3587	518	1	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3588	518	2	did	did.V.PAST				CAR	eng	zeledon1		
3589	518	3	his	his.ADJ.POSS.M.3S				CAR	eng	zeledon1		
3590	518	4	sandwiches	sandwich.N.PL				CAR	eng	zeledon1		
3591	518	5	.					CAR	999	zeledon1		
3592	519	1	and	and.CONJ				CAR	eng	zeledon1		
3593	519	2	he	he.PRON.SUB.M.3S				CAR	eng	zeledon1		
3594	519	3	was	was.V.3S.PAST				CAR	eng	zeledon1		
3595	519	4	with	with.PREP				CAR	eng	zeledon1		
3596	519	5	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3597	519	6	guess	guess.V.1S.PRES				CAR	eng	zeledon1		
3598	519	7	his	his.ADJ.POSS.M.3S				CAR	eng	zeledon1		
3599	519	8	parents	parent.N.PL				CAR	eng	zeledon1		
3600	519	9	.					CAR	999	zeledon1		
3601	520	1	o_k	OK.IM				AME	eng	zeledon1		
3602	520	2	.					AME	999	zeledon1		
3603	521	1	two	two.NUM				CAR	eng	zeledon1		
3604	521	2	elderly	elderly.ADJ.[or].elder.ADJ+ADV				CAR	eng	zeledon1		
3605	521	3	people	people.N.SG				CAR	eng	zeledon1		
3606	521	4	that's	that.CONJ+BE.V.3S.PRES				CAR	eng	zeledon1		
3607	521	5	like	like.CONJ				CAR	eng	zeledon1		
3608	521	6	a	a.DET.INDEF				CAR	eng	zeledon1		
3609	521	7	couple	couple.N.SG				CAR	eng	zeledon1		
3610	521	8	husband	husband.N.SG				CAR	eng	zeledon1		
3611	521	9	and	and.CONJ				CAR	eng	zeledon1		
3612	521	10	wife	wife.N.SG				CAR	eng	zeledon1		
3613	521	11	.					CAR	999	zeledon1		
3614	522	1	o_k	OK.IM				AME	eng	zeledon1		
3615	522	2	.					AME	999	zeledon1		
3616	523	1	I'm	I.PRON.SUB.1S+BE.V.PRES				CAR	eng	zeledon1		
3617	523	2	guessing	guess.V.PRESPART				CAR	eng	zeledon1		
3618	523	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				CAR	eng	zeledon1		
3619	523	4	his	his.ADJ.POSS.M.3S				CAR	eng	zeledon1		
3620	523	5	parents	parent.N.PL				CAR	eng	zeledon1		
3621	523	6	whatever	whatever.REL				CAR	eng	zeledon1		
3622	523	7	.					CAR	999	zeledon1		
3623	524	1	o_k	OK.IM				AME	eng	zeledon1		
3624	524	2	.					AME	999	zeledon1		
3625	525	1	so	so.ADV				CAR	eng	zeledon1		
3626	525	2	um	um.IM				CAR	eng	zeledon1		
3627	525	3	they	they.PRON.SUB.3P				CAR	eng	zeledon1		
3628	525	4	walk	walk.V.3P.PRES				CAR	eng	zeledon1		
3629	525	5	in	in.PREP				CAR	eng	zeledon1		
3630	525	6	whatever	whatever.REL				CAR	eng	zeledon1		
3631	525	7	.					CAR	999	zeledon1		
3632	526	1	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3633	526	2	took	take.V.PAST				CAR	eng	zeledon1		
3634	526	3	care	care.SV.INFIN				CAR	eng	zeledon1		
3635	526	4	of	of.PREP				CAR	eng	zeledon1		
3636	526	5	them	them.PRON.OBJ.3P				CAR	eng	zeledon1		
3637	526	6	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3638	526	7	.					CAR	999	zeledon1		
3639	527	1	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3640	527	2	know	know.V.2SP.PRES				CAR	eng	zeledon1		
3641	527	3	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3642	527	4	made	made.V.PAST				CAR	eng	zeledon1		
3643	527	5	them	them.PRON.OBJ.3P				CAR	eng	zeledon1		
3644	527	6	sandwiches	sandwich.N.PL				CAR	eng	zeledon1		
3645	527	7	.					CAR	999	zeledon1		
3646	528	1	and	and.CONJ				CAR	eng	zeledon1		
3647	528	2	then	then.ADV				CAR	eng	zeledon1		
3648	528	3	we	we.PRON.SUB.1P				CAR	eng	zeledon1		
3649	528	4	used	use.V.PAST				CAR	eng	zeledon1		
3650	528	5	to	to.PREP				CAR	eng	zeledon1		
3651	528	6	give	give.V.INFIN				CAR	eng	zeledon1		
3652	528	7	out	out.ADV				CAR	eng	zeledon1		
3653	528	8	our	our.ADJ.POSS.1P				CAR	eng	zeledon1		
3654	528	9	courtesy	courtesy.N.SG				CAR	eng	zeledon1		
3655	528	10	cups	cup.N.PL				CAR	eng	zeledon1		
3656	528	11	for	for.PREP				CAR	eng	zeledon1		
3657	528	12	water	water.N.SG				CAR	eng	zeledon1		
3658	528	13	.					CAR	999	zeledon1		
3659	529	1	mmhm	mmhm.IM				AME	eng	zeledon1		
3660	529	2	.					AME	999	zeledon1		
3661	530	1	just	just.ADJ.[or].just.ADV				CAR	eng	zeledon1		
3662	530	2	because	because.CONJ				CAR	eng	zeledon1		
3663	530	3	it	it.PRON.SUB.3S				CAR	eng	zeledon1		
3664	530	4	it	it.PRON.SUB.3S				CAR	eng	zeledon1		
3665	530	5	doesn't	does.V.3S.PRES+NEG				CAR	eng	zeledon1		
3666	530	6	happen	happen.SV.INFIN				CAR	eng	zeledon1		
3667	530	7	in	in.PREP				CAR	eng	zeledon1		
3668	530	8	every	every.ADJ				CAR	eng	zeledon1		
3669	530	9	Subway	name				CAR	eng&spa	zeledon1		
3670	530	10	.					CAR	999	zeledon1		
3671	531	1	right	right.ADJ				AME	eng	zeledon1		
3672	531	2	.					AME	999	zeledon1		
3673	532	1	it	it.PRON.SUB.3S				CAR	eng	zeledon1		
3674	532	2	it	it.PRON.SUB.3S				CAR	eng	zeledon1		
3675	532	3	all	all.ADJ				CAR	eng	zeledon1		
3676	532	4	depends	depend.N.PL				CAR	eng	zeledon1		
3677	532	5	on	on.PREP				CAR	eng	zeledon1		
3678	532	6	the	the.DET.DEF				CAR	eng	zeledon1		
3679	532	7	owner	owner.N.SG				CAR	eng	zeledon1		
3680	532	8	.					CAR	999	zeledon1		
3681	533	1	o_k	OK.IM				AME	eng	zeledon1		
3682	533	2	.					AME	999	zeledon1		
3683	534	1	if	if.CONJ				CAR	eng	zeledon1		
3684	534	2	the	the.DET.DEF				CAR	eng	zeledon1		
3685	534	3	owner	owner.N.SG				CAR	eng	zeledon1		
3686	534	4	wants	want.N.PL				CAR	eng	zeledon1		
3687	534	5	to	to.PREP				CAR	eng	zeledon1		
3688	534	6	do	do.V.INFIN				CAR	eng	zeledon1		
3689	534	7	it	it.PRON.OBJ.3S				CAR	eng	zeledon1		
3690	534	8	.					CAR	999	zeledon1		
3691	535	1	mmhm	mmhm.IM				AME	eng	zeledon1		
3692	535	2	.					AME	999	zeledon1		
3693	536	1	or	or.CONJ				CAR	eng	zeledon1		
3694	536	2	the	the.DET.DEF				CAR	eng	zeledon1		
3695	536	3	manager	manager.N.SG				CAR	eng	zeledon1		
3696	536	4	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3697	536	5	know	know.V.2SP.PRES				CAR	eng	zeledon1		
3698	536	6	.					CAR	999	zeledon1		
3699	537	1	if	if.CONJ				CAR	eng	zeledon1		
3700	537	2	they	they.PRON.SUB.3P				CAR	eng	zeledon1		
3701	537	3	approve	approve.V.3P.PRES				CAR	eng	zeledon1		
3702	537	4	it	it.PRON.OBJ.3S				CAR	eng	zeledon1		
3703	537	5	.					CAR	999	zeledon1		
3704	538	1	right	right.ADJ				AME	eng	zeledon1		
3705	538	2	.					AME	999	zeledon1		
3706	539	1	and	and.CONJ				CAR	eng	zeledon1		
3707	539	2	what	what.REL				CAR	eng	zeledon1		
3708	539	3	was	was.V.3S.PAST				CAR	eng	zeledon1		
3709	539	4	happening	happen.V.PRESPART				CAR	eng	zeledon1		
3710	539	5	is	is.V.3S.PRES				CAR	eng	zeledon1		
3711	539	6	that	that.DEM.FAR				CAR	eng	zeledon1		
3712	539	7	people	people.N.SG				CAR	eng	zeledon1		
3713	539	8	weren't	were.V.2S123P.PAST+NEG				CAR	eng	zeledon1		
3714	539	9	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3715	539	10	know	know.V.2SP.PRES				CAR	eng	zeledon1		
3716	539	11	taking	take.V.PRESPART				CAR	eng	zeledon1		
3717	539	12	water	water.N.SG				CAR	eng	zeledon1		
3718	539	13	.					CAR	999	zeledon1		
3719	540	1	they	they.PRON.SUB.3P				CAR	eng	zeledon1		
3720	540	2	were	were.V.3P.PAST				CAR	eng	zeledon1		
3721	540	3	actually	actual.ADJ+ADV				CAR	eng	zeledon1		
3722	540	4	taking	take.V.PRESPART				CAR	eng	zeledon1		
3723	540	5	soda	soda.N.SG				CAR	eng	zeledon1		
3724	540	6	from	from.PREP				CAR	eng	zeledon1		
3725	540	7	the	the.DET.DEF				CAR	eng	zeledon1		
3726	540	8	fountain	fountain.N.SG				CAR	eng	zeledon1		
3727	540	9	machine	machine.N.SG				CAR	eng	zeledon1		
3728	540	10	.					CAR	999	zeledon1		
3729	541	1	oh	oh.IM				AME	eng&spa	zeledon1		
3730	541	2	.					AME	999	zeledon1		
3731	542	1	and	and.CONJ				CAR	eng	zeledon1		
3732	542	2	that's	that.DEM.FAR+BE.V.3S.PRES				CAR	eng	zeledon1		
3733	542	3	a	a.DET.INDEF				CAR	eng	zeledon1		
3734	542	4	loss	loss.N.SG				CAR	eng	zeledon1		
3735	542	5	for	for.PREP				CAR	eng	zeledon1		
3736	542	6	us	us.PRON.OBJ.1P				CAR	eng	zeledon1		
3737	542	7	.					CAR	999	zeledon1		
3738	543	1	right	right.ADJ				AME	eng	zeledon1		
3739	543	2	.					AME	999	zeledon1		
3740	544	1	in	in.PREP				CAR	eng	zeledon1		
3741	544	2	money	money.N.SG				CAR	eng	zeledon1		
3742	544	3	daily	daily.ADJ.[or].day.N.SG+ADV				CAR	eng	zeledon1		
3743	544	4	.					CAR	999	zeledon1		
3744	545	1	so	so.ADV				CAR	eng	zeledon1		
3745	545	2	what	what.REL				CAR	eng	zeledon1		
3746	545	3	we	we.PRON.SUB.1P				CAR	eng	zeledon1		
3747	545	4	did	did.V.PAST				CAR	eng	zeledon1		
3748	545	5	was	was.V.3S.PAST				CAR	eng	zeledon1		
3749	545	6	we	we.PRON.SUB.1P				CAR	eng	zeledon1		
3750	545	7	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3751	545	8	know	know.V.2SP.PRES				CAR	eng	zeledon1		
3752	545	9	we	we.PRON.SUB.1P				CAR	eng	zeledon1		
3753	545	10	weren't	were.V.1P.PAST+NEG				CAR	eng	zeledon1		
3754	545	11	we	we.PRON.SUB.1P				CAR	eng	zeledon1		
3755	545	12	weren't	were.V.1P.PAST+NEG				CAR	eng	zeledon1		
3756	545	13	um	um.IM				CAR	eng	zeledon1		
3757	545	14	gonna	go.V.PRESPART+TO.PREP				CAR	eng	zeledon1		
3758	545	15	give	give.V.INFIN				CAR	eng	zeledon1		
3759	545	16	out	out.ADV				CAR	eng	zeledon1		
3760	545	17	courtesy	courtesy.N.SG				CAR	eng	zeledon1		
3761	545	18	cups	cup.N.PL				CAR	eng	zeledon1		
3762	545	19	any	any.ADJ				CAR	eng	zeledon1		
3763	545	20	more	more.ADV				CAR	eng	zeledon1		
3764	545	21	.					CAR	999	zeledon1		
3765	546	1	right	right.ADJ				AME	eng	zeledon1		
3766	546	2	.					AME	999	zeledon1		
3767	547	1	so	so.ADV				CAR	eng	zeledon1		
3768	547	2	this	this.DEM.NEAR.SG				CAR	eng	zeledon1		
3769	547	3	man	man.N.SG				CAR	eng	zeledon1		
3770	547	4	comes	come.N.PL.[or].comes.N.SG				CAR	eng	zeledon1		
3771	547	5	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3772	547	6	know	know.V.2SP.PRES				CAR	eng	zeledon1		
3773	547	7	last	last.ADJ				CAR	eng	zeledon1		
3774	547	8	Sunday	name				CAR	eng	zeledon1		
3775	547	9	whatever	whatever.REL				CAR	eng	zeledon1		
3776	547	10	.					CAR	999	zeledon1		
3777	548	1	when	when.CONJ				CAR	eng	zeledon1		
3778	548	2	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3779	548	3	go	go.V.1S.PRES				CAR	eng	zeledon1		
3780	548	4	to	to.PREP				CAR	eng	zeledon1		
3781	548	5	charge	charge.V.INFIN				CAR	eng	zeledon1		
3782	548	6	him	him.PRON.OBJ.M.3S				CAR	eng	zeledon1		
3783	548	7	he	he.PRON.SUB.M.3S				CAR	eng	zeledon1		
3784	548	8	asks	ask.V.3S.PRES				CAR	eng	zeledon1		
3785	548	9	me	me.PRON.OBJ.1S				CAR	eng	zeledon1		
3786	548	10	for	for.PREP				CAR	eng	zeledon1		
3787	548	11	three	three.NUM				CAR	eng	zeledon1		
3788	548	12	courtesy	courtesy.N.SG				CAR	eng	zeledon1		
3789	548	13	cups	cup.N.PL				CAR	eng	zeledon1		
3790	548	14	.					CAR	999	zeledon1		
3791	549	1	and	and.CONJ				CAR	eng	zeledon1		
3792	549	2	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3793	549	3	tell	tell.V.1S.PRES				CAR	eng	zeledon1		
3794	549	4	him	him.PRON.OBJ.M.3S				CAR	eng	zeledon1		
3795	549	5	I'm	I.PRON.SUB.1S+BE.V.PRES				CAR	eng	zeledon1		
3796	549	6	because	because.CONJ				CAR	eng	zeledon1		
3797	549	7	he	he.PRON.SUB.M.3S				CAR	eng	zeledon1		
3798	549	8	was	was.V.3S.PAST				CAR	eng	zeledon1		
3799	549	9	used	use.V.PASTPART				CAR	eng	zeledon1		
3800	549	10	to	to.PREP				CAR	eng	zeledon1		
3801	549	11	going	go.V.INFIN+ASV				CAR	eng	zeledon1		
3802	549	12	whatever	whatever.REL				CAR	eng	zeledon1		
3803	549	13	and	and.CONJ				CAR	eng	zeledon1		
3804	549	14	getting	get.V.PRESPART				CAR	eng	zeledon1		
3805	549	15	the	the.DET.DEF				CAR	eng	zeledon1		
3806	549	16	cups	cup.N.PL				CAR	eng	zeledon1		
3807	549	17	.					CAR	999	zeledon1		
3808	550	1	and	and.CONJ				CAR	eng	zeledon1		
3809	550	2	I	I.PRON.SUB.1S				CAR	eng	zeledon1		
3810	550	3	tell	tell.V.1S.PRES				CAR	eng	zeledon1		
3811	550	4	him	him.PRON.OBJ.M.3S				CAR	eng	zeledon1		
3812	550	5	sorry	sorry.ADJ				CAR	eng	zeledon1		
3813	550	6	sir	sir.N.SG				CAR	eng	zeledon1		
3814	550	7	but	but.CONJ				CAR	eng	zeledon1		
3815	550	8	we're	we.PRON.SUB.1P+BE.V.PRES				CAR	eng	zeledon1		
3816	550	9	no	no.ADV				CAR	eng	zeledon1		
3817	550	10	longer	long.ADJ.COMP				CAR	eng	zeledon1		
3818	550	11	giving	give.SV.INFIN+ASV				CAR	eng	zeledon1		
3819	550	12	you	you.PRON.SUB.2SP				CAR	eng	zeledon1		
3820	550	13	know	know.V.2SP.PRES				CAR	eng	zeledon1		
3821	550	14	courtesy	courtesy.N.SG				CAR	eng	zeledon1		
3822	550	15	cups	cup.N.PL				CAR	eng	zeledon1		
3823	550	16	.					CAR	999	zeledon1		
3824	551	1	because	because.CONJ				CAR	eng	zeledon1		
3825	551	2	we've	we.PRON.SUB.1P+HAVE.V.PRES				CAR	eng	zeledon1		
3826	551	3	had	had.V.PAST				CAR	eng	zeledon1		
3827	551	4	several	several.ADJ				CAR	eng	zeledon1		
3828	551	5	issues	issue.N.PL				CAR	eng	zeledon1		
3829	551	6	with	with.PREP				CAR	eng	zeledon1		
3830	551	7	several	several.ADJ				CAR	eng	zeledon1		
3831	551	8	clients	client.N.PL				CAR	eng	zeledon1		
3832	551	9	.					CAR	999	zeledon1		
3833	552	1	mmhm	mmhm.IM				AME	eng	zeledon1		
3834	552	2	.					AME	999	zeledon1		
3835	553	1	and	and.CONJ				CAR	eng	zeledon1		
3836	553	2	we're	we.PRON.SUB.1P+BE.V.PRES				CAR	eng	zeledon1		
3837	553	3	not	not.ADV				CAR	eng	zeledon1		
